Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-10-20,7.389999866485596,14.470000267028809,7.389999866485596,13.670000076293944,588600,0,0,,,,,,,,,5.090000152587891
2017-10-23,14.0,14.989999771118164,10.5600004196167,11.5,421600,0,0,0.841258225004908,,,,,,,,4.849999904632568
2017-10-24,11.270000457763672,11.520000457763672,10.130999565124512,10.420000076293944,246500,0,0,0.7622531103246999,,,,,,,,4.889999866485596
2017-10-25,10.600000381469728,12.0,9.55799961090088,10.517999649047852,507100,0,0,0.7694220622052383,,,,,,,,4.630000114440918
2017-10-26,10.390000343322754,11.5,9.850000381469728,11.06999969482422,212400,0,0,0.8098024603541475,,,,,,,,4.400000095367432
2017-10-27,11.0600004196167,12.979000091552734,9.050000190734863,9.100000381469728,584400,0,0,0.665691318996453,,,,,,,,4.460000038146973
2017-10-30,8.609999656677246,9.350000381469728,6.800000190734863,6.980000019073486,503300,0,0,0.5106071675286943,,,,,,,,4.440000057220459
2017-10-31,7.210000038146973,7.5,6.651000022888184,6.909999847412109,202300,0,0,0.5054864527320083,,,,,,,,4.124000072479248
2017-11-01,6.880000114440918,6.989999771118164,5.156000137329102,5.440000057220459,204300,0,0,0.3979517210577287,,,,10.072999954223633,,,,4.179999828338623
2017-11-02,5.340000152587891,5.369999885559082,4.53000020980835,5.050000190734863,188700,0,0,0.3694221040636571,,,,9.759999990463257,,,,4.070000171661377
2017-11-03,5.199999809265137,6.348999977111816,5.199999809265137,5.559999942779541,115500,0,0,0.4067300593817483,,,,8.754500150680542,,,,4.150000095367432
2017-11-06,5.730000019073486,6.099999904632568,5.679999828338623,5.710000038146973,59500,0,0,0.4177029997277807,,,,8.754500150680542,,,,4.199999809265137
2017-11-07,5.660999774932861,6.787000179290772,5.660999774932861,6.550000190734863,164500,0,0,0.4791514377599494,,,,8.754500150680542,,,,4.670000076293945
2017-11-08,6.449999809265137,7.739999771118164,6.449999809265137,7.510000228881836,161600,0,0,0.5493782141161379,,,,8.754500150680542,,,,4.880000114440918
2017-11-09,7.289999961853027,7.980000019073486,6.835999965667725,6.909999847412109,128700,0,0,0.5054864527320083,,,,6.940000295639039,,,,5.380000114440918
2017-11-10,6.75,6.900000095367432,5.449999809265137,6.300000190734863,72900,0,0,0.4608632154772341,,,,6.255000114440918,,,,5.03000020980835
2017-11-13,6.070000171661377,6.449999809265137,6.011000156402588,6.210000038146973,22300,0,0,0.4542794442932115,,,,6.255000114440918,,,,5.059999942779541
2017-11-14,6.079999923706055,6.619999885559082,6.079999923706055,6.139999866485596,31100,0,0,0.4491587294965256,,,,6.255000114440918,,,,5.130000114440918
2017-11-15,6.130000114440918,6.270999908447266,5.809999942779541,5.900000095367432,22000,0,0,0.4316020528484863,,,,6.589999914169312,,,,5.03000020980835
2017-11-16,5.949999809265137,6.53000020980835,5.849999904632568,5.849999904632568,32800,0,0,0.4279443944391369,7.664900016784668,12.503317309932752,2.826482723636584,6.714999914169312,,,,4.809999942779541
2017-11-17,5.800000190734863,6.019999980926514,5.800000190734863,5.960000038146973,23900,0,0,0.4359912220104961,7.27940001487732,11.292607432342669,3.2661925974119708,6.714999914169312,,,,4.610000133514404
2017-11-20,5.960000038146973,6.185999870300293,5.960000038146973,6.03000020980835,13000,0,0,0.4411119368071821,7.005900025367737,10.543875722333445,3.467924328402032,6.714999914169312,,,,4.639999866485596
2017-11-21,6.013000011444092,6.050000190734863,5.5,5.760000228881836,45200,0,0,0.4213606581371301,6.772900032997131,9.975220153883544,3.570579912110718,6.714999914169312,,,,4.360000133514404
2017-11-22,5.489999771118164,5.921000003814697,5.260000228881836,5.489999771118164,25200,0,0,0.4016093445850623,6.521500039100647,9.259416325158208,3.7835837530430863,6.080000162124634,,,,4.570000171661377
2017-11-24,5.519999980926514,5.889999866485596,5.369999885559082,5.480000019073486,19300,0,0,0.4008778338324019,6.242000055313111,8.035470349577015,4.448529761049207,5.940000057220459,,,,4.449999809265137
2017-11-27,5.894999980926514,5.980000019073486,5.449999809265137,5.449999809265137,14200,0,0,0.3986832318103891,6.059500026702881,7.307362715772829,4.811637337632932,5.940000057220459,9.759999990463257,,,4.329999923706055
2017-11-28,5.489999771118164,5.489999771118164,4.639999866485596,5.090000152587891,61800,0,0,0.3723482168383303,5.965000033378601,7.205876322769595,4.724123743987607,5.585000038146973,9.759999990463257,,,4.699999809265137
2017-11-29,4.989999771118164,5.21999979019165,4.800000190734863,4.849999904632568,21100,0,0,0.3547915053082754,5.862000036239624,7.114070436907319,4.609929635571929,5.585000038146973,8.754500150680542,,,5.829999923706055
2017-11-30,4.849999904632568,5.050000190734863,4.820000171661377,4.889999866485596,19600,0,0,0.3577176180829486,5.834500026702881,7.14585082267418,4.523149230731582,5.412999868392944,8.754500150680542,,,5.869999885559082
2017-12-01,4.88100004196167,5.0,4.320000171661377,4.630000114440918,31600,0,0,0.3386978850475728,5.813500022888183,7.187094813980836,4.439905231795531,5.253000020980835,8.649500131607056,,,6.380000114440918
2017-12-04,4.599999904632568,4.599999904632568,3.700000047683716,4.400000095367432,19300,0,0,0.321872719152194,5.755500030517578,7.2602050266276095,4.250795034407547,4.8750001192092896,8.339500069618225,,,6.28000020980835
2017-12-05,4.239999771118164,4.505000114440918,4.03000020980835,4.460000038146973,36100,0,0,0.3262618883142038,5.693000030517578,7.3014965875837134,4.084503473451443,4.840000033378601,6.525000214576722,,,5.340000152587891
2017-12-06,4.449999809265137,4.460000038146973,4.0,4.440000057220459,31100,0,0,0.3247988319268672,5.587500023841858,7.23407044389257,3.9409296037911457,4.840000033378601,5.840000033378601,,,5.510000228881836
2017-12-07,4.199999809265137,4.429999828338623,4.124000072479248,4.124000072479248,9100,0,0,0.3016825200777395,5.4182000160217285,6.9285149669068975,3.90788506513656,4.840000033378601,5.840000033378601,,,5.247000217437744
2017-12-08,4.199999809265137,4.349999904632568,4.099999904632568,4.179999828338623,8500,0,0,0.3057790640094757,5.281700015068054,6.718963079069924,3.844436951066184,4.59499990940094,5.840000033378601,,,5.190000057220459
2017-12-11,4.039999961853027,4.409999847412109,4.03000020980835,4.070000171661377,2500,0,0,0.2977322713201322,5.17020001411438,6.620252511138149,3.720147517090612,4.459999918937683,5.840000033378601,,,5.03000020980835
2017-12-12,4.260000228881836,4.78000020980835,4.070000171661377,4.150000095367432,35900,0,0,0.3035844968694786,5.067200016975403,6.499536582928591,3.6348634510222153,4.3750001192092896,5.840000033378601,,,4.840000152587891
2017-12-13,4.360000133514404,4.460000038146973,4.150000095367432,4.199999809265137,34800,0,0,0.3072421203968122,4.97020001411438,6.360485616664119,3.579914411564641,4.350000023841858,5.840000033378601,,,4.849999904632568
2017-12-14,4.380000114440918,5.0,4.230000019073486,4.670000076293945,58700,0,0,0.341623997822246,4.908700013160706,6.235735148117704,3.581664878203708,4.350000023841858,5.840000033378601,,,5.010000228881836
2017-12-15,4.610000133514404,5.489999771118164,4.539999961853027,4.880000114440918,61700,0,0,0.3569861073302882,4.860200023651123,6.114204696527962,3.606195350774283,4.744999885559082,5.840000033378601,,,4.579999923706055
2017-12-18,4.849999904632568,5.75,4.510000228881836,5.380000114440918,136600,0,0,0.393562551895719,4.831200027465821,6.005592033852672,3.65680802107897,4.875,5.300000071525574,,,4.599999904632568
2017-12-19,5.630000114440918,5.909999847412109,5.010000228881836,5.03000020980835,147200,0,0,0.3679590476763206,4.78120002746582,5.823556506231404,3.738843548700236,4.9700000286102295,5.159999966621399,,,4.659999847412109
2017-12-20,4.940000057220459,5.559999942779541,4.940000057220459,5.059999942779541,34400,0,0,0.3701536148163176,4.746200013160705,5.696758720409794,3.7956413059116167,4.9700000286102295,5.159999966621399,,,4.630000114440918
2017-12-21,5.099999904632568,5.670000076293945,5.099999904632568,5.130000114440918,46800,0,0,0.3752743296130035,4.728200030326843,5.633835593324831,3.822564467328855,4.9700000286102295,5.115000128746033,,,4.677000045776367
2017-12-22,5.369999885559082,5.539999961853027,4.880000114440918,5.03000020980835,44000,0,0,0.3679590476763205,4.705700039863586,5.555562710148172,3.855837369579002,4.990000009536743,5.115000128746033,,,4.800000190734863
2017-12-26,5.267000198364258,5.360000133514404,4.800000190734863,4.809999942779541,18600,0,0,0.3518653925336021,4.673700046539307,5.453646117139543,3.893753975939071,5.0299999713897705,4.942999958992004,,,4.619999885559082
2017-12-27,4.959000110626221,5.050000190734863,4.610000133514404,4.610000133514404,13100,0,0,0.3372348286602362,4.649700045585632,5.405852454817905,3.893547636353359,5.069999933242798,4.942999958992004,,,4.590000152587891
2017-12-28,4.630000114440918,4.989999771118164,4.49399995803833,4.639999866485596,36500,0,0,0.3394293958002332,4.639200043678284,5.389685096348854,3.888714991007713,5.20199990272522,4.8750001192092896,,,4.039999961853027
2017-12-29,4.690000057220459,4.869999885559082,4.260000228881836,4.360000133514404,78900,0,0,0.3189466063775208,4.612700057029724,5.363320753367944,3.8620793606915047,5.085000038146973,4.840000033378601,,,3.950000047683716
2018-01-02,4.400000095367432,4.610000133514404,4.099999904632568,4.570000171661377,19300,0,0,0.334308715885563,4.609700059890747,5.3605017448331465,3.858898374948347,5.004999876022339,4.840000033378601,,,4.139999866485596
2018-01-03,4.666999816894531,4.8480000495910645,4.429999828338623,4.449999809265137,12600,0,0,0.3255303426795277,4.612200045585633,5.360493755523132,3.863906335648133,4.884999990463257,4.840000033378601,,,3.920000076293945
2018-01-04,4.309999942779541,4.559999942779541,4.260000228881836,4.329999923706055,17300,0,0,0.3167520043555081,4.605700039863587,5.361471621318203,3.8499284584089706,4.884999990463257,4.804999947547913,7.850000023841858,,3.880000114440918
2018-01-05,4.449999809265137,5.170000076293945,4.449999809265137,4.699999809265137,104800,0,0,0.3438185649622431,4.61870002746582,5.3715305736028585,3.865869481328782,4.819999933242798,4.804999947547913,7.672500014305115,,4.679999828338623
2018-01-08,4.769999980926514,6.5,4.769999980926514,5.829999923706055,850800,0,0,0.4264813380518005,4.704000020027161,5.589726508764222,3.818273531290101,5.299999952316284,5.100000023841858,7.169750094413757,,4.630000114440918
2018-01-09,5.699999809265137,6.079999923706055,5.119999885559082,5.869999885559082,134500,0,0,0.4294074508264737,4.788500022888184,5.775925551342574,3.801074494433793,5.299999952316284,5.100000023841858,7.083750009536743,,4.630000114440918
2018-01-10,5.820000171661377,6.989999771118164,5.431000232696533,6.380000114440918,317700,0,0,0.4667154410265806,4.90400002002716,6.056738270824557,3.751261769229764,5.544999837875366,5.34499990940094,6.951250076293945,,4.320000171661377
2018-01-11,6.28000020980835,6.75,6.110000133514404,6.28000020980835,85500,0,0,0.4594001590898977,5.010500025749207,6.255816320286753,3.765183731211661,5.544999837875366,5.494999885559082,6.607250094413757,,4.320000171661377
2018-01-12,6.139999866485596,6.440000057220459,5.21999979019165,5.340000152587891,119000,0,0,0.3906364391210459,5.067500042915344,6.261989793174906,3.873010292655782,5.544999837875366,5.494999885559082,5.682500123977661,,4.179999828338623
2018-01-16,5.340000152587891,5.610000133514404,5.289999961853027,5.510000228881836,51500,0,0,0.4030724358544149,5.109500050544739,6.304203075149186,3.914797025940292,5.625,5.509999990463257,5.340000033378601,,4.230999946594238
2018-01-17,5.559999942779541,5.690000057220459,4.639999866485596,5.247000217437744,42600,0,0,0.3838332251758299,5.12785005569458,6.319121213388623,3.9365788980005374,5.625,5.509999990463257,5.340000033378601,,4.298999786376953
2018-01-18,5.269999980926514,5.361000061035156,5.190000057220459,5.190000057220459,9100,0,0,0.3796634987750135,5.1183500528335575,6.3043887807772165,3.932311324889898,5.71999979019165,5.509999990463257,5.2174999713897705,,4.190000057220459
2018-01-19,5.085000038146973,5.349999904632568,4.769999980926514,5.03000020980835,36200,0,0,0.3679590476763207,5.1183500528335575,6.3043887807772165,3.932311324889898,5.81499981880188,5.5299999713897705,5.149999976158142,,3.700000047683716
2018-01-22,4.96999979019165,5.079999923706055,4.71999979019165,4.840000152587891,46900,0,0,0.3540599945556151,5.107350063323975,6.299480733946045,3.915219392701904,5.81499981880188,5.544999837875366,5.107500076293945,,3.839999914169312
2018-01-23,4.889999866485596,5.119999885559082,4.690000057220459,4.849999904632568,43000,0,0,0.3547915053082756,5.093350052833557,6.290709669411704,3.8959904362554094,5.81499981880188,5.544999837875366,5.0950000286102295,,3.200000047683716
2018-01-24,4.96999979019165,5.159999847412109,4.96999979019165,5.010000228881836,20100,0,0,0.3664959912889841,5.092350053787231,6.289955677368625,3.894744430205837,5.694999933242798,5.544999837875366,5.0950000286102295,,3.430000066757202
2018-01-25,5.0,5.0,4.579999923706055,4.579999923706055,20600,0,0,0.3350402266382235,5.080850052833557,6.293566362137956,3.8681337435291576,5.509999990463257,5.544999837875366,5.2924999594688416,,3.859999895095825
2018-01-26,4.61299991607666,4.900000095367432,4.599999904632568,4.599999904632568,9800,0,0,0.3365032830255601,5.080350041389465,6.293859051351528,3.866841031427403,5.134999990463257,5.544999837875366,5.087500035762787,,3.950000047683716
2018-01-29,4.800000190734863,5.349999904632568,4.639999866485596,4.659999847412109,13400,0,0,0.3408924521875698,5.081350040435791,6.293422474618222,3.8692776062533607,5.134999990463257,5.544999837875366,5.064999997615814,,4.0
2018-01-30,4.699999809265137,4.89900016784668,4.599999904632568,4.630000114440918,13100,0,0,0.3386978850475728,5.094850039482116,6.279908505532662,3.9097915734315705,4.9704999923706055,5.544999837875366,5.064999997615814,,3.869999885559082
2018-01-31,4.739999771118164,4.760000228881836,4.579999923706055,4.677000045776367,8600,0,0,0.342136065813713,5.100200033187866,6.2765729426235,3.923827123752232,4.964999914169312,5.544999837875366,5.042500078678131,,4.010000228881836
2018-02-01,4.815000057220459,4.820000171661377,4.739999771118164,4.800000190734863,5100,0,0,0.3511338817809418,5.117700052261353,6.264590816153528,3.9708092883691775,4.964999914169312,5.544999837875366,5.052500069141388,,4.019999980926514
2018-02-02,4.760000228881836,4.783999919891357,4.599999904632568,4.619999885559082,44000,0,0,0.3379663394128966,5.132200050354004,6.245366187569116,4.019033913138891,4.964999914169312,5.544999837875366,4.986499965190888,,4.090000152587891
2018-02-05,4.559999942779541,4.78000020980835,4.420000076293945,4.590000152587891,37600,0,0,0.3357717722728996,5.126700067520142,6.249503673308275,4.003896461732009,4.884999990463257,5.544999837875366,5.006499946117401,,4.019999980926514
2018-02-06,4.5,4.5,3.875,4.039999961853027,28900,0,0,0.2955376692981195,5.03720006942749,6.206411798068456,3.867988340786524,4.612499952316284,5.432499885559082,5.038500010967255,,4.019999980926514
2018-02-07,4.150000095367432,4.25,3.900000095367432,3.950000047683716,9900,0,0,0.2889539155551047,4.941200077533722,6.136418728834888,3.745981426232556,4.612499952316284,5.432499885559082,4.962500035762787,,3.799999952316284
2018-02-08,3.9609999656677246,4.211999893188477,3.9609999656677246,4.139999866485596,3500,0,0,0.3028529512348024,4.829200065135956,5.872775891835151,3.78562423843676,4.612499952316284,5.432499885559082,4.92249995470047,,3.990000009536743
2018-02-09,4.210000038146973,4.210000038146973,3.865000009536743,3.920000076293945,10000,0,0,0.2867593309740998,4.711200058460236,5.591149462332363,3.831250654588108,4.382000088691711,5.427499890327454,4.862500011920929,,3.660000085830689
2018-02-12,4.119999885559082,4.230000019073486,3.849999904632568,3.880000114440918,5800,0,0,0.2838332181994267,4.638200056552887,5.53959306386144,3.736807049244335,4.335000038146973,5.419999837875366,4.844999969005585,9.34499990940094,3.650000095367432
2018-02-13,4.03000020980835,4.789999961853027,4.03000020980835,4.679999828338623,17400,0,0,0.3423555085749065,4.596700036525727,5.404305765982187,3.7890943070692655,4.335000038146973,5.419999837875366,4.812499940395355,9.34499990940094,3.5
