Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,72.0127645661599,73.34760714619026,71.97350360930469,73.17093658447266,339500,0.0,0,,,,,,,,,67.3987045288086
2017-02-22,73.2102042763248,74.43708133542607,72.47407804086404,73.5242919921875,1008600,0.0,0,1.004829177050466,,,,,,,,68.34161376953125
2017-02-23,73.49483302085443,73.81873032800655,70.3147701105984,71.49256896972656,1048100,0.0,0,0.9770623734902107,,,,,,,,67.95856475830078
2017-02-24,70.82513285822186,72.85684011933702,70.29512129163615,72.8470230102539,967800,0.0,0,0.9955731935473476,,,,,,,,66.05306243896484
2017-02-27,72.6998088101189,72.83721840783603,71.59071491761296,71.757568359375,445300,0.0,0,0.9806840216748354,,,,,,,,65.15926361083984
2017-02-28,71.55144899300247,71.55144899300247,69.34307098388672,69.34307098388672,405500,0.0,0,0.9476859832706004,,,,,,,,63.88239669799805
2017-03-01,70.88403885892079,72.46425685806325,70.38347100193313,71.5907211303711,321500,0.0,0,0.9784037825964236,,,,,,,,64.62887573242188
2017-03-02,71.93423853813624,72.52313788075858,71.05088578007202,71.19811248779297,224300,0.0,0,0.9730381461715722,,,,,,,,65.06102752685547
2017-03-03,71.13922970641062,71.67905102093644,70.78588857881535,70.82514953613281,271300,0.0,0,0.9679410001041636,,,,71.89007615965639,,,,65.5521469116211
2017-03-06,70.079192585934,70.29512406471984,68.8915769408723,69.55899810791016,210500,0.0,0,0.9506369790361684,,,,71.66432913814918,,,,66.27899169921875
2017-03-07,69.49029919862963,70.11845946920333,68.99954851922762,69.47066497802734,399400,0.0,0,0.9494297629746268,,,,71.35515363443943,,,,64.46190643310547
2017-03-08,69.77492972729287,70.09882698088502,68.83268929814767,68.8425064086914,171100,0.0,0,0.9408449532310648,,,,70.84476470874235,,,,63.528804779052734
2017-03-09,68.75420045099185,69.19587324233946,67.63528905719812,67.97881317138672,270200,0.0,0,0.929041178704992,,,,70.23625373251707,,,,64.85479736328125
2017-03-10,68.48918935482611,68.64623322561113,67.77269728709523,68.4106674194336,178000,0.0,0,0.9349431702361284,,,,70.07921346897835,,,,65.355712890625
2017-03-13,68.38120346540185,69.09770281078512,68.34194250924617,68.82288360595703,152900,0.0,0,0.940576775677922,,,,70.07921346897835,,,,65.40480041503906
2017-03-14,68.24339135709539,68.29249695596639,67.47726757992866,67.96836853027344,138800,0.05,0,0.9288984356761224,,,,70.00020273034363,,,,66.4164810180664
2017-03-15,68.3416006983574,69.30415423292311,68.21390967282996,69.09789276123047,248400,0.0,0,0.9443352236097172,,,,69.57815930043256,,,,66.05306243896484
2017-03-16,69.39255844194682,69.97205390512262,68.89163342737443,69.19611358642578,259300,0.0,0,0.94567757112883,,,,68.88619582232425,,,,68.14514923095703
2017-03-17,69.37290130055794,69.37290130055794,68.5969610815092,68.8621597290039,459200,0.0,0,0.9411135478566072,,,,68.797863524566,,,,69.58899688720703
2017-03-20,68.8621578195778,69.3041455616747,67.98799895642341,68.675537109375,380800,0.0,0,0.9385630458630532,70.1317024230957,73.58781668138865,66.67558816480276,68.78804728040684,,,,69.8836669921875
2017-03-21,68.8523425606408,68.9603853548015,66.19057666385525,66.34773254394531,397100,0.0,0,0.9067498058788644,69.79054222106933,73.32628690784023,66.25479753429843,68.08131528448894,,,,69.96222686767578
2017-03-22,66.2691433119849,66.72095514985021,65.72892943323099,66.66202545166016,461800,0.0,0,0.9110451302574448,69.44742889404297,72.79192897111315,66.10292881697279,67.8504916691768,,,,68.45948028564453
2017-03-23,66.63257880846312,67.35941366995633,66.12183707541993,66.5834732055664,376200,0.0,0,0.9099715859000748,69.20197410583496,72.63049858137381,65.77344963029611,67.8504916691768,,,,68.66572570800781
2017-03-24,66.94689776238344,67.28084287461063,65.84682872863281,66.10220336914062,272900,0.0,0,0.9033942498853827,68.8647331237793,72.11300356911549,65.61646267844311,67.8504916691768,,,,67.62458801269531
2017-03-27,64.97264921447218,66.4459518837636,64.48154832470838,66.17093658447266,215100,0.0,0,0.9043336011980816,68.58540153503418,71.74940435385315,65.42139871621521,67.2268011149155,,,,71.52394104003906
2017-03-28,65.93520995782325,66.66204474939224,65.20838265985996,66.25933837890625,459600,0.0,0,0.9055417556725228,68.43121490478515,71.73161935073011,65.13081045884019,67.2268011149155,69.45931483006723,,,72.4963150024414
2017-03-29,66.29863558146224,67.42816939008996,66.29863558146224,67.3987045288086,389300,0.0,0,0.9211130494550892,68.22161407470703,71.20694706845899,65.23628108095508,66.92722481263317,69.45931483006723,,,73.46870422363281
2017-03-30,67.37905255725907,68.78360165146472,67.37905255725907,68.34161376953125,239200,0.0,0,0.9339994396632302,68.07878913879395,70.73233943823358,65.42523883935432,66.89284694319154,69.15013932635748,,,72.83025360107422
2017-03-31,68.32197473437262,68.5577086305139,67.8898109119947,67.95856475830078,241100,0.0,0,0.9287644511676508,67.93545989990234,70.26701855772177,65.60390124208291,66.72096683975494,68.6691942220227,,,72.6240005493164
2017-04-03,68.18443826864193,68.27284031579198,65.43427808333074,66.05306243896484,312300,0.0,0,0.9027226590534264,67.76016311645508,70.10439009814782,65.41593613476233,66.63257498808656,68.65938336627221,,,72.13288879394531
2017-04-04,65.83698524866927,66.26915643726832,64.9235372777881,65.15926361083984,291000,0.0,0,0.8905074426048417,67.5445930480957,70.01110086643624,65.07808522975517,66.63257498808656,68.50234310273348,,,71.06230163574219
2017-04-05,65.68964415072573,66.19056909422035,63.7448890654472,63.88239669799805,242800,0.0,0,0.8730569769904278,67.29658756256103,70.1612057524834,64.43196937263866,66.26424535845595,68.1340134731029,,,70.05062866210938
2017-04-06,63.98061900471537,64.73691852037295,63.45022918030216,64.62887573242188,279500,0.0,0,0.8832588285624936,67.1290906906128,70.20112612587205,64.05705525535355,66.11691541588344,67.98668353053037,,,70.1881332397461
2017-04-07,64.16722802741177,65.11996471455721,64.06900937271288,65.06102752685547,427100,0.0,0,0.8891648865495291,66.96160869598388,70.10113570741383,63.82208168455393,66.11691541588344,67.5646401006193,,,70.53190612792969
2017-04-10,65.14944806490304,66.41648930310302,64.9038976116148,65.5521469116211,313600,0.0,0,0.8958768326812921,66.79807186126709,69.87210726726263,63.724036455271545,66.11691541588344,66.872676622511,,,66.82901763916016
2017-04-11,65.4637622722161,66.28880832344316,65.1985635460315,66.27899169921875,354600,0.0,0,0.9058103502980654,66.71360301971436,69.74648985141076,63.68071618801796,66.11691541588344,66.78434432475274,,,66.0432357788086
2017-04-12,66.25933766489963,66.25933766489963,64.34404700387675,64.46190643310547,595100,0.0,0,0.8809769211944823,66.4818037033081,69.45784807670513,63.505759329911065,66.00396890540803,66.7745280805936,,,66.7799072265625
2017-04-13,64.4618933749219,64.7761976118719,63.489515812733465,63.528804779052734,240700,0.0,0,0.8682245676288627,66.19843826293945,69.16586926610996,63.23100725976893,65.86153474804706,66.7111415427124,,,66.4164810180664
2017-04-17,63.96099743303477,64.91372708578352,63.46989642923151,64.85479736328125,224700,0.0,0,0.8863464155390328,65.99807014465333,68.75010730869175,63.2460329806149,64.93335924170259,66.7111415427124,,,67.8897933959961
2017-04-18,64.2752923395936,65.53250952578327,64.2752923395936,65.355712890625,255800,0.0,0,0.8931922419111671,65.83207893371582,68.30113864369197,63.36301922373967,64.93335924170259,66.7111415427124,,,67.51654052734375
2017-04-19,65.7780418159092,67.24152008979564,65.22801132233651,65.40480041503906,275100,0.0,0,0.8938631028664236,65.78493232727051,68.2487542589128,63.321110395628224,65.3458746350489,66.7111415427124,,,68.587158203125
2017-04-20,65.9744857611206,67.09419508894993,65.4932090309213,66.4164810180664,252600,0.0,0,0.9076893657277632,65.77265510559081,68.22110567772629,63.32420453345535,65.35570825951358,66.7111415427124,,,69.04877471923828
2017-04-21,66.4459446064676,66.51469842376028,66.00394935792548,66.05306243896484,404900,0.0,0,0.9027226590534266,65.74613456726074,68.16998259125762,63.32228654326386,65.35570825951358,66.7111415427124,,,69.35326385498047
2017-04-24,67.69333736156482,68.29248098031633,67.2022365261032,68.14514923095703,213400,0.0,0,0.9313144318207052,65.84828186035156,68.4885217658997,63.20804195480342,65.88118870477392,66.41156524043005,,,69.736328125
2017-04-25,69.02914215406516,70.011343966146,68.92109935524785,69.58899688720703,248800,0.0,0,0.9510469612052802,66.01918487548828,69.12738921637143,62.91098053460514,66.74062019768876,66.73078657322408,,,72.71239471435547
2017-04-26,69.81491315862826,70.54174046962684,69.27469911380143,69.8836669921875,291200,0.0,0,0.955074108030718,66.20040130615234,69.74102555930163,62.659777053003054,67.00581844942917,66.9959848249645,,,73.25263977050781
2017-04-27,70.05062141929771,70.25688286668608,69.63809852452096,69.96222686767578,151000,0.0,0,0.956147756656188,66.32857742309571,70.20678634422319,62.45036850196823,67.00581844942917,66.9959848249645,,,72.04450988769531
