Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-10-06,8.468414306640625,8.468414306640625,8.468414306640625,8.468414306640625,100,0.0,0,,,,,,,,,6.635641098022461
2021-10-07,7.987253462041793,7.987253462041793,7.554209334271463,7.698557376861572,27300,0.0,0,0.909090781118803,,,,,,,,6.698131084442139
2021-10-08,7.506093653004895,7.560945569822932,6.745861146013065,6.755484104156494,23900,0.0,0,0.7977271611355963,,,,,,,,6.678602695465088
2021-10-11,6.832469801529821,7.15965864748411,6.75548429868641,7.044180393218994,10900,0.0,0,0.8318181111775793,,,,,,,,6.698131084442139
2021-10-12,8.256702077974893,8.256702077974893,7.2270204017224335,7.910267353057861,85100,0.0,0,0.9340907360726216,,,,,,,,6.64931058883667
2021-10-13,8.22783389184956,9.863777252642311,7.515717051583084,7.8813982009887695,1461700,0.0,0,0.93068169737615,,,,,,,,6.395446300506592
2021-10-14,7.894959580198005,8.214632731249951,7.894959580198005,7.977299690246582,129500,0.054,0,0.942006307366312,,,,,,,,6.366153240203857
2021-10-15,8.234007198057814,8.379312837903013,7.420293397730948,8.040266036987305,325200,0.0,0,0.94944174267459,,,,,,,,6.014647960662842
2021-10-18,7.856211280419979,7.894959512828027,7.429980723931447,7.601441860198975,119300,0.0,0,0.8976228116565104,,,,8.304819199327689,,,,5.975592613220215
2021-10-19,7.429981599165629,7.653752829352205,7.274988651275634,7.274988651275635,83600,0.0,0,0.8590733032004412,,,,8.304819199327689,,,,6.102524757385254
2021-10-20,7.488103290055731,7.488103290055731,7.081246376037598,7.081246376037598,52000,0.0,0,0.8361950796957042,,,,8.304819199327689,,,,6.426690578460693
2021-10-21,7.071559285360422,7.488103011297678,6.829382603833221,6.916565895080566,86700,0.0,0,0.816748643209018,,,,8.30963077566436,,,,6.4540300369262695
2021-10-22,7.168430543032182,7.168430543032182,6.441900429790719,6.747043132781982,105300,0.0,0,0.7967304017578822,,,,8.152838841216514,,,,6.190401077270508
2021-10-25,6.75188616634291,7.865899074367816,6.635641461657371,7.536539077758789,327200,0.0,0,0.8899587106701792,,,,8.152838841216514,,,,6.1513447761535645
2021-10-26,7.546225271482864,7.546225271482864,6.790634292597036,7.236238956451416,48800,0.0,0,0.8544975120994044,,,,7.410606633846866,,,,6.424737453460693
2021-10-27,7.01343670574398,7.216865161863965,6.887505178267866,7.0424981117248535,23600,0.0,0,0.8316194575178474,,,,7.410606633846866,,,,6.493086338043213
2021-10-28,6.906879300208706,7.3980135972940815,6.800321427418208,6.969845294952393,37200,0.0,0,0.8230401870497636,,,,7.168429971309373,,,,6.493086338043213
2021-10-29,6.8778184378736205,7.110308318529017,6.800321964960292,6.829383373260498,30700,0.0,0,0.8064536200012254,,,,7.153899752079267,,,,6.395446300506592
2021-11-01,6.848757219641441,7.331172882953028,6.8003216950354535,7.100620746612549,45600,0.0,0,0.8384829189384959,,,,7.153899752079267,,,,6.268513202667236
2021-11-02,6.858444185251822,6.979532537284984,6.693763952580258,6.819695949554443,47900,0.0,0,0.8053096722259663,7.346598744392395,8.339828133782191,6.353369355002598,7.153899752079267,,,,6.483322620391846
2021-11-03,6.916565895080567,7.036685599329194,6.606580038351582,6.916565895080566,37000,0.0,0,0.8167486432090181,7.269006323814392,8.132197944625766,6.405814703003018,7.153899752079267,,,,6.297805309295654
2021-11-04,6.735418398428871,6.994062842408349,6.616267322464335,6.7712602615356445,48400,0.0,0,0.7995901022728503,7.222641468048096,8.088200653491693,6.357082282604498,7.236239556359699,,,,6.5126142501831055
2021-11-05,6.703450424689288,7.0134362724522665,6.606579847263357,6.684076309204102,27600,0.0,0,0.7892949101418776,7.219071078300476,8.092948461160717,6.345193695440235,7.076402559373111,,,,6.5362396240234375
2021-11-08,6.78094720187427,6.783853111470235,6.606580154401322,6.635641098022461,45000,0.0,0,0.7835753964964883,7.19864411354065,8.10672639525324,6.290561831828059,7.00229672227872,,,,6.299989700317383
2021-11-09,6.606580312853063,7.119994640350342,6.538770672918445,7.119994640350342,202600,0.0,0,0.840770701873561,7.159130477905274,8.005983563922506,6.312277391888042,6.968392135106264,,,,6.044052600860596
2021-11-10,7.100620366588365,7.110307655757259,6.664702516126319,6.926253318786621,49800,0.0,0,0.8178925909842772,7.111373233795166,7.894588424617988,6.328158042972344,6.934971777935736,8.152838841216514,,,5.896396636962891
2021-11-11,6.819695434646036,7.013436598504867,6.606580154401322,6.635641098022461,52700,0.0,0,0.7835753964964883,7.04429030418396,7.743847864978615,6.344732743389304,6.934971777935736,8.152838841216514,,,5.748741149902344
2021-11-12,6.668838761709464,7.0301081037602895,6.668838761709464,6.698131084442139,56400,0.054,0,0.7909545803858117,6.977183556556701,7.520168362042952,6.434198751070451,6.829382656634394,8.152838841216514,,,5.906240463256836
2021-11-15,6.717658813460795,6.962736116838837,6.668838433173335,6.678602695465088,25300,0.0,0,0.7886485537473019,6.931041598320007,7.4058629593770045,6.45622023726301,6.829382656634394,8.152838841216514,,,5.916084289550781
2021-11-16,6.84459176693416,7.15704072629242,6.541906139177334,6.698131084442139,96800,0.0,0,0.7909545803858118,6.902198719978332,7.359517596816292,6.444879843140373,6.847905699605432,8.152838841216514,,,5.9948344230651855
2021-11-17,6.932467686239599,6.932467686239599,6.541906028088284,6.64931058883667,39200,0.0,0,0.785189570097264,6.880601930618286,7.342882306687455,6.418321554549117,6.847905699605432,8.152838841216514,,,5.9554595947265625
2021-11-18,6.932468213956661,6.932468213956661,6.356390178276976,6.395446300506592,61200,0.0,0,0.7552117868739034,6.854545950889587,7.362765188890037,6.346326712889137,6.756715452284698,7.367851508089995,,,5.66999101638794
2021-11-19,6.41497362014078,6.541905769922612,6.248984887058021,6.366153240203857,39800,0.0,0,0.7517526906084121,6.8355014562606815,7.385693425991197,6.285309486530166,6.70301280667522,7.314148862480517,,,5.837334156036377
2021-11-22,6.356389702997867,6.502849917614973,6.004884163628346,6.014647960662842,50900,0.0,0,0.7102448868079558,6.759406900405883,7.321692153908369,6.197121646903398,6.580962444960383,6.949921838228187,,,5.945615291595459
2021-11-23,6.141581374518397,6.170873700576905,5.96582881492453,5.975592613220215,24600,0.0,0,0.7056330024541162,6.696374583244324,7.311472102785325,6.081277063703322,6.561434770608475,6.915863944646173,,,6.132646560668945
2021-11-24,5.975592130691076,6.356390010773612,5.975592130691076,6.102524757385254,54500,0.0,0,0.7206218940657965,6.649375915527344,7.294739216388525,6.004012614666163,6.561434770608475,6.915863944646173,,,6.211396217346191
2021-11-26,6.063468562588411,6.600490920954384,5.975592058161259,6.426690578460693,62800,0.0,0,0.7589012943569751,6.622218179702759,7.256861909086414,5.987574450319103,6.561434770608475,6.915863944646173,,,6.103115081787109
2021-11-29,6.507732084876839,6.507732084876839,6.161108674902488,6.4540300369262695,20400,0.0,0,0.7621296978662527,6.603450512886047,7.234632160781431,5.972268864990663,6.561434770608475,6.915863944646173,,,6.181865692138672
2021-11-30,6.454030120261661,6.454030120261661,6.161108754455635,6.190401077270508,7500,0.0,0,0.7309988450159105,6.557939529418945,7.169930746454494,5.945948312383397,6.449148514440596,6.915863944646173,,,6.103115081787109
2021-12-01,6.336861108038922,6.434501870823631,6.1513447761535645,6.1513447761535645,39500,0.0,0,0.7263868480466176,6.524521970748902,7.148693371066853,5.90035057043095,6.449148514440596,6.756027043203697,,,6.093271732330322
2021-12-02,6.268512981707569,6.512613951614651,6.219692601491892,6.424737453460693,20600,0.0,0,0.758670657908488,6.499930548667908,7.098329652698543,5.901531444637272,6.283159867939457,6.681921206109306,,,6.176943302154541
2021-12-03,6.629782760203982,6.629782760203982,6.1904011704658135,6.493086338043213,6400,0.0,0,0.7667416948355457,6.486021852493286,7.071191510950741,5.900852194035831,6.297805787564256,6.681921206109306,,,6.427958965301514
2021-12-06,6.522378195713394,6.522378195713394,6.268513411700538,6.493086338043213,21700,0.0,0,0.7667416948355457,6.476472353935241,7.054515482037608,5.898429225832874,6.297805787564256,6.648500848938779,,,6.585458278656006
2021-12-07,6.2489856093526805,6.490157140841274,6.2489856093526805,6.395446300506592,17100,0.0,0,0.7552117868739034,6.464462614059448,7.038706131921537,5.890219096197359,6.302687409182621,6.648500848938779,,,6.648970127105713
2021-12-08,6.346625441297188,6.454030002206204,6.229457083352261,6.268513202667236,106100,0.0,0,0.7402227826467698,6.421888542175293,6.915147124951757,5.92862995939883,6.302687409182621,6.561434770608475,,,6.738285064697266
2021-12-09,6.331980256666965,6.493086884160275,6.255820675381814,6.483322620391846,13900,0.0,0,0.7655887378240175,6.399742007255554,6.836376907806955,5.963107106704153,6.390563768178773,6.561434770608475,,,6.748208999633789
2021-12-10,6.4833221161970505,6.4833221161970505,6.173802148828695,6.297805309295654,18400,0.0,0,0.7436817662968078,6.382850217819214,6.807521459890397,5.95817897574803,6.390563768178773,6.561434770608475,,,6.807752132415772
2021-12-13,6.493086190318708,6.610254549505093,6.327097448678495,6.5126142501831055,44400,0.0,0,0.7690476651663288,6.373574376106262,6.7776836395648346,5.96946511264769,6.390563768178773,6.561434770608475,,,7.03600025177002
2021-12-14,6.595301975125914,6.640583157909731,6.349208610839338,6.5362396240234375,17100,0.054,0,0.7718374877924852,6.36645622253418,6.753285858056193,5.979626587012167,6.407192653369213,6.561434770608475,,,6.768056869506836
2021-12-15,6.398426944040851,6.437801841530238,6.250770843762748,6.299989700317383,35300,0.0,0,0.7439397119927352,6.346549153327942,6.702478047046062,5.9906202596098215,6.407192653369213,6.561434770608475,,,6.837523460388184
2021-12-16,6.40334913928737,6.457489507812689,6.044052600860596,6.044052600860596,50800,0.0,0,0.7137171590814906,6.316286253929138,6.666927787748888,5.965644720109388,6.342317879385163,6.561434770608475,,,6.847447395324707
