Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,48.7844494350508,49.554982922764886,48.54365749050305,49.45866394042969,84900,0.0,0,,,,,,,,,,44.546512603759766
2017-02-22,49.31419661898512,49.65130391023434,48.44734404978155,49.36235427856445,73600,0.0,0,-0.0019472758500155285,0.9980527241499845,,,,,,,,44.40203475952149
2017-02-23,49.55497893326643,49.8439285086227,49.21786803352311,49.26602935791016,63700,0.0,0,-0.0019513842494364164,0.9961051397839711,,,,,,,,45.12440872192383
2017-02-24,49.005973021154006,49.31418638754799,48.49549164778204,48.88076019287109,45800,0.0,0,-0.007820178935878053,0.9883154193519126,,,,,,,,44.06492614746094
2017-02-27,49.1215553063139,50.03656540470156,48.68812908347834,49.74761581420898,73600,0.0,0,0.01773408633412199,1.0058422903240434,,,,,,,,43.96861267089844
2017-02-28,49.74761258222488,49.74761258222488,48.7844448936954,48.88076019287109,113400,0.0,0,-0.01742506866209048,0.9883154193519126,,,,,,,,43.63150405883789
2017-03-01,49.50682387643293,50.229199689761074,49.50682387643293,49.74761581420898,67200,0.0,0,0.01773408633412199,1.0058422903240434,,,,,,,,44.45018768310547
2017-03-02,49.60313411335706,49.69944940894851,48.88075837384215,48.9770736694336,40800,0.0,0,-0.015489026602864664,0.990262772330928,,,,,,,,44.546512603759766
2017-03-03,48.832611176042604,49.073403140742826,48.01391629154559,48.20655059814453,46800,0.0,0,-0.015732321544762895,0.9746836399828095,,,,49.12155799065333,,,,44.88362121582031
2017-03-06,47.82128720281945,47.82128720281945,47.05074995155065,47.09891128540039,48700,0.0,0,-0.022976946058172687,0.9522883865631411,,,,48.639974820655866,,,,45.02809524536133
2017-03-07,46.90626998768966,47.8212800816702,46.34763093112708,46.85811233520508,57400,0.0,0,-0.005112622428492419,0.9474196955996055,,,,48.28841531044408,,,,44.40203475952149
2017-03-08,46.906272310486415,46.97369376214221,46.3283694294736,46.52100372314453,58200,0.0,0,-0.00719424226159604,0.9406037287860544,,,,48.278784559617336,,,,43.43886566162109
2017-03-09,46.56915616641973,46.61731749009285,45.94309937479366,46.18389129638672,56800,0.0,0,-0.007246456434259918,0.9337876848435038,,,,48.08614953227737,,,,44.20940780639648
2017-03-10,46.4728521095198,46.85812074694473,46.03942581096527,46.80995941162109,52900,0.0,0,0.013555984514525887,0.9464460962390974,,,,48.08614953227737,,,,44.78730010986328
2017-03-13,46.71363634838484,46.90627063517562,45.894945222265775,45.99126052856445,106800,0.0,0,-0.017489843899616386,0.9298929017564742,,,,48.062072456013425,,,,44.81630706787109
2017-03-14,45.94310542246522,46.6173236265144,45.26888721841605,46.47284698486328,84000,0.0,0,0.010471260208224198,0.939630052296547,,,,47.484168313682275,,,,44.6712760925293
2017-03-15,46.617322995329815,47.00258791086039,46.08757776591072,46.71363830566406,94200,0.0,0,0.005181333540404953,0.9444985890020835,,,,47.17114517957944,,,,44.81630706787109
2017-03-16,46.80994798887585,47.48416610274713,43.29438814557858,47.43600845336914,79200,0.0,0,0.015463795454730977,0.9591041219896937,,,,45.557837674199014,,,,46.16998672485352
2017-03-17,47.19522791255952,48.54366446545312,46.90627827242347,48.25471115112305,249400,0.0,0,0.017259097560004655,0.9756573936013164,,,,45.91902630551585,,,,46.99186325073242
2017-03-20,48.15839095205788,48.15839095205788,46.61732391126948,46.66548156738281,58900,0.0,0,-0.03293418499103895,0.9435249125125758,47.87666244506836,50.46532494252298,45.28799994761374,45.91902630551585,,,,47.08854675292969
2017-03-21,46.80996080921584,46.80996080921584,44.59467526336629,44.69099426269531,81800,0.0,0,-0.04231151674362199,0.9036029423787755,47.63827896118164,50.46975722455672,44.80680069780656,45.91902630551585,,,,46.84682846069336
2017-03-22,44.69098221727285,45.413357983667176,44.49834794472907,44.9317741394043,70200,0.0,0,0.005387659878266948,0.9084712476973136,47.41674995422363,50.36613912879541,44.467360779651855,45.91902630551585,,,,45.589839935302734
2017-03-23,44.88361979873127,45.60599567751467,44.59467018205665,45.17257308959961,71400,0.0,0,0.005359213047056999,0.9133399386608492,47.212077140808105,50.188036927070804,44.23611735454541,45.91902630551585,,,,50.037628173828125
2017-03-24,45.26888535763622,45.79862689825923,44.78730147085286,45.12440872192383,62000,0.0,0,-0.0010662303336196333,0.9123661079133427,47.02425956726074,50.0295727571745,44.018946377346985,45.91902630551585,,,,49.69921112060547
2017-03-27,44.54651760079885,44.9799439122941,44.25756795120007,44.69099426269531,54200,0.0,0,-0.009604878412909579,0.9036029423787755,46.77142848968506,49.665316305910345,43.87754067345977,45.91902630551585,,,,48.7806510925293
2017-03-28,44.5465114013113,44.64282671304208,44.161242806000885,44.40203475952149,113200,0.0,0,-0.006465721068439567,0.8977604977967331,46.54749221801758,49.44702673440715,43.64795770162801,45.91902630551585,46.76179391766983,,,49.341453552246094
2017-03-29,44.25756298657412,44.73914690661477,43.82413672369879,44.546512603759766,119000,0.0,0,0.0032538563834012546,0.9006816815232545,46.28743705749512,48.90903856267709,43.66583555231315,46.18390059457596,46.76179391766983,,,50.08597183227539
2017-03-30,44.64282671304208,44.88361866656269,44.11308515013549,44.40203475952149,101500,0.0,0,-0.003243303140773368,0.8977604977967331,46.05868511199951,48.491226301296166,43.62614392270285,45.991263837878336,46.76179391766983,,,49.650856018066406
2017-03-31,44.20940227639021,45.31704301147587,44.20940227639021,45.12440872192383,117600,0.0,0,0.016268938266335464,0.9123661079133427,45.904578018188474,48.15512024536704,43.65403579100991,45.31704876645732,46.76179391766983,,,49.747554779052734
2017-04-03,45.172570569478886,45.41336251563988,44.06492614746094,44.06492614746094,73800,0.0,0,-0.023479145865198614,0.8909445309831818,45.752878761291505,48.069718440317914,43.4360390822651,44.811381810979015,46.76179391766983,,,49.89259338378906
2017-04-04,43.96861267089844,44.450196583288594,43.58334407130885,43.96861267089844,45800,0.0,0,-0.002185717417072075,0.8889971780041668,45.60840377807617,47.991689059005836,43.22511849714651,44.690985484784036,46.76179391766983,,,50.08597183227539
2017-04-05,44.01677267901148,44.546514276104766,43.63150405883789,43.63150405883789,59600,0.0,0,-0.0076670286275297705,0.8821812111906157,45.46392879486084,47.957407222995556,42.970450366726126,44.690985484784036,46.76179391766983,,,49.747554779052734
2017-04-06,43.63149299145181,44.64281827013651,43.29438578995455,44.45018768310547,84300,0.0,0,0.0187635893358975,0.8987340971572411,45.37724361419678,47.8852365373574,42.86925069103616,44.35387415279722,46.496917599451535,,,50.18265914916992
2017-04-07,44.30572064373944,44.83546222094541,44.16124399804976,44.546512603759766,80500,0.0,0,0.0021670306847973997,0.9006816815232545,45.26407127380371,47.705943574745675,42.82219897286174,44.35387415279722,46.183894465348686,,,50.037628173828125
2017-04-10,44.64282924862344,45.17257451581163,44.450198614221,44.88362121582031,82100,0.0,0,0.007567564605093224,0.9074976483368057,45.208689308166505,47.6320514539323,42.78532716240071,44.35387415279722,45.91902512770383,,,48.055458068847656
2017-04-11,44.690987980581525,45.07625290115936,44.16124274422238,45.02809524536133,69900,0.0,0,0.0032188585864389996,0.9104187549343278,45.136451721191406,47.48912229885641,42.783781143526404,44.35387415279722,45.91902512770383,,,47.52366256713867
