Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,16.48016759707721,16.623034994407185,16.312087740361367,16.354106903076172,1259900,0.0,0,,,,,,,,,16.524999618530273
2017-02-22,16.37091161432989,16.4549515242329,16.09358103369954,16.118793487548828,1922100,0.0,0,0.9856113564059508,,,,,,,,16.499576568603516
2017-02-23,16.194428497033602,16.31208340369846,16.051561137685752,16.135601043701172,1931100,0.0,0,0.9866390833403504,,,,,,,,16.448732376098633
2017-02-24,16.135601043701172,16.27006425215469,16.11038859101818,16.135601043701172,1673700,0.0,0,0.9866390833403504,,,,,,,,16.355510711669922
2017-02-27,16.144006496101465,16.23645056964263,16.017947415863254,16.228046417236328,1356200,0.0,0,0.9922918147357755,,,,,,,,16.397886276245117
2017-02-28,16.253261059565066,16.471764242720297,16.1860294342041,16.1860294342041,2466300,0.0,0,0.9897226140278896,,,,,,,,16.287717819213867
2017-03-01,16.279245648439158,16.45720805839252,16.262298155969873,16.347042083740234,1305400,0.16,0,0.9995680094683368,,,,,,,,16.550424575805664
2017-03-02,16.2877170081146,16.43178117216011,16.26229496621906,16.32161521911621,745700,0.0,0,0.9980132400899344,,,,,,,,16.45720863342285
2017-03-03,16.29619116053372,16.330089370702588,16.152127000027285,16.270769119262695,691600,0.0,0,0.9949041678455828,,,,16.32049120513522,,,,16.491100311279297
2017-03-06,16.236873422830353,16.330091898870876,16.08433468616618,16.24534797668457,939900,0.0,0,0.99334974835152,,,,16.244855829291776,,,,16.516525268554688
2017-03-07,16.177551879150773,16.29619239098859,16.118231623231864,16.152128219604492,567700,0.0,0,0.9876496659420952,,,,16.244855829291776,,,,16.601266860961914
2017-03-08,15.999590375626818,16.27077124331188,15.991117438334136,16.194501876831055,990300,0.0,0,0.9902406761071684,,,,16.231440840527217,,,,16.330087661743164
2017-03-09,16.21992262101446,16.236871726952632,16.1012821121587,16.169076919555664,741800,0.0,0,0.988686023356879,,,,16.231440840527217,,,,16.567373275756836
2017-03-10,16.228398868976136,16.31314279116244,16.118232901583053,16.24534797668457,1363600,0.0,0,0.99334974835152,,,,16.231440840527217,,,,16.63516616821289
2017-03-13,16.245346279921716,16.245346279921716,16.050436410699902,16.169076919555664,1244000,0.0,0,0.988686023356879,,,,16.224162748363327,,,,16.711435317993164
2017-03-14,16.169079673786875,16.380938685034792,16.04196459030932,16.347042083740234,1364900,0.0,0,0.9995680094683368,,,,16.211449305247122,,,,16.80465316772461
2017-03-15,16.3300916260158,16.660591139028696,16.32161707230318,16.592796325683594,1241000,0.0,0,1.0145950753545905,,,,16.325854288681416,,,,16.813129425048828
2017-03-16,16.54195002239908,16.626693940109142,16.42330789106268,16.550424575805664,932000,0.0,0,1.0120041818176304,,,,16.325854288681416,,,,16.84702491760254
