Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-10-18,9.40999984741211,9.960000038146973,8.739999771118164,8.760000228881836,3556700,0,0,,,,,,,,,16.899999618530273
2021-10-19,9.09000015258789,9.170000076293944,8.399999618530273,8.489999771118164,1697700,0,0,0.9691780307409724,,,,,,,,17.280000686645508
2021-10-20,8.670000076293945,9.149999618530272,8.100000381469727,8.170000076293945,2362300,0,0,0.9326483861675424,,,,,,,,15.609999656677246
2021-10-21,8.239999771118164,8.489999771118164,8.0,8.029999732971191,1353500,0,0,0.9166666122332026,,,,,,,,15.31999969482422
2021-10-22,8.039999961853027,10.109999656677246,8.029999732971191,9.149999618530272,5388200,0,0,1.0445204771071357,,,,,,,,15.609999656677246
2021-10-25,13.859999656677246,31.56999969482422,10.949999809265137,30.600000381469727,211903700,0,0,3.493150637209017,,,,,,,,14.0
2021-10-26,36.20000076293945,37.4900016784668,21.71999931335449,23.780000686645508,77971300,0,0,2.7146118796027574,,,,,,,,13.960000038146973
2021-10-27,21.170000076293945,30.450000762939453,20.31999969482422,29.39999961853028,57515500,0,0,3.3561642523247985,,,,,,,,13.029999732971191
2021-10-28,28.64999961853028,32.0,24.75,25.600000381469727,21355400,0,0,2.9223743964145323,,,,22.7450008392334,,,,12.56999969482422
2021-10-29,25.700000762939453,42.880001068115234,25.61000061035156,42.52000045776367,77612800,0,0,4.853881203972422,,,,25.440000534057617,,,,13.210000038146973
2021-11-01,39.68000030517578,50.79999923706055,35.5,36.22999954223633,60831300,0,0,4.13584458854071,,,,29.399999618530277,,,,17.139999389648438
2021-11-02,36.79999923706055,39.75,33.33000183105469,36.59999847412109,21328400,0,0,4.178081908428541,,,,29.399999618530277,,,,14.68000030517578
2021-11-03,36.130001068115234,38.75,34.5,35.06999969482422,10507400,0,0,4.003424518095097,,,,29.41499948501587,,,,14.529999732971191
2021-11-04,35.38999938964844,37.84999847412109,32.0,32.36000061035156,7896000,0,0,3.694063900096738,,,,30.87499952316284,,,,12.579999923706056
2021-11-05,34.650001525878906,35.7599983215332,32.380001068115234,32.61000061035156,8615500,0,0,3.722602712136462,,,,35.55999946594238,,,,13.529999732971191
2021-11-08,33.150001525878906,33.439998626708984,30.61000061035156,31.06999969482422,6616000,0,0,3.5468035254595094,,,,35.55999946594238,,,,13.760000228881836
2021-11-09,30.84000015258789,30.84000015258789,25.71999931335449,26.21999931335449,7709000,0,0,2.9931505283420874,,,,37.77499961853027,,,,9.079999923706056
2021-11-10,25.709999084472656,28.39999961853028,25.01000022888184,25.450000762939453,6014300,0,0,2.9052511527374683,,,,37.90499973297119,,,,9.510000228881836
2021-11-11,25.51000022888184,28.0,24.01000022888184,26.14999961853028,8034700,0,0,2.985159695808383,,,,37.40499973297119,,,,9.039999961853027
2021-11-12,24.290000915527344,26.489999771118164,23.57999992370605,24.270000457763672,7244300,0,0,2.770547925072553,25.02649998664856,46.27394224442257,3.7790577288745446,31.664999961853027,,,,9.18000030517578
2021-11-15,23.36000061035156,24.25,20.3700008392334,21.51000022888184,8302800,0,0,2.455479414025935,25.66399998664856,45.63426474121322,5.693735232083895,29.5600004196167,,,,9.300000190734863
2021-11-16,21.0,21.05500030517578,18.59000015258789,19.18000030517578,7309900,0,0,2.189497694525059,26.19850001335144,44.81359254596804,7.583407480734845,28.21999931335449,,,,10.0
2021-11-17,20.030000686645508,20.57999992370605,18.63999938964844,19.0,6542900,0,0,2.1689497150190404,26.740000009536743,43.7722070550233,9.707792964050183,27.174999237060547,,,,9.960000038146973
2021-11-18,19.209999084472656,19.256000518798828,16.579999923706055,17.329999923706055,5559400,0,0,1.9783104418843285,27.205000019073488,42.57854626773184,11.831453770415134,25.00999927520752,,,,9.199999809265137
2021-11-19,17.110000610351562,22.39999961853028,17.110000610351562,19.71999931335449,20060700,0,0,2.2511414153092573,27.733500003814697,41.1735081176944,14.293491889934998,23.710000038146973,,,,8.539999961853027
2021-11-22,18.770000457763672,19.14999961853028,16.649999618530273,17.020000457763672,5623700,0,0,1.94292237592055,27.054500007629397,41.2077763152182,12.901223700040587,22.489999771118164,29.399999618530277,,,8.859999656677246
2021-11-23,17.209999084472656,18.809999465942383,16.290000915527344,16.899999618530273,5420700,0,0,1.9292236503385856,26.710499954223632,41.49283060665308,11.928169301794185,22.145000457763672,29.399999618530277,,,8.510000228881836
2021-11-24,16.739999771118164,17.950000762939453,16.700000762939453,17.280000686645508,4448800,0,0,1.9726027665699264,26.104500007629397,41.38688654555807,10.82211346970072,21.390000343322757,29.399999618530277,,,8.350000381469727
2021-11-26,16.40999984741211,16.700000762939453,15.390000343322754,15.609999656677246,3247100,0,0,1.7819633845682858,25.60499997138977,41.56617143903495,9.643828503744588,19.820000171661377,29.399999618530277,,,7.53000020980835
2021-11-29,16.170000076293945,16.350000381469727,14.75,15.31999969482422,4587900,0,0,1.748858366956883,24.2449999332428,38.764557711858544,9.725442154627055,18.574999809265137,29.41499948501587,,,6.190000057220459
2021-11-30,15.199999809265137,17.540000915527344,15.149999618530272,15.609999656677246,8281300,0,0,1.7819633845682858,23.213999938964843,37.09032972095592,9.337670156973765,18.574999809265137,30.87499952316284,,,6.099999904632568
2021-12-01,15.890000343322754,16.280000686645508,14.0,14.0,3935700,0,0,1.598173474224556,22.084000015258788,35.05801799333806,9.109982037179511,18.199999809265137,32.39999961853027,,,6.260000228881836
2021-12-02,14.100000381469728,14.649999618530272,13.289999961853027,13.960000038146973,4458500,0,0,1.5936072686528775,21.02850003242493,32.989601722710255,9.067398342139596,17.84499979019165,32.04499959945679,,,5.920000076293945
2021-12-03,13.6899995803833,14.098999977111816,12.5,13.029999732971191,2677200,0,0,1.4874428530276864,20.061999988555907,31.298730781847915,8.825269195263898,15.824999809265138,31.649999618530277,,,6.369999885559082
2021-12-06,12.210000038146973,12.6899995803833,11.899999618530272,12.56999969482422,2628200,0,0,1.434931434519917,19.05999994277954,29.14552645853088,8.974473427028204,15.354999542236328,31.34999942779541,,,6.050000190734863
2021-12-07,12.720000267028809,13.609999656677246,12.649999618530272,13.210000038146973,2608300,0,0,1.507990832533705,18.16699995994568,26.89905182021973,9.434948099671626,14.925000190734863,31.34999942779541,,,5.53000020980835
2021-12-08,13.039999961853027,18.319000244140625,13.039999961853027,17.139999389648438,20517000,0,0,1.9566208837686587,17.712999963760375,25.61972788986812,9.806272037652631,15.10949993133545,25.824999809265137,,,5.579999923706055
2021-12-09,15.25,17.290000915527344,14.199999809265137,14.68000030517578,10407900,0,0,1.6757990778100234,17.17449994087219,24.322952711762017,10.026047169982366,15.10949993133545,25.324999809265137,,,5.239999771118164
2021-12-10,15.010000228881836,15.640000343322754,13.279999732971191,14.529999732971191,5362900,0,0,1.6586757252660322,16.59349994659424,22.4978235755574,10.689176317631077,15.10949993133545,24.87499904632568,,,4.980000019073486
2021-12-13,14.130000114440918,14.600000381469728,12.550000190734863,12.579999923706056,3084700,0,0,1.4360730131295691,16.00899991989136,20.991134633116488,11.02686520666623,15.10949993133545,23.82999897003174,,,4.75
2021-12-14,12.15999984741211,13.800000190734863,12.149999618530272,13.529999732971191,3375700,0,0,1.5445204771071352,15.609999895095823,20.00340153946461,11.21659825072704,15.10949993133545,22.66999912261963,,,4.159999847412109
2021-12-15,13.100000381469728,13.770000457763672,12.15999984741211,13.760000228881836,3669700,0,0,1.570776240794484,15.338999891281128,19.476644881666417,11.20135490089584,15.10949993133545,21.36999988555908,,,4.110000133514404
2021-12-16,11.470000267028809,11.729999542236328,8.899999618530273,9.079999923706056,32196200,0,0,1.0365296445734298,14.84299988746643,19.46210460191996,10.2238951730129,13.60949993133545,18.649999618530277,,,3.900000095367432
2021-12-17,9.710000038146973,9.9399995803833,8.5,9.510000228881836,13977000,0,0,1.0856164361191722,14.45199990272522,19.473730816797527,9.430268988652912,13.409500122070312,18.25,,,4.059999942779541
2021-12-20,9.039999961853027,9.109999656677246,8.119999885559082,9.039999961853027,6528600,0,0,1.0319634390017507,13.917999935150146,18.855167447369304,8.98083242293099,13.219500064849854,17.304999828338623,,,3.4100000858306885
2021-12-21,9.300000190734863,9.65999984741211,9.020999908447266,9.18000030517578,7621800,0,0,1.0479452129360902,13.525999927520752,18.658988092739943,8.393011762301562,12.705000400543211,16.18499994277954,,,3.609999895095825
2021-12-22,9.010000228881836,9.489999771118164,8.680000305175781,9.300000190734863,5816800,0,0,1.0616438296511268,13.145999956130982,18.349158770157157,7.94284114210481,11.880000114440918,15.25999975204468,,,4.309999942779541
2021-12-23,9.020000457763672,10.859999656677246,8.850000381469727,10.0,12007700,0,0,1.1415524815889688,12.781999921798706,17.790272901558367,7.773726942039046,11.360000133514404,15.25999975204468,,,4.610000133514404
2021-12-27,10.010000228881836,10.520000457763672,9.149999618530272,9.960000038146973,11343100,0,0,1.13698627601729,12.499499940872193,17.474761196016836,7.52423868572755,10.960000038146973,15.25999975204468,,,4.150000095367432
2021-12-28,9.75,9.850000381469728,9.109999656677246,9.199999809265137,3845300,0,0,1.0502282612884657,12.19349994659424,17.190228391736017,7.196771501452461,10.945000171661375,15.25999975204468,,,3.950000047683716
2021-12-29,8.880000114440918,9.149999618530272,8.399999618530273,8.539999961853027,3700600,0,0,0.974885814922302,11.839999961853028,16.82003622729934,6.859963696406716,9.924999713897703,13.63499975204468,,,4.329999923706055
2021-12-30,8.5,9.300000190734863,8.5,8.859999656677246,3625500,0,0,1.011415459495732,11.58299994468689,16.621438338341157,6.54456155103262,9.489999771118164,13.464999675750732,25.94499969482422,,5.800000190734863
2021-12-31,8.760000228881836,8.989999771118164,8.460000038146973,8.510000228881836,3026200,0,0,0.9714611879602753,11.310499954223634,16.39503823160433,6.225961676842937,9.489999771118164,13.219500064849854,25.772500038146973,,5.940000057220459
2022-01-03,8.569999694824219,8.75,8.220000267028809,8.350000381469727,4166400,0,0,0.95319636567356,11.07649998664856,16.253893120444104,5.899106852853017,9.539999961853027,13.219500064849854,25.394999980926517,,7.619999885559082
