Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,2.062767267227173,2.062767267227173,2.062767267227173,2.062767267227173,500,0.0,0.0,,,,,,,,,,1.3804373741149902
2017-02-22,1.991773843765259,1.991773843765259,1.991773843765259,1.9917738437652588,625,0.0,0.0,-0.03441659395601393,0.9655834060439861,,,,,,,,1.3804373741149902
2017-02-23,2.0036062798902385,2.023326794704793,1.89317118535036,1.983885765075684,4475,0.0,0.0,-0.003960328485217546,0.9617593785761767,,,,,,,,1.3804373741149902
2017-02-24,1.983885765075684,1.983885765075684,1.983885765075684,1.983885765075684,0,0.0,0.0,0.0,0.9617593785761767,,,,,,,,1.4238225221633911
2017-02-27,1.9641650726086288,1.9641650726086288,1.837953640605654,1.8497860431671145,8000,0.0,0.0,-0.06759447760010195,0.8967497558043213,,,,,,,,1.419878363609314
2017-02-28,1.7235746130663163,1.814289072572098,1.6999099254608157,1.6999099254608154,6675,0.0,0.0,-0.08102348823526007,0.8240919625149375,,,,,,,,1.3449403047561646
2017-03-01,1.731462557790658,1.7354066129718022,1.5894746905731842,1.6486363410949707,12375,0.0,0.0,-0.030162530142263444,0.7992352638555837,,,,,,,,1.3449403047561646
2017-03-02,2.011494284272741,2.011494284272741,1.8300653696060185,1.830065369606018,4875,0.0,0.0,0.11004793718822681,0.8871894559709789,,,,,,,,1.4080458879470823
2017-03-03,1.5815865723845004,1.9247238636016843,1.550033776115927,1.9247238636016848,4125,0.0,0.0,0.05172410536135397,0.9330785368671041,,,,1.80640052167155,,,,1.4632636308670044
2017-03-06,1.8458417654037476,1.8458417654037476,1.8458417654037476,1.845841765403748,500,0.0,0.0,-0.040983592342605846,0.8948376264885075,,,,1.78668028541036,,,,1.5579222440719604
2017-03-07,2.275749673485997,2.275749673485997,1.8931711912155156,1.8931711912155151,250,0.0,0.0,0.02564110678328624,0.9177822536230017,,,,1.912891724800962,,,,1.565810203552246
2017-03-08,1.7393511372541852,1.7393511372541852,1.6249719858169556,1.6249719858169556,1875,0.0,0.0,-0.14166664200418222,0.7877631236612004,,,,1.912891724800962,,,,1.565810203552246
2017-03-09,1.6525804798153847,1.7393508736220469,1.565810203552246,1.565810203552246,1975,0.0,0.0,-0.03640787827795433,0.7590823397430824,,,,1.912891724800962,,,,1.6959657669067385
2017-03-10,1.6841335226195169,1.7156864404678345,1.6841335226195169,1.7156864404678345,1550,0.0,0.0,0.09571801012381598,0.8317401908234207,,,,1.912891724800962,,,,1.6328600645065308
