Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-12-21,10.5,10.5,10.25,10.25,6800,0,0,,,,,,,,,10.970000267028809
2020-12-22,11.279999732971191,11.279999732971191,10.154999732971191,10.210000038146973,6200,0,0,0.9960975646972656,,,,,,,,11.40999984741211
2020-12-23,10.5,10.600000381469728,9.961000442504885,9.961000442504885,27900,0,0,0.9718049212199888,,,,,,,,11.779999732971191
2020-12-24,10.199999809265137,10.199999809265137,10.050000190734863,10.050000190734863,2400,0,0,0.980487823486328,,,,,,,,11.25
2020-12-28,10.130000114440918,10.30500030517578,10.029999732971191,10.279999732971191,200200,0,0,1.0029268032167016,,,,,,,,10.869999885559082
2020-12-29,10.789999961853027,10.789999961853027,10.300000190734863,10.699999809265137,98000,0,0,1.043902420416111,,,,,,,,10.75
2020-12-30,10.5,10.5,10.300000190734863,10.390000343322754,51700,0,0,1.0136585700802687,,,,,,,,11.130000114440918
2020-12-31,10.300000190734863,10.354999542236328,10.260000228881836,10.300000190734863,8600,0,0,1.0048780673887672,,,,,,,,11.260000228881836
2021-01-04,10.260000228881836,10.300000190734863,10.199999809265137,10.25,13500,0,0,1.0,,,,10.620500087738035,,,,11.239999771118164
2021-01-05,10.289999961853027,10.390000343322754,10.25,10.390000343322754,7400,0,0,1.0136585700802687,,,,10.620500087738035,,,,11.0
2021-01-06,10.390000343322754,10.390000343322754,10.100000381469728,10.300000190734863,29300,0,0,1.0048780673887672,,,,10.375500202178957,,,,10.920000076293944
2021-01-07,10.34000015258789,10.420000076293944,10.220000267028809,10.420000076293944,10500,0,0,1.01658537329697,,,,10.40999984741211,,,,10.579999923706056
2021-01-08,10.449999809265137,10.640000343322754,10.350000381469728,10.510000228881836,208600,0,0,1.0253658759884716,,,,10.40999984741211,,,,10.81999969482422
2021-01-11,10.550000190734863,10.730999946594238,10.3100004196167,10.550000190734863,102800,0,0,1.029268311291206,,,,10.445000171661375,,,,10.779999732971191
2021-01-12,10.68000030517578,10.68000030517578,10.40999984741211,10.56999969482422,134800,0,0,1.031219482421875,,,,10.415500164031982,,,,10.710000038146973
2021-01-13,10.489999771118164,10.75,10.489999771118164,10.600000381469728,25700,0,0,1.0341463786799734,,,,10.425000190734863,,,,10.6899995803833
2021-01-14,10.649999618530272,10.800000190734863,10.53499984741211,10.760000228881836,88800,0,0,1.0497561198909109,,,,10.450000286102297,,,,10.40999984741211
2021-01-15,10.970000267028809,10.970000267028809,10.529999732971191,10.93000030517578,85500,0,0,1.0663414931878807,,,,10.535000324249268,,,,10.300000190734863
2021-01-19,10.880000114440918,11.550000190734863,10.760000228881836,11.199999809265137,96600,0,0,1.0926829082209886,,,,10.825000286102297,,,,10.40999984741211
2021-01-20,11.289999961853027,11.5,11.06999969482422,11.119999885559082,135100,0,0,1.0848780376155198,10.487050104141236,11.129626548275406,9.844473660007068,10.885000228881836,,,,10.149999618530272
2021-01-21,11.460000038146973,11.460000038146973,11.109999656677246,11.34000015258789,34100,0,0,1.106341478301257,10.54155011177063,11.274100100368113,9.809000123173147,10.93000030517578,,,,10.149999618530272
2021-01-22,11.470000267028809,11.600000381469728,11.109999656677246,11.149999618530272,42700,0,0,1.087804840832221,10.588550090789797,11.3503399049377,9.82676027664189,10.955000400543211,,,,10.220000267028809
2021-01-25,11.260000228881836,11.260000228881836,10.8100004196167,11.09000015258789,146700,0,0,1.081951234398818,10.645000076293943,11.37892976714675,9.91107038544114,11.005000114440918,,,,9.970000267028809
2021-01-26,11.210000038146973,11.210000038146973,10.704999923706056,10.93000030517578,315200,0,0,1.0663414931878803,10.68900008201599,11.378686081692852,9.999314082339128,11.045000076293944,,,,10.010000228881836
2021-01-27,11.579999923706056,11.600000381469728,10.65999984741211,10.75,873800,0,0,1.0487804878048774,10.712500095367432,11.37609893714468,10.048901253590182,11.06500005722046,,,,10.18000030517578
2021-01-28,10.989999771118164,11.0,10.789999961853027,11.0,223300,0,0,1.0731707317073165,10.727500104904175,11.40287717592823,10.05212303388012,11.06500005722046,10.780500411987306,,,10.119999885559082
2021-01-29,11.010000228881836,11.1899995803833,10.850000381469728,10.970000267028809,128100,0,0,1.070243928490615,10.756500101089475,11.42102457050311,10.091975631675844,11.130000114440918,10.780500411987306,,,10.06999969482422
2021-02-01,11.390000343322754,11.960000038146973,11.149999618530272,11.40999984741211,1931800,0,0,1.113170716820693,10.81200008392334,11.500004166287786,10.123996001558895,11.30999994277954,10.960500240325928,,,10.0600004196167
2021-02-02,13.149999618530272,13.199999809265137,11.449999809265137,11.779999732971191,8624000,0,0,1.1492682666313352,10.8885000705719,11.646972390091664,10.130027751052134,11.929999828338625,11.614999771118164,,,10.520000457763672
2021-02-03,11.600000381469728,11.6899995803833,11.15999984741211,11.25,2062200,0,0,1.0975609756097555,10.93150005340576,11.66905098695995,10.193949119851572,11.929999828338625,11.614999771118164,,,10.449999809265137
2021-02-04,11.15999984741211,11.220000267028809,10.800000190734863,10.869999885559082,1514100,0,0,1.0604877937130806,10.960000038146973,11.638844637703505,10.281155438590442,11.929999828338625,11.650000095367432,,,10.25
2021-02-05,10.90999984741211,11.0,10.699999809265137,10.75,856700,0,0,1.0487804878048774,10.976500034332275,11.616568144774,10.33643192389055,11.929999828338625,11.650000095367432,,,10.260000228881836
2021-02-08,11.0,11.289999961853027,10.899999618530272,11.130000114440918,1269900,0,0,1.0858536697015522,11.00750002861023,11.612945532486965,10.402054524733494,11.929999828338625,11.650000095367432,,,10.06999969482422
2021-02-09,11.1899995803833,11.350000381469728,11.039999961853027,11.260000228881836,1235600,0,0,1.098536607695788,11.04300003051758,11.619228669584109,10.46677139145105,11.949999809265137,11.650000095367432,,,10.100000381469728
2021-02-10,11.140000343322754,11.25,10.84000015258789,11.239999771118164,847000,0,0,1.0965853435237225,11.076500034332277,11.61512080849854,10.53787926016601,11.949999809265137,11.650000095367432,,,10.100000381469728
2021-02-11,11.220000267028809,11.229999542236328,10.899999618530272,11.0,450200,0,0,1.0731707317073162,11.096500015258789,11.590231300505105,10.602768730012473,11.949999809265137,11.650000095367432,,,10.140000343322754
2021-02-12,11.170000076293944,11.170000076293944,10.630000114440918,10.920000076293944,588000,0,0,1.0653658611018473,11.104500007629394,11.580857113916752,10.628142901342036,11.914999961853027,11.710000038146973,,,9.9399995803833
2021-02-16,10.9399995803833,10.9399995803833,10.520000457763672,10.579999923706056,637200,0,0,1.0321951145079071,11.086999988555908,11.611541095636584,10.562458881475232,11.105000019073486,11.755000114440918,,,10.0
2021-02-17,10.699999809265137,10.960000038146973,10.59000015258789,10.81999969482422,578000,0,0,1.0556097263243134,11.067999982833864,11.602336704428764,10.53366326123896,10.9350004196167,11.755000114440918,,,9.93000030517578
2021-02-18,10.760000228881836,10.84000015258789,10.449999809265137,10.779999732971191,223300,0,0,1.0517072910215788,11.050999975204467,11.599243343017635,10.502756607391298,10.900000095367432,11.804999828338625,,,9.880000114440918
2021-02-19,10.6899995803833,10.880000114440918,10.619999885559082,10.710000038146973,527900,0,0,1.0448780525021428,11.01949996948242,11.57011965359902,10.468880285365824,10.900000095367432,11.824999809265137,,,9.920000076293944
2021-02-22,10.800000190734863,10.800000190734863,10.5,10.6899995803833,368900,0,0,1.0429267883300772,10.996499967575073,11.561788713559178,10.431211221590967,10.900000095367432,11.824999809265137,,,9.890000343322754
2021-02-23,10.399999618530272,10.631999969482422,10.140000343322754,10.40999984741211,589000,0,0,1.0156097412109366,10.962499952316284,11.581094134450565,10.343905770182005,10.695000171661375,11.670000076293944,,,9.93000030517578
2021-02-24,10.5,10.68000030517578,10.25,10.300000190734863,307700,0,0,1.0048780673887665,10.930999946594238,11.61450189423213,10.247497998956344,10.68499994277954,11.670000076293944,,,9.93000030517578
2021-02-25,10.34000015258789,10.449999809265137,10.300000190734863,10.40999984741211,432600,0,0,1.0156097412109366,10.913999938964844,11.631122567670444,10.196877310259245,10.65500020980835,11.670000076293944,,,9.970000267028809
2021-02-26,10.449999809265137,10.470000267028809,10.100000381469728,10.149999618530272,270700,0,0,0.9902438652224648,10.871499919891358,11.66110909781881,10.081890741963903,10.53000020980835,11.650000095367432,,,9.954999923706056
2021-03-01,10.34000015258789,10.4399995803833,10.119999885559082,10.149999618530272,509300,0,0,0.9902438652224648,10.83049988746643,11.679013659679052,9.98198611525381,10.53000020980835,11.650000095367432,,,9.949999809265137
2021-03-02,10.149999618530272,10.260000228881836,10.130000114440918,10.220000267028809,508400,0,0,0.9970731967832976,10.770999908447266,11.615463224058503,9.926536592836026,10.490000247955322,11.650000095367432,,,9.949999809265137
2021-03-03,10.210000038146973,10.210000038146973,9.890000343322754,9.970000267028809,759100,0,0,0.9726829528808584,10.680499935150149,11.457596020984068,9.903403849316229,10.385000228881836,11.545000076293944,,,9.970000267028809
2021-03-04,9.989999771118164,10.079999923706056,9.9399995803833,10.010000228881836,511500,0,0,0.9765853881835928,10.618499946594238,11.401862008943706,9.83513788424477,10.345000267028809,11.545000076293944,,,9.960000038146973
2021-03-05,10.0600004196167,10.1899995803833,9.720000267028809,10.18000030517578,961900,0,0,0.9931707614805628,10.583999967575073,11.38082583096969,9.787174104180457,10.200000286102297,11.460000038146973,,,9.960000038146973
2021-03-08,10.06999969482422,10.199999809265137,10.010000228881836,10.119999885559082,216100,0,0,0.9873170620057632,10.552499961853028,11.370349624085195,9.734650299620858,10.200000286102297,11.460000038146973,10.922750234603882,,9.9350004196167
2021-03-09,10.09000015258789,10.149999618530272,9.899999618530272,10.06999969482422,165600,0,0,0.982438994616996,10.499499940872193,11.297722085926765,9.701277795817624,10.095000267028809,11.460000038146973,10.955250263214111,,9.93000030517578
2021-03-10,10.050000190734863,10.109999656677246,9.979999542236328,10.0600004196167,354700,0,0,0.9814634555723598,10.439499950408935,11.1775496753317,9.701450225486171,10.095000267028809,11.460000038146973,11.135250091552734,,9.899999618530272
2021-03-11,10.050000190734863,10.56999969482422,10.010000228881836,10.520000457763672,307900,0,0,1.0263415080745033,10.403499984741211,11.044767403921645,9.762232565560778,10.144999980926514,10.704999923706056,11.772499799728394,,9.90999984741211
2021-03-12,10.5,10.5,10.270999908447266,10.449999809265137,66300,0,0,1.0195121765136703,10.375999975204468,10.956225337148604,9.795774613260331,10.144999980926514,10.535000324249268,11.772499799728394,,9.899999618530272
2021-03-15,10.449999809265137,10.449999809265137,10.15999984741211,10.25,184100,0,0,0.9999999999999988,10.34249997138977,10.867379118786172,9.81762082399337,10.144999980926514,10.535000324249268,11.789999961853027,,9.899999618530272
2021-03-16,10.350000381469728,10.350000381469728,10.100000381469728,10.260000228881836,103400,0,0,1.0009756320860317,10.32649998664856,10.8407317528157,9.81226822048142,10.144999980926514,10.535000324249268,11.789999961853027,,9.949999809265137
2021-03-17,10.260000228881836,10.289999961853027,10.03499984741211,10.06999969482422,139400,0,0,0.982438994616996,10.28899998664856,10.761026087564977,9.816973885732144,10.144999980926514,10.535000324249268,11.789999961853027,,9.989999771118164
2021-03-18,10.210000038146973,10.260000228881836,10.050000190734863,10.100000381469728,543800,0,0,0.9853658908750944,10.255000019073488,10.675252821690613,9.834747216456362,10.234999656677246,10.485000133514404,11.799999952316284,,10.020000457763672
2021-03-19,10.199999809265137,10.199999809265137,10.079999923706056,10.100000381469728,77200,0,0,0.9853658908750944,10.224500036239624,10.593078368858274,9.855921703620972,10.234999656677246,10.474999904632568,11.799999952316284,,10.0
2021-03-22,10.149999618530272,10.149999618530272,10.100000381469728,10.140000343322754,192600,0,0,0.9892683261778284,10.197000074386596,10.497704499157424,9.896295649615771,10.274999618530272,10.445000171661375,11.799999952316284,,10.0
2021-03-23,10.100000381469728,10.12600040435791,9.885000228881836,9.9399995803833,192000,0,0,0.96975605662276,10.173500061035156,10.477426557095642,9.86957356497467,10.227499961853027,10.34000015258789,11.8125,,10.100000381469728
2021-03-24,9.960000038146973,10.06999969482422,9.93000030517578,10.0,847000,0,0,0.9756097560975596,10.158500051498413,10.465603178225564,9.851396924771262,10.192500114440918,10.34000015258789,11.430000066757202,,10.0
2021-03-25,10.0,10.0,9.899999618530272,9.93000030517578,204500,0,0,0.9687805175781236,10.134500074386596,10.434084682932872,9.834915465840322,10.167500019073486,10.300000190734863,11.345000267028809,,10.0
2021-03-26,9.90999984741211,10.0,9.880000114440918,9.880000114440918,54000,0,0,0.9639024501893566,10.12100009918213,10.440470356366363,9.801529841997896,10.115000247955322,10.300000190734863,11.352499961853027,,9.960000038146973
2021-03-29,9.920000076293944,9.979999542236328,9.880000114440918,9.920000076293944,82800,0,0,0.9678048854920908,10.109500122070312,10.44044585670378,9.778554387436843,10.085000038146973,10.260000228881836,11.362499952316284,,9.960000038146973
2021-03-30,9.880000114440918,9.920000076293944,9.880000114440918,9.890000343322754,49400,0,0,0.9648780822753892,10.093000125885007,10.433142577439382,9.752857674330636,10.070000171661375,10.200000286102297,11.362499952316284,,9.960000038146973
2021-03-31,9.899999618530272,9.949999809265137,9.890000343322754,9.93000030517578,236100,0,0,0.9687805175781234,10.09100012779236,10.434502318475174,9.747497937109545,10.039999961853027,10.200000286102297,11.18250012397766,,9.949999809265137
2021-04-01,9.949999809265137,9.970000267028809,9.899999618530272,9.93000030517578,170600,0,0,0.9687805175781234,10.087000131607056,10.436060920680902,9.73793934253321,10.014999866485596,10.144999980926514,11.177500009536743,,9.970000267028809
2021-04-05,9.949999809265137,10.0,9.925000190734863,9.970000267028809,210600,0,0,0.972682952880858,10.076500129699706,10.426381007328388,9.726619252071025,10.003000259399414,10.144999980926514,11.162500143051147,,9.949999809265137
2021-04-06,9.9399995803833,9.970000267028809,9.934000015258787,9.954999923706056,35200,0,0,0.9712195047518092,10.068250131607057,10.42144071921972,9.71505954399439,9.974999904632568,10.144999980926514,11.09000015258789,,9.93000030517578
