Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,8.720000267028809,9.300000190734863,8.670000076293945,9.15999984741211,5132800,0,0,,,,,,,,,7.920000076293945
2017-02-22,8.890000343322754,9.050000190734863,8.710000038146973,8.819999694824219,4398300,0,0,0.9628820787934896,,,,,,,,7.860000133514404
2017-02-23,9.029999732971191,9.15999984741211,8.770000457763672,8.869999885559082,4244800,0,0,0.9683406149908445,,,,,,,,8.079999923706055
2017-02-24,9.050000190734863,9.140000343322754,8.729999542236328,8.75,3656400,0,0,0.955240190584944,,,,,,,,8.369999885559082
2017-02-27,8.720000267028809,9.229999542236328,8.420000076293945,8.489999771118164,8002200,0,0,0.9268558856490338,,,,,,,,8.479999542236328
2017-02-28,8.579999923706055,8.729999542236328,8.350000381469727,8.59000015258789,4620500,0,0,0.9377729580437434,,,,,,,,8.449999809265137
2017-03-01,8.34000015258789,8.569999694824219,8.229999542236328,8.5600004196167,7024700,0,0,0.934497877970498,,,,,,,,8.5
2017-03-02,8.369999885559082,8.489999771118164,7.889999866485596,8.010000228881836,5229000,0,0,0.874454188025432,,,,,,,,8.640000343322754
2017-03-03,7.949999809265137,8.229999542236328,7.769999980926514,8.180000305175781,8307600,0,0,0.8930131486286872,,,,8.535000085830688,,,,8.949999809265137
2017-03-06,8.09000015258789,8.09000015258789,7.670000076293945,7.730000019073486,3678900,0,0,0.8438864790218716,,,,8.449999809265137,,,,9.6899995803833
2017-03-07,7.610000133514404,7.900000095367432,7.519999980926514,7.599999904632568,4398400,0,0,0.8296943265539165,,,,8.374999761581421,,,,9.68000030517578
2017-03-08,7.460000038146973,7.679999828338623,7.429999828338623,7.5,3042000,0,0,0.8187773062156661,,,,8.329999685287476,,,,9.81999969482422
2017-03-09,7.420000076293945,7.599999904632568,7.320000171661377,7.329999923706055,2718400,0,0,0.8002183456124109,,,,8.274999856948853,,,,9.81999969482422
2017-03-10,7.400000095367432,7.659999847412109,7.340000152587891,7.559999942779541,3026100,0,0,0.8253275184186164,,,,8.024999856948853,,,,9.869999885559082
2017-03-13,7.559999942779541,7.849999904632568,7.489999771118164,7.730000019073486,3126600,0,0,0.8438864790218716,,,,7.944999933242798,,,,9.199999809265137
2017-03-14,7.690000057220459,7.730000019073486,7.300000190734863,7.380000114440918,2668000,0,0,0.8056768818097657,,,,7.894999980926514,,,,9.350000381469728
2017-03-15,7.449999809265137,8.140000343322754,7.389999866485596,8.09000015258789,4608300,0,0,0.8831878042960323,,,,7.764999866485596,,,,9.359999656677246
2017-03-16,8.289999961853027,8.300000190734863,7.940000057220459,8.029999732971191,3423900,0,0,0.8766375400366229,,,,7.800000190734863,,,,9.279999732971191
2017-03-17,8.039999961853027,8.170000076293945,7.860000133514404,7.949999809265137,5053400,0,0,0.8679039237660225,,,,7.800000190734863,,,,9.079999923706056
2017-03-20,7.96999979019165,8.039999961853027,7.820000171661377,7.980000019073486,2564300,0,0,0.8711790558957273,8.115499997138977,9.179529538665308,7.051470455612648,7.800000190734863,,,,9.359999656677246
2017-03-21,7.980000019073486,8.069999694824219,7.71999979019165,7.909999847412109,4439900,0,0,0.8635371156307224,8.052999997138977,9.003955662649114,7.102044331628841,7.800000190734863,,,,8.800000190734863
2017-03-22,7.960000038146973,8.010000228881836,7.789999961853027,7.840000152587891,3254600,0,0,0.8558952274221768,8.00400002002716,8.889909112222039,7.118090927832281,7.800000190734863,,,,9.0600004196167
2017-03-23,7.869999885559082,7.96999979019165,7.710000038146973,7.920000076293945,3307900,0,0,0.864628843692777,7.956500029563903,8.7473885226371,7.165611536490706,7.800000190734863,,,,8.789999961853027
2017-03-24,7.889999866485596,7.980000019073486,7.809999942779541,7.860000133514404,2388900,0,0,0.8580786314898268,7.912000036239624,8.61347897818462,7.210521094294627,7.800000190734863,,,,8.609999656677246
2017-03-27,8.09000015258789,8.15999984741211,7.840000152587891,8.109999656677246,3334900,0,0,0.8853711563072231,7.893000030517578,8.549499304462106,7.23650075657305,7.845000028610229,,,,8.399999618530273
2017-03-28,8.119999885559082,8.199999809265137,7.78000020980835,7.889999866485596,3302100,0,0,0.8613537115630723,7.858000016212463,8.430550424484588,7.285449607940338,8.005000114440918,8.300000190734863,,,8.229999542236328
2017-03-29,7.860000133514404,8.09000015258789,7.820000171661377,7.920000076293945,2214300,0,0,0.8646288436927769,7.825999999046326,8.30014179965725,7.351858198435402,7.954999923706055,8.264999866485596,,,8.670000076293945
2017-03-30,7.809999942779541,7.909999847412109,7.739999771118164,7.860000133514404,1882800,0,0,0.8580786314898267,7.818499994277954,8.285374037888934,7.351625950666975,7.954999923706055,8.264999866485596,,,8.680000305175781
2017-03-31,7.860000133514404,8.130000114440918,7.829999923706055,8.079999923706055,2946700,0,0,0.8820960762339775,7.813499975204468,8.266571514774524,7.360428435634412,7.954999923706055,8.264999866485596,,,8.649999618530273
2017-04-03,8.100000381469727,8.380000114440918,8.09000015258789,8.369999885559082,2842800,0,0,0.9137554612431332,7.845499968528747,8.357691104782054,7.333308832275439,8.045000076293945,8.264999866485596,,,8.789999961853027
2017-04-04,8.529999732971191,8.699999809265137,8.449999809265137,8.479999542236328,3605700,0,0,0.9257641575869788,7.889499950408935,8.458467765838133,7.320532134979738,8.204999923706055,8.014999866485596,,,9.130000114440918
2017-04-05,8.420000076293945,8.520000457763672,8.300000190734863,8.449999809265137,3149100,0,0,0.9224890775137334,7.936999940872193,8.526445641915062,7.347554239829323,8.21999979019165,8.0,,,9.359999656677246
2017-04-06,8.40999984741211,8.59000015258789,8.34000015258789,8.5,2628600,0,0,0.9279476137110882,7.995499944686889,8.56400559047179,7.426994298901989,8.21999979019165,8.0,,,9.43000030517578
2017-04-07,8.800000190734863,8.899999618530273,8.520000457763672,8.640000343322754,4359600,0,0,0.943231494241098,8.04949996471405,8.647032626578737,7.451967302849363,8.319999694824219,8.099999904632568,,,9.6899995803833
2017-04-10,8.640000343322754,8.989999771118164,8.550000190734863,8.949999809265137,3260300,0,0,0.9770742312614444,8.110499954223632,8.807144942501917,7.413854965945348,8.364999771118164,8.144999980926514,,,9.539999961853027
2017-04-11,9.149999618530272,9.75,9.100000381469728,9.6899995803833,6879800,0,0,1.0578602338209564,8.225999927520752,9.135890516852928,7.316109338188574,8.744999885559082,8.525000095367432,,,9.300000190734863
2017-04-12,9.630000114440918,9.779999732971191,9.420000076293944,9.68000030517578,4506300,0,0,1.05676860987182,8.305499935150147,9.412773911407736,7.198225958892558,8.804999828338623,8.539999961853027,,,9.4399995803833
