Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,21.0,21.5,20.84000015258789,20.88999938964844,2000,0,0,,,,,,,,,18.0
2017-02-22,20.31999969482422,20.8700008392334,20.25,20.309999465942383,1100,0,0,0.972235522228236,,,,,,,,17.600000381469727
2017-02-23,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,0,0,0,0.972235522228236,,,,,,,,19.270000457763672
2017-02-24,20.350000381469727,20.950000762939453,20.25,20.270000457763672,1300,0,0,0.9703207778841776,,,,,,,,17.979999542236328
2017-02-27,20.01000022888184,21.0,20.0,21.0,1100,0,0,1.005265706728841,,,,,,,,18.200000762939453
2017-02-28,20.43000030517578,20.75,20.030000686645508,20.030000686645508,1000,0,0,0.9588320379066604,,,,,,,,19.25
2017-03-01,20.40999984741211,20.450000762939453,20.01000022888184,20.14999961853028,2100,0,0,0.9645763622432246,,,,,,,,19.39999961853028
2017-03-02,20.14999961853028,20.14999961853028,20.14999961853028,20.14999961853028,0,0,0,0.9645763622432246,,,,,,,,19.780000686645508
2017-03-03,20.0,20.0,20.0,20.0,400,0,0,0.9573959111703249,,,,20.75,,,,19.780000686645508
2017-03-06,19.450000762939453,20.5,19.450000762939453,20.350000381469727,800,0,0,0.9741503578766836,,,,20.225000381469727,,,,19.81999969482422
2017-03-07,21.0,21.0,21.0,21.0,100,0,0,1.0052657067288413,,,,20.225000381469727,,,,19.600000381469727
2017-03-08,21.0,21.0,18.010000228881836,19.979999542236328,1900,0,0,0.9564384933461012,,,,19.50500011444092,,,,20.600000381469727
2017-03-09,19.799999237060547,20.770000457763672,19.790000915527344,20.770000457763672,1100,0,0,0.994255675663436,,,,19.50500011444092,,,,21.209999084472656
2017-03-10,19.270000457763672,19.96999931335449,19.190000534057617,19.950000762939453,1700,0,0,0.955002457914155,,,,19.50500011444092,,,,21.209999084472656
2017-03-13,21.0,21.0,20.51000022888184,20.950000762939453,1200,0,0,1.002872253472671,,,,19.50500011444092,,,,19.780000686645508
2017-03-14,21.0,21.39999961853028,21.0,21.39999961853028,2000,0,0,1.0244136066913705,,,,19.70499992370605,,,,20.5
2017-03-15,21.39999961853028,21.39999961853028,21.39999961853028,21.39999961853028,500,0,0,1.0244136066913705,,,,19.70499992370605,,,,21.0
2017-03-16,21.39999961853028,21.39999961853028,20.950000762939453,21.39999961853028,1000,0,0,1.0244136066913705,,,,19.70499992370605,,,,20.5
2017-03-17,20.15999984741211,21.3700008392334,20.15999984741211,21.3700008392334,600,0,0,1.0229775712594238,,,,19.70499992370605,,,,20.709999084472656
2017-03-20,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0,0,0,1.0229775712594238,20.652500057220458,21.73937966444452,19.565620449996395,19.70499992370605,,,,20.89999961853028
2017-03-21,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,200,0,0,1.0229775712594238,20.676500129699708,21.80418004418765,19.54882021521177,20.295000076293945,,,,20.38999938964844
2017-03-22,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0,0,0,1.0229775712594238,20.729500198364256,21.88292378553904,19.57607661118947,20.295000076293945,,,,20.57999992370605
2017-03-23,20.76000022888184,20.76000022888184,20.420000076293945,20.6299991607666,2400,0,0,0.9875538421982594,20.74550018310547,21.883819581619644,19.607180784591296,20.77999973297119,,,,21.5
