Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,39.18637233367032,39.93375096317519,39.18637233367032,39.848819732666016,137400,0.0,0,,,,,,,,,38.67576599121094
2017-02-22,39.58554398663368,39.99320420426818,39.40719324888023,39.56855773925781,93300,0.0,0,0.992966868396896,,,,,,,,38.46218490600586
2017-02-23,39.85475084320792,39.85475084320792,38.95769599554193,39.12002182006836,174100,0.275,0,0.9817109285171568,,,,,,,,39.37631988525391
2017-02-24,38.58178726970151,39.12001949449855,38.58178726970151,38.98332595825195,129800,0.0,0,0.9782805668970772,,,,,,,,39.12002182006836
2017-02-27,38.92352464085568,39.7436858983919,38.92352464085568,39.52155685424805,205200,0.0,0,0.9917873884191932,,,,,,,,38.97478866577149
2017-02-28,39.41904371455732,39.8120373049203,38.95770171246252,39.14565658569336,365500,0.0,0,0.982354229016318,,,,,,,,38.62451934814453
2017-03-01,40.32463622266188,40.72617169123039,39.91455557404202,40.35881042480469,335700,0.0,0,1.0127981379513884,,,,,,,,39.27379989624024
2017-03-02,40.30755821121649,40.30755821121649,39.32507086175654,39.41904830932617,193900,0.0,0,0.9892149522564768,,,,,,,,39.16273880004883
2017-03-03,39.45322382741736,39.87184650534075,39.017510784970575,39.34215927124024,148900,0.0,0,0.987285433675958,,,,39.65397948046595,,,,39.40196228027344
2017-03-06,39.00896164450073,39.888926230785145,38.9406164942127,39.735145568847656,156400,0.0,0,0.9971473643490328,,,,39.65397948046595,,,,40.38444900512695
2017-03-07,39.76076997314313,40.83723113436999,39.265253880858886,40.25628280639648,389900,0.0,0,1.010225223142467,,,,39.70950920203575,,,,39.436126708984375
2017-03-08,40.52113074754445,40.5723920479137,39.91455335881494,40.042701721191406,195300,0.0,0,1.0048654386711096,,,,39.70950920203575,,,,38.5732536315918
2017-03-09,40.162308913266806,40.162308913266806,38.79537346819634,38.88935089111328,199800,0.0,0,0.9759222770463584,,,,39.816302301283166,,,,39.52155685424805
2017-03-10,38.812458634876826,39.41903600471576,38.769742515414976,39.37631988525391,175700,0.0,0,0.9881426890286346,,,,39.80348682489249,,,,39.49592971801758
2017-03-13,39.33361412359753,39.71806581805471,39.205462472434505,39.39341735839844,101800,0.0,0,0.988571747486557,,,,39.80348682489249,,,,39.923095703125
2017-03-14,39.2310934141869,39.61554512741176,38.76975461734911,39.41904830932617,122800,0.0,0,0.9892149522564768,,,,39.80348682489249,,,,38.95769882202149
2017-03-15,39.65825266706636,40.12813980309949,39.419039768017726,39.88892364501953,175700,0.0,0,1.0010064015100713,,,,39.80348682489249,,,,37.889774322509766
2017-03-16,39.99999628105559,40.11106083199614,39.50448328130046,39.769325256347656,133200,0.0,0,0.9980050983479144,,,,39.80348682489249,,,,38.81246566772461
2017-03-17,39.90600664711163,40.358806635411085,39.68388087210191,40.12813568115234,429200,0.0,0,1.007009390751349,,,,39.80348682489249,,,,40.45278930664063
2017-03-20,40.11105640837118,40.11105640837118,38.44510136411967,38.80392074584961,202800,0.0,0,0.97377842069536,39.55052642822265,40.428501134316924,38.67255172212838,39.50874670601669,,,,40.5980224609375
2017-03-21,39.12856429294658,39.12856429294658,37.82143205274766,38.30840301513672,182900,0.0,0,0.9613434794841228,39.47350559234619,40.49370781383392,38.453303370858464,39.09011934407937,,,,40.35881042480469
2017-03-22,38.06064622367111,38.80391720298668,37.93249785290984,38.23151397705078,212800,0.0,0,0.9594139609036038,39.40665340423584,40.56112264864342,38.25218415982826,39.09011934407937,,,,39.948726654052734
2017-03-23,38.38529813383135,39.11148207820762,38.11191100707569,38.80392074584961,220100,0.0,0,0.97377842069536,39.390848350524905,40.569249989106936,38.21244671194288,39.09011934407937,,,,40.29046249389648
2017-03-24,38.96624763507636,39.3421541296609,38.470731417684654,38.73557662963867,149700,0.0,0,0.9720633356145612,39.37846088409424,40.578980652095225,38.17794111609325,39.09011934407937,,,,40.068336486816406
2017-03-27,38.16316839585254,38.76974912818402,38.06919422062014,38.65014266967773,207600,0.0,0,0.9699193835343216,39.33489017486572,40.5745198442761,38.095260505455336,39.09011934407937,,,,39.58991241455078
2017-03-28,38.50490038467233,38.68431005592247,38.06064553750681,38.64159393310547,173800,0.0,0,0.9697048543053606,39.30968704223633,40.58407205639919,38.03530202807347,39.09011934407937,39.32933159355883,,,38.897891998291016
2017-03-29,38.54761437083201,38.74411113212357,38.36820470952638,38.67576599121094,215900,0.0,0,0.9705623968457598,39.22553482055664,40.43140789505318,38.0196617460601,39.09011934407937,39.32933159355883,,,38.91497802734375
2017-03-30,38.66722360257385,38.9662429853632,38.05210425383856,38.46218490600586,424200,0.0,0,0.965202612374402,39.17769165039063,40.42473563939081,37.930647661390445,38.96624423055942,39.32933159355883,,,39.06021499633789
2017-03-31,38.46218124084002,39.60699084118512,38.46218124084002,39.37631988525391,272000,0.0,0,0.9881426890286348,39.17939968109131,40.42744406574179,37.931355296440834,38.71421144696639,39.32933159355883,,,38.58179473876953
2017-04-03,39.615534696282445,39.68388309798434,38.8210024511693,39.12002182006836,215700,0.0,0,0.9817109285171568,39.14864349365234,40.37014074378072,37.92714624352397,38.80819047544709,39.32933159355883,,,38.92353057861328
2017-04-04,39.02604997437355,39.23963387166805,38.75266284655912,38.97478866577149,208500,0.0,0,0.9780663248558392,39.08456878662109,40.19520175908857,37.97393581415361,38.86799367591145,39.32933159355883,,,37.9410400390625
2017-04-05,39.27381635787499,39.71807134899785,38.581803211485706,38.62451934814453,221800,0.0,0,0.9692763702228836,39.01365966796875,40.04823773491671,37.9790816010208,38.88508780141821,39.32933159355883,,,36.804779052734375
2017-04-06,38.69285155589456,39.35069021361043,38.53052574198474,39.27379989624024,187900,0.0,0,0.9855699656781954,39.032882118225096,40.07183157516782,37.99393266128237,38.88508780141821,39.32933159355883,,,37.70182418823242
2017-04-07,39.000416230995526,39.393409772302206,38.82100330211096,39.16273880004883,258500,0.0,0,0.9827829045572768,39.022203063964845,40.05104519775951,37.99336093017018,38.88508780141821,39.32933159355883,,,37.08671188354492
2017-04-10,39.16274932286049,39.888933377311,39.07731705493647,39.40196228027344,162500,0.0,0,0.9887861809862774,39.0226303100586,40.05210243206644,37.99315818805075,38.97051881557478,39.32933159355883,,,36.29122161865234
2017-04-11,39.239639034638365,40.39299092816872,39.111487375787405,40.38444900512695,178100,0.0,0,1.0134415341797904,39.07090034484863,40.2514035597144,37.89039712998287,39.22254759100364,39.32933159355883,,,35.83543014526367
2017-04-12,40.36735253810834,40.36735253810834,39.299433158793306,39.436126708984375,146900,0.0,0,0.9896435320681948,39.04826049804687,40.18103925931826,37.91548173677548,39.42758608450437,39.19691205033068,,,36.36001968383789
2017-04-13,39.333611793909775,39.55573761586661,38.55616652851332,38.5732536315918,200700,0.0,0,0.9679898649538026,38.988456916809085,40.088102448849725,37.888811384768445,39.46175833507673,39.10721149045819,,,36.60941696166992
2017-04-17,38.71848269695606,39.53864395449228,38.71848269695606,39.52155685424805,145900,0.0,0,0.9917873884191934,38.95812797546387,39.95830026632984,37.9579556845979,39.46175833507673,39.10721149045819,,,36.51482009887695
2017-04-18,39.307974865393575,39.79494909801315,39.07730714866758,39.49592971801758,167600,0.0,0,0.9911442793785143,38.99272842407227,40.01702075999948,37.968436088145054,39.46175833507673,39.10721149045819,,,36.83301544189453
2017-04-19,39.649708616316,40.29046021209294,39.649708616316,39.923095703125,203800,0.0,0,1.0018639440504706,39.07346305847168,40.12376933835127,38.02315677859209,39.46175833507673,39.10721149045819,,,36.68681335449219
2017-04-20,40.13668276466815,41.22168927767199,38.265689129254135,38.95769882202149,494000,0.0,0,0.9776374578563984,39.109772300720216,40.08813521861362,38.13140938282681,39.74368920346306,39.52156066520983,,,36.85881042480469
2017-04-21,38.897890372157256,38.897890372157256,37.7189098468659,37.889774322509766,390700,0.0,0,0.9508380568534046,39.06406497955322,40.17346564877624,37.95466431033021,39.47029956226895,39.47029956226895,,,36.721221923828125
2017-04-24,38.74411725697605,38.88935600030093,38.4792753129044,38.81246566772461,313600,0.0,0,0.9739928541950802,39.06790943145752,40.17321117588067,37.96260768703438,39.47029956226895,39.47029956226895,,,36.99641418457031
2017-04-25,39.33361175779721,41.0081087495704,39.09439557394984,40.45278930664063,455500,0.0,0,1.0151565235313482,39.15804176330566,40.39954510475485,37.91653842185647,39.47029956226895,39.47029956226895,,,38.64757537841797
2017-04-26,40.230657943269776,41.28149019414563,40.230657943269776,40.5980224609375,298500,0.0,0,1.018801127192666,39.25586318969727,40.62259527970771,37.88913109968682,39.500200020505766,39.500200020505766,,,38.94857025146485
2017-04-27,40.7432587923018,40.91412654398456,40.31609104261053,40.35881042480469,156300,0.0,0,1.0127981379513882,39.34001541137695,40.76031213470219,37.91971868805172,39.500200020505766,39.500200020505766,,,38.12298202514648
2017-04-28,40.51258795521623,40.51258795521623,39.89746860969415,39.948726654052734,178400,0.0,0,1.0025071488203905,39.4143424987793,40.79782198355716,38.03086301400144,39.500200020505766,39.500200020505766,,,37.77039337158203
2017-05-01,40.09396571781359,40.4613302475868,39.76077539058472,40.29046249389648,198000,0.0,0,1.0110829571413482,39.46004962921143,40.89548440138179,38.02461485704106,39.500200020505766,39.500200020505766,,,37.62419128417969
