Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,42.65595464940433,42.884106808898025,42.182096301859566,42.61207962036133,1312200,0.0,0,,,,,,,,,45.411354064941406
2017-02-22,42.67351516496684,42.73494088927312,42.0066025189973,42.27863311767578,901600,0.0,0,0.9921748362047504,,,,,,,,46.0080680847168
2017-02-23,42.31373253889909,42.60331046193987,41.48886711200858,41.54151916503906,1286300,0.0,0,0.974876596850938,,,,,,,,47.05230712890625
2017-02-24,41.7345783031639,42.901670497317895,41.16419271031983,42.454139709472656,1605000,0.0,0,0.9962935413550384,,,,,,,,47.22780990600586
2017-02-27,42.7788147995115,44.29691387685648,42.61208831614442,44.21793746948242,1743400,0.0,0,1.0376855075703406,,,,,,,,47.631465911865234
2017-02-28,43.63877806614166,43.93713300959256,42.27863180972904,42.63841247558594,2243000,0.0,0,1.0006179669112425,,,,,,,,47.15760803222656
2017-03-01,43.17369491707285,43.83183050011527,42.84901563339144,43.4808235168457,1468600,0.0,0,1.0203872682165285,,,,,,,,47.72799682617188
2017-03-02,43.45450616992917,44.03366544247367,43.042073400217504,43.954689025878906,1206600,0.0,0,1.031507718409407,,,,,,,,47.77186584472656
2017-03-03,44.06876767589698,44.4109977053354,43.72653764645856,44.17406845092773,1756500,0.0,0,1.0366560103257676,,,,42.787595207827614,,,,48.57918930053711
2017-03-06,43.57736092515295,43.94591867961751,42.17333935445812,42.36639022827149,2118000,0.0,0,0.994234278301394,,,,42.787595207827614,,,,48.781009674072266
2017-03-07,42.11191340702054,42.35761634378689,41.760906342395934,41.866207122802734,1010100,0.0,0,0.9824962192832712,,,,42.787595207827614,,,,47.60514068603516
2017-03-08,42.164552014508914,43.156143889004646,42.09435262688523,42.88411331176758,1586800,0.0,0,1.006383957174347,,,,42.787595207827614,,,,47.71922302246094
2017-03-09,42.85779202971424,43.06839690257208,41.63804787375879,41.681922912597656,1598700,0.0,0,0.9781715251625688,,,,43.02452278954709,,,,47.49106597900391
2017-03-10,41.98904497084165,42.47168036500679,41.69069006692609,42.199649810791016,1705700,0.0,0,0.9903212935570213,,,,43.02452278954709,,,,47.28923797607422
2017-03-13,41.99782485556141,42.51555830222128,41.53274345934937,41.7872200012207,2271100,0.0,0,0.9806425871140424,,,,42.97187058234238,,,,47.73677444458008
2017-03-14,41.594173570152,41.80477509928159,41.06766305242608,41.6994743347168,1918500,0.0,0,0.9785834135818974,,,,42.73933037888074,,,,48.19307708740234
2017-03-15,41.89252589324371,42.38393166196456,41.63804599304141,42.22597885131836,2407300,0.0,0,0.990939170946764,,,,42.73933037888074,,,,48.00879669189453
2017-03-16,43.43695362691346,44.38467058554991,42.857794379119326,43.21757507324219,5187900,0.0,0,1.0142094790555949,,,,42.72616681898799,,,,47.91226577758789
2017-03-17,43.22634901074978,43.67388313758895,43.22634901074978,43.52470397949219,2792500,0.0,0,1.0214170340256,,,,42.72616681898799,,,,48.28083801269531
2017-03-20,43.568571611681406,43.6650953402058,42.34882433498824,42.55942916870117,1521700,0.0,0,0.9987644242635134,42.66824836730957,44.31341415577933,41.02308257883982,42.72616681898799,,,,48.30733871459961
2017-03-21,42.8051408808248,43.033296443538426,41.40111952355232,41.99782943725586,1583000,0.0,0,0.9855850691029884,42.63753585815429,44.30876134659375,40.96631036971484,42.72616681898799,,,,48.3603630065918
2017-03-22,41.98905197702857,42.515562491029016,41.62049762993409,42.48046112060547,2018700,0.0,0,0.9969112397017824,42.64762725830078,44.312417659126176,40.98283685747538,42.72616681898799,,,,47.76823425292969
2017-03-23,42.50679223005106,42.98065076372372,42.37516709122074,42.5506706237793,1114900,0.0,0,0.9985588829005968,42.69808483123779,44.284199151282166,41.11197051119342,42.72616681898799,,,,46.18627166748047
2017-03-24,42.6208630993854,42.71739019397261,42.024153194165336,42.08557891845703,920300,0.0,0,0.987644332156633,42.67965679168701,44.28533651254383,41.07397707083019,42.72616681898799,,,,47.3175163269043
2017-03-27,41.87497321847983,42.97186582502048,41.506415562007874,42.66473388671875,1165900,0.0,0,1.0012356652579864,42.60199661254883,44.04262891227623,41.16136431282143,42.89289505455112,,,,47.38821029663086
2017-03-28,42.80514304751847,43.45450505028299,42.57699082070729,43.42818069458008,1751400,0.0,0,1.019151871523041,42.64148502349853,44.127034818826,41.15593522817107,42.89289505455112,42.73933037888074,,,47.4765853881836
2017-03-29,44.16528566645746,45.42012773294526,44.05998156570767,45.411354064941406,2697000,0.0,0,1.0656920401332046,42.73801155090332,44.62956470996757,40.84645839183908,43.41062362824879,43.24389539268567,,,47.38821029663086
