Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,57.36175990076481,57.96888221743026,57.324279432727685,57.7440185546875,4350056,0.0,0.0,,,,,,,,,58.14509201049805
2017-02-22,57.3392667292529,57.7964799086032,57.32427581934832,57.60160446166992,4443354,0.0,0.0,0.9975336996526714,,,,,,,,58.0751838684082
2017-02-23,57.98386446462765,58.20872811852141,57.76650583860332,58.05132675170898,3942158,0.0,0.0,1.005321905276309,,,,,,,,57.69453811645508
2017-02-24,58.05132395910896,58.05132395910896,57.57911988138741,57.92390441894531,3067772,0.0,0.0,1.00311522939969,,,,,,,,57.79552459716797
2017-02-27,57.976377087059696,58.23871484780084,57.93140435249033,58.14876937866211,1825441,0.0,0.0,1.0070093982737152,,,,,,,,58.08295440673828
2017-02-28,58.26870074105448,58.86083221483912,58.2312202687151,58.59099578857422,3113640,0.0,0.0,1.0146677916619982,,,,,,,,57.30612564086914
2017-03-01,58.58011294072459,58.99959699593924,58.51019452207374,58.82869338989258,3037975,2.460573,0.0,1.0187841937979742,,,,,,,,57.25951766967773
2017-03-02,57.83436802414569,58.43252075554405,57.80329463959204,58.12955856323242,6910049,0.0,0.0,1.0066767090028517,,,,,,,,57.26729202270508
2017-03-03,58.5179729414195,59.07728728443767,58.46359782211257,58.976295471191406,3589614,0.0,0.0,1.0213403387458535,,,,58.200781551893,,,,57.10416030883789
2017-03-06,58.8131602159467,58.89084367788675,58.54904305952354,58.688873291015625,2165933,0.0,0.0,1.016362815750921,,,,58.200781551893,,,,57.45372772216797
2017-03-07,57.29836142366635,57.91205084050627,57.181832925801565,57.772220611572266,4703159,0.0,0.0,1.0004883978910828,,,,58.12956010511962,,,,57.49256896972656
2017-03-08,57.55470620450036,57.92758019616899,57.53140447372167,57.686771392822266,3899304,0.0,0.0,0.9990086044702444,,,,58.12956010511962,,,,56.82449722290039
2017-03-09,57.82659570787733,58.41698339345433,57.79552232367997,58.34706497192383,3478460,0.0,0.0,1.0104434438809484,,,,58.12956010511962,,,,56.96432876586914
2017-03-10,58.4402814306082,58.81315540323495,58.27714948096977,58.72770690917969,3359048,0.0,0.0,1.017035329010927,,,,58.12956010511962,,,,56.65359878540039
