Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-07-28,10.0,10.0,10.0,10.0,500,0,0,,,,,,,,,9.869999885559082
2021-07-29,9.75,9.75,9.699999809265137,9.699999809265137,3700,0,0,0.9699999809265136,,,,,,,,9.890000343322754
2021-07-30,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,600,0,0,0.9710000038146972,,,,,,,,9.890000343322754
2021-08-02,9.899999618530272,9.899999618530272,9.850000381469728,9.850000381469728,7500,0,0,0.9850000381469728,,,,,,,,9.890000343322754
2021-08-03,9.899999618530272,9.899999618530272,9.729999542236328,9.75,4200,0,0,0.975,,,,,,,,9.890000343322754
2021-08-04,9.75,9.75,9.75,9.75,0,0,0,0.975,,,,,,,,9.901000022888184
2021-08-05,9.770000457763672,9.770000457763672,9.739999771118164,9.760000228881836,3600,0,0,0.9760000228881835,,,,,,,,9.93000030517578
2021-08-06,9.779999732971191,9.779999732971191,9.75,9.75,51200,0,0,0.975,,,,,,,,9.829999923706056
2021-08-09,9.800000190734863,9.875,9.75,9.770000457763672,3900,0,0,0.9770000457763672,,,,9.849999904632568,,,,9.829999923706056
2021-08-10,9.75,9.760000228881836,9.739999771118164,9.75,75500,0,0,0.975,,,,9.799999713897703,,,,9.899999618530272
2021-08-11,9.800000190734863,9.829999923706056,9.729999542236328,9.739999771118164,41400,0,0,0.9739999771118164,,,,9.804999828338625,,,,9.920000076293944
2021-08-12,9.729999542236328,9.75,9.699999809265137,9.75,139600,0,0,0.975,,,,9.799999713897703,,,,9.920000076293944
2021-08-13,9.800000190734863,9.81999969482422,9.75,9.767999649047852,33900,0,0,0.976799964904785,,,,9.799999713897703,,,,9.920000076293944
2021-08-16,9.779999732971191,9.791000366210938,9.720000267028809,9.779999732971191,56200,0,0,0.9779999732971192,,,,9.787499904632568,,,,9.920000076293944
2021-08-17,9.800000190734863,9.81999969482422,9.758999824523926,9.779999732971191,76700,0,0,0.9779999732971192,,,,9.787499904632568,,,,9.920000076293944
2021-08-18,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,5600,0,0,0.9779999732971192,,,,9.787499904632568,,,,9.920000076293944
2021-08-19,9.760000228881836,9.770000457763672,9.75,9.770000457763672,4300,0,0,0.9770000457763672,,,,9.787499904632568,,,,9.90999984741211
2021-08-20,9.770000457763672,9.789999961853027,9.75,9.789999961853027,127700,0,0,0.9789999961853028,,,,9.764999866485596,,,,9.90999984741211
2021-08-23,9.770000457763672,9.779999732971191,9.770000457763672,9.770000457763672,5500,0,0,0.9770000457763672,,,,9.764999866485596,,,,9.890000343322754
2021-08-24,9.770000457763672,9.779999732971191,9.760000228881836,9.779999732971191,60300,0,0,0.9779999732971192,9.774900007247926,9.894818720228024,9.654981294267827,9.759999752044678,,,,9.899999618530272
2021-08-25,9.760000228881836,9.789999961853027,9.760000228881836,9.789999961853027,44900,0,0,0.9789999961853028,9.764400005340576,9.825521431390206,9.703278579290949,9.769999980926514,,,,9.899999618530272
