Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,12.819111824035645,12.819111824035645,12.77215608565412,12.819111824035645,9300,0.0,0,,,,,,,,,14.34237003326416
2017-02-22,12.819111824035645,12.819111824035645,12.819111824035645,12.819111824035645,400,0.0,0,1.0,,,,,,,,13.87058448791504
2017-02-23,12.77215608565412,12.819111824035645,12.77215608565412,12.819111824035645,8900,0.0,0,1.0,,,,,,,,14.38955020904541
2017-02-24,12.819113034329089,13.006939588081694,12.725200653076172,12.725200653076172,18800,0.0,0,0.9926741281105458,,,,,,,,13.776223182678224
2017-02-27,12.819111824035645,12.95998172605012,12.67824281764447,12.819111824035645,2200,0.0,0,1.0,,,,,,,,13.87058448791504
2017-02-28,12.678244014638022,12.819113034329089,12.678244014638022,12.725200653076172,1200,0.0,0,0.9926741281105458,,,,,,,,13.91776180267334
2017-03-01,12.819111688310334,12.819111688310334,12.678242683410645,12.678242683410645,1100,0.0,0,0.9890110061790028,,,,,,,,13.729044914245604
2017-03-02,12.678242683410645,12.678242683410645,12.678242683410645,12.678242683410645,400,0.0,0,0.9890110061790028,,,,,,,,13.91776180267334
2017-03-03,12.678242683410645,12.678242683410645,12.678242683410645,12.678242683410645,1700,0.0,0,0.9890110061790028,,,,12.842591135746169,,,,13.823403358459473
2017-03-06,12.63128662109375,12.63128662109375,12.490417609823918,12.63128662109375,4200,0.0,0,0.9853480330369124,,,,12.748678598952807,,,,13.91776180267334
2017-03-07,12.772156395713957,12.772156395713957,12.49041748046875,12.49041748046875,500,0.0,0,0.9743590392159152,,,,12.74867853427522,,,,13.87058448791504
2017-03-08,12.415286897397404,12.565547409427452,12.067809239422086,12.208678245544434,3500,0.0,0,0.9523809771791946,,,,12.537374413751891,,,,13.964940071105955
2017-03-09,12.114765355398305,12.30259189691476,12.114765355398305,12.255635261535645,16200,0.0,0,0.9560440247160112,,,,12.513895482736103,,,,14.153656959533691
2017-03-10,12.06781005859375,12.490418001271022,12.06781005859375,12.06781005859375,4400,0.0,0,0.9413920577529238,,,,12.443461136875587,,,,13.964940071105955
2017-03-13,12.06781005859375,12.06781005859375,12.06781005859375,12.06781005859375,0,0.0,0,0.9413920577529238,,,,12.44346046386621,,,,14.10647678375244
