Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,42.95000076293945,43.58000183105469,42.39699935913086,43.290000915527344,457700,0,0,,,,,,,,,,40.02999877929688
2017-02-22,43.02000045776367,43.310001373291016,42.19499969482422,42.34999847412109,344600,0,0,-0.021714077651338037,0.978285922348662,,,,,,,,40.84000015258789
2017-02-23,42.5,42.5,40.2400016784668,41.43999862670898,589300,0,0,-0.02148760047696774,0.957264905296992,,,,,,,,42.45000076293945
2017-02-24,41.130001068115234,42.68000030517578,41.130001068115234,42.18999862670898,1002600,0,0,0.018098456198225144,0.9745899222556078,,,,,,,,41.72999954223633
2017-02-27,42.16999816894531,44.0099983215332,42.16999816894531,43.959999084472656,424500,0,0,0.04195308166336731,1.015476972852292,,,,,,,,42.290000915527344
2017-02-28,44.22999954223633,44.23799896240234,43.52000045776367,43.70000076293945,815900,0,0,-0.005914429639400032,1.0094710057459262,,,,,,,,42.4900016784668
2017-03-01,44.15999984741211,44.66999816894531,43.540000915527344,44.52000045776367,702900,0,0,0.01876429474847141,1.0284130172377786,,,,,,,,42.66999816894531
2017-03-02,44.400001525878906,44.400001525878906,42.88999938964844,43.01499938964844,402700,0,0,-0.03380505509075715,0.9936474585340037,,,,,,,,43.150001525878906
2017-03-03,43.130001068115234,43.619998931884766,42.7599983215332,43.540000915527344,192200,0,0,0.012205080398193457,1.0057750056528718,,,,42.454999923706055,,,,43.5
2017-03-06,43.709999084472656,44.02799987792969,43.0,43.86000061035156,289000,0,0,0.007349556456028861,1.0131670058389803,,,,42.454999923706055,,,,44.06999969482422
2017-03-07,44.119998931884766,44.119998931884766,43.2599983215332,43.61000061035156,340500,0,0,-0.005699954321044753,1.0073920001861085,,,,42.454999923706055,,,,43.40999984741211
2017-03-08,43.77999877929688,43.869998931884766,41.83000183105469,41.93000030517578,467800,0,0,-0.03852328093701074,0.9685839551492419,,,,42.89999961853027,,,,43.09000015258789
2017-03-09,41.84999847412109,42.290000915527344,41.12300109863281,41.630001068115234,484200,0,0,-0.007154763531530772,0.9616539659897143,,,,42.89649963378906,,,,43.709999084472656
2017-03-10,41.7400016784668,42.34000015258789,41.58000183105469,41.68999862670898,296300,0,0,0.0014412096337825808,0.963039910949864,,,,42.89649963378906,,,,43.0099983215332
2017-03-13,41.59000015258789,43.7400016784668,41.59000015258789,43.63999938964844,444300,0,0,0.046773826509319605,1.0080849726661836,,,,42.89649963378906,,,,43.27000045776367
2017-03-14,44.27000045776367,44.84999847412109,43.7599983215332,44.630001068115234,415600,0,0,0.02268564831148079,1.0309540338241774,,,,42.98649978637695,,,,45.540000915527344
2017-03-15,44.75,46.130001068115234,44.73699951171875,45.880001068115234,783400,0,0,0.028008065652793235,1.0598290620885369,,,,43.62650108337402,,,,44.77999877929688
2017-03-16,46.33000183105469,46.67900085449219,45.15999984741211,45.56999969482422,429500,0,0,-0.006756786531691095,1.0526680233559222,,,,43.9010009765625,,,,44.369998931884766
2017-03-17,45.33000183105469,46.52999877929688,45.06999969482422,46.18999862670898,1040700,0,0,0.013605418828984028,1.0669900127015584,,,,43.9010009765625,,,,44.380001068115234
2017-03-20,45.91999816894531,46.619998931884766,45.11000061035156,45.93999862670898,556700,0,0,-0.005412427093155148,1.0612150070486865,43.62874984741211,46.55457273672344,40.702926958100775,43.9010009765625,,,,44.29999923706055
2017-03-21,46.59999847412109,46.59999847412109,43.380001068115234,43.630001068115234,742700,0,0,-0.05028292615687491,1.00785401121269,43.6457498550415,46.56740517835346,40.72409453172954,43.9010009765625,,,,44.400001525878906
2017-03-22,46.02999877929688,47.34000015258789,43.470001220703125,43.83000183105469,949200,0,0,0.00458401920795759,1.012474033358906,43.719750022888185,46.58005064210403,40.85944940367234,44.46000099182129,,,,45.52000045776367
2017-03-23,43.310001373291016,43.310001373291016,41.09999847412109,42.54999923706055,964100,0,0,-0.0292037996924569,0.9829059444948786,43.77525005340576,46.49456806466268,41.05593204214885,44.21999931335449,,,,46.09999847412109
2017-03-24,41.95000076293945,43.31999969482422,40.0099983215332,40.400001525878906,1197800,0,0,-0.05052873677396019,0.9332409487519361,43.68575019836426,46.71190218480787,40.65959821192065,43.67499923706055,,,,46.34999847412109
2017-03-27,39.0,41.34999847412109,37.619998931884766,41.27999877929688,1204200,0,0,0.021782109410423578,0.9535689052039382,43.55175018310547,46.75174678342295,40.351753582787985,42.47999954223633,,,,44.91999816894531
2017-03-28,41.15999984741211,41.45000076293945,38.790000915527344,39.52999877929688,967600,0,0,-0.04239341210634129,0.913143865633835,43.34325008392334,46.99428447966041,39.692215688186266,42.47999954223633,42.47999954223633,,,46.11000061035156
2017-03-29,39.41999816894531,40.45000076293945,39.150001525878906,40.02999877929688,571400,0,0,0.012648621690872996,0.9246938769395787,43.11875,47.00022213636499,39.23727786363501,42.47999954223633,42.47999954223633,,,46.18000030517578
2017-03-30,39.97999954223633,41.02000045776367,39.93000030517578,40.84000015258789,384500,0,0,0.02023485880568976,0.943404926977937,43.01000003814697,47.0182084782805,39.00179159801344,42.47999954223633,42.47999954223633,,,44.650001525878906
2017-03-31,41.060001373291016,42.900001525878906,41.060001373291016,42.45000076293945,871700,0,0,0.03942214995926108,0.980595977481567,42.95550003051758,46.96303481815551,38.94796524287964,42.47999954223633,42.47999954223633,,,44.90999984741211
2017-04-03,42.369998931884766,42.72999954223633,41.5,41.72999954223633,527600,0,0,-0.016961159193469633,0.9639639330030262,42.848999977111816,46.868043693682694,38.82995626054094,42.47999954223633,42.47999954223633,,,46.220001220703125
2017-04-04,41.88999938964844,43.290000915527344,41.88999938964844,42.290000915527344,339800,0,0,0.013419635260820462,0.9768999773885128,42.782999992370605,46.79313533281076,38.77286465193045,40.46999931335449,42.47999954223633,,,46.08000183105469
2017-04-05,42.41999816894531,43.13899993896485,42.02999877929688,42.4900016784668,747800,0,0,0.004729268352085203,0.981519999534729,42.81100006103516,46.8045270602732,38.817473061797116,40.46999931335449,42.47999954223633,,,45.68000030517578
2017-04-06,42.560001373291016,42.97999954223633,42.220001220703125,42.66999816894531,367000,0,0,0.004236208128222563,0.985677922534771,42.86299991607666,46.820188043159526,38.905811788993795,40.454999923706055,42.47999954223633,,,45.630001068115234
2017-04-07,42.4900016784668,43.459999084472656,42.4900016784668,43.150001525878906,460800,0,0,0.011249200317119623,0.996766010933527,42.93600006103516,46.85725544586962,39.0147446762007,41.125,42.47999954223633,,,45.630001068115234
2017-04-10,43.02999877929688,43.90999984741211,43.0099983215332,43.5,705900,0,0,0.008111204211920686,1.0048509835997104,42.92900009155274,46.845650848383144,39.01234933472233,41.53000068664551,42.47999954223633,,,44.29999923706055
2017-04-11,43.290000915527344,44.09999847412109,43.11000061035156,44.06999969482422,308300,0,0,0.013103441260326809,1.0180179894386907,42.901000022888184,46.775944326816855,39.02605571895951,42.01499938964844,42.47999954223633,,,44.58000183105469
2017-04-12,44.08000183105469,44.34299850463867,43.27000045776367,43.40999984741211,409700,0,0,-0.014976170909518305,1.0027719780398927,42.777499961853025,46.412273683880386,39.14272623982566,42.701499938964844,42.47999954223633,,,44.72999954223633
2017-04-13,43.150001525878906,43.68999862670898,42.60900115966797,43.09000015258789,242600,0,0,-0.00737156636602232,0.9953799778537842,42.65349998474121,46.058270642043745,39.248729327438674,42.921499252319336,42.47999954223633,,,44.68000030517578
2017-04-17,43.18000030517578,43.79999923706055,42.90700149536133,43.709999084472656,271100,0,0,0.014388464369674114,1.0097019671994203,42.529500007629395,45.567133954600735,39.491866060658054,43.116498947143555,42.47999954223633,,,45.13999938964844
2017-04-18,43.47999954223633,43.93999862670898,42.31999969482422,43.0099983215332,635800,0,0,-0.01601465974837135,0.9935319337474604,42.38299999237061,44.99744933297242,39.76855065176879,43.18649864196777,42.47999954223633,,,44.9900016784668
2017-04-19,43.09999847412109,43.959999084472656,42.970001220703125,43.27000045776367,503800,0,0,0.006045155693491289,0.9995379889734193,42.36499996185303,44.94931897187314,39.78068095183292,43.2814998626709,42.47999954223633,,,46.09999847412109
