Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-02-04,10.149999618530272,10.5,10.100000381469728,10.199999809265137,130800,0,0,,,,,,,,,9.90999984741211
2021-02-05,10.279999732971191,10.279999732971191,10.100000381469728,10.149999618530272,650200,0,0,0.9950980204245252,,,,,,,,9.789999961853027
2021-02-08,10.1899995803833,10.199999809265137,10.09000015258789,10.100000381469728,102400,0,0,0.9901961343465344,,,,,,,,9.84000015258789
2021-02-09,10.09000015258789,10.170000076293944,10.050000190734863,10.09000015258789,164900,0,0,0.9892157197319428,,,,,,,,9.850000381469728
2021-02-10,10.149999618530272,10.149999618530272,10.09000015258789,10.130000114440918,76600,0,0,0.9931372846928256,,,,,,,,9.920000076293944
2021-02-11,10.15999984741211,10.18000030517578,10.06999969482422,10.079999923706056,81500,0,0,0.9882353051173512,,,,,,,,9.850000381469728
2021-02-12,10.06999969482422,10.15999984741211,10.06999969482422,10.130000114440918,718100,0,0,0.9931372846928256,,,,,,,,9.760000228881836
2021-02-16,10.140000343322754,10.18000030517578,10.109999656677246,10.119999885559082,22900,0,0,0.992156870078234,,,,,,,,9.75
2021-02-17,10.15999984741211,10.170000076293944,10.119999885559082,10.149999618530272,168600,0,0,0.9950980204245252,,,,10.275000095367432,,,,9.824999809265137
2021-02-18,10.109999656677246,10.220000267028809,10.109999656677246,10.199999809265137,738700,0,0,1.0,,,,10.164999961853027,,,,9.920000076293944
2021-02-19,10.199999809265137,10.210000038146973,10.130000114440918,10.145000457763672,109300,0,0,0.9946079066147132,,,,10.135000228881836,,,,9.90999984741211
2021-02-22,10.1899995803833,10.31999969482422,10.109999656677246,10.119999885559082,81300,0,0,0.992156870078234,,,,10.18499994277954,,,,9.81999969482422
2021-02-23,10.100000381469728,10.170000076293944,10.079999923706056,10.119999885559082,561800,0,0,0.992156870078234,,,,10.19499969482422,,,,9.81999969482422
2021-02-24,10.09000015258789,10.149999618530272,10.09000015258789,10.140000343322754,60000,0,0,0.9941176993074172,,,,10.19499969482422,,,,9.859999656677246
2021-02-25,10.119999885559082,10.119999885559082,10.0600004196167,10.0600004196167,199400,0,0,0.9862745693856514,,,,10.19000005722046,,,,9.906000137329102
2021-02-26,10.119999885559082,10.119999885559082,10.050000190734863,10.0600004196167,423000,0,0,0.9862745693856514,,,,10.18499994277954,,,,9.90999984741211
2021-03-01,10.130000114440918,10.170000076293944,10.039999961853027,10.039999961853027,28700,0,0,0.984313740156468,,,,10.179999828338625,,,,9.949999809265137
2021-03-02,10.0600004196167,10.0600004196167,9.960000038146973,9.960000038146973,216600,0,0,0.976470610234702,,,,10.139999866485596,,,,9.928000450134276
2021-03-03,9.970000267028809,9.994999885559082,9.899999618530272,9.970000267028809,19900,0,0,0.9774510248492936,,,,10.109999656677246,,,,9.979999542236328
2021-03-04,10.029999732971191,10.0649995803833,9.529999732971191,9.899999618530272,95800,0,0,0.9705882160446354,10.093250036239624,10.245412652731682,9.941087419747566,9.924999713897703,,,,9.979999542236328
2021-03-05,9.9399995803833,9.975000381469728,9.86400032043457,9.899999618530272,38600,0,0,0.9705882160446354,10.07825002670288,10.244052521713192,9.912447531692568,9.849999904632568,,,,9.979999542236328
2021-03-08,9.880000114440918,9.9399995803833,9.880000114440918,9.9399995803833,31900,0,0,0.9745097810055184,10.067750024795531,10.240574363922503,9.894925685668564,9.849999904632568,,,,9.510000228881836
2021-03-09,9.949999809265137,9.989999771118164,9.880000114440918,9.989999771118164,254900,0,0,0.9794117605809932,10.062249994277954,10.237629262852268,9.88687072570364,9.849999904632568,,,,9.970000267028809
2021-03-10,9.920000076293944,9.949999809265137,9.770000457763672,9.800000190734863,38800,0,0,0.96078435039117,10.047749996185305,10.256693897460206,9.8388060949104,9.849999904632568,,,,9.979999542236328
2021-03-11,9.850000381469728,9.887999534606934,9.800000190734863,9.880000114440918,35200,0,0,0.968627480312936,10.035249996185303,10.252844802694312,9.817655189676294,9.849999904632568,,,,9.949999809265137
2021-03-12,9.899999618530272,9.9399995803833,9.880000114440918,9.928000450134276,713600,0,0,0.9733333956649888,10.027650022506714,10.249087855276024,9.806212189737405,9.797499656677246,10.014999866485596,,,9.93000030517578
2021-03-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,600,0,0,0.971568630659227,10.016650009155274,10.23851931383949,9.79478070447106,9.797499656677246,9.924999713897703,,,9.90999984741211
2021-03-16,9.880000114440918,9.920000076293944,9.789999961853027,9.789999961853027,178600,0,0,0.959803935776578,10.000150012969971,10.237535699525424,9.76276432641452,9.797499656677246,9.924999713897703,,,9.93000030517578
2021-03-17,9.800000190734863,9.880000114440918,9.800000190734863,9.84000015258789,55900,0,0,0.9647059153520527,9.984650039672852,10.221348271514376,9.747951807831328,9.880000114440918,9.924999713897703,,,9.890000343322754
2021-03-18,9.84000015258789,9.850000381469728,9.8100004196167,9.850000381469728,20100,0,0,0.9656863299666448,9.96715006828308,10.188682924197396,9.745617212368764,9.880000114440918,9.924999713897703,,,9.890000343322754
2021-03-19,9.84000015258789,9.920000076293944,9.829999923706056,9.920000076293944,30100,0,0,0.9725490452738186,9.955900049209594,10.162343981786382,9.749456116632809,9.880000114440918,9.924999713897703,,,9.890000343322754
2021-03-22,9.859999656677246,9.875,9.850000381469728,9.850000381469728,29100,0,0,0.9656863299666446,9.942400074005128,10.139135710367638,9.745664437642615,9.860000133514404,9.924999713897703,,,9.93000030517578
2021-03-23,9.8100004196167,9.8100004196167,9.75,9.760000228881836,43200,0,0,0.9568627854302868,9.924400091171265,10.118678527558966,9.730121654783565,9.84499979019165,9.924999713897703,,,9.90999984741211
2021-03-24,9.77400016784668,9.77400016784668,9.729999542236328,9.75,282100,0,0,0.9558823708156952,9.904900074005129,10.08644252406464,9.723357623945612,9.834999561309814,9.924999713897703,,,9.920000076293944
2021-03-25,9.739999771118164,9.824999809265137,9.710000038146973,9.824999809265137,137600,0,0,0.9632352934301652,9.893150043487548,10.062933014034147,9.723367072940947,9.81500005722046,9.924999713897703,,,9.920000076293944
2021-03-26,9.75,9.920000076293944,9.699999809265137,9.920000076293944,163700,0,0,0.9725490452738186,9.886150026321411,10.038285200632677,9.734014852010146,9.80999994277954,9.924999713897703,,,9.920000076293944
2021-03-29,9.880000114440918,9.93000030517578,9.824999809265137,9.90999984741211,1900,0,0,0.971568630659227,9.879650020599366,10.01494039021382,9.74435965098491,9.81500005722046,9.924999713897703,,,9.920000076293944
2021-03-30,9.84000015258789,9.850000381469728,9.81999969482422,9.81999969482422,32000,0,0,0.9627450861228696,9.872650003433227,10.005010872452724,9.74028913441373,9.81500005722046,9.849999904632568,,,9.93000030517578
2021-03-31,9.829999923706056,9.90999984741211,9.8100004196167,9.81999969482422,273000,0,0,0.9627450861228696,9.865149974822998,9.99138883780473,9.738911111841269,9.81500005722046,9.849999904632568,,,9.93000030517578
2021-04-01,9.850000381469728,9.93000030517578,9.829999923706056,9.859999656677246,6900,0,0,0.9666666510837524,9.863149976730346,9.988369304267206,9.737930649193489,9.81500005722046,9.849999904632568,,,9.859999656677246
2021-04-05,9.869999885559082,9.906000137329102,9.869999885559082,9.906000137329102,6900,0,0,0.9711765022123838,9.863450002670287,9.989053390807522,9.737846614533051,9.81500005722046,9.849999904632568,,,9.920000076293944
2021-04-06,9.892000198364258,9.920000076293944,9.892000198364258,9.90999984741211,19000,0,0,0.971568630659227,9.861950016021728,9.984507909159165,9.739392122884292,9.81500005722046,9.849999904632568,,,9.920000076293944
2021-04-07,9.899999618530272,9.949999809265137,9.899999618530272,9.949999809265137,37300,0,0,0.97549019562011,9.859950017929076,9.975087073442548,9.744812962415605,9.824999809265137,9.797499656677246,,,9.880000114440918
2021-04-08,9.928000450134276,9.928000450134276,9.928000450134276,9.928000450134276,300,0,0,0.9733333956649888,9.866350030899047,9.981678056084384,9.751022005713711,9.824999809265137,9.797499656677246,,,9.880000114440918
2021-04-09,9.9399995803833,9.989999771118164,9.9399995803833,9.979999542236328,29800,0,0,0.9784313459664014,9.871350002288818,9.996941836793924,9.745758167783713,9.900000095367432,9.797499656677246,,,9.869999885559082
2021-04-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,55900,0,0,0.9784313459664014,9.87394995689392,10.006176592637344,9.741723321150497,9.900000095367432,9.84499979019165,,,9.869999885559082
2021-04-13,9.979999542236328,9.979999542236328,9.9399995803833,9.979999542236328,5700,0,0,0.9784313459664014,9.877449941635131,10.01689709907958,9.738002784190682,9.900000095367432,9.84499979019165,,,9.890000343322754
2021-04-14,9.9399995803833,9.989999771118164,9.510000228881836,9.510000228881836,18700,0,0,0.9323529810503972,9.863449954986573,10.074177656463144,9.65272225351,9.75,9.75,,,9.869999885559082
2021-04-15,9.920000076293944,9.989999771118164,9.920000076293944,9.970000267028809,4800,0,0,0.9774510248492932,9.86994996070862,10.085402001697735,9.6544979197195,9.75,9.75,,,9.93000030517578
2021-04-16,10.0,10.0,9.9350004196167,9.979999542236328,9600,0,0,0.9784313459664012,9.876449918746948,10.096942467700153,9.655957369793745,9.755000114440918,9.755000114440918,,,9.850000381469728
2021-04-19,9.920000076293944,9.949999809265137,9.920000076293944,9.949999809265137,4000,0,0,0.97549019562011,9.877949905395509,10.100026809574796,9.655873001216218,9.755000114440918,9.755000114440918,,,9.859999656677246
2021-04-20,9.920000076293944,9.93000030517578,9.920000076293944,9.93000030517578,1900,0,0,0.9735294598884102,9.88194990158081,10.10475763475508,9.65914216840654,9.755000114440918,9.755000114440918,9.90624976158142,,9.869999885559082
2021-04-21,9.90999984741211,9.90999984741211,9.859999656677246,9.90999984741211,15800,0,0,0.9715686306592268,9.889449882507323,10.10524608439822,9.67365368061643,9.755000114440918,9.755000114440918,9.861249685287476,,9.880000114440918
2021-04-22,9.904999732971191,9.93000030517578,9.880000114440918,9.93000030517578,3800,0,0,0.97352945988841,9.898449897766112,10.104947087185812,9.691952708346417,9.755000114440918,9.755000114440918,9.861249685287476,,9.890000343322754
2021-04-23,9.899999618530272,9.899999618530272,9.869999885559082,9.890000343322754,86200,0,0,0.9696078949275272,9.901699924468994,10.10546944180618,9.697930407131809,9.755000114440918,9.755000114440918,9.902499914169312,,9.899999618530272
