Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-06-08,4.25,4.25,4.150000095367432,4.150000095367432,41600,0,0,,,,,,,,,6.940000057220459
2018-06-11,4.170000076293945,4.199999809265137,4.110000133514404,4.198999881744385,31500,0,0,1.0118071771688997,,,,,,,,6.840000152587891
2018-06-12,4.197000026702881,4.199999809265137,4.120999813079834,4.179999828338623,12100,0,0,1.0072288511522396,,,,,,,,6.900000095367432
2018-06-13,4.139999866485596,4.145999908447266,3.9700000286102295,3.9700000286102295,29400,0,0,0.9566264909347512,,,,,,,,7.309999942779541
2018-06-14,4.010000228881836,4.178999900817871,4.0,4.099999904632568,26900,0,0,0.9879517615455774,,,,,,,,7.139999866485596
2018-06-15,4.349999904632568,8.0,4.250999927520752,7.349999904632568,2001000,0,0,1.7710842736695926,,,,,,,,7.0
2018-06-18,6.440000057220459,7.179999828338623,5.5,5.75,367600,0,0,1.3855421368347962,,,,,,,,7.0
2018-06-19,5.849999904632568,6.247000217437744,5.300000190734863,5.670000076293945,92900,0,0,1.366265047228134,,,,,,,,6.880000114440918
2018-06-20,5.840000152587891,6.150000095367432,5.400000095367432,5.900000095367432,101900,0,0,1.4216867372975464,,,,5.985000014305115,,,,6.797999858856201
2018-06-21,5.909999847412109,5.909999847412109,5.150000095367432,5.389999866485596,80000,0,0,1.2987951187042988,,,,5.985000014305115,,,,6.291999816894531
2018-06-22,5.010000228881836,6.489999771118164,5.010000228881836,5.699999809265137,164100,0,0,1.3734938983803735,,,,5.985000014305115,,,,5.929999828338623
2018-06-25,5.769999980926514,6.099999904632568,5.25,5.25,29100,0,0,1.26506021189264,,,,5.985000014305115,,,,5.988999843597412
2018-06-26,5.949999809265137,5.949999809265137,5.199999809265137,5.300000190734863,22300,0,0,1.2771084503470629,,,,6.0,,,,5.880000114440918
2018-06-27,5.5,5.511000156402588,4.650000095367432,4.650000095367432,66200,0,0,1.120481924942156,,,,6.125499963760376,,,,6.196000099182129
2018-06-28,5.0,5.0,4.650000095367432,4.900000095367432,28500,0,0,1.180722887413234,,,,5.914999961853027,,,,6.110000133514404
2018-06-29,5.400000095367432,5.849999904632568,4.800000190734863,5.102000236511231,33600,0,0,1.2293976191004186,,,,5.569999933242798,,,,6.050000190734863
2018-07-02,4.989999771118164,5.050000190734863,4.599999904632568,4.989999771118164,46900,0,0,1.2024095557704704,,,,5.544999837875366,,,,6.059999942779541
2018-07-03,4.980000019073486,5.099999904632568,4.75,4.860000133514404,6800,0,0,1.171084342609903,,,,5.544999837875366,,,,6.28000020980835
2018-07-05,4.875,4.980000019073486,4.800000190734863,4.849999904632568,8700,0,0,1.1686746489588116,,,,5.544999837875366,,,,6.320000171661377
2018-07-06,4.763000011444092,4.960000038146973,4.710999965667725,4.829999923706055,8700,0,0,1.163855376557146,5.054549992084503,6.6251519860005095,3.483947998168497,5.349999904632568,,,,6.440000057220459
2018-07-09,4.739999771118164,5.026000022888184,4.673999786376953,5.026000022888184,6300,0,0,1.211084315033779,5.098349988460541,6.612867769262829,3.5838322076582525,5.2749998569488525,,,,6.289999961853027
2018-07-10,4.776000022888184,5.0,4.699999809265137,5.0,22200,0,0,1.2048192494215617,5.138399994373321,6.5963768611318,3.6804231276148425,5.224999904632568,,,,6.0
2018-07-11,5.0,5.0,4.84499979019165,4.999000072479248,5200,0,0,1.204578303036556,5.179350006580353,6.57115719102905,3.787542822131656,5.224999904632568,,,,5.909999847412109
2018-07-12,5.050000190734863,6.5,5.000999927520752,5.789999961853027,183700,0,0,1.395180681638127,5.270350003242493,6.567781348350308,3.9729186581346783,5.549999952316284,,,,5.701000213623047
