Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-07-12,5.0,5.0,5.0,5.0,100,0,0,,,,,,,,,,2.559999942779541
2021-07-13,8.550000190734863,8.729999542236328,3.9700000286102295,5.849999904632568,24494000,0,0,0.16999998092651358,1.1699999809265136,,,,,,,,2.5799999237060547
2021-07-14,4.409999847412109,4.650000095367432,3.75,3.799999952316284,4990300,0,0,-0.35042734798899833,0.7599999904632568,,,,,,,,2.470000028610229
2021-07-15,3.4600000381469727,4.010000228881836,3.359999895095825,3.740000009536743,1705700,0,0,-0.015789458824326585,0.7480000019073486,,,,,,,,2.609999895095825
2021-07-16,3.5799999237060547,3.690000057220459,3.180000066757202,3.200000047683716,703900,0,0,-0.1443850161700707,0.6400000095367432,,,,,,,,2.720000028610229
2021-07-19,2.990000009536743,2.990000009536743,2.5999999046325684,2.700000047683716,1170500,0,0,-0.15624999767169356,0.5400000095367432,,,,,,,,2.619999885559082
2021-07-20,2.809999942779541,2.970000028610229,2.759999990463257,2.8499999046325684,663100,0,0,0.05555550159250355,0.5699999809265137,,,,,,,,2.630000114440918
2021-07-21,2.619999885559082,2.9790000915527344,2.619999885559082,2.8399999141693115,652800,0,0,-0.0035087687010102453,0.5679999828338623,,,,,,,,2.5899999141693115
2021-07-22,2.799999952316284,2.950000047683716,2.700000047683716,2.7300000190734863,437900,0,0,-0.03873235859867963,0.5460000038146973,,,,5.664999723434448,,,,2.759999990463257
2021-07-23,2.7100000381469727,3.1600000858306885,2.7100000381469727,2.9800000190734863,1565800,0,0,0.09157509093529081,0.5960000038146973,,,,5.664999723434448,,,,2.700000047683716
2021-07-26,2.9600000381469727,3.940000057220459,2.615999937057495,2.9100000858306885,10749200,0,0,-0.023489910333813202,0.5820000171661377,,,,3.625,,,,2.900000095367432
2021-07-27,2.7699999809265137,3.200000047683716,2.640000104904175,3.0299999713897705,2380300,0,0,0.04123707285899503,0.605999994277954,,,,3.305000066757202,,,,2.7699999809265137
2021-07-28,3.069999933242798,3.619999885559082,2.8499999046325684,2.970000028610229,2745900,0,0,-0.019801961500356513,0.5940000057220457,,,,3.2699999809265137,,,,2.789999961853028
2021-07-29,2.9100000858306885,3.0,2.7699999809265137,2.8499999046325684,401600,0,0,-0.04040408175814503,0.5699999809265136,,,,3.2699999809265137,,,,2.7300000190734863
2021-07-30,2.809999942779541,2.8499999046325684,2.75,2.759999990463257,201700,0,0,-0.031578918309091875,0.5519999980926513,,,,3.277999997138977,,,,2.809999942779541
2021-08-02,2.789999961853028,2.890000104904175,2.75,2.809999942779541,147500,0,0,0.018115924814873674,0.5619999885559082,,,,3.277999997138977,,,,2.8399999141693115
2021-08-03,2.819999933242798,2.8550000190734863,2.690000057220459,2.690000057220459,227200,0,0,-0.04270458647781428,0.5380000114440917,,,,3.277999997138977,,,,2.809999942779541
2021-08-04,2.7100000381469727,2.819999933242798,2.5999999046325684,2.650000095367432,291500,0,0,-0.01486987397850037,0.5300000190734863,,,,3.2699999809265137,,,,2.930000066757202
2021-08-05,2.5899999141693115,2.7799999713897705,2.5199999809265137,2.650000095367432,233400,0,0,0.0,0.5300000190734863,,,,3.2300000190734863,,,,2.890000104904175
2021-08-06,2.6700000762939453,2.740000009536743,2.5199999809265137,2.650000095367432,164500,0,0,0.0,0.5300000190734863,3.1830000042915345,4.834000020124061,1.5319999884590076,3.069999933242798,,,,2.8299999237060547
2021-08-09,2.799999952316284,3.380000114440918,2.789999961853028,3.049999952316284,3738400,0,0,0.15094333681274485,0.6099999904632567,3.0855000019073486,4.507966166348228,1.6630338374664693,3.069999933242798,,,,2.9100000858306885
2021-08-10,3.0,3.059999942779541,2.740000009536743,2.8499999046325684,621500,0,0,-0.06557378715098938,0.5699999809265136,2.9355000019073487,3.5666998965419774,2.30430010727272,2.950000047683716,,,,2.8499999046325684
2021-08-11,2.900000095367432,2.970000028610229,2.75,2.819999933242798,224200,0,0,-0.010526306103030625,0.5639999866485595,2.8865000009536743,3.376696972743777,2.3963030291635716,2.950000047683716,,,,2.809999942779541
2021-08-12,2.809999942779541,2.8499999046325684,2.690000057220459,2.799999952316284,153800,0,0,-0.0070921919858044635,0.5599999904632568,2.839499998092651,3.132050457192263,2.546949538993039,2.950000047683716,,,,2.740000009536743
2021-08-13,2.819999933242798,2.8399999141693115,2.700000047683716,2.7300000190734863,97700,0,0,-0.024999976583889194,0.5460000038146972,2.81599999666214,3.0599268048276373,2.572073188496643,2.950000047683716,,,,2.630000114440918
2021-08-16,2.5999999046325684,2.740000009536743,2.5899999141693115,2.640000104904175,144600,0,0,-0.03296700129689223,0.5280000209808349,2.812999999523163,3.0640104534380677,2.561989545608258,2.950000047683716,5.624999761581421,,,2.609999895095825
2021-08-17,2.5899999141693115,2.6440000534057617,2.4600000381469727,2.559999942779541,252200,0,0,-0.030303090509739783,0.5119999885559081,2.7985000014305115,3.0720346378443506,2.5249653650166723,2.9200000762939453,5.59499979019165,,,2.75
2021-08-18,2.549999952316284,2.71399998664856,2.509999990463257,2.5799999237060547,167200,0,0,0.007812492724042164,0.5159999847412108,2.785500001907349,3.0743642690951707,2.496635734719527,2.9200000762939453,3.555000066757202,,,2.869999885559082
2021-08-19,2.5299999713897705,2.7699999809265137,2.450000047683716,2.470000028610229,442500,0,0,-0.04263561951498651,0.49400000572204567,2.7725000023841857,3.092284864591706,2.4527151401766654,2.915000081062317,3.230000138282776,,,2.7799999713897705
2021-08-20,2.450000047683716,2.700000047683716,2.390000104904175,2.609999895095825,384500,0,0,0.0566801072323746,0.5219999790191648,2.7539999961853026,3.0662689846153213,2.441731007755284,2.725000023841858,3.165000081062317,,,2.740000009536743
