Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-26,135.0,137.6999969482422,131.6999969482422,133.1999969482422,1510,0,0.0,,,,,,,,,95.4000015258789
2017-05-30,132.0,132.0,124.2300033569336,125.0999984741211,2650,0,0.0,0.9391891992514944,,,,,,,,90.0
2017-05-31,123.3000030517578,129.36000061035156,123.3000030517578,127.5,1697,0,0.0,0.9572072291378728,,,,,,,,90.5999984741211
2017-06-01,126.9000015258789,133.77000427246094,126.9000015258789,129.89999389648438,1450,0,0.0,0.9752252017465128,,,,,,,,84.0
2017-06-02,129.89999389648438,133.32000732421875,127.5,128.10000610351562,2117,0,0.0,0.9617117795677708,,,,,,,,81.0
2017-06-05,128.39999389648438,129.1199951171875,123.3000030517578,124.1999969482422,1113,0,0.0,0.9324324308843857,,,,,,,,77.69999694824219
2017-06-06,122.6999969482422,126.3000030517578,122.6999969482422,123.5999984741211,1370,0,0.0,0.9279279377322256,,,,,,,,79.80000305175781
2017-06-07,125.0999984741211,125.0999984741211,117.0,121.5,1520,0,0.0,0.9121621830607964,,,,,,,,81.0
2017-06-08,119.4000015258789,121.8000030517578,114.5999984741211,119.4000015258789,2093,0,0.0,0.8963964283893673,,,,126.14999771118164,,,,78.9000015258789
2017-06-09,118.5,125.4000015258789,117.0,121.5,2013,0,0.0,0.9121621830607964,,,,124.18500137329102,,,,72.5999984741211
2017-06-12,120.0,123.9000015258789,116.4000015258789,116.6999969482422,2023,0,0.0,0.8761261232880402,,,,124.18500137329102,,,,75.0
2017-06-13,117.5999984741211,125.25,117.12000274658205,124.5,1223,0,0.0,0.9346847060993346,,,,124.18500137329102,,,,74.0999984741211
2017-06-14,123.51000213623048,123.93000030517578,117.0,119.6999969482422,1043,0,0.0,0.8986486463265784,,,,123.96000289916992,,,,74.4000015258789
2017-06-15,119.4000015258789,122.97000122070312,116.4000015258789,117.5999984741211,1410,0,0.0,0.8828828916551492,,,,121.8599967956543,,,,73.5
2017-06-16,116.4000015258789,118.58999633789062,104.25,106.1999969482422,5233,0,0.0,0.7972972926531566,,,,115.2750015258789,,,,87.0
2017-06-19,108.3000030517578,119.6999969482422,108.0,119.6999969482422,1977,0,0.0,0.8986486463265785,,,,114.82500076293944,,,,84.0
2017-06-20,120.0,120.3000030517578,110.0999984741211,112.1999969482422,1760,0,0.0,0.842342338730233,,,,114.82500076293944,,,,87.30000305175781
2017-06-21,112.1999969482422,119.0999984741211,108.0,114.0,3327,0,0.0,0.8558558754644511,,,,114.82500076293944,,,,80.69999694824219
2017-06-22,116.6999969482422,119.4000015258789,115.8000030517578,117.9000015258789,1150,0,0.0,0.8851351668700984,,,,114.75,,,,75.5999984741211
2017-06-23,118.5,120.0,108.9000015258789,108.9000015258789,26737,0,0.0,0.8175675977544838,120.56999893188475,134.06760055631142,107.07239730745812,114.75,,,,70.5
2017-06-26,108.9000015258789,111.9000015258789,105.3000030517578,108.0,2633,0,0.0,0.8108108293873748,119.30999908447264,132.55611644828195,106.06388172066332,114.09000015258788,,,,67.5
2017-06-27,107.4000015258789,107.6999969482422,103.5,104.0999984741211,3213,0,0.0,0.7815315379817276,118.25999908447264,132.7857856101092,103.7342125588361,113.23500061035156,,,,72.0
2017-06-28,103.5,104.0999984741211,98.4000015258789,98.6999969482422,3743,0,0.0,0.7409909850568114,116.81999893188475,133.02824469276868,100.61175317100088,109.35000228881836,,,,68.4000015258789
2017-06-29,98.4000015258789,103.5,89.0999984741211,89.4000015258789,8017,0,0.0,0.6711711980039857,114.7949993133545,133.86200618871268,95.72799243799628,104.70000076293944,,,,72.0
2017-06-30,94.1999969482422,98.33999633789062,87.0,96.0,2573,0,0.0,0.7207207372332222,113.18999900817872,132.90713499317872,93.4728630231787,103.6500015258789,,,,72.0
2017-07-03,90.0,102.0,88.0199966430664,97.1999969482422,2073,0,0.0,0.7297297235375423,111.83999900817872,132.05341198712998,91.62658602922744,103.5,112.3499984741211,,,67.5
2017-07-05,94.8000030517578,99.3000030517578,93.9000015258789,95.4000015258789,857,0,0.0,0.7162162440810621,110.4299991607666,131.09946339973638,89.76053492179683,103.5,110.38500213623048,,,68.69999694824219
2017-07-06,97.8000030517578,99.1500015258789,89.69999694824219,90.0,1843,0,0.0,0.6756756911561458,108.8549991607666,130.6909594188785,87.01903890265469,103.5,110.38500213623048,,,69.9000015258789
2017-07-07,93.0,93.1500015258789,90.4800033569336,90.5999984741211,997,0,0.0,0.6801801843083058,107.41499900817873,130.07155920606192,84.75843881029552,99.45000076293944,110.38500213623048,,,69.30000305175781
2017-07-10,90.5999984741211,92.0999984741211,83.22000122070312,84.0,4210,0,0.0,0.6306306450790694,105.53999900817873,129.41141077407477,81.66858724228267,95.45999908447266,108.27000427246094,,,62.70000076293945
2017-07-11,84.0,86.0999984741211,81.0,81.0,1970,0,0.0,0.6081081220405312,103.7549991607666,129.31940635856304,78.19059196297016,92.54999923706056,105.05999755859376,,,65.0999984741211
2017-07-12,82.5,85.80000305175781,76.80000305175781,77.69999694824219,2477,0,0.0,0.583333323787044,101.41499900817873,127.52328230759176,75.30671570876567,90.1500015258789,101.5500030517578,,,61.20000076293945
2017-07-13,78.30000305175781,82.80000305175781,71.4000015258789,79.80000305175781,2743,0,0.0,0.5990991357362111,99.4199993133545,125.73372894740936,73.10626967929963,86.70000076293945,98.4000015258789,,,61.5
2017-07-14,81.30000305175781,83.0999984741211,79.80000305175781,81.0,1467,0,0.0,0.6081081220405311,97.58999938964844,123.67919552917824,71.50080325011865,86.70000076293945,98.4000015258789,,,60.59999847412109
2017-07-17,79.80000305175781,81.9000015258789,78.0,78.9000015258789,850,0,0.0,0.592342367369102,96.22499961853028,123.22038753151968,69.22961170554086,85.35000228881836,98.4000015258789,,,65.37000274658203
2017-07-18,77.4000015258789,77.8499984741211,72.0,72.5999984741211,3210,0,0.0,0.5450450460770765,93.86999969482422,120.47361819726171,67.26638119238672,85.2750015258789,98.32500076293944,,,67.80000305175781
2017-07-19,72.30000305175781,77.69999694824219,72.30000305175781,75.0,1167,0,0.0,0.5630630759634547,92.0099998474121,118.4263626900239,65.59363700480031,82.2750015258789,98.32500076293944,,,65.0999984741211
2017-07-20,74.4000015258789,75.18000030517578,71.55000305175781,74.0999984741211,540,0,0.0,0.5563063075963457,90.01499977111817,115.4868473913958,64.54315215084054,81.75,97.66500091552734,,,65.0999984741211
2017-07-21,73.5,75.0,71.69999694824219,74.4000015258789,793,0,0.0,0.5585585828112948,87.83999977111816,110.68223517208156,64.99776437015475,78.75,97.18500137329102,,,72.9000015258789
