Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-09-13,18.0,19.40999984741211,17.5,18.0,35993700,0,0,,,,,,,,,14.970000267028809
2019-09-16,18.600000381469727,19.549999237060547,18.299999237060547,18.6299991607666,9758100,0,0,1.0349999533759222,,,,,,,,14.619999885559082
2019-09-17,18.450000762939453,18.89999961853028,18.200000762939453,18.75,3170900,0,0,1.0416666666666663,,,,,,,,14.729999542236328
2019-09-18,18.82999992370605,19.700000762939453,18.6299991607666,19.59000015258789,4702500,0,0,1.0883333418104382,,,,,,,,15.84000015258789
2019-09-19,20.0,20.479999542236328,18.309999465942383,18.75,8514900,0,0,1.0416666666666663,,,,,,,,16.170000076293945
2019-09-20,18.89999961853028,20.0,18.770000457763672,19.8700008392334,3598300,0,0,1.1038889355129664,,,,,,,,16.030000686645508
2019-09-23,20.09000015258789,21.21999931335449,19.57999992370605,20.959999084472656,3524000,0,0,1.1644443935818138,,,,,,,,15.720000267028809
2019-09-24,21.51000022888184,22.07999992370605,19.670000076293945,20.709999084472656,5008100,0,0,1.150555504692925,,,,,,,,16.729999542236328
2019-09-25,20.8799991607666,21.200000762939453,20.100000381469727,20.520000457763672,2624900,0,0,1.1400000254313147,,,,19.789999961853027,,,,16.84000015258789
2019-09-26,20.520000457763672,20.61000061035156,18.709999084472656,19.549999237060547,3126200,0,0,1.0861110687255855,,,,20.140000343322757,,,,16.829999923706055
2019-09-27,19.40999984741211,19.731000900268555,18.0,18.239999771118164,3289700,0,0,1.0133333206176756,,,,20.039999961853027,,,,17.3700008392334
2019-09-30,18.25,18.729999542236328,17.510000228881836,18.56999969482422,2313000,0,0,1.0316666497124565,,,,19.795000076293945,,,,17.100000381469727
2019-10-01,18.71999931335449,18.71999931335449,16.6200008392334,16.84000015258789,2619200,0,0,0.9355555640326604,,,,19.350000381469727,,,,16.219999313354492
2019-10-02,16.489999771118164,17.299999237060547,15.510000228881836,17.25,3317500,0,0,0.9583333333333331,,,,18.795000076293945,,,,15.890000343322754
2019-10-03,17.020000457763672,17.3799991607666,16.520000457763672,16.780000686645508,2462400,0,0,0.9322222603691948,,,,18.795000076293945,,,,16.1200008392334
2019-10-04,17.1200008392334,17.450000762939453,16.600000381469727,17.270000457763672,1575900,0,0,0.9594444698757596,,,,18.795000076293945,,,,16.229999542236328
2019-10-07,17.270000457763672,17.600000381469727,16.910999298095703,17.040000915527344,1427100,0,0,0.946666717529297,,,,18.355000495910645,,,,16.15999984741211
2019-10-08,16.760000228881836,17.700000762939453,16.549999237060547,17.190000534057617,1310500,0,0,0.9550000296698676,,,,18.0600004196167,,,,16.260000228881836
2019-10-09,17.459999084472656,17.540000915527344,16.920000076293945,17.34000015258789,832600,0,0,0.9633333418104384,,,,17.620500564575195,,,,16.670000076293945
