Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,14.809590155339963,15.129549026489256,14.763880499715013,15.129549026489258,799700,0.0,0,,,,,,,,,,14.960091590881348
2017-02-22,15.129549026489256,15.202682731844105,14.974139684654569,15.129549026489258,747500,0.0,0,0.0,1.0,,,,,,,,15.28132152557373
2017-02-23,15.175255733907736,15.220963637007609,14.71816972833006,14.855295181274414,871200,0.0,0,-0.018127033709641416,0.9818729662903586,,,,,,,,15.097765922546388
2017-02-24,14.672460280192446,14.946712933438189,14.626752376473869,14.809587478637695,1060000,0.0,0,-0.0030768626324123582,0.9788518780506039,,,,,,,,14.914202690124512
2017-02-27,14.718169927555785,14.855295382356273,14.48962692167338,14.809587478637695,1244700,0.0,0,0.0,0.9788518780506039,,,,,,,,14.73064422607422
2017-02-28,14.718171827188891,14.718171827188891,14.3525024474877,14.489628791809082,2068700,0.0,0,-0.02160483452291584,0.9577039452028753,,,,,,,,14.501195907592772
2017-03-01,14.672462657242678,14.99242326604304,14.581045963172944,14.946715354919434,1378800,0.0,0,0.031545774545221006,0.9879154579393139,,,,,,,,14.54708480834961
2017-03-02,14.855297789027182,14.99242326604304,14.709030381057596,14.946715354919434,1150600,0.0,0,0.0,0.9879154579393139,,,,,,,,14.583799362182615
2017-03-03,14.901005700150789,15.019849058904228,14.809589877903576,14.946715354919434,623900,0.0,0,0.0,0.9879154579393139,,,,14.786733042247654,,,,14.54708480834961
2017-03-06,14.809587478637695,15.0381304845201,14.626752376473869,14.809587478637695,970700,0.0,0,-0.009174448902353971,0.978851878050604,,,,14.786733042247654,,,,14.638864517211914
2017-03-07,14.809584646250595,14.946710074825347,14.672457474031418,14.763875007629396,2963100,0.0,0,-0.0030866809135796647,0.9758304746414036,,,,14.786733042247654,,,,14.409415245056152
2017-03-08,14.809585799383097,14.90100159645464,14.672458616486658,14.718168258666992,1284400,0.0,0,-0.003095850441620862,0.9728094494355379,,,,14.695316466003899,,,,14.22585678100586
2017-03-09,14.718170529311834,14.90100389530609,14.58104419708252,14.58104419708252,898500,0.0,0,-0.009316652668631131,0.9637461216823847,,,,14.695316466003899,,,,14.409415245056152
2017-03-10,14.730643888262252,14.914204022610358,14.547085504473324,14.592974662780762,1482600,0.063,0,0.0008182175115161172,0.964534675635801,,,,14.695316466003899,,,,14.455305099487305
2017-03-13,14.592973964461107,14.730643183354694,14.501194776958569,14.54708480834961,863600,0.0,0,-0.0031446538825421477,0.9615015479232163,,,,14.769662630739333,,,,14.455305099487305
2017-03-14,14.501195132001907,14.547085164516512,14.363525034458098,14.455305099487305,710400,0.0,0,-0.0063091478513706,0.955435292498047,,,,14.700827759489098,,,,14.602153778076172
2017-03-15,14.592976415792643,14.932562179962336,14.547087251972671,14.868316650390623,885400,0.0,0,0.028571624608460633,0.9827336310129761,,,,14.700827759489098,,,,14.684754371643066
2017-03-16,14.914203299310262,15.033516155458743,14.776534080505373,14.776534080505373,1356200,0.0,0,-0.006173030346568464,0.9766671864861396,,,,14.700827759489098,,,,15.097765922546388
2017-03-17,14.82242416933839,15.051873465305112,14.703111305681745,15.00598430633545,1310100,0.0,0,0.01552801384817215,0.9918328880829517,,,,14.707699249881605,,,,15.28132152557373
2017-03-20,15.005981808427816,15.005981808427816,14.7765325506554,14.905023574829102,1041300,0.0,0,-0.006728031260416767,0.9851598054068201,14.804362058639526,15.186257730448704,14.422466386830349,14.707699249881605,,,,15.28132152557373
2017-03-21,14.960093631444073,15.0059845416927,14.45530587262376,14.501195907592772,1139100,0.0,0,-0.027093393392432774,0.9584684832445206,14.772944402694701,15.145845380555276,14.400043424834127,14.707699249881605,,,,15.464882850646973
2017-03-22,14.455305768797013,14.804067931385422,14.409415734157609,14.73064422607422,913300,0.0,0,0.01582271696373061,0.9736340587735548,14.75299916267395,15.087807238264709,14.41819108708319,14.707699249881605,,,,15.00598430633545
