Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-12-08,15.100000381469728,16.940000534057617,15.100000381469728,16.81999969482422,176200,0,0,,,,,,,,,,15.130000114440918
2021-12-09,16.68000030517578,17.0,16.059999465942383,16.3799991607666,440300,0,0,-0.026159366352010882,0.9738406336479891,,,,,,,,15.210000038146973
2021-12-10,16.399999618530273,16.540000915527344,15.420000076293944,16.0,386600,0,0,-0.023198973152378177,0.9512485309332944,,,,,,,,14.199999809265137
2021-12-13,16.010000228881836,16.040000915527344,14.859999656677246,14.93000030517578,310300,0,0,-0.06687498092651378,0.887633803570756,,,,,,,,13.479999542236328
2021-12-14,14.59000015258789,14.779999732971191,14.119999885559082,14.5,376100,0,0,-0.02880109151951671,0.862068981158298,,,,,,,,12.600000381469728
2021-12-15,14.5,14.664999961853027,13.56999969482422,14.5,309900,0,0,0.0,0.862068981158298,,,,,,,,13.0600004196167
2021-12-16,14.520000457763672,14.989999771118164,13.539999961853027,13.779999732971191,269500,0,0,-0.04965519082957304,0.8192627813906271,,,,,,,,13.68000030517578
2021-12-17,13.699999809265137,13.699999809265137,13.029999732971191,13.279999732971191,501600,0,0,-0.036284470949854764,0.7895362647989617,,,,,,,,13.0600004196167
2021-12-20,12.670000076293944,12.880000114440918,12.279999732971191,12.390000343322754,352500,0,0,-0.06701802767651965,0.7366231015530489,,,,14.639999866485596,,,,12.869999885559082
2021-12-21,12.390000343322754,12.720000267028809,11.970000267028809,12.239999771118164,730900,0,0,-0.012106583377572533,0.7277051125562508,,,,14.485000133514404,,,,12.6899995803833
2021-12-22,12.210000038146973,13.039999961853027,11.899999618530272,12.4399995803833,402900,0,0,0.01633985400367921,0.7395957078531509,,,,14.220000267028809,,,,13.270000457763672
2021-12-23,12.75,12.90999984741211,12.359999656677246,12.43000030517578,271200,0,0,-0.0008038002849525272,0.7390012206124289,,,,13.970000267028809,,,,13.949999809265137
2021-12-27,12.3100004196167,12.84000015258789,12.119999885559082,12.84000015258789,424100,0,0,0.03298470131504261,0.7633769551457817,,,,13.444999694824219,,,,13.5
2021-12-28,12.850000381469728,13.949999809265137,12.850000381469728,13.420000076293944,772700,0,0,0.04517133308515997,0.797859709856207,,,,13.444999694824219,,,,13.300000190734863
2021-12-29,13.75,13.75,13.050000190734863,13.4399995803833,340000,0,0,0.0014902760041473062,0.7990487410364817,,,,13.444999694824219,,,,13.960000038146973
2021-12-30,13.550000190734863,14.020999908447266,12.75,12.789999961853027,314000,0,0,-0.04836306836489768,0.7604042921468489,,,,12.96049976348877,,,,13.520000457763672
2021-12-31,12.789999961853027,13.050000190734863,12.399999618530272,12.68000030517578,306600,0,0,-0.008600442299087518,0.7538644789082615,,,,12.96049976348877,,,,12.949999809265137
2022-01-03,12.720000267028809,13.609999656677246,12.720000267028809,13.449999809265137,299700,0,0,0.060725511479290395,0.7996432849760344,,,,12.96049976348877,,,,13.329999923706056
2022-01-04,13.609999656677246,14.170000076293944,13.609999656677246,13.9399995803833,245300,0,0,0.03643121026519447,0.8287752576281472,,,,13.034999847412108,,,,13.34000015258789
2022-01-05,14.0600004196167,14.5600004196167,13.449999809265137,13.539999961853027,322300,0,0,-0.028694378089735517,0.8049940670343472,13.78949990272522,16.44856446887433,11.13043533657611,13.34000015258789,,,,13.989999771118164
