Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-12-21,1.1799999475479126,1.4880000352859497,1.0149999856948853,1.0700000524520874,2232300,0,0,,,,,,,,,15.829999923706056
2017-12-22,1.090000033378601,1.600000023841858,1.0750000476837158,1.4199999570846558,3746100,0,0,1.3271026985750924,,,,,,,,15.869999885559082
2017-12-26,14.010000228881836,15.899999618530272,13.720000267028809,14.390000343322754,1642400,0,0,13.448597792444602,,,,,,,,14.800000190734863
2017-12-27,14.5,14.850000381469728,13.3100004196167,13.529999732971191,450200,0,0,12.644858943665366,,,,,,,,13.989999771118164
2017-12-28,13.470000267028809,13.64900016784668,12.5600004196167,12.630000114440918,359900,0,0,11.803737846084324,,,,,,,,13.949999809265137
2017-12-29,12.630000114440918,14.300000190734863,12.5,13.899999618530272,581800,0,0,12.990653212283542,,,,,,,,14.399999618530272
2018-01-02,14.140000343322754,17.700000762939453,14.0,17.290000915527344,4460900,0,0,16.158878568187315,,,,,,,,14.09000015258789
2018-01-03,18.290000915527344,18.290000915527344,15.119999885559082,15.390000343322754,1419800,0,0,14.383177185883255,,,,,,,,13.609999656677246
2018-01-04,15.609999656677246,15.692999839782717,14.399999618530272,14.739999771118164,990100,0,0,13.775700045377512,,,,9.652500450611116,,,,14.149999618530272
2018-01-05,14.5,15.420000076293944,14.109999656677246,14.640000343322754,970000,0,0,13.682242640804263,,,,9.68250048160553,,,,14.600000381469728
2018-01-08,15.850000381469728,15.850000381469728,14.210000038146973,14.329999923706056,691800,0,0,13.392522636673164,,,,15.395000457763672,,,,14.880000114440918
2018-01-09,14.609999656677246,15.18000030517578,14.359999656677246,14.9399995803833,299500,0,0,13.96261574580837,,,,15.395000457763672,,,,15.0
2018-01-10,14.81999969482422,14.81999969482422,14.359999656677246,14.5,247300,0,0,13.551401204860484,,,,15.395000457763672,,,,15.130000114440918
2018-01-11,14.510000228881836,14.90999984741211,14.119999885559082,14.170000076293944,599100,0,0,13.242990076328471,,,,15.395000457763672,,,,15.279999732971191
2018-01-12,14.18000030517578,14.4399995803833,13.510000228881836,13.890000343322754,508800,0,0,12.981308095725272,,,,15.90000057220459,,,,15.399999618530272
2018-01-16,15.0,15.0,13.979999542236328,14.279999732971191,1122500,0,0,13.345793488744356,,,,15.90000057220459,,,,15.149999618530272
2018-01-17,14.470000267028809,14.513999938964844,14.0600004196167,14.25,235200,0,0,13.317756356500816,,,,14.68000030517578,,,,15.579999923706056
2018-01-18,14.25,14.68000030517578,14.199999809265137,14.4399995803833,162300,0,0,13.495326049089044,,,,14.68000030517578,,,,15.59000015258789
2018-01-19,14.600000381469728,14.600000381469728,14.279999732971191,14.5,197000,0,0,13.551401204860484,,,,14.68000030517578,,,,15.06999969482422
2018-01-22,14.4399995803833,14.689000129699709,14.100000381469728,14.149999618530272,194500,0,0,13.224298060643203,13.122500002384186,21.264915826647023,4.9800841781213485,14.345000267028809,,,,14.81999969482422
2018-01-23,14.239999771118164,15.979999542236328,14.199999809265137,15.529999732971191,925200,0,0,14.514017730542673,13.84549998641014,19.84436911592805,7.8466308568922365,14.744999885559082,,,,14.399999618530272
2018-01-24,15.779999732971191,16.3799991607666,15.420000076293944,15.989999771118164,1156100,0,0,14.943924287175829,14.573999977111816,16.45908287991743,12.688917074306204,14.94499969482422,,,,14.890000343322754
2018-01-25,16.0,16.5,15.640000343322754,16.420000076293945,654400,0,0,15.345793711565443,14.675499963760377,16.723434657610504,12.627565269910248,15.005000114440918,,,,15.229999542236328
2018-01-26,16.559999465942383,17.200000762939453,15.90999984741211,16.469999313354492,459400,0,0,15.392521968209888,14.82249994277954,16.942038420081193,12.702961465477888,15.59000015258789,,,,15.579999923706056
2018-01-29,16.459999084472656,16.93000030517578,15.989999771118164,16.18000030517578,233800,0,0,15.121494871048416,14.999999952316283,16.940540831743622,13.059459072888943,15.630000591278076,,,,15.350000381469728
2018-01-30,16.170000076293945,16.170000076293945,15.630000114440918,15.8100004196167,282900,0,0,14.775700602430238,15.095499992370604,16.997295396182558,13.193704588558653,15.65000057220459,9.652500450611116,,,16.0
2018-01-31,15.960000038146973,16.489999771118164,15.5,15.829999923706056,238100,0,0,14.794391726831144,15.02249994277954,16.67496616060949,13.370033724949591,15.65000057220459,9.68250048160553,,,19.09000015258789
2018-02-01,15.800000190734863,16.0,15.449999809265137,15.869999885559082,243000,0,0,14.831774866917314,15.046499919891357,16.733577927777503,13.35942191200521,15.65000057220459,15.395000457763672,,,18.84000015258789
2018-02-02,15.739999771118164,15.817999839782717,14.6899995803833,14.800000190734863,398300,0,0,13.831775201148952,15.049499940872192,16.734577718870923,13.36442216287346,15.700000286102297,15.395000457763672,,,17.639999389648438
2018-02-05,14.5,14.600000381469728,13.899999618530272,13.989999771118164,421900,0,0,13.074765500298522,15.016999912261962,16.757194331306344,13.276805493217582,15.550000190734863,15.395000457763672,,,17.110000610351562
2018-02-06,13.5,15.350000381469728,13.5,13.949999809265137,446100,0,0,13.03738236021235,14.997999906539915,16.77608319559403,13.219916617485806,15.350000381469728,15.395000457763672,,,16.43000030517578
2018-02-07,14.0,14.920000076293944,14.0,14.399999618530272,272400,0,0,13.457942909002869,14.970999908447263,16.768291181963605,13.173708634930929,15.350000381469728,15.895000457763672,,,17.329999923706055
2018-02-08,14.479999542236328,14.779999732971191,14.010000228881836,14.09000015258789,257600,0,0,13.16822379615613,14.95049991607666,16.778240083635925,13.122759748517396,15.21500015258789,15.895000457763672,,,18.25
2018-02-09,14.0,14.109999656677246,13.510000228881836,13.609999656677246,273200,0,0,12.719625223837708,14.922499895095823,16.813958735476515,13.031041054715134,14.994999885559082,15.350000381469728,,,15.979999542236328
2018-02-12,14.0,14.470000267028809,14.0,14.149999618530272,125100,0,0,13.224298060643203,14.9354998588562,16.801523948138527,13.069475769573872,14.994999885559082,15.350000381469728,,,15.720000267028809
2018-02-13,14.079999923706056,14.654999732971191,13.649999618530272,14.600000381469728,47700,0,0,13.644859500718091,14.951499891281127,16.79998366381343,13.103016118748826,14.75,15.350000381469728,,,14.699999809265137
2018-02-14,14.829999923706056,14.989999771118164,14.5600004196167,14.880000114440918,112000,0,0,13.906541481321293,14.982999897003172,16.803553543109494,13.162446250896853,14.658999919891356,15.350000381469728,,,14.199999809265137
2018-02-15,15.119999885559082,15.1899995803833,14.890000343322754,15.0,80900,0,0,14.018690901579806,15.010999917984009,16.814243729139175,13.207756106828842,14.425000190734863,15.350000381469728,,,14.630000114440918
2018-02-16,14.899999618530272,15.130000114440918,14.880000114440918,15.130000114440918,19000,0,0,14.140186329680956,15.042499923706057,16.830723373078833,13.254276474333276,14.425000190734863,15.350000381469728,,,14.670000076293944
2018-02-20,14.890000343322754,15.470000267028809,14.880000114440918,15.279999732971191,18800,0,0,14.28037288218301,15.0989999294281,16.841177775664995,13.356822083191206,14.490000247955322,15.350000381469728,,,14.59000015258789
2018-02-21,15.329999923706056,15.949999809265137,15.300000190734863,15.399999618530272,73100,0,0,14.392522302441522,15.092499923706054,16.829097874757146,13.355901972654962,14.730000019073486,15.350000381469728,,,14.5
2018-02-22,15.359999656677246,15.520000457763672,15.020000457763672,15.149999618530272,46200,0,0,14.15887745408186,15.05049991607666,16.73764035150731,13.36335948064601,14.730000019073486,15.350000381469728,,,13.31999969482422
2018-02-23,15.220000267028809,15.619999885559082,15.100000381469728,15.579999923706056,117100,0,0,14.56074687847148,15.008499908447266,16.594937727495225,13.422062089399308,14.799999713897703,15.350000381469728,,,13.039999961853027
2018-02-26,15.619999885559082,15.949999809265137,15.395000457763672,15.59000015258789,21400,0,0,14.570092886314114,14.964499950408936,16.429236199006894,13.499763701810975,14.799999713897703,15.350000381469728,,,12.9399995803833
2018-02-27,15.59000015258789,15.600000381469728,14.861000061035156,15.06999969482422,85500,0,0,14.08411117390952,14.908999919891356,16.264183947724764,13.553815892057951,15.255000114440918,15.350000381469728,,,12.649999618530272
2018-02-28,15.0600004196167,15.170000076293944,14.300000190734863,14.81999969482422,64300,0,0,13.850466325549858,14.859499883651733,16.149491818336223,13.569507948967242,15.125,15.350000381469728,,,12.029999732971191
2018-03-01,14.81999969482422,14.81999969482422,14.199999809265137,14.399999618530272,121700,0,0,13.457942909002872,14.787999868392944,16.010971838402412,13.565027898383477,15.074999809265137,15.350000381469728,,,13.0600004196167
2018-03-02,14.399999618530272,14.890000343322754,14.199999809265137,14.890000343322754,145400,0,0,13.91588748916393,14.738999891281129,15.857636039430346,13.620363743131913,15.074999809265137,15.350000381469728,,,13.31999969482422
2018-03-05,14.329999923706056,15.34000015258789,14.222999572753906,15.229999542236328,112500,0,0,14.233643734254208,14.760499858856202,15.899564919633772,13.62143479807863,15.074999809265137,15.350000381469728,,,13.739999771118164
2018-03-06,15.43000030517578,15.65999984741211,14.600000381469728,15.579999923706056,59800,0,0,14.560746878471484,14.839999866485597,15.974752713323218,13.705247019647972,15.074999809265137,15.21500015258789,,,13.34000015258789
2018-03-07,15.4399995803833,15.630000114440918,15.220000267028809,15.350000381469728,46200,0,0,14.345794045797089,14.909999895095826,15.987165028397744,13.832834761793908,15.074999809265137,14.994999885559082,,,13.279999732971191
2018-03-08,15.489999771118164,16.399999618530273,15.489999771118164,16.0,221900,0,0,14.953270295018466,14.989999914169312,16.139798279192476,13.840201549146148,15.299999713897703,14.994999885559082,12.651250511407852,,13.579999923706056
2018-03-09,16.200000762939453,19.32999992370605,16.030000686645508,19.09000015258789,897900,0,0,17.841120763349405,15.239999914169312,17.314688203794844,13.16531162454378,16.764999866485596,16.414999961853027,12.66625052690506,,13.800000190734863
2018-03-12,18.5,20.0,18.049999237060547,18.84000015258789,1224600,0,0,17.60747591498974,15.501499938964844,17.97354091103765,13.02945896689204,17.09999990463257,16.75,15.52250051498413,,16.079999923706055
2018-03-13,18.989999771118164,18.989999771118164,17.299999237060547,17.639999389648438,716700,0,0,16.485979929835864,15.675999927520753,18.23396615233475,13.118033702706752,17.09999990463257,16.75,15.547500371932983,,16.479999542236328
2018-03-14,17.540000915527344,17.809999465942383,16.829999923706055,17.110000610351562,412900,0,0,15.990653992157364,15.801499938964843,18.38242700326885,13.220572874660832,17.09999990463257,16.75,15.472500324249268,,15.420000076293944
2018-03-15,17.049999237060547,18.600000381469727,16.110000610351562,16.43000030517578,618300,0,0,15.355139719408085,15.878999948501589,18.437333840655093,13.320666056348085,17.111499786376953,16.755000114440918,15.3725004196167,,16.229999542236328
2018-03-16,16.56999969482422,17.409000396728516,15.920000076293944,17.329999923706055,524100,0,0,16.196260816989124,15.99549994468689,18.59543437315905,13.395565516214727,17.300000190734863,16.755000114440918,15.6225004196167,,15.760000228881836
2018-03-19,17.979999542236328,18.43000030517578,17.5,18.25,1155000,0,0,17.056073930255433,16.151499938964843,18.8969459805213,13.406053897408388,17.610000133514404,16.755000114440918,15.55500030517578,,15.5600004196167
2018-03-20,18.0,18.0,15.289999961853027,15.979999542236328,1461300,0,0,14.934578279333197,16.186499929428102,18.904017500277178,13.468982358579028,17.644999980926514,16.824999809265137,15.172500133514404,,15.619999885559082
2018-03-21,16.020000457763672,16.059999465942383,15.25,15.720000267028809,416300,0,0,14.69158831441526,16.20249996185303,18.904868641296822,13.500131282409232,17.625,16.824999809265137,15.172500133514404,,16.459999084472656
2018-03-22,15.75,16.139999389648438,14.68000030517578,14.699999809265137,450900,0,0,13.73831690529134,16.17999997138977,18.92467055397516,13.435329388804382,17.34000015258789,17.09999990463257,15.050000190734863,,16.329999923706055
2018-03-23,14.670000076293944,14.68000030517578,14.15999984741211,14.199999809265137,303900,0,0,13.271027208572011,16.110999965667723,18.980466752786285,13.241533178549162,16.574999809265137,17.079999923706055,15.004500150680542,,16.5
2018-03-26,14.760000228881836,14.916000366210938,14.5,14.630000114440918,233800,0,0,13.67289663296163,16.062999963760376,18.997810808471566,13.128189119049186,16.380000114440918,17.079999923706055,14.887500286102297,,17.100000381469727
2018-03-27,14.789999961853027,14.880000114440918,14.260000228881836,14.670000076293944,224500,0,0,13.710279773047798,16.042999982833862,19.01023213482893,13.07576783083879,16.380000114440918,17.079999923706055,14.887500286102297,,15.890000343322754
2018-03-28,14.510000228881836,14.710000038146973,14.350000381469728,14.59000015258789,203300,0,0,13.635513492875456,16.031500005722044,19.019538691865424,13.043461319578665,16.295000076293945,17.079999923706055,14.920000314712524,,16.5
2018-03-29,14.600000381469728,14.6899995803833,14.385000228881836,14.5,361700,0,0,13.55140120486048,16.036500024795533,19.01380103610613,13.059199013484932,16.295000076293945,17.079999923706055,15.040000200271606,,17.030000686645508
2018-04-02,14.380000114440918,14.59000015258789,12.600000381469728,13.31999969482422,840900,0,0,12.448597235391874,15.957999992370606,19.13064304204873,12.785356942692475,15.300000190734863,16.300000190734863,15.040000200271606,,17.239999771118164
2018-04-03,13.449999809265137,13.640000343322754,13.029999732971191,13.039999961853027,96400,0,0,12.186915254788673,15.84850001335144,19.25901436959094,12.43798565711194,14.369999885559082,16.300000190734863,15.075000047683716,,16.709999084472656
2018-04-04,12.850000381469728,13.0,12.210000038146973,12.9399995803833,429600,0,0,12.093456958931062,15.716499996185302,19.357512135184383,12.07548785718622,14.174999713897703,16.105000019073486,15.075000047683716,,17.0
2018-04-05,13.079999923706056,13.289999961853027,12.600000381469728,12.649999618530272,135500,0,0,11.822428970485223,15.58149995803833,19.46188476723718,11.70111514883948,13.563000202178957,16.105000019073486,15.302500247955322,,16.770000457763672
2018-04-06,12.4399995803833,12.666000366210938,11.979999542236328,12.029999732971191,214400,0,0,11.242989853507384,15.38299994468689,19.55587507509108,11.210124814282702,13.447999954223633,15.989999771118164,15.237500190734863,,16.350000381469727
2018-04-09,12.18000030517578,13.44499969482422,12.029999732971191,13.0600004196167,346200,0,0,12.205607270473942,15.08149995803833,19.000418210644582,11.162581705432078,13.429999828338625,15.989999771118164,15.212500095367432,,16.729999542236328
2018-04-10,13.380000114440918,13.760000228881836,13.140000343322754,13.31999969482422,171900,0,0,12.448597235391878,14.805499935150149,18.38615027727885,11.224849593021435,13.34499979019165,15.989999771118164,15.212500095367432,,16.969999313354492
