Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,36.297322105242536,36.77321004569905,36.14157648099504,36.71264266967773,1813500,0.0,0,,,,,,,,,38.79886245727539
2017-02-22,36.62612050483545,36.90300089409033,36.54824768906536,36.76456069946289,2783300,0.0,0,1.0014141730480233,,,,,,,,38.65925216674805
2017-02-23,36.95491283181378,37.19718564088759,36.79916720479294,37.162574768066406,3600600,0.0,0,1.0122555083391012,,,,,,,,38.78140258789063
2017-02-24,37.50001907348633,37.673070120983695,37.16257134623728,37.50001907348633,3090400,0.0,0,1.021447009709789,,,,,,,,38.7377815246582
2017-02-27,37.543289957776615,37.63846822161744,37.35293343009496,37.47407150268555,2334600,0.0,0,1.0207402349065082,,,,,,,,38.8337516784668
2017-02-28,37.39619209967997,37.91534197390532,37.37023229549662,37.82016372680664,2512800,0.0,0,1.030167293242653,,,,,,,,39.10421752929688
2017-03-01,37.2490942305912,37.8634222972544,37.21448336187589,37.638458251953125,3383100,0.0,0,1.025217895388393,,,,,,,,38.9035530090332
2017-03-02,37.508673432105454,38.15761244166212,37.41349848327037,37.94129943847656,2551200,0.0,0,1.0334668571765229,,,,,,,,38.7377815246582
2017-03-03,37.95860892495426,37.95860892495426,37.51733180366872,37.82882308959961,2174200,0.0,0,1.0304031619288403,,,,37.149594461328576,,,,38.89482498168945
2017-03-06,37.76825793536364,37.89804377837818,37.647119860938346,37.7422981262207,2126500,0.0,0,1.028046345391349,,,,37.352930065363736,,,,38.89482498168945
2017-03-07,37.65577307424746,38.05378826168007,37.64711870457397,37.91534805297852,3237900,0.0,0,1.032759978466332,,,,37.47838982322753,,,,39.17401123046875
2017-03-08,37.655765390876354,37.69037626115839,37.14526660657619,37.24909591674805,2237600,0.0,0,1.014612220969682,,,,37.65143952411916,,,,39.10421752929688
2017-03-09,37.2837124507093,37.47406896550285,37.197188562534826,37.26640701293945,1845800,0.0,0,1.0150837505282364,,,,37.65143952411916,,,,39.33105850219727
2017-03-10,37.4307963403354,37.6471093187949,37.31831596802181,37.638458251953125,3112200,0.0,0,1.0252178953883928,,,,37.65143952411916,,,,39.34850311279297
2017-03-13,37.64718392186639,37.78677936728906,37.54248484163592,37.71697998046875,2595300,0.36,0,1.0273567152282537,,,,37.65143952411916,,,,39.08677673339844
2017-03-14,37.66463282921168,37.82167813129995,37.60356002597938,37.73443222045898,2243000,0.0,0,1.027832089342486,,,,37.65143952411916,,,,38.95589828491211
2017-03-15,37.86530985023836,38.65053314517482,37.85658326097072,38.43241500854492,3073500,0.0,0,1.0468441445183023,,,,37.89789987587551,,,,39.11294555664063
2017-03-16,38.33644143835548,38.33644143835548,37.90893176615669,38.02235412597656,2736200,0.0,0,1.035674671204766,,,,37.89789987587551,,,,39.27871322631836
2017-03-17,38.15321973501295,38.44986050033229,38.057247233259886,38.25791549682617,3230500,0.0,0,1.042091026817438,,,,37.89789987587551,,,,39.26998519897461
