Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-09-01,7.75,7.849999904632568,6.099999904632568,6.739999771118164,826400,0,0,,,,,,,,,4.599999904632568
2020-09-02,6.670000076293945,6.670000076293945,6.099999904632568,6.5,147900,0,0,0.9643917241441764,,,,,,,,4.675000190734863
2020-09-03,6.5,6.579999923706055,6.25,6.5,105600,0,0,0.9643917241441764,,,,,,,,4.599999904632568
2020-09-04,6.550000190734863,6.75,6.260000228881836,6.730000019073486,56600,0,0,0.9985163572130182,,,,,,,,4.675000190734863
2020-09-08,6.75,6.989999771118164,6.5,6.510000228881836,64200,0,0,0.9658754376785132,,,,,,,,4.550000190734863
2020-09-09,6.789999961853027,6.789999961853027,6.449999809265137,6.579999923706055,21600,0,0,0.976261149429451,,,,,,,,5.190000057220459
2020-09-10,6.579999923706055,6.699999809265137,6.349999904632568,6.550000190734863,25600,0,0,0.9718101503211508,,,,,,,,4.880000114440918
2020-09-11,6.400000095367432,6.650000095367432,6.099999904632568,6.099999904632568,9700,0,0,0.9050445269704483,,,,,,,,4.909999847412109
2020-09-14,6.300000190734863,6.349999904632568,5.65500020980835,6.081999778747559,20000,0,0,0.9023738850570552,,,,6.752500057220459,,,,4.744999885559082
2020-09-15,5.849999904632568,6.150000095367432,5.650000095367432,5.699999809265137,19400,0,0,0.8456973297967203,,,,6.319999933242798,,,,4.906000137329102
2020-09-16,5.699999809265137,5.78000020980835,5.25,5.599999904632568,52000,0,0,0.8308605481901271,,,,6.119999885559082,,,,4.920000076293945
2020-09-17,5.355999946594238,5.699999809265137,5.264999866485596,5.699999809265137,19600,0,0,0.8456973297967203,,,,6.119999885559082,,,,4.920000076293945
2020-09-18,5.432000160217285,5.519999980926514,5.230000019073486,5.519999980926514,22000,0,0,0.8189911229048525,,,,6.109999895095825,,,,4.5929999351501465
2020-09-21,5.369999885559082,5.5,5.300000190734863,5.419000148773193,32600,0,0,0.8040059840942967,,,,6.009999990463257,,,,4.599999904632568
2020-09-22,5.5,5.5,5.228000164031982,5.230000019073486,18200,0,0,0.7759644208720546,,,,5.96399998664856,,,,4.5
2020-09-23,5.21999979019165,5.5,5.21999979019165,5.28000020980835,12400,0,0,0.7833828470490288,,,,5.934999942779541,,,,4.590000152587891
2020-09-24,5.328999996185303,5.449999809265137,5.119999885559082,5.119999885559082,11400,0,0,0.7596439257311245,,,,5.734999895095825,,,,4.5929999351501465
2020-09-25,5.010000228881836,5.239999771118164,5.010000228881836,5.132999897003174,15200,0,0,0.7615727108773495,,,,5.580000162124634,,,,4.559999942779541
2020-09-28,5.199999809265137,5.199999809265137,4.579999923706055,4.599999904632568,32000,0,0,0.6824925906294846,,,,5.180000066757202,,,,5.070000171661377
2020-09-29,4.699999809265137,4.980000019073486,4.5,4.599999904632568,11400,0,0,0.6824925906294846,5.809699964523316,7.176332080165081,4.44306784888155,5.099999904632568,,,,4.610000133514404
2020-09-30,4.739999771118164,4.840000152587891,4.5,4.599999904632568,14700,0,0,0.6824925906294846,5.702699971199036,7.096356465102254,4.309043477295818,5.009999990463257,,,,4.485000133514404
2020-10-01,4.71999979019165,5.03000020980835,4.46999979019165,4.5,27700,0,0,0.6676558090228915,5.602699971199035,7.039980643243267,4.165419299154804,4.984999895095825,,,,4.309999942779541
2020-10-02,4.760000228881836,5.010000228881836,4.179999828338623,4.409999847412109,14200,0,0,0.6543026702032799,5.4981999635696415,6.963275228338073,4.03312469880121,4.839999914169312,,,,4.199999809265137
2020-10-05,5.079999923706055,5.579999923706055,4.75,4.940000057220459,41800,0,0,0.7329377188392567,5.408699965476989,6.776276279486895,4.041123651467084,4.879999876022339,,,,4.190000057220459
2020-10-06,4.760000228881836,5.079999923706055,4.760000228881836,4.900000095367432,5400,0,0,0.7270030061966194,5.328199958801269,6.613172298325952,4.043227619276586,4.879999876022339,,,,4.269999980926514
2020-10-07,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,300,0,0,0.7403560742688756,5.248699951171875,6.402775732665013,4.094624169678736,4.879999876022339,6.014999866485596,,,4.2729997634887695
2020-10-08,4.840000152587891,4.849999904632568,4.579999923706055,4.599999904632568,21100,0,0,0.6824925906294845,5.15119993686676,6.169114104212959,4.133285769520562,4.879999876022339,5.5849997997283936,,,4.304999828338623
2020-10-09,4.599999904632568,4.675000190734863,4.599999904632568,4.675000190734863,2100,0,0,0.6936202298949459,5.079949951171875,6.017742658441752,4.142157243901997,4.879999876022339,5.5849997997283936,,,4.329999923706055
2020-10-12,4.800000190734863,4.800000190734863,4.599999904632568,4.599999904632568,9400,0,0,0.6824925906294845,5.0058499574661255,5.842992128617935,4.168707786314316,4.879999876022339,5.5849997997283936,,,4.300000190734863
2020-10-13,4.662000179290772,4.709000110626221,4.662000179290772,4.675000190734863,1500,0,0,0.6936202298949459,4.954599976539612,5.738751712840726,4.170448240238498,4.879999876022339,5.5849997997283936,,,4.179999828338623
2020-10-14,4.630000114440918,4.650000095367432,4.5,4.550000190734863,14400,0,0,0.6750742351998655,4.902099990844727,5.64548862008028,4.158711361609174,4.879999876022339,5.484999895095825,,,4.179999828338623
2020-10-15,4.493000030517578,5.295000076293945,4.449999809265137,5.190000057220459,213100,0,0,0.7700297082294172,4.876600003242492,5.538440777352655,4.21475922913233,5.014999866485596,5.43999981880188,,,4.159999847412109
2020-10-16,5.349999904632568,5.400000095367432,4.849999904632568,4.880000114440918,9700,0,0,0.7240356498753006,4.844600009918213,5.43637331155479,4.252826708281636,4.924999952316284,5.414999961853027,,,4.590000152587891
2020-10-19,5.070000171661377,5.135000228881836,4.855000019073486,4.909999847412109,4100,0,0,0.7284866489836008,4.819149994850159,5.349934101872602,4.288365887827716,4.924999952316284,5.264999866485596,,,4.500999927520752
2020-10-20,5.190000057220459,5.190000057220459,4.650000095367432,4.744999885559082,8900,0,0,0.7040059416458833,4.794899988174438,5.291222791706275,4.2985771846426015,4.924999952316284,5.164999961853027,,,4.570000171661377
2020-10-21,4.980000019073486,4.980000019073486,4.906000137329102,4.906000137329102,200,0,0,0.7278932201677503,4.776199984550476,5.223232700384765,4.329167268716187,4.924999952316284,4.980000019073486,,,4.630000114440918
2020-10-22,5.206999778747559,5.210000038146973,4.920000076293945,4.920000076293945,1400,0,0,0.7299703625179378,4.766199994087219,5.190129672776503,4.342270315397935,4.924999952316284,4.93999981880188,,,4.829999923706055
2020-10-23,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,100,0,0,0.7299703625179378,4.7555500030517575,5.151577009866936,4.359522996236579,4.924999952316284,4.879999876022339,,,4.579999923706055
2020-10-26,4.699999809265137,4.699999809265137,4.5,4.5929999351501465,3000,0,0,0.6814540194543905,4.755200004577636,5.151794392259516,4.3586056168957565,4.924999952316284,4.879999876022339,,,4.400000095367432
2020-10-27,4.610000133514404,4.820000171661377,4.550000190734863,4.599999904632568,9700,0,0,0.6824925906294844,4.755200004577636,5.151794392259516,4.3586056168957565,4.924999952316284,4.879999876022339,,,4.210000038146973
2020-10-28,4.5,4.5,4.5,4.5,400,0,0,0.6676558090228912,4.750200009346008,5.156997088977402,4.343402929714614,4.950000047683716,4.879999876022339,,,4.23199987411499
2020-10-29,4.559000015258789,4.699999809265137,4.559000015258789,4.590000152587891,8700,0,0,0.6810089478425027,4.754700016975403,5.152108995682621,4.357291038268185,4.855000019073486,4.879999876022339,,,4.340000152587891
2020-10-30,4.510000228881836,4.5929999351501465,4.510000228881836,4.5929999351501465,400,0,0,0.6814540194543905,4.7638500213623045,5.1364868156132815,4.391213227111328,4.855000019073486,4.879999876022339,,,4.269999980926514
2020-11-02,4.590000152587891,4.764999866485596,4.559999942779541,4.559999942779541,11800,0,0,0.6765578779868471,4.744850015640258,5.11838264055264,4.371317390727877,4.855000019073486,4.879999876022339,,,4.494999885559082
2020-11-03,4.599999904632568,5.429999828338623,4.599999904632568,5.070000171661377,1513000,0,0,0.7522255703015052,4.753350019454956,5.147993461121267,4.358706577788645,4.964999914169312,4.879999876022339,,,4.489999771118164
2020-11-04,5.0,5.0,4.400000095367432,4.610000133514404,747000,0,0,0.6839763041638212,4.734350037574768,5.117906073099857,4.350794002049679,4.914999961853027,4.879999876022339,,,4.389999866485596
2020-11-05,4.619999885559082,4.690000057220459,4.409999847412109,4.485000133514404,236600,0,0,0.6654303094687408,4.72860004901886,5.123445879508674,4.333754218529046,4.914999961853027,4.879999876022339,,,4.360000133514404
2020-11-06,4.445000171661377,4.445000171661377,4.050000190734863,4.309999942779541,99800,0,0,0.6394658885966863,4.710350036621094,5.145556168019446,4.275143905222741,4.740000009536743,4.815000057220459,,,4.46999979019165
