Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,11.596124829535066,11.723553844925052,11.408332883741648,11.676606178283691,1112400,0.0,0,,,,,,,,,,10.156620979309082
2017-02-22,11.690021094976174,11.777209442944216,11.48210943503078,11.515643119812012,448400,0.0,0,-0.01378508926429678,0.9862149107357032,,,,,,,,10.183796882629396
2017-02-23,11.522348066879625,11.649778349034236,11.435158455163576,11.596123695373535,663300,0.0,0,0.006988804248636571,0.9931073736939217,,,,,,,,10.285701751708984
2017-02-24,11.448574772419637,11.448574772419637,10.78459781829226,11.012630462646484,1814200,0.0,0,-0.05031795521117499,0.9431362413445032,,,,,,,,10.14982795715332
2017-02-27,10.924311075701588,11.406666283134,10.91072331305834,11.37269687652588,888000,0.21,0,0.03269576829084553,0.9739728053582021,,,,,,,,10.020747184753418
2017-02-28,11.263997889618622,11.52215891281693,11.155298375029815,11.20964813232422,1350600,0.0,0,-0.014336858352235304,0.9600090952088522,,,,,,,,9.857696533203123
2017-03-01,11.196060463072577,11.31834774196203,11.155298468709567,11.216442108154297,1013900,0.0,0,0.0006060828805576346,0.9605909402866379,,,,,,,,9.898457527160645
2017-03-02,11.216442249012932,11.345523411217323,11.134916963462668,11.270792007446287,531500,0.0,0,0.004845556083464153,0.9652455375610645,,,,,,,,9.850902557373049
2017-03-03,11.20285631866649,11.20285631866649,10.788439180822728,10.883551597595217,1850700,0.0,0,-0.03435787028943771,0.9320817565840829,,,,11.280903630618237,,,,9.912047386169434
2017-03-06,10.808818058019352,10.808818058019352,10.557450271542184,10.577831268310549,1377300,0.0,0,-0.028090125410184963,0.9058994631490905,,,,11.1673298572432,,,,10.06151008605957
2017-03-07,10.56424591046983,10.625389558846424,10.353640082494923,10.455546379089355,850700,0.0,0,-0.011560487789925245,0.8954268234664556,,,,11.00170921576458,,,,10.102270126342772
2017-03-08,10.34684511507622,10.455545282961207,10.136239957080845,10.177001953125,1107600,0.0,0,-0.02664082926564526,0.8715719103426067,,,,10.829199434948887,,,,10.143033027648926
2017-03-09,10.136240568240868,10.244940094779595,10.000366160067454,10.041128158569336,1214200,0.0,0,-0.013351063032265853,0.8599354988304703,,,,10.761262536442192,,,,10.224557876586914
2017-03-10,10.224556677559075,10.27890642797546,9.78975802632788,9.898457527160645,2433000,0.0,0,-0.014208625679867692,0.8477169972187578,,,,10.655958469572404,,,,10.31287670135498
