Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,40.81597522483773,41.195289718658586,40.81597522483773,41.07179260253906,7628400,0.0,0,,,,,,,,,,37.755001068115234
2017-02-22,40.76304634990289,41.30114381031997,40.70129779199051,41.03650665283203,7612800,0.0,0,-0.0008591285520089809,0.999140871447991,,,,,,,,38.31073760986328
2017-02-23,41.08943939208984,41.09825917333741,40.7542304989283,41.08943939208984,11877100,0.0,0,0.0012898938914467362,1.0004296571547666,,,,,,,,37.79027557373047
2017-02-24,40.48076246893184,40.5336912414816,39.90738257567281,40.1631965637207,11837200,0.0,0,-0.022542114033988092,0.9778778577402003,,,,,,,,37.67560958862305
2017-02-27,40.15438447042072,40.604267345556345,40.101455687739445,40.43666458129883,7887000,0.0,0,0.006808920628223802,0.9845361504576509,,,,,,,,37.49917602539063
2017-02-28,40.2249412121737,40.42783313806942,39.81034431175517,40.28668975830078,13789400,0.0,0,-0.003708882138301006,0.9808846219147068,,,,,,,,36.8199348449707
2017-03-01,41.41581735598899,41.60988279236535,41.11589437426875,41.29232025146485,14373700,0.0,0,0.02496185462735534,1.00536932125315,,,,,,,,37.128684997558594
2017-03-02,41.53049445961364,41.53931423915677,40.61308259511767,40.82479095458984,8477000,0.0,0,-0.011322427367312371,0.9939861001359371,,,,,,,,37.00519180297852
2017-03-03,40.8159789807335,41.51285947444255,40.77187334449563,41.30997085571289,11404300,0.0,0,0.011884443000889533,1.0057990712866791,,,,40.710113552060264,,,,36.96990585327149
2017-03-06,41.04532633102825,41.14236074037581,40.56015764933442,41.08061218261719,9332600,0.0,0,-0.005552138342019286,1.0002147356986208,,,,40.710113552060264,,,,36.67880630493164
2017-03-07,41.15118803958352,41.27468516756655,40.76305036301475,40.8689079284668,9411000,0.0,0,-0.0051533860598107495,0.9950602430228542,,,,40.710113552060264,,,,36.228912353515625
2017-03-08,41.43345625185907,41.751022126928056,40.87771597048834,40.92182159423828,11464700,0.0,0,0.0012947168998032055,0.9963485643358182,,,,40.78068321934161,,,,35.89370346069336
2017-03-09,41.10707112554839,41.56577705907926,41.05414571805418,41.177642822265625,11135400,0.0,0,0.006251462375354455,1.002577199898502,,,,40.78068321934161,,,,36.59941482543945
2017-03-10,41.49521664241925,41.5393222787586,40.76305029201745,41.010047912597656,8579400,0.0,0,-0.004070046223659696,0.9984966643521278,,,,40.78068321934161,,,,36.35241317749024
2017-03-13,41.17763495725463,41.23938349756625,40.78067765164912,40.8071403503418,7160400,0.0,0,-0.004947752382252868,0.9935563501024081,,,,41.15558988813124,,,,37.08457946777344
2017-03-14,40.80715184750383,40.80715184750383,40.339626091981,40.74540328979492,6916200,0.0,0,-0.0015128984784732458,0.9920532002120607,,,,41.045324109454526,,,,37.4903564453125
2017-03-15,40.807151913146754,41.13354099304057,40.29552052487228,40.44548034667969,10796100,0.0,0,-0.007360902553401716,0.9847507932775094,,,,41.02327132590017,,,,36.87287139892578
2017-03-16,40.72776450786407,41.0982592568575,40.59544759861555,40.8689079284668,9284100,0.0,0,0.010469095141352858,0.9950602430228543,,,,41.02327132590017,,,,38.4254150390625
2017-03-17,40.80714844316731,40.8953630647093,39.63392257953056,39.71331405639648,13474500,0.0,0,-0.028275623955819063,0.9669242937777541,,,,40.692472353229306,,,,39.051719665527344
2017-03-20,39.46632371123602,39.66038916754641,39.10465214010348,39.33400344848633,9734200,0.0,0,-0.009551220212231426,0.9576889869193265,40.72423267364502,41.744801918237926,39.70366342905211,40.427837133515766,,,,39.139930725097656
2017-03-21,39.492774890544624,39.63391489259419,37.41977711445293,37.63148880004883,20018400,0.0,0,-0.04328353330896495,0.9162368237543749,40.55221748352051,42.234905900935196,38.86952906610582,39.4927770867661,,,,38.58168029785156
2017-03-22,37.19044102371421,37.7108956242412,36.73173498892396,37.23454666137695,19046600,0.0,0,-0.01054813804420518,0.9065722312562297,40.36211948394775,42.56742570134773,38.15681326654777,39.135528633841275,,,,38.4310302734375
