Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,10.199999809265137,10.199999809265137,9.81999969482422,9.81999969482422,1600,0,0,,,,,,,,,8.779999732971191
2017-02-22,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0,0,1.0,,,,,,,,8.350000381469727
2017-02-23,9.850000381469728,9.850000381469728,9.6899995803833,9.6899995803833,500,0,0,0.9867616987290296,,,,,,,,8.75
2017-02-24,10.18000030517578,10.18000030517578,9.15999984741211,9.520000457763672,4400,0,0,0.9694501785760068,,,,,,,,8.880000114440918
2017-02-27,9.5,9.5,8.649999618530273,8.949999809265137,16500,0,0,0.9114053042162892,,,,,,,,8.550000190734863
2017-02-28,8.84000015258789,9.600000381469728,8.84000015258789,9.600000381469728,13200,0,0,0.9775968105711402,,,,,,,,8.550000190734863
2017-03-01,9.899999618530272,10.020000457763672,9.15999984741211,9.15999984741211,700,0,0,0.9327902374823928,,,,,,,,8.550000190734863
2017-03-02,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,400,0,0,0.9623218027436296,,,,,,,,8.550000190734863
2017-03-03,9.850000381469728,10.0,9.369999885559082,10.0,1000,0,0,1.0183299705468067,,,,9.424999713897703,,,,8.630000114440918
2017-03-06,9.449999809265137,9.470000267028809,9.399999618530272,9.470000267028809,1100,0,0,0.96435850930017,,,,9.414999961853027,,,,8.630000114440918
2017-03-07,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0,0,0,0.96435850930017,,,,9.414999961853027,,,,8.630000114440918
2017-03-08,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1000,0,0,1.0152750078275103,,,,9.414999961853027,,,,8.630000114440918
2017-03-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0,1.0152750078275103,,,,9.335000038146973,,,,8.3100004196167
2017-03-10,9.5,9.529999732971191,9.06999969482422,9.510000228881836,700,0,0,0.9684318252977366,,,,9.43000030517578,,,,9.149999618530272
2017-03-13,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,0,0,0.9684318252977366,,,,9.545000076293944,,,,8.699999809265137
2017-03-14,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,0,0,0.9684318252977366,,,,9.53499984741211,,,,8.680000305175781
2017-03-15,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,0,0,0.9684318252977366,,,,9.53499984741211,,,,8.850000381469727
2017-03-16,9.199999809265137,9.34000015258789,9.199999809265137,9.34000015258789,200,0,0,0.9511202080291998,,,,9.519999980926514,,,,8.920000076293945
2017-03-17,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0,0,0,0.9511202080291998,,,,9.519999980926514,,,,8.920000076293945
2017-03-20,8.470000267028809,9.34000015258789,8.460000038146973,9.34000015258789,3000,0,0,0.9511202080291998,9.547500085830688,10.079077892914356,9.015922278747018,9.21500015258789,,,,8.789999961853027
2017-03-21,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0,0,0,0.9511202080291998,9.523500108718872,10.046890472210094,9.00010974522765,9.21500015258789,,,,8.789999961853027
2017-03-22,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,200,0,0,0.8686354376840824,9.45900011062622,10.12150227702896,8.79649794422348,8.994999885559082,,,,8.789999961853027
2017-03-23,8.529999732971191,8.819999694824219,8.529999732971191,8.819999694824219,600,0,0,0.8981670029453191,9.415500116348266,10.124743794093805,8.706256438602729,8.985000133514404,,,,8.789999961853027
2017-03-24,8.319999694824219,8.75,8.3100004196167,8.75,2000,0,0,0.891038724228456,9.377000093460085,10.141442690506343,8.612557496413821,8.910000324249268,,,,9.020000457763672
2017-03-27,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,1000,0,0,0.8940936869477525,9.368500089645384,10.155441956406415,8.581558222884354,8.910000324249268,,,,8.5600004196167
2017-03-28,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,100,0,0,0.8940936869477525,9.327500057220458,10.147054134076944,8.507945980363973,8.825000286102295,9.255000114440918,,,8.5600004196167
2017-03-29,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,0,0,0,0.8940936869477525,9.308500051498411,10.160053933287314,8.456946169709513,8.825000286102295,9.24500036239624,,,8.460000038146973
2017-03-30,8.3100004196167,8.350000381469727,8.3100004196167,8.350000381469727,1400,0,0,0.8503055642527891,9.253500080108642,10.199343158596138,8.307657001621147,8.825000286102295,9.24500036239624,,,8.319999694824219
