Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-09-16,18.925294207831744,20.201806182920063,18.46162471632267,19.38896369934082,3413900,0.0,0,,,,,,,,,21.745162963867188
2021-09-17,19.19971251813331,19.814784240635163,18.92529487609864,18.92529487609864,664000,0.0,0,0.9760859409284496,,,,,,,,21.48967170715332
2021-09-20,18.43323696005288,19.322726333463365,18.215596499972087,18.783355712890625,1069200,0.0,0,0.9687653246536956,,,,,,,,21.290956497192383
2021-09-21,19.15239768474274,19.61985196473352,18.86378665683996,18.934757232666016,261100,0.0,0,0.976573968897046,,,,,,,,21.75462532043457
2021-09-22,18.972608268193927,20.420394042875515,18.8306689110346,20.19329071044922,332500,0.0,0,1.0414837545513451,,,,,,,,21.820863723754883
2021-09-23,20.20275173318078,20.93137598632771,20.20275173318078,20.60964584350586,370800,0.0,0,1.0629575754070106,,,,,,,,21.745162963867188
2021-09-24,20.50555631047684,20.86986843992253,19.67852043524392,20.67588424682617,159600,0.0,0,1.066373869560089,,,,,,,,21.858715057373047
2021-09-27,21.026002440523847,21.026002440523847,20.467706084467405,20.619110107421875,262700,0.0,0,1.0634457017485095,,,,,,,,21.423433303833008
2021-09-28,20.61910886966196,20.76104821500084,20.39200375129172,20.67588424682617,169400,0.0,0,1.066373869560089,,,,19.620799470247967,,,,22.104745864868164
2021-09-29,20.685347938028315,20.874599804432407,20.448781751380626,20.79889869689941,92800,0.0,0,1.0727184298976498,,,,19.620799470247967,,,,22.256147384643555
2021-09-30,20.63803434632612,20.94557112176716,20.52448358344657,20.7515869140625,76500,0.0,0,1.0702782900546668,,,,19.620799470247967,,,,21.98172950744629
2021-10-01,20.86513645470828,21.01653866625009,20.491363260196348,20.60018348693848,92800,0.0,0,1.062469547438414,,,,19.928335675779223,,,,21.92495346069336
2021-10-04,20.50555643169916,20.66642150532932,19.80532075967865,20.11758804321289,126500,0.0,0,1.0375793340567676,,,,19.928335675779223,,,,21.24364471435547
2021-10-05,20.240602516194578,20.268991108571,19.06723443748761,19.720157623291016,113200,0.0,0,1.0170815691382955,,,,20.046618439005726,,,,21.11116600036621
2021-10-06,19.691768340697827,20.032424217847403,19.455202160423227,19.871559143066406,52200,0.0,0,1.0248902133816462,,,,20.046618439005726,,,,20.779972076416016
2021-10-07,19.96618683672924,20.060813673889022,19.407890482828986,19.786396026611328,95000,0.0,0,1.0204978632913744,,,,20.046618439005726,,,,20.81782531738281
2021-10-08,19.918872515720945,20.28791700015844,19.7012320536532,19.786396026611328,67500,0.0,0,1.0204978632913744,,,,20.04188655186885,,,,21.5748348236084
2021-10-11,19.616067239934427,20.33522864472544,19.26595030376336,19.35111427307129,357400,0.0,0,0.9980478881256136,,,,20.04188655186885,,,,21.991191864013672
2021-10-12,19.65391988667025,19.80532210687297,19.341652581895023,19.39842796325684,398600,0.0,0,1.0004881263414993,,,,20.04188655186885,,,,21.71677589416504
2021-10-13,19.30379959225955,19.89994736624084,19.124008793217627,19.634992599487305,644800,0.0,0,1.0126891206751216,19.93117437362671,21.237028974886275,18.625319772367146,20.04188655186885,,,,21.915491104125977
2021-10-14,19.862096796072606,20.43931886851576,19.72962030922602,20.17436408996582,573600,0.0,0,1.04050760024125,19.97044439315796,21.255565296704468,18.68532348961145,19.866827971408465,,,,21.78301429748535
2021-10-15,20.344692895188096,20.524483709854326,19.76747079828205,20.40146827697754,149200,0.0,0,1.052220664979178,20.044253063201904,21.24683787917061,18.8416682472332,19.795859073670968,,,,21.89656639099121
2021-10-18,20.54340719351624,20.73266086856672,20.410930703894984,20.619110107421875,127600,0.0,0,1.0634457017485095,20.136040782928468,21.211914216072053,19.060167349784884,19.928334830892176,,,,21.65999984741211
2021-10-19,20.77051112114456,21.54644789511672,20.36834753619588,21.30041885375977,209700,0.0,0,1.0985846992164896,20.254323863983156,21.29512889487081,19.213518833095492,20.33522834416717,,,,21.63999938964844
2021-10-20,21.81140191095644,22.07635669247112,21.309882745221547,21.9060287475586,267300,0.0,0,1.1298194729356963,20.339960765838622,21.606635572043,19.073285959634244,20.60018274284437,,,,21.39999961853028
2021-10-21,21.80193963853131,22.000654359967548,21.33826834546671,21.75462532043457,132300,0.0,0,1.122010730319443,20.39720973968506,21.804740705394245,18.989678773975875,20.60018274284437,20.1459765962216,,,20.93000030517578
2021-10-22,21.745162963867188,22.02241964029473,21.55591110163733,21.745162963867188,147700,0.0,0,1.1215227023508467,20.45067367553711,21.974240725853036,18.92710662522119,20.60018274284437,20.1459765962216,,,20.76000022888184
2021-10-25,21.764089352274123,21.90602870446977,21.35719521908496,21.48967170715332,72400,0.0,0,1.1083455537071287,20.494201755523683,22.08358071803598,18.904822793011387,20.60018274284437,20.1459765962216,,,20.88999938964844
2021-10-26,21.3666576036548,21.53698554440941,21.14901714818245,21.290956497192383,73300,0.0,0,1.0980966712478928,20.524955368041997,22.150987500792883,18.898923235291104,20.90298850084857,20.453512801752854,,,21.36000061035156
2021-10-27,21.290955832226658,21.98646096696687,21.290955832226658,21.75462532043457,72500,0.0,0,1.122010730319443,20.57274169921875,22.283092945444587,18.862390452992912,20.921913745376585,20.453512801752854,,,21.170000076293945
2021-10-28,21.80193980123165,22.000654524150832,21.6789243781188,21.820863723754883,104400,0.0,0,1.125427024472522,20.62620553970337,22.421267665135908,18.831143414270837,21.2223521143335,20.571795564979364,,,21.32999992370605
2021-10-29,21.28149346484747,22.01011773681705,21.28149346484747,21.745162963867188,93400,0.0,0,1.1215227023508467,20.683454513549805,22.54410287712077,18.82280614997884,21.2223521143335,20.571795564979364,,,21.39999961853028
2021-11-01,21.58429742645497,21.97226581130993,21.49440292918355,21.858715057373047,140100,0.0,0,1.1273792347198108,20.77051086425781,22.67993350669897,18.861088221816654,21.612686920326784,20.571795564979364,,,20.96999931335449
2021-11-02,22.01958110542179,22.01958110542179,21.3477321962344,21.423433303833008,129000,0.0,0,1.10492925955405,20.85567464828491,22.721069184103904,18.99028011246592,21.58571839423859,20.571795564979364,,,20.76000022888184
2021-11-03,21.42343406734258,22.710354747240387,21.17172873291362,22.104745864868164,232500,0.0,0,1.1400684537678345,20.967333984375,22.85119018997792,19.08347777877208,21.92968594771142,20.888794592364,,,20.809999465942383
2021-11-04,21.95334295299237,22.71035403212033,21.896565768415183,22.256147384643555,245200,0.0,0,1.147877098011185,21.09082155227661,22.972607450813847,19.209035653739377,21.92968594771142,20.888794592364,,,20.700000762939453
2021-11-05,22.41701222697402,22.628974604940613,21.868178749208976,21.98172950744629,164300,0.0,0,1.1337237950573713,21.20058822631836,23.01961166004783,19.38156479258889,21.92968594771142,20.888794592364,,,20.81999969482422
2021-11-08,22.01958029291416,22.47378692174594,21.83032662847256,21.92495346069336,69100,0.0,0,1.1307955288728893,21.329280185699464,22.959115876498025,19.699444494900906,21.941041740077004,20.888794592364,,,21.25
2021-11-09,21.764089613607712,21.79247820633044,21.158480741044112,21.24364471435547,171100,0.0,0,1.0956565314049094,21.421541023254395,22.788883445364004,20.054198601144787,21.93441774414225,20.888794592364,,,20.61000061035156
2021-11-10,21.224718564144027,21.33353879346702,20.93137699793176,21.11116600036621,91500,0.0,0,1.0888238447258496,21.49534969329834,22.60067046028839,20.39002892630829,21.82086587258608,20.917181770229007,,,19.299999237060547
2021-11-11,21.167942266325262,21.85682177383485,20.69954044274115,20.779972076416016,332700,0.0,0,1.071742275587554,21.52563009262085,22.509844769028543,20.54141541621316,21.70494759499077,20.917181770229007,,,19.350000381469727
2021-11-12,20.83675104629153,21.082780107534333,20.70427274878735,20.81782531738281,144200,0.0,0,1.0736945842077448,21.546447944641116,22.447949778455325,20.6449461108269,21.70494759499077,20.917181770229007,,,19.600000381469727
2021-11-15,21.272030402974227,21.584297687360305,21.202953121956348,21.5748348236084,233700,0.0,0,1.1127379037974,21.59423418045044,22.387808656649096,20.800659704251785,21.70494759499077,20.917181770229007,,,19.780000686645508
2021-11-16,21.754625684144948,22.047967241822285,21.52752236805378,21.991191864013672,154300,0.0,0,1.1342118230259677,21.628772830963136,22.4283615535467,20.82918410837957,21.70494723743074,20.917181770229007,,,20.01000022888184
