Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-21,21.50564109058536,22.405742503514965,21.292714609065023,21.689533233642575,43433700,0.0,0,,,,,,,,,,22.4444580078125
2019-03-22,22.125070552567635,22.492853055516058,21.30239697830661,21.40886116027832,12359200,0.0,0,-0.012940438613446292,0.9870595613865537,,,,,,,,21.689533233642575
2019-03-25,21.534678217062755,21.776640893658964,20.68297040769673,21.07011032104492,3832300,0.0,0,-0.01582292662357565,0.9714413903736355,,,,,,,,21.90245819091797
2019-03-26,21.331428917501743,21.67985389139045,21.195928573073576,21.370141983032227,2924000,0.0,0,0.014239681587601138,0.9852744064535727,,,,,,,,22.18313980102539
2019-03-27,21.602426303784792,21.98956619621257,21.4766065310065,21.58306884765625,5228100,0.0,0,0.009963755261574114,0.9950914395049688,,,,,,,,21.88310432434082
2019-03-28,21.776640990173668,21.97021187072004,21.679855549900484,21.960533142089844,1763000,0.0,0,0.017488907490307293,1.0124945016348679,,,,,,,,21.960533142089844
2019-03-29,22.066996751339403,22.976776989296155,21.97021315145304,22.79288482666016,2413900,0.0,0,0.037902161991460126,1.0508702322512953,,,,,,,,22.09603309631348
2019-04-01,23.21873446971454,23.41230531809872,21.873422796132644,21.97988510131836,2587100,0.0,0,-0.03566901388414245,1.0133867273466919,,,,,,,,21.873424530029297
2019-04-02,22.06699771846046,22.33799660969421,21.70889395271724,22.26056861877441,1225400,0.0,0,0.012770017502921949,1.026327693592138,,,,22.047637862897723,,,,21.75728225708008
2019-04-03,22.38638715821022,22.43478080359332,21.002362128772308,21.079790115356445,2631100,0.0,0,-0.05304350143248837,0.9718876791068809,,,,22.047637862897723,,,,21.660497665405277
2019-04-04,21.147537462475075,21.28303596524969,20.69264646711117,20.9926815032959,1236300,0.0,0,-0.004132328243490857,0.9678715202010068,,,,22.047637862897723,,,,21.27335548400879
2019-04-05,21.079788211087767,21.24432289846922,20.81846808771216,20.9926815032959,1570700,0.0,0,0.0,0.9678715202010068,,,,22.052475892604946,,,,21.660497665405277
2019-04-08,20.992682143496506,21.195929903856747,20.55714859125497,20.615219116210938,1607800,0.0,0,-0.017980665644153127,0.9504685460097743,,,,21.984726954676844,,,,21.389501571655277
2019-04-09,20.71200490023733,21.312073154875712,20.57650639107297,21.176572799682617,3204100,0.0,0,0.02723006145640494,0.9763498629300003,,,,21.984726954676844,,,,21.26367950439453
2019-04-10,22.483170241935262,23.13163025374189,21.989566187035123,22.01860237121582,10398200,0.0,0,0.039762315625776035,1.0151717943410061,,,,21.984726954676844,,,,21.24432182312012
2019-04-11,22.27024291692913,22.46381193269667,22.018601535005644,22.289600372314453,2183200,0.0,0,0.012307684045055334,1.0276662080372072,,,,21.984726954676844,,,,21.312074661254883
2019-04-12,22.32831890659732,22.473496165492705,21.602430766091405,21.728252410888672,1689800,0.0,0,-0.02518429904750663,1.001785154932981,,,,21.84438942249843,,,,21.5346794128418
2019-04-15,22.07667419772381,23.39295175521636,21.93149696030125,23.19938087463379,5351700,0.0,0,0.06770578857082366,1.0696118088262632,,,,21.975050173235665,,,,21.679855346679688
2019-04-16,23.448119791615323,23.71234374459046,22.841278425219432,23.14131164550781,2509100,0.0,0,-0.002503050811561658,1.0669345161201247,,,,22.134746167922714,,,,21.42821311950684
2019-04-17,23.05420590682864,23.189704428958624,22.686423412749143,22.696102142333984,941700,0.0,0,-0.019238732444979978,1.0464080484281755,21.80228910446167,23.269939270618664,20.33463893830468,22.134746167922714,,,,21.350786209106445
2019-04-18,22.69609998211051,23.557486526856454,22.579957084175824,23.025169372558597,2058600,0.0,0,0.014498843376758552,1.0615797548305153,21.86907091140747,23.429760923120348,20.30838089969459,22.134746167922714,,,,21.283037185668945
2019-04-22,23.04452530052201,23.14131074245943,22.037961504047622,22.086353302001957,1735000,0.0,0,-0.040773470777397236,1.0182954637190567,21.902945518493652,23.451440428575648,20.354450608411657,22.144425067831715,,,,20.59586334228516
2019-04-23,22.163783378894923,22.2315326408389,21.43789526487416,21.47661018371582,2226400,0.0,0,-0.02760723374966878,0.9901831428259373,21.923270511627198,23.437428613646556,20.40911240960784,22.57511950473231,,,,20.12161636352539
2019-04-24,21.554035567724057,21.873426225411578,21.13785947067059,21.679855346679688,1342100,0.0,0,0.009463558784429171,0.9995537992054214,21.93875617980957,23.436028648093732,20.441483711525407,22.425101607630523,,,,18.79566192626953
2019-04-25,21.679855577711702,21.781479459415987,21.176572764468517,21.612106323242188,1104700,0.0,0,-0.003124975806071295,0.9964302177660378,21.94020805358887,23.4361392918239,20.444276815353838,22.425101607630523,,,,19.96676254272461
2019-04-26,21.67985284111551,22.192814318251404,21.350783492919422,22.057315826416016,1159300,0.0,0,0.0206000052246198,1.0169566854579872,21.945047187805176,23.44184541132146,20.448248964288894,22.425101607630523,22.134746167922714,,,20.789430618286133
2019-04-29,22.29928077358405,22.512207260717197,22.057318101193754,22.4444580078125,835300,0.0,0,0.017551645197591892,1.034805948382465,21.927625846862792,23.391957210661072,20.463294483064512,22.425101607630523,22.134746167922714,,,20.644256591796875
2019-04-30,22.618670831063945,22.67674135401883,21.689533233642575,21.689533233642575,1036000,0.0,0,-0.0336352418894299,0.9999999999999999,21.913108253479002,23.380869685718036,20.44534682123997,22.34767299876352,22.134746167922714,,,20.15065193176269
2019-05-01,21.728246634177115,21.921815645898675,21.466926530023063,21.90245819091797,1335100,0.0,0,0.00981694511272968,1.0098169451127295,21.895202732086183,23.35418868528517,20.436216778887196,22.34767299876352,22.134746167922714,,,20.295825958251957
2019-05-02,21.757284943824875,22.23153160128572,21.61210769701504,22.18313980102539,954600,0.0,0,0.012815073434260027,1.0227578234195092,21.950370216369627,23.364110180965593,20.536630251773662,22.13958510656501,22.134746167922714,,,20.953969955444336
