Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,23.640309767978565,23.88959183139092,23.55721521854221,23.848045349121094,187500,0.0,0,,,,,,,,,22.277727127075195
2017-02-22,23.80649777966231,24.014233365147835,23.640310262211926,23.8314266204834,217400,0.0,0,0.9993031408488868,,,,,,,,23.28085327148437
2017-02-23,23.93113538487266,23.93113538487266,23.391023256982507,23.76494789123535,318600,0.0,0,0.996515544285947,,,,,,,,22.94647789001465
2017-02-24,23.51566225801588,23.598756790161133,23.3079267201009,23.598756790161133,169500,0.0,0,0.9895467928163284,,,,,,,,22.52851295471192
2017-02-27,23.598764123392485,23.681858681359085,23.43257659235616,23.64031219482422,238100,0.0,0,0.991289300600708,,,,,,,,22.612104415893555
2017-02-28,23.448044309261736,23.615232433284724,22.202497728005223,23.197263717651367,276400,0.17,0,0.9727113219577256,,,,,,,,21.9433536529541
2017-03-01,23.782417569270603,24.158588409423828,23.782417569270603,24.158588409423828,267800,0.0,0,1.01302174059788,,,,,,,,22.5703067779541
2017-03-02,24.116793748488977,24.116793748488977,23.15546607971192,23.15546607971192,170200,0.0,0,0.970958656809385,,,,,,,,22.486713409423828
2017-03-03,23.32264949718451,23.573431634656743,23.155462999960164,23.28085327148437,146600,0.0,0,0.9762164123166754,,,,23.180543068714528,,,,22.319522857666016
2017-03-06,23.030074197086368,23.197262310971084,22.69569956374096,23.15546607971192,243200,0.0,0,0.9709586568093852,,,,23.180543068714528,,,,22.5703067779541
2017-03-07,23.155462200144385,23.448038958787016,22.862883847078,22.94647789001465,181400,0.0,0,0.9621953310676814,,,,23.180543068714528,,,,22.23593521118164
2017-03-08,23.1554693877697,23.28085969388485,22.7375006377697,22.779296875,230100,0.0,0,0.9551850703705376,,,,23.180543068714528,,,,21.73437118530273
2017-03-09,22.82109000925387,23.11366841335693,22.82109000925387,22.90468406677246,205900,0.0,0,0.9604428258778284,,,,23.180543068714528,,,,22.11054420471192
2017-03-10,23.03007557641381,23.155467466549386,22.653904689279443,22.988279342651367,296900,0.0,0,0.9639481561745096,,,,23.180543068714528,,,,21.985153198242188
2017-03-13,22.98827886206205,23.28085727555493,22.904684801860647,23.239059448242188,214300,0.0,0,0.9744639071268224,,,,23.40624654935164,,,,22.194137573242188
2017-03-14,23.03006876169259,23.448037353334367,22.862882281690062,23.32264709472656,243600,0.0,0,0.9779689175065286,,,,23.38534921888421,,,,22.90468406677246
2017-03-15,23.322649735738167,23.65702432803079,23.322649735738167,23.44804000854492,371100,0.0,0,0.9832269129515508,,,,23.155464508655115,,,,23.57343292236328
2017-03-16,23.489839143595844,23.991401857314315,23.489839143595844,23.949604034423828,274500,0.0,0,1.0042585748146642,,,,23.32265327329688,,,,23.6152286529541
2017-03-17,23.907807126693022,24.18366637223693,23.57343252518888,24.0331974029541,861500,0.0,0,1.007763825132102,,,,23.418785530758186,,,,23.74062156677246
2017-03-20,23.991404967036114,24.11679526311261,23.615232484382496,23.824216842651367,316400,0.0,0,0.9990008193073736,23.453331470489506,24.26192801639805,22.644734924580955,23.418785530758186,,,,24.200389862060547
2017-03-21,23.9914053534051,23.9914053534051,21.884842605467995,21.901561737060547,443600,0.0,0,0.9183797420893332,23.356007289886477,24.390847750554368,22.32116682921858,23.03425448885246,,,,23.824216842651367
