Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-11-08,8.949999809265137,8.949999809265137,7.743000030517578,7.980000019073486,131100,0,0,,,,,,,,,3.400000095367432
2021-11-09,8.399999618530273,8.473999977111816,7.639999866485596,7.980000019073486,68700,0,0,1.0,,,,,,,,3.5999999046325684
2021-11-10,8.079999923706055,8.079999923706055,7.300000190734863,7.300000190734863,24700,0,0,0.91478698913367,,,,,,,,3.3299999237060547
2021-11-11,7.480000019073486,7.489999771118164,6.760000228881836,6.760000228881836,19000,0,0,0.8471178211434017,,,,,,,,3.4100000858306885
2021-11-12,6.760000228881836,6.880000114440918,6.309999942779541,6.360000133514404,25400,0,0,0.7969924960291953,,,,,,,,3.3499999046325684
2021-11-15,8.210000038146973,8.300000190734863,5.559999942779541,6.46999979019165,8165200,0,0,0.8107769141262291,,,,,,,,3.259999990463257
2021-11-16,5.949999809265137,6.159999847412109,5.150000095367432,5.590000152587891,393300,0,0,0.7005012705798107,,,,,,,,3.400000095367432
2021-11-17,5.539999961853027,5.539999961853027,4.769999980926514,4.909999847412109,210400,0,0,0.6152881999594509,,,,,,,,3.299999952316284
2021-11-18,4.75,5.230000019073486,4.670000076293945,5.050000190734863,92000,0,0,0.6328321025895425,,,,6.809999942779541,,,,3.4100000858306885
2021-11-19,5.110000133514404,5.110000133514404,4.860000133514404,5.019999980926514,70600,0,0,0.6290726778105143,,,,6.572000026702881,,,,3.3299999237060547
2021-11-22,5.019999980926514,5.019999980926514,4.5,4.929999828338623,75900,0,0,0.6177944632274598,,,,6.400000095367432,,,,3.309999942779541
2021-11-23,4.860000133514404,4.860000133514404,4.460999965667725,4.480000019073486,82600,0,0,0.5614035098202462,,,,6.380500078201294,,,,3.1700000762939453
2021-11-24,4.409999847412109,4.539000034332275,4.269999980926514,4.320000171661377,39100,0,0,0.5413534036761756,,,,6.2850000858306885,,,,3.369999885559082
2021-11-26,4.0,4.486000061035156,4.0,4.400000095367432,48100,0,0,0.551378456748211,,,,6.150000095367432,,,,3.25
2021-11-29,4.630000114440918,4.760000228881836,4.486000061035156,4.550000190734863,27100,0,0,0.570175461135292,,,,5.079999923706055,,,,3.150000095367432
2021-11-30,4.679999828338623,4.710000038146973,3.809999942779541,4.170000076293945,108900,0,0,0.5225563992890945,,,,4.674999952316284,,,,3.150000095367432
2021-12-01,4.139999866485596,4.336999893188477,3.849999904632568,3.859999895095825,70600,0,0,0.4837092588809278,,,,4.519999980926514,,,,2.970000028610229
2021-12-02,4.159999847412109,4.159999847412109,3.609999895095825,3.839999914169312,42800,0,0,0.481202995612919,,,,4.360000014305115,,,,2.940000057220459
2021-12-03,4.130000114440918,4.13700008392334,3.7100000381469727,3.8949999809265137,70400,0,0,0.4880952345384507,,,,4.314999938011169,,,,2.9600000381469727
2021-12-06,3.7699999809265137,4.099999904632568,3.690000057220459,4.0,31100,0,0,0.5012531316340045,5.293250036239624,7.978160690838265,2.608339381640984,4.235000014305115,,,,2.900000095367432
2021-12-07,4.050000190734863,4.139999866485596,3.859999895095825,3.9600000381469727,18300,0,0,0.4962406050979868,5.092250037193298,7.530537350912585,2.653962723474011,4.185000061988831,,,,2.950000047683716
2021-12-08,3.8519999980926514,3.990000009536743,3.8519999980926514,3.910000085830689,10700,0,0,0.4899749469279648,4.888750040531159,6.980234591567527,2.7972654894947904,4.185000061988831,,,,2.859999895095825
2021-12-09,3.930000066757202,3.950000047683716,3.759999990463257,3.799999952316284,14400,0,0,0.4761904690769012,4.71375002861023,6.534349359540882,2.8931506976795776,4.185000061988831,,,,2.7799999713897705
2021-12-10,3.809999942779541,3.849999904632568,3.660000085830689,3.819999933242798,31300,0,0,0.4786967323449101,4.566750013828278,6.1611498460745,2.972350181582056,4.159999966621399,,,,2.75
