Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,38.69708706277407,39.540922047788825,38.60536746606474,39.375823974609375,1269700,0.0,0,,,,,,,,,38.95390701293945
2017-02-22,38.596187062129566,39.23823107310052,38.45860420327725,38.55949783325195,1088200,0.0,0,0.979268341358804,,,,,,,,39.24906921386719
2017-02-23,38.65122297953173,38.67873815571851,38.28434113448876,38.4035758972168,562700,0.0,0,0.9753085020387252,,,,,,,,39.4889030456543
2017-02-24,38.1100730688054,38.75212073941155,37.972493674383,38.724605560302734,942500,0.0,0,0.9834614657276364,,,,,,,,39.45201110839844
2017-02-27,38.70625988349328,39.04562657911486,38.56867699395247,38.963077545166016,707700,0.0,0,0.989517770352958,,,,,,,,39.08303451538086
2017-02-28,38.632883445261946,39.10066249524933,38.49530404734915,38.81632614135742,771400,0.0,0,0.9857908285649404,,,,,,,,39.13838958740234
2017-03-01,39.05479328109445,39.192372645841296,38.47695015230049,38.97224426269531,1194300,0.0,0,0.9897505710058462,,,,,,,,39.31365585327149
2017-03-02,38.96307070728893,39.20154720745747,38.71542364890357,39.018104553222656,597600,0.0,0,0.9909152524244984,,,,,,,,39.31365585327149
2017-03-03,38.96306896118937,39.24740523745491,38.90803511772194,39.18320083618164,469400,0.0,0,0.9951080861558114,,,,38.75670786108592,,,,39.93166732788086
2017-03-06,39.054793211593314,39.0823083847182,38.53198043007745,38.66956329345703,495700,0.0,0,0.982063596139404,,,,38.60994945591896,,,,40.466678619384766
2017-03-07,38.58702167207914,38.72460456183244,38.22931035737444,38.330204010009766,593500,0.0,0,0.9734451280238898,,,,38.60994945591896,,,,40.38365173339844
2017-03-08,38.39440410487496,38.71542614633599,38.19261682231212,38.28433990478516,436500,0.0,0,0.9722803497260648,,,,38.60994945591896,,,,40.17149353027344
2017-03-09,38.165103393264026,38.788806387107016,38.165103393264026,38.44026565551758,625200,0.0,0,0.9762402859253164,,,,38.70625431535947,,,,40.37443161010742
2017-03-10,38.28433706844013,38.56866985584679,38.00000078215591,38.38522720336914,505500,0.0,0,0.9748425132162568,,,,38.62370300980541,,,,40.48512649536133
2017-03-13,38.42191516050791,38.660391650490055,37.972484350651285,38.27516174316406,388800,0.0,0,0.9720472584356572,,,,38.6099447940531,,,,40.43900680541992
2017-03-14,38.137580340371976,38.17426606858543,37.880759249614144,38.10089111328125,348000,0.0,0,0.96762143029311,,,,38.56408224353453,,,,40.43900680541992
2017-03-15,38.2659998007516,39.32996319076023,38.2659998007516,39.28410339355469,1079500,0.0,0,0.9976706371626958,,,,38.60536122018719,,,,39.93166732788086
2017-03-16,39.39415911085475,39.39415911085475,38.853005223227086,38.91720962524414,508100,0.0,0,0.9883528951759596,,,,38.63745918023445,,,,40.28218460083008
2017-03-17,38.91722132826815,39.08231941135318,38.72460806429513,38.93556594848633,850900,0.0,0,0.9888190777567744,,,,38.63745918023445,,,,40.41132736206055
2017-03-20,38.999770676038686,39.21989912262815,38.41275681996201,38.64205932617188,321800,0.0,0,0.9813650973015664,38.71405239105225,39.42731199959147,38.00079278251303,38.63745918023445,,,,40.09771347045898
2017-03-21,38.678737896734624,38.779631540581214,37.7064976899466,37.75235748291016,558300,0.0,0,0.9587699677663616,38.63287906646728,39.39481310770004,37.870945025234526,38.55032840040067,,,,40.12537384033203
2017-03-22,37.825726548809705,37.9724799491429,37.47718591093947,37.92661666870117,465900,0.0,0,0.9631955052713894,38.60123500823975,39.42358465217036,37.77888536430913,38.43567251089711,,,,43.26161575317383
2017-03-23,37.926622767320346,38.284337518350455,37.68814976551122,37.79821395874024,538000,0.0,0,0.9599345523058406,38.57096691131592,39.46261440328387,37.67931941934797,38.43567251089711,,,,43.63058090209961
2017-03-24,37.90828677914917,38.78880744185492,37.88076810296093,38.51364517211914,628700,0.0,0,0.978103853698498,38.560418891906735,39.44950664711659,37.67133113669688,38.43567251089711,,,,44.091793060302734
2017-03-27,38.6328713280648,39.24740364240485,38.55032231565724,39.0731315612793,618400,0.0,0,0.9923127344960384,38.5659215927124,39.466323290811246,37.66551989461355,38.43567251089711,,,,43.82428741455078
