Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-12-14,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,236500,0,0,,,,,,,,,9.9399995803833
2021-12-15,9.850000381469728,9.880000114440918,9.850000381469728,9.859999656677246,5200,0,0,0.9959595996571398,,,,,,,,9.9399995803833
2021-12-16,9.850000381469728,9.899999618530272,9.838000297546388,9.899999618530272,278300,0,0,1.0,,,,,,,,9.9350004196167
2021-12-17,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0,,,,,,,,9.9399995803833
2021-12-20,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,575100,0,0,0.998989972162342,,,,,,,,9.90999984741211
2021-12-21,9.90999984741211,9.920000076293944,9.90999984741211,9.90999984741211,3800,0,0,1.0010101241684008,,,,,,,,9.9399995803833
2021-12-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,600,0,0,0.9969697238255404,,,,,,,,9.9399995803833
2021-12-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.9969697238255404,,,,,,,,9.949999809265137
2021-12-27,9.899999618530272,9.920000076293944,9.899999618530272,9.899999618530272,8600,0,0,0.9999999999999998,,,,9.879000186920166,,,,9.949999809265137
2021-12-28,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,0.9999999999999998,,,,9.879000186920166,,,,9.949999809265137
2021-12-29,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,1900,0,0,0.9999999999999998,,,,9.879000186920166,,,,9.949999809265137
2021-12-30,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,200,0,0,1.0020202483368013,,,,9.894999980926514,,,,9.979999542236328
2021-12-31,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,37100,0,0,1.0020202483368013,,,,9.894999980926514,,,,9.979999542236328
2022-01-03,9.93000030517578,9.93000030517578,9.920000076293944,9.920000076293944,171100,0,0,1.0020202483368013,,,,9.900000095367432,,,,9.960000038146973
2022-01-04,9.93000030517578,9.93000030517578,9.920000076293944,9.920000076293944,19200,0,0,1.0020202483368013,,,,9.900000095367432,,,,9.979999542236328
2022-01-05,9.93000030517578,9.93000030517578,9.920000076293944,9.92099952697754,1100,0,0,1.002121202955196,,,,9.900000095367432,,,,9.979999542236328
2022-01-06,9.920000076293944,9.93000030517578,9.920000076293944,9.93000030517578,11800,0,0,1.003030372505202,,,,9.914999961853026,,,,9.979999542236328
2022-01-07,9.93000030517578,9.9399995803833,9.93000030517578,9.93000030517578,58100,0,0,1.003030372505202,,,,9.919999599456789,,,,9.979999542236328
2022-01-10,9.93000030517578,9.93000030517578,9.92099952697754,9.92099952697754,51300,0,0,1.0021212029551962,,,,9.919999599456789,,,,9.979999542236328
2022-01-11,9.92099952697754,9.92099952697754,9.92099952697754,9.92099952697754,0,0,0,1.0021212029551962,9.905149841308592,9.944843447085756,9.865456235531427,9.929999828338625,,,,9.960000038146973
2022-01-12,9.92099952697754,9.92099952697754,9.92099952697754,9.92099952697754,0,0,0,1.0021212029551962,9.906199836730956,9.946406224242088,9.865993449219827,9.929999828338625,,,,
2022-01-13,9.93000030517578,9.93000030517578,9.920000076293944,9.920000076293944,1500,0,0,1.0020202483368017,9.90919985771179,9.943654184270097,9.874745531153485,9.929999828338625,,,,
2022-01-14,9.920000076293944,9.93000030517578,9.920000076293944,9.920000076293944,400,0,0,1.0020202483368017,9.910199880599974,9.944689397441255,9.875710363758692,9.929999828338625,,,,
2022-01-18,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0,0,1.0020202483368017,9.911199903488155,9.94560724247466,9.876792564501654,9.929999828338625,,,,
2022-01-19,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0,0,1.0020202483368017,9.912699890136718,9.945859451549794,9.879540328723644,9.929999828338625,,,,
2022-01-20,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,2300,0,0,1.003030372505202,9.9136999130249,9.947678652285449,9.879721173764356,9.929999828338625,9.888999938964844,,,
2022-01-21,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1200,0,0,1.0040404003428602,9.917199897766112,9.946504298982031,9.887895496550192,9.929999828338625,9.888999938964844,,,
