Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-04-18,29.0,29.0,20.82999992370605,21.100000381469727,7118500,0,0,,,,,,,,,15.380000114440918
2019-04-22,22.040000915527344,22.38999938964844,17.5,19.489999771118164,1529900,0,0,0.923696654917339,,,,,,,,15.18000030517578
2019-04-23,20.049999237060547,21.979999542236328,19.3799991607666,20.700000762939453,738100,0,0,0.981042672450302,,,,,,,,15.149999618530272
2019-04-24,21.0,21.5,19.700000762939453,19.850000381469727,372600,0,0,0.9407582949099011,,,,,,,,15.239999771118164
2019-04-25,20.0,20.864999771118164,19.0,19.049999237060547,242200,0,0,0.9028435494148372,,,,,,,,15.579999923706056
2019-04-26,19.11000061035156,19.31999969482422,18.0,18.049999237060547,484700,0,0,0.8554501853427582,,,,,,,,15.75
2019-04-29,18.26000022888184,19.0,17.25,17.489999771118164,570400,0,0,0.828909926773181,,,,,,,,15.270000457763672
2019-04-30,17.459999084472656,17.540000915527344,16.989999771118164,17.0,913800,0,0,0.8056871892253424,,,,,,,,15.079999923706056
2019-05-01,17.010000228881836,17.43000030517578,14.640000343322754,14.84000015258789,1340300,0,0,0.7033175300613053,,,,21.820000171661377,,,,15.550000190734863
2019-05-02,14.760000228881836,15.0,12.899999618530272,13.34000015258789,1275100,0,0,0.6322274839531867,,,,17.644999504089355,,,,15.010000228881836
2019-05-03,13.789999961853027,14.600000381469728,12.899999618530272,14.229999542236328,1047500,0,0,0.6744075490507232,,,,17.4399995803833,,,,15.020000457763672
2019-05-06,14.220000267028809,16.27899932861328,14.067999839782717,15.529999732971191,1131300,0,0,0.7360189313839927,,,,17.199999809265137,,,,14.5
2019-05-07,15.510000228881836,16.190000534057617,15.138999938964844,16.190000534057617,594300,0,0,0.7672985896377454,,,,16.88249969482422,,,,14.020000457763672
2019-05-08,16.139999389648438,16.579999923706055,15.5600004196167,16.5,229800,0,0,0.7819905071893027,,,,16.109999656677246,,,,13.90999984741211
2019-05-09,16.549999237060547,17.309999465942383,15.760000228881836,17.270000457763672,577500,0,0,0.8184834192197639,,,,15.949999809265137,,,,13.510000228881836
2019-05-10,17.09000015258789,17.131999969482422,15.25,16.25,510900,0,0,0.770142166171283,,,,15.220000267028809,,,,13.270000457763672
2019-05-13,16.15999984741211,16.200000762939453,15.279999732971191,15.539999961853027,304600,0,0,0.7364928758721936,,,,15.164999961853027,,,,11.0
2019-05-14,15.65999984741211,16.520000457763672,15.149999618530272,16.31999969482422,240800,0,0,0.7734596871930216,,,,15.104999542236328,,,,11.25
2019-05-15,16.309999465942383,16.75,16.1299991607666,16.610000610351562,160500,0,0,0.7872038061638452,,,,15.104999542236328,,,,10.31999969482422
2019-05-16,16.290000915527344,16.829999923706055,15.890000343322754,16.0,269200,0,0,0.7582938251532633,17.067500019073485,21.17536659869277,12.959633439454198,15.688999652862549,,,,9.31999969482422
2019-05-17,16.049999237060547,16.75,15.279999732971191,15.529999732971191,179900,0,0,0.7360189313839927,16.78899998664856,20.49724276396754,13.080757209329574,16.224499702453613,,,,9.649999618530272
2019-05-20,15.520000457763672,15.869999885559082,15.279999732971191,15.800000190734863,197700,0,0,0.7488151613784144,16.604500007629394,20.116782108726287,13.0922179065325,16.229999542236328,,,,9.0600004196167
2019-05-21,15.729999542236328,16.770000457763672,15.295000076293944,15.649999618530272,262700,0,0,0.741706129648902,16.351999950408935,19.33045054533918,13.37354935547869,16.229999542236328,,,,9.949999809265137
2019-05-22,15.84000015258789,16.1200008392334,15.449999809265137,15.739999771118164,122000,0,0,0.7459715396470428,16.146499919891358,18.65690521294676,13.636094626835954,16.140999794006348,,,,9.59000015258789
2019-05-23,15.609999656677246,16.1200008392334,14.390000343322754,15.170000076293944,265800,0,0,0.7189573365892646,15.952499961853029,18.106152977383843,13.798846946322213,15.610000133514404,,,,9.029999732971191
2019-05-24,15.239999771118164,15.979999542236328,15.130000114440918,15.210000038146973,74500,0,0,0.7208530693442345,15.810500001907348,17.754366624280493,13.866633379534203,15.610000133514404,20.949999809265137,,,8.489999771118164
2019-05-28,15.140000343322754,15.800000190734863,14.720000267028809,15.380000114440918,90900,0,0,0.7289099448523148,15.705000019073486,17.4940671202556,13.915932917891372,15.610000133514404,17.644999504089355,,,7.960000038146973
2019-05-29,15.350000381469728,15.744999885559082,15.050000190734863,15.18000030517578,98800,0,0,0.7194312810774657,15.614000034332276,17.312212654694804,13.915787413969746,15.610000133514404,17.4399995803833,,,8.319999694824219
2019-05-30,15.010000228881836,15.68000030517578,15.010000228881836,15.149999618530272,106400,0,0,0.7180094476128628,15.629500007629394,17.30442043132267,13.95457958393612,15.580000400543211,17.199999809265137,,,8.020000457763672
2019-05-31,15.109999656677246,15.399999618530272,14.5,15.239999771118164,72400,0,0,0.7222748576110035,15.724499988555907,17.043476399193164,14.405523577918654,15.580000400543211,16.88249969482422,,,8.079999923706055
2019-06-03,15.369999885559082,15.84000015258789,15.25,15.579999923706056,181900,0,0,0.7383886086271638,15.792000007629394,16.920671545645156,14.663328469613631,15.580000400543211,16.109999656677246,,,8.109999656677246
2019-06-04,15.829999923706056,15.979999542236328,15.119000434875488,15.75,174800,0,0,0.7464454841352439,15.803000020980836,16.925447204612666,14.680552837349005,15.255000591278076,15.949999809265137,,,8.0
2019-06-05,15.829999923706056,15.979999542236328,14.845000267028809,15.270000457763672,157600,0,0,0.7236966910756063,15.757000017166138,16.887702867506345,14.626297166825932,15.255000591278076,15.220000267028809,,,7.769999980926514
2019-06-06,15.18000030517578,15.609999656677246,15.050000190734863,15.079999923706056,106300,0,0,0.7146919265911242,15.68600001335144,16.799173415885907,14.572826610816977,15.239999771118164,15.164999961853027,,,7.710000038146973
2019-06-07,15.09000015258789,15.729999542236328,15.09000015258789,15.550000190734863,147200,0,0,0.7369668203603948,15.6,16.440048711611425,14.759951288388574,15.239999771118164,15.104999542236328,,,7.75
2019-06-10,15.609999656677246,15.75,14.770000457763672,15.010000228881836,183100,0,0,0.7113744055693856,15.538000011444092,16.359641396375523,14.71635862651266,15.239999771118164,15.104999542236328,,,8.0
2019-06-11,15.220000267028809,15.25,14.31999969482422,15.020000457763672,180100,0,0,0.7118483500575865,15.512000036239623,16.364415636220674,14.659584436258571,15.149999618530272,15.688999652862549,,,8.25
2019-06-12,14.960000038146973,15.329999923706056,14.470000267028809,14.5,134000,0,0,0.6872037790451451,15.421000051498414,16.2974672670078,14.544532835989028,15.149999618530272,15.8149995803833,,,7.920000076293945
2019-06-13,14.529999732971191,14.970000267028809,14.0,14.020000457763672,99200,0,0,0.6644549859855076,15.291500043869018,16.192275881021594,14.390724206716444,14.989999771118164,15.654999732971191,,,7.690000057220459
2019-06-14,14.149999618530272,14.31999969482422,13.43000030517578,13.90999984741211,223900,0,0,0.6592416870109651,15.187000036239624,16.21249098240593,14.161509090073316,14.704999923706056,15.369999885559082,,,7.610000133514404
2019-06-17,13.81999969482422,14.050000190734863,13.359999656677246,13.510000228881836,219600,0,0,0.6402843594612672,15.086000061035156,16.33308339701329,13.83891672505702,14.669999599456789,15.245999813079834,,,7.46999979019165
2019-06-18,13.609999656677246,13.90999984741211,13.260000228881836,13.270000457763672,102000,0,0,0.6289099629314484,14.959500074386597,16.392756222338697,13.526243926434496,14.505000114440918,15.045000076293944,,,7.380000114440918
2019-06-19,13.109999656677246,13.210000038146973,10.380000114440918,11.0,1297900,0,0,0.5213270047928688,14.727000093460084,16.94264519911496,12.511354987805204,13.06500005722046,13.605000019073486,,,7.760000228881836
2019-06-20,11.5,12.40999984741211,11.25,11.25,391900,0,0,0.5331753458108884,14.502500104904176,17.137299993624183,11.867700216184168,13.06500005722046,13.605000019073486,,,7.840000152587891
2019-06-21,11.25,11.345000267028809,10.050000190734863,10.31999969482422,510100,0,0,0.4890995027605481,14.260000085830688,17.446102190715497,11.07389798094588,12.69000005722046,13.44000005722046,,,8.260000228881836
2019-06-24,10.18000030517578,10.329999923706056,9.300000190734863,9.31999969482422,643400,0,0,0.4417061386884691,13.96550006866455,17.780235124899843,10.150765012429256,12.31500005722046,13.035000324249268,,,8.430000305175781
2019-06-25,9.369999885559082,10.166000366210938,8.680000305175781,9.649999618530272,276100,0,0,0.4573459452164283,13.67900004386902,17.87199681736286,9.486003270375178,11.825000286102297,12.725000381469728,,,7.980000019073486
2019-06-26,9.729999542236328,9.970000267028809,9.0,9.0600004196167,169800,0,0,0.4293838983800824,13.373000049591065,17.96220354390826,8.78379655527387,11.5,12.725000381469728,,,8.010000228881836
2019-06-27,9.170000076293944,10.100000381469728,9.170000076293944,9.949999809265137,360200,0,0,0.4715639634776189,13.113000059127808,17.85831452177961,8.367685596476006,11.365000247955322,12.40000057220459,,,7.849999904632568
2019-06-28,9.899999618530272,10.15999984741211,9.489999771118164,9.59000015258789,941900,0,0,0.4545023686828907,12.830500078201291,17.708003444541323,7.952996711861263,11.295000076293944,12.40000057220459,,,7.949999809265137
2019-07-01,9.949999809265137,9.970000267028809,8.899999618530273,9.029999732971191,220200,0,0,0.4279620649154795,12.503000068664551,17.477756396095643,7.528243741233462,10.945000171661375,12.329999923706056,,,7.96999979019165
2019-07-02,9.020000457763672,9.265000343322754,8.25,8.489999771118164,245300,0,0,0.4023696501244702,12.140000057220458,17.17386169368227,7.106138420758647,10.329999923706056,12.114999771118164,18.27999997138977,,9.079999923706056
2019-07-03,8.489999771118164,8.538000106811523,7.949999809265137,7.960000038146973,393100,0,0,0.3772511798216619,11.774500036239624,16.90786704988853,6.641133022590717,9.647500038146973,11.964999675750732,16.62749981880188,,8.569999694824219
2019-07-05,8.0,8.449999809265137,7.949999809265137,8.319999694824219,258300,0,0,0.3943127746163901,11.436500024795532,16.544643732027193,6.32835631756387,9.139999866485596,11.964999675750732,16.524999856948853,,8.859999656677246
2019-07-08,8.350000381469727,8.899999618530273,7.860000133514404,8.020000457763672,263100,0,0,0.3800948015530336,11.060000038146972,16.005578041594887,6.114422034699056,9.013000249862673,11.919999837875366,16.390000104904175,,7.590000152587891
2019-07-09,8.069999694824219,8.319999694824219,7.800000190734863,8.079999923706055,130200,0,0,0.3829383780865713,10.713500022888184,15.468928211272983,5.958071834503384,8.980000019073486,11.889999866485596,16.231250047683716,,6.949999809265137
2019-07-10,8.220000267028809,8.395000457763672,7.960000038146973,8.109999656677246,183300,0,0,0.3843601663533401,10.367999982833862,14.81233091961314,5.923669046054585,8.980000019073486,11.889999866485596,15.84500002861023,,6.96999979019165
2019-07-11,8.149999618530273,8.279000282287598,7.869999885559082,8.0,107800,0,0,0.3791469125766317,10.042999982833862,14.166911677095968,5.919088288571757,8.980000019073486,11.889999866485596,15.602500200271606,,6.489999771118164
2019-07-12,8.010000228881836,8.026000022888184,7.389999866485596,7.769999980926514,268000,0,0,0.3682464379360968,9.730499958992004,13.532923873977298,5.92807604400671,8.680000066757202,11.569999933242798,15.237500429153442,,6.409999847412109
2019-07-15,7.809999942779541,7.869999885559082,7.480000019073486,7.710000038146973,140400,0,0,0.3654028388036421,9.420499968528748,12.791457065824256,6.049542871233239,8.327500104904175,11.569999933242798,15.202499866485596,,6.420000076293945
2019-07-16,7.739999771118164,8.130000114440918,7.5,7.75,333400,0,0,0.367298571558612,9.132499957084656,11.997940289569025,6.26705962460029,8.144999742507935,11.569999933242798,15.172499656677246,,6.690000057220459
2019-07-17,7.769999980926514,8.039999961853027,7.51800012588501,8.0,381700,0,0,0.3791469125766317,8.868999934196472,11.043404385911913,6.6945954824810325,8.144999742507935,11.359999895095823,15.172499656677246,,7.019999980926514
2019-07-18,8.050000190734863,8.760000228881836,8.0,8.25,405000,0,0,0.3909952535946515,8.731499934196473,10.683646936895766,6.779352931497179,8.144999742507935,11.359999895095823,15.419499635696411,,6.519999980926514
2019-07-19,8.220000267028809,8.289999961853027,7.800000190734863,7.920000076293945,258800,0,0,0.3753554470666921,8.56499993801117,10.161705052221032,6.9682948238013065,8.075000047683716,11.180000066757202,15.482499599456789,,6.610000133514404
2019-07-22,7.989999771118164,8.010000228881836,7.610000133514404,7.690000057220459,153500,0,0,0.3644549724261573,8.433499956130982,9.851806634885516,7.015193277376447,8.075000047683716,10.854999780654907,15.322499752044678,,6.389999866485596
2019-07-23,7.679999828338623,7.75,7.5,7.610000133514404,250200,0,0,0.3606635069162177,8.347999978065491,9.74808958261627,6.947910373514713,8.075000047683716,10.72000002861023,15.037499904632568,,6.440000057220459
2019-07-24,7.570000171661377,7.699999809265137,7.309999942779541,7.46999979019165,273100,0,0,0.3540284196749064,8.23899998664856,9.552514024367335,6.925485948929785,8.035000085830688,10.609999895095823,14.95799970626831,,6.539999961853027
2019-07-25,7.440000057220459,7.679999828338623,7.349999904632568,7.380000114440918,345600,0,0,0.3497630322756829,8.15499997138977,9.462552542515809,6.847447400263733,8.035000085830688,10.259999990463257,14.775000095367432,,6.199999809265137
2019-07-26,7.449999809265137,7.889999866485596,7.380000114440918,7.760000228881836,174000,0,0,0.367772516046813,8.045499992370605,9.06593854923564,7.025061435505571,8.035000085830688,9.859999895095823,13.335000038146973,,6.139999866485596
2019-07-29,7.800000190734863,7.948999881744385,7.710000038146973,7.840000152587891,244800,0,0,0.3715639815567526,7.957999992370605,8.690498448060785,7.225501536680425,8.035000085830688,9.327500104904177,13.335000038146973,,6.0
2019-07-30,7.869999885559082,8.329999923706055,7.800000190734863,8.260000228881836,247800,0,0,0.3914691980828525,7.919500017166138,8.482214696488448,7.356785337843827,8.035000085830688,8.819999933242798,13.06500005722046,,6.21999979019165
2019-07-31,8.199999809265137,8.47599983215332,8.170000076293945,8.430000305175781,201500,0,0,0.3995260735909327,7.916500043869019,8.46740613733913,7.365593950398907,7.892999887466431,8.73800015449524,12.675000190734863,,5.989999771118164
2019-08-01,8.40999984741211,8.40999984741211,7.710000038146973,7.980000019073486,414700,0,0,0.3781990461991469,7.917500042915345,8.468795031989593,7.366205053841096,7.892999887466431,8.734999895095825,12.27500033378601,,5.340000152587891
2019-08-02,8.0,8.029999732971191,7.699999809265137,8.010000228881836,156600,0,0,0.3796208570648327,7.902000069618225,8.42346793706563,7.380532202170821,7.892999887466431,8.734999895095825,12.112500190734863,,5.210000038146973
2019-08-05,7.880000114440918,7.989999771118164,7.673999786376953,7.849999904632568,102900,0,0,0.3720379034460365,7.89350004196167,8.41250677615971,7.374493307763631,7.892999887466431,8.734999895095825,11.882500410079956,,5.599999904632568
2019-08-06,7.960000038146973,8.079999923706055,7.835000038146973,7.949999809265137,104300,0,0,0.376777235333461,7.887000036239624,8.399649992706122,7.374350079773126,7.912999868392944,8.640000104904175,11.847500324249268,,4.989999771118164
2019-08-07,7.809999942779541,8.100000381469727,7.75,7.96999979019165,86700,0,0,0.3777251017109459,7.880000042915344,8.383934623466793,7.376065462363894,7.927999973297119,8.287500143051147,11.637500047683716,,4.639999866485596
2019-08-08,8.770000457763672,9.359999656677246,8.210000038146973,9.079999923706056,394200,0,0,0.4303317421586504,7.934000039100647,8.662285443977144,7.205714634224151,8.5169997215271,8.334999799728394,11.22249984741211,18.625,3.9800000190734863
2019-08-09,9.029999732971191,9.07900047302246,8.520000457763672,8.569999694824219,173300,0,0,0.4061611156344099,7.974000024795532,8.748774976177172,7.199225073413892,8.5169997215271,8.334999799728394,10.806249856948853,15.169999599456789,3.7100000381469727
2019-08-12,8.579999923706055,9.03499984741211,8.520000457763672,8.859999656677246,209200,0,0,0.4199051894073994,8.031500005722046,8.886796711709664,7.176203299734428,8.5169997215271,8.334999799728394,10.552499771118164,14.964999675750732,4.25
2019-08-13,9.109999656677246,9.68000030517578,7.579999923706055,7.590000152587891,600900,0,0,0.3597156405387328,8.023500013351441,8.892213374987243,7.154786651715639,8.630000114440918,8.495000123977661,10.46650004386902,14.680000066757202,4.440000057220459
2019-08-14,7.619999885559082,7.699999809265137,6.760000228881836,6.949999809265137,294900,0,0,0.329383871261382,7.971000003814697,8.95913422527895,6.982865782350443,8.220000267028809,8.220000267028809,10.43499994277954,14.332499980926514,4.539999961853027
2019-08-15,7.0,7.179999828338623,6.900000095367432,6.96999979019165,166200,0,0,0.3303317376388669,7.90699999332428,8.977841430426944,6.836158556221616,8.220000267028809,8.220000267028809,10.43499994277954,13.55999994277954,4.239999771118164
2019-08-16,7.110000133514404,7.21999979019165,6.349999904632568,6.489999771118164,419500,0,0,0.3075829219803123,7.83549997806549,9.073227124430954,6.597772831700028,8.015000104904175,8.015000104904175,10.43499994277954,13.400000095367432,3.795000076293945
2019-08-19,6.599999904632568,6.820000171661377,6.204999923706055,6.409999847412109,206700,0,0,0.3037914564703727,7.771499967575073,9.157856332493331,6.385143602656815,7.942500114440917,7.942500114440917,10.125,12.46500039100647,3.869999885559082
2019-08-20,6.409999847412109,6.599999904632568,6.210000038146973,6.420000076293945,204600,0,0,0.3042654009585737,7.71199996471405,9.219217260459027,6.204782668969074,7.942500114440917,7.942500114440917,9.948750019073486,12.410000085830688,3.700000047683716
2019-08-21,6.639999866485596,6.849999904632568,6.510000228881836,6.690000057220459,172800,0,0,0.3170616083540784,7.672999978065491,9.24299869386114,6.103001262269842,7.942500114440917,7.942500114440917,9.857499837875366,12.34999966621399,3.4800000190734863
2019-08-22,6.690000057220459,7.090000152587891,6.630000114440918,7.019999980926514,140100,0,0,0.3327014148820377,7.65499997138977,9.246365247308304,6.0636346954712375,7.942500114440917,7.942500114440917,9.75249981880188,12.34999966621399,3.390000104904175
