Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,47.39644907899311,47.6089473587966,47.09156146864098,47.31329727172852,6406500,0.0,0,,,,,,,,,,42.62250900268555
2017-02-22,47.30681296089265,47.43667423424045,46.8244685609906,47.24188232421875,4345100,0.203,0,-0.0015094054235879062,0.9984905945764121,,,,,,,,42.919342041015625
2017-02-23,47.41812023907371,47.76132906326778,46.55546634207421,46.824466705322266,6470900,0.0,0,-0.008835710991187518,0.989668220255316,,,,,,,,42.63178253173828
2017-02-24,46.73171090805797,46.86157217970641,46.2679186301968,46.80591583251953,8154700,0.0,0,-0.00039617905142363963,0.9892761344385911,,,,,,,,42.96571350097656
2017-02-27,46.68532982180004,46.80591325972873,46.22153756943225,46.78736114501953,7574200,0.0,0,-0.0003964175717956486,0.9888839679955416,,,,,,,,41.84333801269531
2017-02-28,46.84301577296706,46.93577280466067,46.24936227783853,46.31429290771485,6950200,0.0,0,-0.010111026262806022,0.9788853362242708,,,,,,,,41.81551361083984
2017-03-01,46.75953904780537,48.113811700191896,46.70388269855293,47.33464050292969,14144700,0.0,0,0.02203094403811723,1.0004511042863613,,,,,,,,41.98247146606445
2017-03-02,46.37922917153112,47.01926126025467,46.20298937452288,46.34212493896485,12527200,0.0,0,-0.02096805961594672,0.9794735858888451,,,,,,,,41.89900207519531
2017-03-03,46.38850038950411,46.97287962914644,46.11950356734228,46.499813079833984,11170800,0.0,0,0.0034026955189649932,0.9828064362704937,,,,47.11665763376709,,,,41.71347427368164
2017-03-06,45.91543132162514,46.240084471143945,44.71884650462051,45.3125,11368700,0.0,0,-0.025533717260229127,0.9577117346052295,,,,46.4163291024062,,,,42.01030731201172
2017-03-07,45.00640762353453,45.14554319790276,44.12520149871718,44.19013214111328,10266200,0.0,0,-0.02476949757543101,0.9339896961169635,,,,46.11950659945454,,,,41.78768157958984
2017-03-08,44.227230555080986,44.49623091728988,44.078817172216446,44.21795272827149,7165900,0.0,0,0.0006295656023243001,0.934577703902564,,,,46.09631443620417,,,,40.8415412902832
2017-03-09,44.23650506089525,44.848710710527726,43.55936877709375,43.828369140625,8790500,0.0,0,-0.00881052974208385,0.926343579246042,,,,45.83659023864283,,,,41.138370513916016
2017-03-10,43.88402157701429,44.50550145968356,43.79126100899762,44.44057083129883,6263100,0.0,0,0.013968160410202657,0.939282894955912,,,,45.83659023864283,,,,41.19403076171875
2017-03-13,44.43129779698603,44.72812454610415,43.75415801595299,43.92112350463867,6995300,0.0,0,-0.011688583583501555,0.9283040083296665,,,,45.83659023864283,,,,41.81551361083984
2017-03-14,43.61502200221768,43.661400517812304,42.78019456769866,42.92860794067383,14313200,0.0,0,-0.02259768158845077,0.9073264899321501,,,,44.89972791397666,,,,42.60395431518555
2017-03-15,42.60395775635466,44.05099089735066,41.95464787750566,43.77271270751953,17933000,0.0,0,0.0196629894920477,0.9251672411695425,,,,44.46376375332605,,,,42.2329216003418
2017-03-16,44.17157566038883,44.245784123485535,43.61502634098068,43.976783752441406,7899000,0.0,0,0.00466206072914499,0.9294804270324905,,,,44.097366174324804,,,,43.42023468017578
2017-03-17,44.171571851376015,44.19940179186458,43.14195251464844,43.14195251464844,12295000,0.0,0,-0.018983453689848884,0.9118356783902982,,,,43.55009553770421,,,,43.34602355957031
2017-03-20,43.80981955912355,43.80981955912355,43.179061757754965,43.45733642578125,5867100,0.0,0,0.007310376391187479,0.9185015404062451,45.232591819763186,48.32180693524662,42.14337670427975,43.40167929401669,,,,43.012088775634766
2017-03-21,43.661407324278,43.76344219756496,42.140169129520125,42.22365188598633,10366200,0.0,0,-0.028388406682537393,0.8924267451386556,44.97810955047608,48.17757670187501,41.77864239907714,43.40167929401669,,,,42.427711486816406
2017-03-22,41.9731935795328,42.52046851028475,41.24967888880956,42.427711486816406,12064000,0.0,0,0.0048328269042452465,0.8967396891226297,44.73740100860596,47.943845184365024,41.53095683284689,42.988901717456855,,,,42.14943313598633
2017-03-23,42.54830226637964,42.872958981560345,42.1772705699,42.59468078613281,5589200,0.0,0,0.003935383113187418,0.9002687033521278,44.52591171264648,47.71150608769407,41.3403173375989,42.988901717456855,,,,42.11233901977539
2017-03-24,42.76164512903336,42.95644056824391,42.29785286716334,42.668888092041016,6290300,0.0,0,0.0017421730727551488,0.9018371272453521,44.31906032562256,47.420863053486926,41.21725759775819,42.747731506147545,,,,44.36636352539063
2017-03-27,42.084513729248,42.91006348491175,41.815516875409664,42.76165008544922,9023000,0.0,0,0.002173996032146519,0.903797717581626,44.11777477264404,47.07004801228098,41.1655015330071,42.747731506147545,,,,44.81161117553711
2017-03-28,42.76164556975306,43.41095545075397,42.44626668689286,43.16050720214844,7321200,0.0,0,0.009327449148996747,0.912227844833348,43.960085487365724,46.75743091528153,41.162740059449916,42.747731506147545,44.68174529450073,,,45.117713928222656
2017-03-29,43.05847131685553,43.27181886829794,42.4184392778906,42.62250900268555,6321100,0.0,0,-0.012465057394786871,0.9008568723903776,43.72447891235352,46.103544066957525,41.34541375774951,42.72454034033707,44.68174529450073,,,45.17336654663086
2017-03-30,42.68744587926719,43.11413396765521,42.58541100194514,42.919342041015625,4909100,0.0,0,0.006964231934618814,0.9071306485895995,43.55333976745605,45.623887006563066,41.48279252834904,42.529749223966554,44.68174529450073,,,45.00640106201172
2017-03-31,42.78019590936798,42.93788711347993,42.56685190017867,42.63178253173828,7052700,0.0,0,-0.006699998080178848,0.9010528749855777,43.35993824005127,44.95752235191888,41.76235412818366,42.50656054318726,44.68174529450073,,,45.97109222412109
2017-04-03,42.631782516813146,42.98426561548054,42.27002513012079,42.96571350097656,7398100,0.0,0,0.007832911255579722,0.9081107421919248,43.242598915100096,44.56818333849707,41.91701449170312,42.330317169781765,44.68174529450073,,,46.35140228271485
2017-04-04,42.52047428362452,42.71526618242865,41.74130314995388,41.84333801269531,8765500,0.0,0,-0.026122584657083392,0.8843885424510094,43.125259208679196,44.50939799342467,41.74112042393372,42.57612930035393,44.68174529450073,,,46.09167098999024
2017-04-05,42.14016679105116,42.76164674701404,41.77840937925733,41.81551361083984,8313400,0.0,0,-0.0006649661135312845,0.8838004540390841,43.005137252807614,44.406181070429426,41.6040934351858,42.57612930035393,44.68174529450073,,,45.4423713684082
2017-04-06,41.85261020669305,42.35350666865755,41.62071408968584,41.98247146606445,6080400,0.0,0,0.003992725206688252,0.8873292263896085,42.91284236907959,44.328084510122224,41.49760022803696,42.515834770219904,44.13447007453212,,,45.92470932006836
2017-04-07,41.9453841441414,42.121623975389326,41.50941817292461,41.89900207519531,9007300,0.0,0,-0.0019881962150944954,0.885565041780158,42.78576393127442,44.07941434474641,41.49211351780242,42.46018681183929,44.111279258978,,,45.92470932006836
2017-04-10,41.80623130424488,41.9546446762184,41.37026547599907,41.71347427368164,9945400,0.0,0,-0.004427976618171181,0.8816437804812858,42.67538146972656,43.938753383748164,41.412009555704955,42.32104217214851,43.74488167997676,,,44.46520233154297
2017-04-11,41.74130692923868,42.03813371765913,41.26824034096059,42.01030731201172,10506800,0.0,0,0.007115998930766532,0.8879175566805075,42.629466438293456,43.91944766800817,41.33948520857874,42.1911871543079,43.19761104335616,,,44.39068603515625
2017-04-12,43.56864568354999,43.75415975528296,41.7413030616566,41.78768157958984,14332800,0.0,0,-0.005299312160904623,0.8832122043745098,42.530214881896974,43.75627542788636,41.30415433590759,42.51120004812178,43.04919479966864,,,44.89365005493164
2017-04-13,41.63926446564376,41.74129931902064,40.63747512198324,40.8415412902832,14894000,0.0,0,-0.022641607611194936,0.8632148602056436,42.373452758789064,43.62138074017319,41.12552477740494,42.1958174386331,42.743092916255485,,,45.16375732421875
2017-04-17,40.93430433326777,41.23113108553249,40.81371735939335,41.138370513916016,7140300,0.0,0,0.007267826194978344,0.8694885557785408,42.273273658752444,43.57931938096138,40.96722793654351,42.1958174386331,42.68279983404369,,,45.25689697265625
2017-04-18,40.999238850540586,41.53723606309756,40.78589482328055,41.19403076171875,7973800,0.0,0,0.0013530007899535956,0.8706649744813647,42.160108375549314,43.42738964187664,40.89282710922199,42.1958174386331,42.68279983404369,,,45.5176887512207
