Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,20.236436565641476,20.42223382108917,20.236436565641476,20.414493560791016,166000,0.0,0,,,,,,,,,,20.770606994628903
2017-02-22,20.32159395640877,20.437717055128324,20.32159395640877,20.42223358154297,124100,0.0,0,0.0003791434124440496,1.000379143412444,,,,,,,,20.90221405029297
2017-02-23,20.54609855365193,20.6080309673689,20.39900851735467,20.445457458496094,95800,0.0,0,0.0011371859429771813,1.0015167605119801,,,,,,,,20.685447692871094
2017-02-24,20.23644033022475,20.2983727602286,20.18224963854458,20.205474853515625,69400,0.0,0,-0.011737697993191354,0.9897612592419711,,,,,,,,20.63899803161621
2017-02-27,20.112575720686355,20.143542674366724,20.0041943359763,20.120317459106445,83600,0.0,0,-0.004214570309609034,0.9855898408251687,,,,,,,,20.484167098999023
2017-02-28,20.01193308730006,20.10483098130345,20.01193308730006,20.05838203430176,101900,0.0,0,-0.003078252862091513,0.9825559460768003,,,,,,,,20.213214874267575
2017-03-01,20.205473601908363,20.391270880410893,20.205473601908363,20.34482192993164,128400,0.0,0,0.014280309106688538,0.9965871487013918,,,,,,,,20.081605911254883
2017-03-02,20.220957294778856,20.220957294778856,20.03515853769525,20.050642013549805,140400,0.0,0,-0.014459694825297742,0.982176802664356,,,,,,,,19.973220825195312
2017-03-03,19.965483236960416,20.027415655689012,19.857100396746368,20.00419044494629,86300,0.0,0,-0.002316712281438371,0.9799013816030796,,,,20.232565682057633,,,,20.019678115844727
2017-03-06,20.066123198173177,20.089348409303064,20.01967425249877,20.03515625,91500,0.0,0,0.0015479659193873285,0.9814182355461617,,,,20.232565682057633,,,,20.228694915771484
2017-03-07,20.228694915771484,20.29836907143724,20.18998770777288,20.228694915771484,93300,0.0,0,0.009659952902612678,0.9908986894793028,,,,20.232565682057633,,,,20.13579559326172
2017-03-08,20.22095762008979,20.313855523540592,20.14354171615709,20.159025192260746,71700,0.0,0,-0.0034441037249723916,0.9874859316117969,,,,20.12418563857863,,,,20.0893497467041
2017-03-09,20.453200193229527,20.507390873304104,20.33707709641468,20.391267776489254,126900,0.0,0,0.011520526514231966,0.9988622894693616,,,,20.182245635025236,,,,20.352563858032227
