Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,50.0,50.0,50.0,50.0,104,0,0.0,,,,,,,,,50.0
2017-02-22,50.0,50.0,50.0,50.0,0,0,0.0,1.0,,,,,,,,50.0
2017-02-23,49.5,49.5,47.5,47.5,162,0,0.0,0.95,,,,,,,,50.0
2017-02-24,44.5,46.5,42.5,45.0,1320,0,0.0,0.8999999999999999,,,,,,,,50.0
2017-02-27,45.0,45.0,45.0,45.0,90,0,0.0,0.8999999999999999,,,,,,,,50.0
2017-02-28,45.0,55.0,43.75,52.5,740,0,0.0,1.05,,,,,,,,48.900001525878906
2017-03-01,50.0,50.0,50.0,50.0,6,0,0.0,1.0,,,,,,,,48.900001525878906
2017-03-02,45.0,50.0,44.0,50.0,790,0,0.0,1.0,,,,,,,,48.900001525878906
2017-03-03,50.0,50.0,50.0,50.0,0,0,0.0,1.0,,,,48.75,,,,50.0
2017-03-06,50.0,50.0,46.09999847412109,47.5,264,0,0.0,0.95,,,,48.75,,,,50.0
2017-03-07,44.0,50.0,44.0,47.5,184,0,0.0,0.95,,,,48.75,,,,50.0
2017-03-08,45.54999923706055,50.0,45.54999923706055,50.0,106,0,0.0,1.0,,,,48.75,,,,52.5
2017-03-09,44.25,47.5,44.25,47.5,276,0,0.0,0.9499999999999998,,,,49.375,,,,52.5
2017-03-10,46.20000076293945,50.0,46.20000076293945,50.0,248,0,0.0,0.9999999999999998,,,,49.375,,,,52.5
2017-03-13,44.5,49.75,44.5,49.75,84,0,0.0,0.9949999999999998,,,,47.0,,,,55.5
2017-03-14,46.45000076293945,46.5,45.0,45.0,292,0,0.0,0.8999999999999998,,,,47.0,,,,51.0
2017-03-15,45.59999847412109,45.59999847412109,44.0,45.0,230,0,0.0,0.8999999999999998,,,,47.0,,,,51.0
2017-03-16,45.0,50.0,45.0,50.0,202,0,0.0,0.9999999999999998,,,,47.0,,,,52.5
2017-03-17,44.0,44.0,44.0,44.0,80,0,0.0,0.8799999999999998,,,,47.0,,,,57.0
2017-03-20,49.75,49.75,49.75,49.75,6,0,0.0,0.9949999999999996,48.3,53.006900421609465,43.59309957839053,47.0,,,,55.0
2017-03-21,49.75,49.75,49.75,49.75,0,0,0.0,0.9949999999999996,48.2875,52.977388647539065,43.59761135246094,47.0,,,,55.0
2017-03-22,49.5,49.5,49.5,49.5,40,0,0.0,0.9899999999999995,48.2625,52.92048519240149,43.60451480759851,47.0,,,,52.5
2017-03-23,49.5,52.5,49.5,52.0,48,0,0.0,1.0399999999999998,48.4875,53.40673985890845,43.56826014109154,48.25,,,,55.0
2017-03-24,52.0,52.0,52.0,52.0,0,0,0.0,1.0399999999999998,48.8375,53.709762281203886,43.96523771879611,48.25,,,,57.5
2017-03-27,51.54999923706055,51.54999923706055,50.0,50.0,20,0,0.0,1.0,49.0875,53.646218974033225,44.52878102596677,48.25,,,,51.0
2017-03-28,50.0,50.0,50.0,50.0,0,0,0.0,1.0,48.9625,53.26744608438639,44.65755391561361,48.25,48.75,,,52.5
2017-03-29,50.0,50.0,50.0,50.0,0,0,0.0,1.0,48.9625,53.26744608438639,44.65755391561361,48.25,48.75,,,53.0
2017-03-30,50.75,50.75,50.0,50.0,154,0,0.0,1.0,48.9625,53.26744608438639,44.65755391561361,51.0,48.75,,,62.0
2017-03-31,50.0,52.5,50.0,50.0,790,0,0.0,1.0,48.9625,53.26744608438639,44.65755391561361,51.0,48.75,,,62.0
2017-04-03,50.0,50.0,50.0,50.0,4,0,0.0,1.0,49.0875,53.36003440748672,44.81496559251328,51.0,49.375,,,61.5
2017-04-04,50.0,50.0,50.0,50.0,100,0,0.0,1.0,49.2125,53.43744630921974,44.98755369078026,51.0,49.375,,,60.0
2017-04-05,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,20,0,0.0,0.978000030517578,49.15750007629394,53.36847320536352,44.94652694722437,50.70000076293945,48.25,,,60.0
2017-04-06,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,0,0.0,0.978000030517578,49.22750015258789,53.37121948443304,45.083780820742746,50.70000076293945,48.25,,,55.0
2017-04-07,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,0,0.0,0.978000030517578,49.17250022888184,53.30277934660661,45.04222111115706,50.70000076293945,48.25,,,61.0
2017-04-10,50.0,50.0,50.0,50.0,68,0,0.0,0.9999999999999998,49.18500022888183,53.32379145068813,45.04620900707553,50.70000076293945,48.25,,,50.0
2017-04-11,50.0,50.0,50.0,50.0,0,0,0.0,0.9999999999999998,49.43500022888183,53.10514502728444,45.76485543047923,50.70000076293945,48.25,,,51.5
2017-04-12,47.900001525878906,50.0,47.900001525878906,50.0,416,0,0.0,0.9999999999999998,49.68500022888183,52.73538696183423,46.63461349592944,50.20000076293945,48.25,,,55.0
2017-04-13,50.0,52.5,48.150001525878906,52.5,484,0,0.0,1.0499999999999998,49.81000022888183,53.09995576205202,46.52004469571165,50.20000076293945,48.25,,,55.0
2017-04-17,52.5,52.5,52.5,52.5,0,0,0.0,1.0499999999999998,50.23500022888184,52.410162822282665,48.05983763548101,50.20000076293945,48.25,,,55.0
2017-04-18,52.5,52.5,52.5,52.5,0,0,0.0,1.0499999999999998,50.37250022888183,52.74833621483528,47.99666424292839,50.20000076293945,48.25,,,55.0
2017-04-19,55.5,55.5,55.5,55.5,10,0,0.0,1.11,50.66000022888184,53.90774055181766,47.41225990594601,51.70000076293945,49.75,,,57.5
2017-04-20,55.5,55.5,51.0,51.0,38,0,0.0,1.02,50.73500022888184,53.94067920500683,47.52932125275685,51.70000076293945,49.75,,,57.5
2017-04-21,51.0,51.0,51.0,51.0,0,0,0.0,1.02,50.68500022888183,53.840458741064126,47.52954171669954,51.70000076293945,49.75,,,57.5
2017-04-24,52.5,52.5,52.5,52.5,2,0,0.0,1.0499999999999998,50.71000022888184,53.91481185107135,47.50518860669233,51.70000076293945,49.75,,,57.5
2017-04-25,51.0,59.5,50.0,57.0,260,0,0.0,1.1399999999999997,51.06000022888183,55.26392381493986,46.85607664282381,53.70000076293945,53.70000076293945,,,57.5
2017-04-26,52.5,55.0,52.5,55.0,44,0,0.0,1.0999999999999996,51.31000022888183,55.81907603591672,46.80092442184694,53.82500076293945,53.70000076293945,,,57.5
2017-04-27,55.0,55.0,55.0,55.0,0,0,0.0,1.0999999999999996,51.56000022888183,56.30184397003877,46.8181564877249,54.75,53.70000076293945,,,58.0
