Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,55.00947189331055,60.07169342041016,49.49727630615234,54.89698028564453,198,0,0.0,,,,,,,,,,54.67198944091797
2017-02-22,60.07169342041016,60.52166748046875,54.85198211669922,56.24690628051758,306,0,0.0,0.024590168491035458,1.0245901684910355,,,,,,,,50.39722442626953
2017-02-23,58.27179336547852,58.27179336547852,51.74715042114258,51.74715042114258,89,0,0.0,-0.08000005968210189,0.9426228938620578,,,,,,,,47.92236328125
2017-02-24,57.37184143066406,58.04680633544922,49.94725036621094,49.94725036621094,135,0,0.0,-0.034782592669996504,0.9098360257034405,,,,,,,,49.04730224609375
2017-02-27,50.2397346496582,56.24690628051758,50.17223739624024,53.99702835083008,79,0,0.0,0.08108109965866706,0.9836065311765467,,,,,,,,50.622215270996094
2017-02-28,58.946754455566406,60.52166748046875,50.17223739624024,51.07218933105469,262,0,0.0,-0.05416666637230649,0.930327844360685,,,,,,,,50.622215270996094
2017-03-01,52.30961990356445,53.99702835083008,50.622215270996094,52.42211532592773,141,0,0.0,0.02643172365536728,0.9549180128517202,,,,,,,,49.0922966003418
2017-03-02,55.79692840576172,57.146854400634766,50.622215270996094,57.146854400634766,210,0,0.0,0.09012873756298423,1.0409835678261992,,,,,,,,51.52216339111328
2017-03-03,55.63943862915039,56.92186737060547,50.17223739624024,50.622215270996094,93,0,0.0,-0.11417319812385329,0.9221311446931029,,,,55.00947189331055,,,,52.42211532592773
2017-03-06,50.84720230102539,56.24690628051758,50.03724670410156,52.87208938598633,108,0,0.0,0.04444440257989446,0.963114712519302,,,,55.234458923339844,,,,48.1473503112793
2017-03-07,53.99702835083008,54.222015380859375,47.24739837646485,52.87208938598633,165,0,0.0,0.0,0.963114712519302,,,,53.8845329284668,,,,51.74715042114258
2017-03-08,55.12196731567383,56.15690994262695,47.24739837646485,49.49727630615234,115,0,0.0,-0.0638297657426884,0.9016393260358583,,,,53.8845329284668,,,,50.05974578857422
2017-03-09,49.49727630615234,56.021915435791016,44.99752426147461,52.19712829589844,151,0,0.0,0.054545465755466704,0.9508196630179293,,,,52.75959587097168,,,,50.84720230102539
2017-03-10,56.24690628051758,60.29668045043945,51.97214126586914,53.99702835083008,99,0,0.0,0.03448274098008319,0.9836065311765465,,,,52.75959587097168,,,,45.6724853515625
2017-03-13,53.99702835083008,55.79692840576172,50.84720230102539,50.84720230102539,42,0,0.0,-0.058333322147648636,0.9262294945268938,,,,52.64710235595703,,,,46.12246322631836
2017-03-14,51.07218933105469,55.79692840576172,51.07218933105469,51.74715042114258,191,0,0.0,0.017699068569974052,0.9426228938620578,,,,52.64710235595703,,,,48.372337341308594
2017-03-15,53.54705429077149,58.49678039550781,51.74715042114258,58.49678039550781,324,0,0.0,0.13043481466000695,1.0655737363172346,,,,52.64710235595703,,,,49.27228927612305
2017-03-16,57.37184143066406,58.49678039550781,50.622215270996094,52.42211532592773,246,0,0.0,-0.10384614381352486,0.9549180128517201,,,,52.64710235595703,,,,47.92236328125
2017-03-17,54.44700241088867,54.44700241088867,47.92236328125,54.334510803222656,233,0,0.0,0.036480700280880685,0.9897540906713779,,,,52.64710235595703,,,,49.49727630615234
2017-03-20,57.82181930541992,57.82181930541992,49.72226333618164,51.07218933105469,467,0,0.0,-0.06004142531038448,0.9303278443606848,52.92271251678467,57.6171534830588,48.22827155051054,52.64710235595703,,,,46.45994186401367
