Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-07-30,19.5,20.0,16.059999465942383,17.59000015258789,942000,0,0,,,,,,,,,25.36000061035156
2021-08-02,17.649999618530273,18.479999542236328,17.0,17.0,183000,0,0,0.9664582065110962,,,,,,,,23.84000015258789
2021-08-03,17.0,20.350000381469727,17.0,19.170000076293945,161000,0,0,1.0898237583854484,,,,,,,,24.270000457763672
2021-08-04,18.90999984741211,24.07699966430664,18.6200008392334,22.57999992370605,242500,0,0,1.2836838958403318,,,,,,,,20.75
2021-08-05,23.030000686645508,27.59000015258789,21.77199935913086,26.96999931335449,216400,0,0,1.533257480352357,,,,,,,,23.38999938964844
2021-08-06,27.520000457763672,33.9900016784668,26.89999961853028,28.229999542236328,171200,0,0,1.6048891016116935,,,,,,,,25.8700008392334
2021-08-09,28.8700008392334,31.450000762939453,28.8700008392334,29.63999938964844,74500,0,0,1.6850482735946837,,,,,,,,29.290000915527344
2021-08-10,29.89999961853028,31.18000030517578,28.709999084472656,30.239999771118164,108200,0,0,1.7191585849229896,,,,,,,,29.190000534057617
2021-08-11,30.61000061035156,30.61000061035156,28.0,29.51000022888184,65900,0,0,1.6776577585498342,,,,25.02500057220459,,,,28.479999542236328
2021-08-12,29.049999237060547,30.63400077819824,27.36000061035156,28.18000030517578,52500,0,0,1.6020466208483723,,,,25.4950008392334,,,,25.270000457763672
2021-08-13,27.64999961853028,29.06999969482422,27.5,28.6200008392334,51500,0,0,1.627060863613622,,,,25.4950008392334,,,,27.280000686645508
2021-08-16,28.600000381469727,30.200000762939453,28.03300094604492,29.950000762939453,31400,0,0,1.7026720013150838,,,,26.305001258850098,,,,25.3700008392334
2021-08-17,30.01000022888184,32.0,29.39999961853028,30.11000061035156,27000,0,0,1.71176806987814,,,,27.881000518798828,,,,26.700000762939453
2021-08-18,29.6200008392334,32.2599983215332,29.57999992370605,31.51000022888184,76000,0,0,1.7913587240217277,,,,30.44500064849853,,,,27.489999771118164
2021-08-19,30.75,31.39999961853028,30.093000411987305,30.520000457763672,57100,0,0,1.735076759125183,,,,29.809999465942383,,,,32.84000015258789
2021-08-20,30.170000076293945,30.834999084472656,28.15399932861328,30.43000030517578,81800,0,0,1.7299602070042526,,,,29.809999465942383,,,,29.670000076293945
2021-08-23,30.1299991607666,30.59000015258789,28.350000381469727,29.43000030517578,104500,0,0,1.6731097242683055,,,,29.809999465942383,,,,28.040000915527344
2021-08-24,29.34000015258789,31.43899917602539,28.209999084472656,28.56999969482422,82900,0,0,1.6242182744166105,,,,29.809999465942383,,,,26.549999237060547
2021-08-25,29.38999938964844,29.38999938964844,27.739999771118164,28.63999938964844,55300,0,0,1.6281977908587366,,,,29.8799991607666,,,,28.89999961853028
2021-08-26,28.0,28.540000915527344,27.27499961853028,28.239999771118164,98000,0,0,1.6054576194510957,27.25650005340576,35.938943342045434,18.57405676476609,29.76749897003174,,,,28.299999237060547
2021-08-27,27.770000457763672,28.5,26.3799991607666,26.63999938964844,95600,0,0,1.5144968253868427,27.709000015258788,35.174979257518295,20.24302077299928,29.319998741149902,,,,29.39999961853028
