Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,31.76206808252481,32.463760253957304,31.76206808252481,32.22704315185547,97000,0.0,0,,,,,,,,,29.70802879333496
2017-02-22,32.00724565594727,32.12560262329858,31.221013544272964,31.47463607788086,109200,0.0,0,0.9766529287086864,,,,,,,,30.537248611450195
2017-02-23,31.57608271085768,31.61835581829017,30.07970887731844,30.121978759765625,217900,0.0,0,0.9346801882452984,,,,,,,,30.579561233520508
2017-02-24,29.403378315604023,29.995166354026043,28.760867707450505,29.86835670471192,176300,0.0,0,0.9268103363988652,,,,,,,,30.249561309814453
2017-02-27,29.749989520065647,30.984291101328107,29.749989520065647,30.79829978942871,178200,0.0,0,0.9556663217380988,,,,,,,,30.359561920166016
2017-02-28,30.76448365073768,30.857479309860835,30.03743019757628,30.536222457885746,384400,0.0,0,0.9475341040131264,,,,,,,,30.24110984802246
2017-03-01,30.87439778185861,32.64975888313504,30.87439778185861,32.52294921875,166800,0.0,0,1.0091819179780224,,,,,,,,30.68955421447754
2017-03-02,32.446860001555386,32.70893522574999,31.102657007347275,31.204105377197266,103300,0.0,0,0.968258404289898,,,,,,,,30.478025436401367
2017-03-03,31.18719199472324,31.54226607221701,30.41786858930258,30.5108642578125,168100,0.0,0,0.9467472431164022,,,,30.73490146660025,,,,30.283409118652344
2017-03-06,30.34178042790557,30.46013737449217,29.69926990715621,29.783809661865234,128500,0.0,0,0.924186855167643,,,,30.73490146660025,,,,30.875701904296875
2017-03-07,29.724629660999533,29.826078006433832,28.8707665723734,28.946853637695312,117500,0.0,0,0.8982162434603839,,,,30.73490146660025,,,,30.37649345397949
2017-03-08,28.989130001775315,29.03139988641919,28.591785991154826,28.76932144165039,104900,0.0,0,0.8927074477819104,,,,30.65036060845241,,,,29.251117706298828
2017-03-09,28.743960148440987,29.090578362408063,28.0929936051398,28.152172088623047,152200,0.0,0,0.8735574019610975,,,,30.400964415444896,,,,29.978805541992188
2017-03-10,28.743958375383187,30.14733974353484,28.743958375383187,29.623186111450195,190800,0.0,0,0.9192027320615244,,,,30.400964415444896,,,,29.767257690429688
2017-03-13,29.71618411936797,30.55313881411804,29.47946695647099,29.749998092651367,140600,0.0,0,0.9231376875771028,,,,30.400964415444896,,,,30.181869506835938
2017-03-14,29.64009512757656,29.74154349086675,29.166664057246827,29.3526554107666,178600,0.0,0,0.9108082076427364,,,,30.400964415444896,,,,29.648805618286133
2017-03-15,29.51342817721488,30.09726488272369,29.38650561055972,29.978805541992188,118200,0.03,0,0.9302375461729618,,,,29.817629838678407,,,,29.251117706298828
2017-03-16,29.99572676973344,30.37649121658261,29.961880323841346,30.054956436157227,69500,0.0,0,0.932600496252068,,,,29.32306620962892,,,,30.24110984802246
2017-03-17,29.98725585056811,30.444173069556253,29.733414027054888,29.92802619934082,235400,0.0,0,0.9286618712836432,,,,29.32306620962892,,,,30.46954917907715
2017-03-20,29.93649759402353,30.054956928812874,29.589579587379827,29.801115036010746,81000,0.0,0,0.9247238381624516,30.17026777267456,32.29577263427056,28.04476291107856,29.32306620962892,,,,30.37649345397949
