Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,16.83043682327395,17.046409964106687,16.80729784221103,16.961563110351562,10145500,0.0,0,,,,,,,,,16.514190673828125
2017-02-22,16.81501092788118,16.85357835077437,16.552758336994508,16.591325759887695,10998600,0.0,0,0.9781719793125722,,,,,,,,16.529619216918945
2017-02-23,16.768729061781475,16.81500849135056,16.545043926200446,16.614463806152344,11906500,0.0,0,0.9795361251825084,,,,,,,,16.76873016357422
2017-02-24,16.50647514545891,16.60674895097193,16.290503511178102,16.3830623626709,12515500,0.0,0,0.9658934295196174,,,,,,,,16.65302848815918
2017-02-27,16.43705937176978,16.54504668704604,16.35221398193453,16.506479263305664,11047800,0.0,0,0.9731696988016298,,,,,,,,16.69159507751465
2017-02-28,16.421635809696316,16.537335152165625,16.359927924435926,16.437061309814453,9969400,0.0,0,0.9690770362893616,,,,,,,,16.560466766357422
2017-03-01,16.59132395356692,16.930709882093794,16.514190587374912,16.7918701171875,11848100,0.0,0,0.9899954389781154,,,,,,,,16.77644157409668
2017-03-02,16.629888161370864,16.89985417920278,16.606749183771502,16.853574752807617,8926800,0.0,0,0.9936333487166618,,,,,,,,16.62989044189453
2017-03-03,16.85357493304446,16.95384726983906,16.699308215148896,16.77644157409668,8533400,0.0,0,0.9890858209794412,,,,16.668456737642394,,,,16.77644157409668
2017-03-06,16.730167686233173,16.861293998498784,16.614468345103973,16.784160614013672,7829700,0.0,0,0.9895409111068528,,,,16.62217539050858,,,,16.668460845947266
2017-03-07,16.784155570702968,16.815008032508285,16.62988884808687,16.683881759643555,9535500,0.0,0,0.9836287876947768,,,,16.62217539050858,,,,16.707019805908203
2017-03-08,16.67617186146812,16.93842296924414,16.344499395638127,16.421632766723633,18117900,0.0,0,0.9681674182906872,,,,16.62217539050858,,,,16.498764038085938
2017-03-09,16.305932305177752,16.4833395036312,16.059106689655913,16.406206130981445,12122300,0.0,0,0.9672579127432432,,,,16.506476979747486,,,,16.483341217041016
2017-03-10,16.50647526969717,16.660741984941502,16.429341912075003,16.583608627319336,10855900,0.0,0,0.9777170016363902,,,,16.506476979747486,,,,16.32135772705078
2017-03-13,16.54504632361262,16.707025086173758,16.51419238529807,16.591325759887695,8594400,0.0,0,0.9781719793125722,,,,16.506476979747486,,,,16.18251609802246
2017-03-14,16.36764004395164,16.42163443904778,16.159381833368148,16.228801727294922,9545600,0.0,0,0.9567987113988664,,,,16.506476979747486,,,,15.981971740722656
2017-03-15,16.42934033362505,16.74558574541585,16.352208454609762,16.707019805908203,11011100,0.0,0,0.9849929335647128,,,,16.506476979747486,,,,15.63487148284912
2017-03-16,16.707023810595036,16.73787774655389,16.475625175690162,16.62989044189453,7700400,0.0,0,0.9804456307299524,,,,16.498764829450025,,,,15.912551879882812
2017-03-17,16.668456609249944,16.768728951187732,16.398490574683777,16.413917541503906,14405500,0.0,0,0.9677125530657352,,,,16.498764829450025,,,,16.120811462402344
2017-03-20,16.27507970033834,16.37535205409202,16.190232844025967,16.344499588012695,10023900,0.0,0,0.9636198905534668,16.5855393409729,16.96232252359067,16.20875615835513,16.498764829450025,,,,16.13623809814453
2017-03-21,16.39077683101593,16.521903104511917,15.997398010527968,16.15166473388672,16276800,0.0,0,0.952250958759186,16.545044422149658,16.92558042466787,16.164508419631446,16.38306348085785,,,,16.000446319580078
2017-03-22,16.136236672633025,16.32135584538718,15.974256476975382,16.18251609802246,12288200,0.0,0,0.9540698574028444,16.524603939056398,16.93601386895947,16.113194009153325,16.37149271408156,,,,16.008201599121094
2017-03-23,16.213372063057278,16.398491259034753,16.182518128129402,16.313644409179688,10778100,0.0,0,0.961800767007349,16.509562969207764,16.92873940810039,16.090386530315136,16.37149271408156,,,,15.93836498260498
2017-03-24,16.313644409179688,16.537331023817007,16.267364977984467,16.313644409179688,10210000,0.0,0,0.961800767007349,16.506092071533203,16.93057471040189,16.081609432664518,16.37149271408156,,,,15.86852741241455
2017-03-27,16.17480369505111,16.305929968405213,16.089958321372457,16.221084594726562,8336900,0.0,0,0.9563437337226846,16.49182233810425,16.934299189786458,16.04934548642204,16.37149271408156,,,,15.736615180969238
2017-03-28,16.298217377937235,16.54504444280457,16.236510979519547,16.52190399169922,9820900,0.0,0,0.974079091897844,16.496064472198487,16.937980342152787,16.054148602244187,16.37149271408156,16.510333220541035,,,15.333112716674805
2017-03-29,16.46791124234928,16.58361055664469,16.36763742441575,16.514190673828125,12615100,0.0,0,0.973624339124122,16.482180500030516,16.902757235616225,16.061603764444808,16.37149271408156,16.46405187340722,,,15.666778564453123
2017-03-30,16.575898652808945,16.730165400704603,16.49105179434666,16.529619216918945,14187900,0.0,0,0.974533957122796,16.465982723236085,16.851197082931716,16.080768363540454,16.352210938839992,16.46405187340722,,,15.635737419128418
2017-03-31,16.514191077424897,16.791870615477478,16.46791164481501,16.76873016357422,13907500,0.0,0,0.9886311806569492,16.46559715270996,16.849567739247032,16.08162656617289,16.38306354622643,16.46405187340722,,,15.441749572753906
2017-04-03,16.76872778889764,16.83043418070458,16.444768864112095,16.65302848815918,7553000,0.0,0,0.9818097765998888,16.459040546417235,16.82488731967138,16.09319377316309,16.40234532883998,16.46405187340722,,,15.666778564453123
2017-04-04,16.707022043862708,16.72244901021077,16.521902861275446,16.69159507751465,7458200,0.0,0,0.9840835404684988,16.45942621231079,16.826245776042594,16.09260664857899,16.460196251038518,16.46405187340722,,,15.604702949523926
2017-04-05,16.80729378393764,16.90756611045749,16.545041273105653,16.560466766357422,9573500,0.0,0,0.9763526308639944,16.46636791229248,16.835335564931846,16.097400259653114,16.498762215914972,16.46405187340722,,,15.449509620666504
2017-04-06,16.62988833921554,16.876713910891276,16.537329485435365,16.77644157409668,11314800,0.0,0,0.9890858209794412,16.48487968444824,16.876618386589417,16.093140982307066,16.498762215914972,16.46405187340722,,,15.441749572753906
2017-04-07,16.776443695305826,16.8381500960269,16.606751461122027,16.62989044189453,8390500,0.0,0,0.9804456307299524,16.487193775177,16.8818054807196,16.092582069634403,16.57203854498852,16.46405187340722,,,15.364151000976562
2017-04-10,16.699308215148896,16.85357493304446,16.68388124912005,16.77644157409668,7664000,0.0,0,0.9890858209794412,16.496449565887453,16.908876009183576,16.08402312259133,16.63760176743662,16.45633972310976,,,15.131361961364746
2017-04-11,16.753306242630458,16.761019728001095,16.552760036584623,16.668460845947266,8441500,0.0,0,0.9827196195010224,16.518432521820067,16.91798208016814,16.118882963471993,16.676167487284793,16.45633972310976,,,15.09256362915039
2017-04-12,16.69159284162663,16.761012709697418,16.575893551907413,16.707019805908203,9605200,0.0,0,0.984992933564713,16.518432521820067,16.91798208016814,16.118882963471993,16.676167487284793,16.45633972310976,,,15.146881103515623
2017-04-13,16.71473717465844,16.853576943083862,16.467911573545084,16.498764038085938,9865300,0.0,0,0.9727148335766778,16.51187620162964,16.90814942763416,16.11560297562512,16.676167487284793,16.440911293716436,,,15.139120101928713
2017-04-17,16.50648020140349,16.575900096884656,16.444773791108776,16.483341217041016,7357700,0.0,0,0.9718055529316936,16.515347385406493,16.909312088910347,16.121382681902638,16.676169950783134,16.440911293716436,,,15.146881103515623
2017-04-18,16.3676371577757,16.506476921147037,16.32135772705078,16.32135772705078,16576200,0.0,0,0.962255519781071,16.5141902923584,16.910308788292852,16.118071796423948,16.614461918754138,16.440911293716436,,,15.030488014221191
