Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-11-15,9.261367543543384,9.361671068182224,9.027325986052755,9.152705192565918,755200,0.0,0,,,,,,,,,10.46501350402832
2019-11-18,9.17778077241908,9.269726266838775,9.00225020410849,9.135988235473633,810100,0.0,0,0.998173550142764,,,,,,,,10.573675155639648
2019-11-19,9.152705788772217,9.177781472279964,9.070791517314152,9.119271278381348,532900,0.0,0,0.996347100285528,,,,,,,,10.607107162475586
2019-11-20,9.127630105264464,9.186140299163082,9.06911991136585,9.119271278381348,672000,0.0,0,0.996347100285528,,,,,,,,10.71680736541748
2019-11-21,9.127630105264464,9.161064615655334,9.077477941107365,9.119271278381348,1046400,0.0,0,0.996347100285528,,,,,,,,10.759000778198242
2019-11-22,9.161063426497703,9.20285675834668,9.135987746244918,9.186139106750488,1267900,0.0,0,1.0036528997144722,,,,,,,,10.657739639282228
2019-11-25,9.487051960319294,9.487051960319294,9.236292726667283,9.31152057647705,695500,0.0,0,1.0173517425252734,,,,,,,,10.63242530822754
2019-11-26,9.36167158519592,9.36167158519592,9.211216688499318,9.278085708618164,1039200,0.0,0,1.0136987386149057,,,,,,,,10.68305492401123
2019-11-27,9.2948018412701,9.328236348725902,9.236291652507829,9.303160667419434,555900,0.0,0,1.0164383613028118,,,,9.244651082213892,,,,10.70837116241455
2019-11-29,9.34495423260798,9.34495423260798,9.26136756332629,9.32823657989502,194900,0.0,0,1.0191780881866137,,,,9.244651082213892,,,,10.674612998962402
2019-12-02,9.445258625325184,9.495409993789044,9.370030775487772,9.487051963806152,2356800,0.0,0,1.0365298307118866,,,,9.282264952577446,,,,10.68305492401123
2019-12-03,9.453616859472184,9.520485877990724,9.428540379671546,9.520485877990724,920300,0.0,0,1.040182730426359,,,,9.294802894678288,,,,10.42990016937256
2019-12-04,9.528845441465988,9.654225469228942,9.512128582715953,9.578997611999512,1265800,0.0,0,1.0465755654164242,,,,9.365851705168154,,,,10.294886589050291
2019-12-05,9.63750662134121,9.821396827697754,9.63750662134121,9.821396827697754,1718500,0.0,0,1.0730594530319812,,,,9.478692286971336,,,,10.278008460998535
2019-12-06,9.90498246377854,10.072154998779297,9.8882648117077,10.072154998779297,2369700,0.0,0,1.1004566176741044,,,,9.641685843639308,,,,10.227381706237791
2019-12-09,10.180818077167364,10.406500816345217,10.139024741129516,10.406500816345217,2271200,0.0,0,1.136986344190095,,,,9.808858752422267,,,,10.244258880615234
2019-12-10,10.531882431776136,10.657261661882782,10.097232946075252,10.105591773986816,2739900,0.0,0,1.1041098299762635,,,,9.946776657195304,,,,10.328639030456545
2019-12-11,10.113948541009226,10.302017347846972,9.879906190025768,9.92169952392578,2300200,0.0,0,1.0840182563712928,,,,9.959314612604537,,,,10.522725105285645
2019-12-12,9.988568539309185,10.155741077767695,9.9049826686507,9.92169952392578,1439900,0.0,0,1.0840182563712928,,,,10.013646218685276,,,,10.623987197875977
2019-12-13,9.896625627533938,10.07215702386202,9.896625627533938,9.996929168701172,1066800,0.0,0,1.0922376454144902,9.544307899475095,10.339677905200094,8.7489378937501,10.042901020777164,,,,10.699929237365724
2019-12-16,10.072155183688931,10.094723057829048,9.679299121368762,9.74616813659668,3997200,0.0,0,1.0648401681846795,9.573981046676636,10.352624312879458,8.795337780473814,10.084695122299369,,,,10.725244522094728
2019-12-17,9.746167957671677,10.072154998779297,9.746167957671677,10.072154998779297,3004900,0.0,0,1.1004566176741044,9.62078938484192,10.40105637830906,8.840522391374776,10.147384141611996,,,,10.71680736541748
2019-12-18,10.080515235661547,10.122307777404783,10.0052873850971,10.122307777404783,2677900,0.0,0,1.1059361756376038,9.67094120979309,10.44466317368321,8.89721924590297,10.168280391625771,,,,10.7421236038208
2019-12-19,10.11394732267452,10.347988848323594,10.08887084707032,10.32291316986084,2607000,0.0,0,1.1278537823162276,9.731123304367063,10.511129338851484,8.951117269882646,10.168280391625771,,,,10.750560760498049
2019-12-20,10.347990496050723,10.406500687494304,10.214252460098788,10.398141860961914,2577000,0.0,0,1.136073067163529,9.795066833496094,10.573616709049816,9.016516957942372,10.168280391625771,,,,10.793018341064451
2019-12-23,10.406501073427052,10.448294410497365,10.364707736356742,10.423218727111816,930100,0.0,0,1.1388128982432266,9.85692081451416,10.628592473149872,9.085249155878447,10.063796765933064,9.829755932995637,,,10.665644645690918
