Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,23.36112983196612,23.4097309174832,23.23962634567308,23.369230270385746,439100,0.0,0,,,,,,,,,25.15128517150879
2017-02-22,23.2558259473194,23.498834467725445,23.2558259473194,23.48263359069824,920000,0.0,0,1.0048526767463195,,,,,,,,25.22418975830078
2017-02-23,23.49883502794263,23.644639834662136,23.42593262458288,23.58793830871582,307600,0.0,0,1.0093588036832877,,,,,,,,25.24849319458008
2017-02-24,23.36113051932377,23.652740131007643,23.304428993718727,23.57173728942871,336000,0.0,0,1.008665540828685,,,,,,,,25.46719741821289
2017-02-27,23.48263359069824,23.62033795542813,23.38543141853636,23.48263359069824,258000,0.0,0,1.00485267674632,,,,,,,,25.766904830932617
2017-02-28,23.24772957479173,23.44213548519755,23.077623437561112,23.085723876953125,337800,0.0,0,0.9878683897521484,,,,,,,,25.483396530151367
2017-03-01,23.45023440131085,23.466433734041765,23.06952149962071,23.2153263092041,496200,0.0,0,0.9934142477351224,,,,,,,,25.0540828704834
2017-03-02,22.850813196641827,23.17482455583615,22.761711463363987,22.883214950561523,799300,0.0,0,0.9792027673055148,,,,,,,,25.143186569213867
2017-03-03,23.2720268309962,23.49073403592393,23.23962662193321,23.4421329498291,746900,0.0,0,1.0031196012277626,,,,23.207225797185814,,,,24.95688247680664
2017-03-06,23.474533845066865,23.766143460161096,23.474533845066865,23.64463996887207,438900,0.0,0,1.0117851420564477,,,,23.263927461762545,,,,25.086484909057617
2017-03-07,23.458334650614194,23.701343195627963,23.27202918093755,23.62034034729004,269300,0.0,0,1.0107453293924924,,,,23.263927461762545,,,,25.118885040283203
2017-03-08,23.36923177117066,23.466433948447207,23.23152739919493,23.23962783813477,173600,0.0,0,0.9944541420170262,,,,23.263927461762545,,,,24.973079681396484
2017-03-09,23.660839708981023,23.78234474736392,23.442134038893432,23.77424430847168,269000,0.0,0,1.01733108165737,,,,23.27202810536395,,,,24.916379928588867
2017-03-10,23.70944205971545,23.84714642924064,23.69324118212408,23.74184226989746,228500,0.0,0,1.015944555948165,,,,23.30442894630232,,,,24.81107521057129
2017-03-13,23.790445853047107,24.11445569281436,23.790445853047107,24.01725196838379,196900,0.0,0,1.0277296980046124,,,,23.438083578089174,,,,24.551868438720703
2017-03-14,24.30886057423665,24.454665382249512,24.21975729267308,24.24405860900879,379500,0.0,0,1.0374350514972528,,,,23.608188422806748,,,,24.964982986450195
2017-03-15,24.29266090715881,24.738175792175543,24.2845604679766,24.632871627807617,371500,0.0,0,1.0540728703000202,,,,23.984851595685235,,,,26.366323471069336
2017-03-16,24.89207894651833,25.159387253566827,24.883978507516773,25.03788375854492,352000,0.0,0,1.0714038703394415,,,,24.19545732638088,,,,26.5283317565918
2017-03-17,25.09458534807904,25.151286876228227,24.87587812950296,25.086484909057617,412100,0.0,0,1.0734835772853004,,,,24.19545732638088,,,,26.64983558654785
2017-03-20,25.013584429312367,25.10268772040962,24.90828180392543,25.00548553466797,271200,0.0,0,1.0700175078661338,23.808265113830565,25.10030462476662,22.51622560289451,24.19545732638088,,,,26.439224243164062
2017-03-21,24.932582032162365,25.07028641010644,24.754375457763672,24.754375457763672,294100,0.0,0,1.0592721784736416,23.87752237319946,25.21617178666567,22.53887295973325,24.30076064623013,,,,26.374425888061523
2017-03-22,24.74627338728939,24.8272762298584,24.576168808395103,24.8272762298584,347500,0.0,0,1.0623916980834556,23.94475450515747,25.3320382835972,22.557470726717742,24.42631421784545,,,,26.5283317565918
2017-03-23,24.827278534664902,25.06218664542234,24.78677788212093,24.95688247680664,274500,0.0,0,1.0679377193023267,24.01320171356201,25.45784431195583,22.568559115168192,24.47491655330697,,,,26.447328567504883
2017-03-24,25.005481434664897,25.10268360446888,24.7057713969346,24.973079681396484,247700,0.0,0,1.0686308189210325,24.0832688331604,25.571228921568544,22.595308744752256,24.68957227311995,,,,26.88473892211914
2017-03-27,24.859680711054605,25.0540866275388,24.819178512828177,25.00548553466797,207400,0.0,0,1.0700175078661345,24.159411430358887,25.67255286042708,22.64627000029069,24.721973860771712,,,,26.795642852783203
2017-03-28,25.02168077203464,25.11888448686154,24.932579040527344,24.932579040527344,109800,0.0,0,1.066897743402475,24.2517541885376,25.71561766919813,22.78789070787706,24.867778030980965,23.960549358465407,,,27.06277275085449
2017-03-29,25.078382770257985,25.2241875727596,24.981180598590687,25.15128517150879,144800,0.0,0,1.0762564654678135,24.34855213165283,25.780830387210283,22.916273876095374,24.90017819057735,23.992949518061792,,,27.06277275085449
