Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,15.149999618530272,15.300000190734863,15.050000190734863,15.25,28600,0,0,,,,,,,,,16.0
2017-02-22,15.300000190734863,15.300000190734863,15.100000381469728,15.100000381469728,25100,0,0,0.990163959440638,,,,,,,,16.049999237060547
2017-02-23,15.25,15.449999809265137,14.850000381469728,15.350000381469728,45300,0,0,1.0065574020635888,,,,,,,,16.100000381469727
2017-02-24,15.050000190734863,15.649999618530272,15.050000190734863,15.399999618530272,66800,0,0,1.009836040559362,,,,,,,,15.699999809265137
2017-02-27,15.399999618530272,16.25,15.300000190734863,16.200000762939453,80900,0,0,1.0622951319960297,,,,,,,,15.800000190734863
2017-02-28,16.299999237060547,16.350000381469727,16.0,16.25,137100,0,0,1.0655737704918034,,,,,,,,15.649999618530272
2017-03-01,16.399999618530273,16.649999618530273,16.200000762939453,16.25,46500,0,0,1.0655737704918034,,,,,,,,16.100000381469727
2017-03-02,16.399999618530273,16.399999618530273,16.049999237060547,16.149999618530273,32600,0,0,1.0590163684282148,,,,,,,,16.149999618530273
2017-03-03,15.949999809265137,15.949999809265137,15.5,15.75,32500,0,0,1.032786885245902,,,,15.75,,,,15.800000190734863
2017-03-06,15.550000190734863,15.649999618530272,15.449999809265137,15.600000381469728,30200,0,0,1.02295084468654,,,,15.75,,,,16.100000381469727
2017-03-07,15.699999809265137,16.149999618530273,15.550000190734863,15.850000381469728,59000,0,0,1.039344287309491,,,,15.75,,,,15.800000190734863
2017-03-08,16.049999237060547,16.049999237060547,15.449999809265137,15.649999618530272,32900,0,0,1.026229483182313,,,,15.849999904632568,,,,15.600000381469728
2017-03-09,15.649999618530272,15.899999618530272,15.600000381469728,15.800000190734863,36800,0,0,1.0360655862776962,,,,15.974999904632568,,,,16.200000762939453
2017-03-10,15.899999618530272,15.899999618530272,15.600000381469728,15.600000381469728,26000,0,0,1.02295084468654,,,,16.049999713897705,,,,16.25
2017-03-13,15.5,15.75,15.399999618530272,15.600000381469728,21100,0,0,1.02295084468654,,,,16.024999618530273,,,,16.399999618530273
2017-03-14,15.449999809265137,15.550000190734863,15.199999809265137,15.550000190734863,19500,0,0,1.0196721436547456,,,,15.799999713897703,,,,17.0
2017-03-15,15.800000190734863,16.049999237060547,15.699999809265137,15.949999809265137,31800,0,0,1.045901626837059,,,,15.674999713897703,,,,16.899999618530273
2017-03-16,16.0,16.100000381469727,15.800000190734863,16.100000381469727,48300,0,0,1.0557377299324415,,,,15.674999713897703,,,,17.25
2017-03-17,15.899999618530272,16.649999618530273,15.899999618530272,16.399999618530273,147800,0,0,1.0754098110511658,,,,15.924999713897703,,,,17.950000762939453
2017-03-20,16.350000381469727,16.75,16.200000762939453,16.600000381469727,33300,0,0,1.088524615178343,15.82000012397766,16.61894448165507,15.02105576630025,15.974999904632568,,,,18.549999237060547
2017-03-21,16.649999618530273,16.700000762939453,15.949999809265137,16.049999237060547,37800,0,0,1.0524589663646262,15.860000085830688,16.619504126596365,15.100496045065013,15.974999904632568,,,,18.14999961853028
2017-03-22,16.0,16.030000686645508,15.5,15.600000381469728,31200,0,0,1.02295084468654,15.885000085830688,16.571441960802265,15.198558210859114,15.974999904632568,,,,18.0
2017-03-23,15.649999618530272,16.100000381469727,15.550000190734863,16.0,30400,0,0,1.0491803278688527,15.917500066757205,16.559164725086166,15.27583540842824,15.974999904632568,,,,17.950000762939453
2017-03-24,15.899999618530272,16.200000762939453,15.600000381469728,15.75,23400,0,0,1.032786885245902,15.935000085830689,16.536681151620325,15.333319020041053,15.974999904632568,,,,17.950000762939453
2017-03-27,15.600000381469728,16.0,15.579999923706056,15.899999618530272,20500,0,0,1.042622925805264,15.920000028610229,16.509202121042733,15.330797936177724,16.125,,,,17.75
2017-03-28,15.899999618530272,16.700000762939453,15.75,16.549999237060547,52500,0,0,1.085245851610528,15.934999990463258,16.570987119505883,15.299012861420632,16.125,15.800000190734863,,,17.649999618530273
2017-03-29,16.450000762939453,16.5,15.949999809265137,16.0,24300,0,0,1.0491803278688527,15.922499990463256,16.542693335508577,15.302306645417936,16.125,15.800000190734863,,,17.700000762939453
2017-03-30,16.049999237060547,16.149999618530273,15.899999618530272,16.049999237060547,44700,0,0,1.0524589663646262,15.91749997138977,16.53179709720668,15.30320284557286,16.125,15.800000190734863,,,17.75
2017-03-31,16.0,16.299999237060547,15.949999809265137,16.100000381469727,41200,0,0,1.0557377299324413,15.934999990463258,16.54915312486817,15.320846856058344,16.100000381469727,15.900000095367432,,,17.799999237060547
2017-04-03,16.100000381469727,16.25,15.649999618530272,15.699999809265137,57400,0,0,1.0295081842141076,15.939999961853028,16.54461409426062,15.335385829445435,16.100000381469727,15.974999904632568,,,17.649999618530273
2017-04-04,15.699999809265137,16.100000381469727,15.699999809265137,15.800000190734863,39800,0,0,1.0360655862776962,15.937499952316283,16.54401306552256,15.330986839110006,16.125000476837158,15.974999904632568,,,17.600000381469727
2017-04-05,15.649999618530272,16.049999237060547,15.550000190734863,15.649999618530272,60300,0,0,1.026229483182313,15.937499952316283,16.54401306552256,15.330986839110006,16.125000476837158,15.974999904632568,,,17.149999618530273
2017-04-06,15.75,16.25,15.68000030517578,16.100000381469727,29500,0,0,1.0557377299324413,15.952499961853029,16.559512947885647,15.345486975820409,16.125000476837158,15.974999904632568,,,17.229999542236328
2017-04-07,16.049999237060547,16.43000030517578,16.049999237060547,16.149999618530273,21200,0,0,1.0590163684282148,15.979999923706057,16.57005927467816,15.389940572733948,16.125000476837158,15.974999904632568,,,17.229999542236328
2017-04-10,16.200000762939453,16.399999618530273,15.699999809265137,15.800000190734863,17400,0,0,1.036065586277696,15.989999914169312,16.560193293073464,15.41980653526516,16.02500009536743,15.974999904632568,,,16.600000381469727
2017-04-11,15.75,16.200000762939453,15.75,16.100000381469727,19500,0,0,1.055737729932441,16.017499923706055,16.55169562937643,15.483304218035682,15.990000247955322,15.974999904632568,,,17.049999237060547
2017-04-12,16.0,16.0,15.5,15.800000190734863,17600,0,0,1.036065586277696,16.00999994277954,16.552015775893445,15.467984109665636,15.96500015258789,15.974999904632568,,,16.850000381469727
