Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-01-17,14.75,15.789999961853027,12.25,12.5,3830800,0,0,,,,,,,,,13.399999618530272
2020-01-21,12.5,13.949999809265137,12.449999809265137,13.800000190734863,1043100,0,0,1.104000015258789,,,,,,,,12.5
2020-01-22,14.25,15.390000343322754,13.850000381469728,15.369999885559082,760300,0,0,1.2295999908447266,,,,,,,,12.300000190734863
2020-01-23,15.460000038146973,15.729999542236328,15.0,15.15999984741211,250000,0,0,1.2127999877929687,,,,,,,,13.510000228881836
2020-01-24,15.140000343322754,15.600000381469728,12.31999969482422,14.0,373200,0,0,1.12,,,,,,,,13.100000381469728
2020-01-27,13.850000381469728,14.109999656677246,13.609999656677246,13.68000030517578,120300,0,0,1.094400024414062,,,,,,,,13.859999656677246
2020-01-28,13.640000343322754,13.920000076293944,13.5,13.68000030517578,67500,0,0,1.094400024414062,,,,,,,,14.100000381469728
2020-01-29,13.640000343322754,13.812999725341797,13.25,13.43000030517578,84400,0,0,1.074400024414062,,,,,,,,14.0
2020-01-30,13.260000228881836,13.744999885559082,13.0,13.0,100000,0,0,1.0399999999999998,,,,14.019999980926514,,,,14.0
2020-01-31,13.0,13.050000190734863,12.300000190734863,12.300000190734863,100600,0,0,0.9840000152587888,,,,14.014999866485596,,,,14.130000114440918
2020-02-03,12.34000015258789,12.61299991607666,11.15999984741211,11.350000381469728,122400,0,0,0.908000030517578,,,,13.44499969482422,,,,13.619999885559082
2020-02-04,11.25,11.350000381469728,9.300000190734863,11.350000381469728,406800,0,0,0.908000030517578,,,,12.514999866485596,,,,12.75
2020-02-05,11.220000267028809,11.789999961853027,10.505000114440918,11.5,169800,0,0,0.9199999999999998,,,,12.450000286102297,,,,13.670000076293944
2020-02-06,11.539999961853027,11.539999961853027,10.90999984741211,10.949999809265137,78100,0,0,0.8759999847412108,,,,11.704999923706056,,,,11.5
2020-02-07,10.989999771118164,11.45400047302246,10.649999618530272,11.0,91900,0,0,0.8799999999999999,,,,11.610000133514404,,,,11.5
2020-02-10,11.0,11.06999969482422,10.579999923706056,11.0,126900,0,0,0.8799999999999999,,,,11.55649995803833,,,,11.199999809265137
2020-02-11,11.260000228881836,11.494999885559082,11.029999732971191,11.18000030517578,30100,0,0,0.8944000244140622,,,,11.522500038146973,,,,11.380000114440918
2020-02-12,11.199999809265137,11.25,10.880000114440918,11.0,24900,0,0,0.8799999999999999,,,,11.175000190734863,,,,11.25
2020-02-13,10.960000038146973,11.25,10.890000343322754,11.079999923706056,32200,0,0,0.8863999938964845,,,,10.956500053405762,,,,11.25
2020-02-14,11.149999618530272,11.201000213623049,10.8100004196167,10.8100004196167,24900,0,0,0.8648000335693359,12.40700011253357,15.336031787475855,9.477968437591285,10.545000076293944,,,,11.460000038146973
2020-02-18,10.859999656677246,10.970000267028809,10.600000381469728,10.630000114440918,35200,0,0,0.8504000091552734,12.313500118255616,15.34344823155175,9.283552004959478,11.147500038146973,,,,13.0
2020-02-19,10.550000190734863,10.960000038146973,10.550000190734863,10.640000343322754,24300,0,0,0.8512000274658204,12.155500125885007,15.188504251584009,9.12249600018601,11.045000076293944,,,,12.010000228881836
2020-02-20,10.579999923706056,12.449999809265137,10.550000190734863,12.140000343322754,212400,0,0,0.9712000274658203,11.994000148773193,14.640595303199628,9.34740499434676,11.5,,,,13.0
2020-02-21,12.779999732971191,12.81999969482422,11.604999542236328,11.989999771118164,113700,0,0,0.9591999816894532,11.835500144958496,14.043717282338363,9.627283007578628,11.68499994277954,,,,12.5
2020-02-24,11.800000190734863,12.277999877929688,11.475000381469728,12.010000228881836,34100,0,0,0.9608000183105468,11.736000156402588,13.709594693025103,9.76240561978007,11.68499994277954,,,,13.0
2020-02-25,12.010000228881836,13.869999885559082,12.010000228881836,13.81999969482422,141200,0,0,1.1055999755859376,11.74300012588501,13.745222749144798,9.74077750262522,12.210000038146973,12.545000076293944,,,13.5
2020-02-26,14.0,14.489999771118164,13.020000457763672,13.399999618530272,71800,0,0,1.0719999694824216,11.729000091552734,13.67954746470726,9.778452718398208,12.519999980926514,12.514999866485596,,,14.5
2020-02-27,13.220000267028809,13.220000267028809,12.31999969482422,12.5,35500,0,0,1.0,11.682500076293945,13.50762080585865,9.85737934672924,12.519999980926514,12.514999866485596,,,14.5
2020-02-28,12.600000381469728,12.722999572753906,11.600000381469728,12.300000190734863,40800,0,0,0.984000015258789,11.64750008583069,13.394568048217735,9.900432123443643,12.519999980926514,12.514999866485596,,,13.789999961853027
2020-03-02,12.829999923706056,13.649999618530272,12.649999618530272,13.510000228881836,425100,0,0,1.0808000183105466,11.708000087738036,13.61921388026547,9.796786295210604,12.519999980926514,12.450000286102297,,,13.0
2020-03-03,13.399999618530272,13.5,12.755000114440918,13.100000381469728,46500,0,0,1.048000030517578,11.795500087738038,13.792407686522688,9.798592488953387,12.519999980926514,11.894999980926514,,,13.100000381469728
2020-03-04,13.18000030517578,14.050000190734863,13.18000030517578,13.859999656677246,28100,0,0,1.1087999725341795,11.921000051498414,14.099436264719666,9.742563838277162,12.982500076293944,11.894999980926514,,,13.600000381469728
2020-03-05,13.75,14.130000114440918,12.989999771118164,14.100000381469728,59400,0,0,1.128000030517578,12.0510000705719,14.41773034696905,9.684269794174748,12.982500076293944,11.894999980926514,,,13.300000190734863
2020-03-06,13.5600004196167,14.779999732971191,13.5600004196167,14.0,129100,0,0,1.12,12.203500080108643,14.659169335786762,9.747830824430524,13.19000005722046,12.039999961853027,,,13.600000381469728
2020-03-09,13.300000190734863,14.43000030517578,12.56999969482422,14.0,63300,0,0,1.12,12.353500080108642,14.8632851718299,9.843714988387385,13.19000005722046,12.039999961853027,,,13.699999809265137
2020-03-10,13.960000038146973,14.729999542236328,13.845000267028809,14.130000114440918,61900,0,0,1.1304000091552733,12.510000085830688,15.053162785841868,9.966837385819508,13.19000005722046,12.039999961853027,,,14.149999618530272
2020-03-11,13.829999923706056,14.4399995803833,13.354999542236328,13.619999885559082,46700,0,0,1.0895999908447265,12.632000064849851,15.14177166710864,10.122228462591067,13.19000005722046,12.039999961853027,,,13.800000190734863
2020-03-12,13.109999656677246,13.350000381469728,12.0,12.75,61100,0,0,1.02,12.719500064849854,15.113720642810156,10.325279486889553,13.389999866485596,12.642499923706056,,,14.34000015258789
2020-03-13,13.979999542236328,13.979999542236328,13.100000381469728,13.670000076293944,37800,0,0,1.0936000061035154,12.849000072479248,15.15196936898669,10.546030775971806,13.389999866485596,12.664999961853027,,,13.399999618530272
