Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,34.19836646804623,34.58726418925423,34.13216923080181,34.28938293457031,104600,0.0,0,,,,,,,,,,35.191795349121094
2017-02-22,33.92531441793938,34.670017704331265,33.72672582274867,34.55417251586914,107600,0.0,0,0.007722203161371732,1.0077222031613717,,,,,,,,35.62461471557617
2017-02-23,34.86859486687289,35.42298566103538,34.512792620765374,35.282318115234375,72100,0.0,0,0.021072581003953372,1.0289575109169722,,,,,,,,35.59965133666992
2017-02-24,34.88515148975098,35.3733451514326,34.67828982219874,35.10856246948242,60500,0.0,0,-0.004924723063389869,1.023890180131711,,,,,,,,35.25004959106445
2017-02-27,35.183474424133536,35.60797200415944,34.83388538014146,35.04197311401367,88000,0.25,0,-0.001896669951287011,1.0219481983936374,,,,,,,,35.283348083496094
2017-02-28,34.85053241772289,35.31665007981305,34.45100435385995,35.1418571472168,105700,0.0,0,0.002850411216233084,1.0248611710007478,,,,,,,,34.83388137817383
2017-03-01,35.49144646222742,36.19062143574005,34.77562408753983,36.09074020385742,61400,0.0,0,0.027001505716261587,1.0525339657678991,,,,,,,,34.958736419677734
2017-03-02,36.06575792070628,36.18228651250727,35.54969819249333,36.01581573486328,66200,0.0,0,-0.002076002558299761,1.0503489025622677,,,,,,,,34.858856201171875
2017-03-03,35.99917343793904,36.11570204624331,35.54970322719419,35.83270263671875,61400,0.0,0,-0.005084241309222359,1.045008675282764,,,,34.95867362924436,,,,35.616302490234375
2017-03-06,35.58299370400207,35.766111880637204,35.37490602152253,35.43317031860352,73900,0.0,0,-0.011149935358373275,1.033356896104422,,,,34.95867362924436,,,,35.77444076538086
2017-03-07,35.22508832573854,35.99085277203715,34.75897069863649,35.87432098388672,79400,0.0,0,0.012450217164214017,1.0462224138690601,,,,35.3208128948,,,,35.45814895629883
2017-03-08,35.92426619154527,36.11570652538315,35.30000299092169,35.316650390625,57100,0.0,0,-0.015545119126079143,1.0299587618130914,,,,35.3208128948,,,,35.51640701293945
2017-03-09,35.31664751285652,35.774439854310685,35.23341369628906,35.23341369628906,65000,0.0,0,-0.002356868316085614,1.0275312846404994,,,,35.3208128948,,,,35.89097595214844
2017-03-10,35.3998843402353,35.73282598515545,35.37491482817469,35.541385650634766,76000,0.0,0,0.008740905919602637,1.0365128389289904,,,,35.3208128948,,,,35.69952774047852
2017-03-13,35.45814739886909,35.87432285272984,35.37491357816363,35.449825286865234,64200,0.0,0,-0.002576161905153418,1.033842614039139,,,,35.474796067188265,,,,35.63294219970703
2017-03-14,35.23340969624672,36.148994275208906,35.23340969624672,35.924259185791016,67900,0.0,0,0.013383250695499616,1.0476787889225154,,,,35.470628605571875,,,,35.566349029541016
2017-03-15,36.12403012706762,36.523558175802464,35.866000206457606,36.2072639465332,62300,0.0,0,0.007877817585007385,1.0559322113093284,,,,35.641264437219476,,,,35.69121170043945
2017-03-16,36.2738549125428,36.73164728723074,35.91594376002007,36.00749969482422,61800,0.0,0,-0.005517242396552602,1.050106377345207,,,,35.745308992933616,,,,36.37374114990234
