Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-12-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,0,0,,,,,,,,,9.90999984741211
2021-12-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0,1.0,,,,,,,,9.899999618530272
2021-12-15,9.904999732971191,9.904999732971191,9.869999885559082,9.899999618530272,54100,0,0,1.0040567914042409,,,,,,,,9.901000022888184
2021-12-16,9.890000343322754,9.920000076293944,9.875,9.920000076293944,46500,0,0,1.0060852354671297,,,,,,,,10.039999961853027
2021-12-17,9.885000228881836,9.9399995803833,9.885000228881836,9.9399995803833,52400,0,0,1.008113582808482,,,,,,,,9.899999618530272
2021-12-20,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,43200,0,0,1.008113582808482,,,,,,,,9.899999618530272
2021-12-21,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0,1.008113582808482,,,,,,,,9.899999618530272
2021-12-22,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0,1.008113582808482,,,,,,,,9.899999618530272
2021-12-23,9.899999618530272,9.93000030517578,9.899999618530272,9.93000030517578,30700,0,0,1.007099457498574,,,,9.899999618530272,,,,9.890000343322754
2021-12-27,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0,0,0,1.007099457498574,,,,9.899999618530272,,,,9.960000038146973
2021-12-28,9.93000030517578,9.93000030517578,9.920000076293944,9.920000076293944,5100,0,0,1.0060852354671297,,,,9.904999732971191,,,,9.949999809265137
2021-12-29,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,100,0,0,1.0060852354671297,,,,9.90749979019165,,,,9.949999809265137
2021-12-30,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,2200,0,0,1.0040567914042406,,,,9.912499904632568,,,,9.949999809265137
2021-12-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5900,0,0,1.005071013435685,,,,9.919999599456789,,,,9.949999809265137
2022-01-03,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,300,0,0,1.0294117618611307,,,,10.024999618530272,,,,9.920000076293944
2022-01-04,10.614999771118164,10.614999771118164,10.039999961853027,10.039999961853027,31300,0,0,1.0182556096798523,,,,10.25749969482422,,,,9.920000076293944
2022-01-05,10.020000457763672,10.020000457763672,10.0,10.0,1500,0,0,1.0141988182756112,,,,10.25749969482422,,,,9.920000076293944
2022-01-06,10.0,10.0,10.0,10.0,100,0,0,1.0141988182756112,,,,10.25749969482422,,,,9.920000076293944
2022-01-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0,0,1.0030426660943326,,,,10.25250005722046,,,,9.949999809265137
2022-01-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,300,0,0,1.0020284440628882,9.938499879837035,10.070099751955505,9.806900007718566,10.24749994277954,,,,9.949999809265137
2022-01-11,9.93000030517578,9.9399995803833,9.890000343322754,9.890000343322754,2400,0,0,1.0030426660943323,9.939999914169311,10.06860422719998,9.811395601138642,10.24749994277954,,,,9.949999809265137
2022-01-12,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200,0,0,1.0030426660943323,9.941499948501589,10.066964742101016,9.816035154902158,10.24749994277954,,,,
2022-01-13,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,155800,0,0,1.00405679140424,9.941499948501583,10.066964742101014,9.816035154902156,10.24749994277954,,,,
2022-01-14,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,221900,0,0,1.0050710134356844,9.940999937057494,10.06688705418657,9.81511281992842,10.24749994277954,,,,
2022-01-18,10.270000457763672,10.270000457763672,9.960000038146973,9.960000038146973,1100,0,0,1.0101420268713697,9.941999959945678,10.06815982332324,9.815840096568117,10.075000286102297,,,,
2022-01-19,9.904999732971191,9.90999984741211,9.904999732971191,9.90999984741211,1100,0,0,1.0050710134356844,9.940499973297118,10.067438726936247,9.813561219657988,10.075000286102297,10.237499713897703,,,
2022-01-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0,1.0050710134356844,9.938999986648556,10.06664161972639,9.811358353570723,10.075000286102297,10.237499713897703,,,
2022-01-21,9.920000076293944,10.0,9.899999618530272,9.899999618530272,29900,0,0,1.0040567914042398,9.936999988555907,10.065777103516307,9.808222873595508,10.075000286102297,10.242499828338625,,,
2022-01-24,10.020000457763672,10.020000457763672,9.899999618530272,9.901000022888184,400,0,0,1.0041582522959989,9.935549974441528,10.06526957116748,9.805830377715573,10.080000400543211,10.244999885559082,,,
2022-01-25,9.90999984741211,10.039999961853027,9.90999984741211,10.039999961853027,106900,0,0,1.0182556096798516,9.94104995727539,10.078543482219269,9.80355643233151,10.080000400543211,10.24749994277954,,,
2022-01-26,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,25500,0,0,1.0040567914042398,9.940049934387206,10.078439064702549,9.801660804071863,10.080000400543211,10.24749994277954,,,
2022-01-27,9.960000038146973,9.960000038146973,9.890000343322754,9.899999618530272,143100,0,0,1.0040567914042398,9.939049911499025,10.078299850199938,9.799799972798109,10.080000400543211,10.24749994277954,,,
2022-01-28,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0040567914042398,9.939049911499025,10.078299850199938,9.799799972798109,10.080000400543211,10.24749994277954,,,
2022-01-31,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0040567914042398,9.93854990005493,10.078289763156285,9.798810036953578,9.96500015258789,10.24749994277954,,,
2022-02-01,10.06999969482422,10.06999969482422,9.890000343322754,9.890000343322754,33200,0,0,1.003042666094332,9.925549936294557,10.026941825170534,9.824158047418576,9.980000019073486,10.24749994277954,,,
2022-02-02,9.960000038146973,9.979999542236328,9.890000343322754,9.960000038146973,18900,0,0,1.0101420268713694,9.921549940109252,10.009907926998707,9.833191953219798,9.980000019073486,10.24749994277954,,,
2022-02-03,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,8800,0,0,1.009127804839925,9.919049930572507,10.000910506114293,9.837189355030729,9.980000019073486,10.24749994277954,,,
2022-02-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0,1.009127804839925,9.916549921035768,9.991012166871078,9.842087675200457,9.980000019073486,10.24749994277954,,,
2022-02-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0,1.009127804839925,9.919549894332883,9.994329183320207,9.844770605345564,9.980000019073486,10.24749994277954,,,
2022-02-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0,1.009127804839925,9.923049879074096,9.99662714356752,9.849472614580671,9.980000019073486,10.24749994277954,,,
2022-02-09,9.9399995803833,9.9399995803833,9.90999984741211,9.920000076293944,105200,0,0,1.006085235467128,9.924549865722655,9.99656063052395,9.852539100921364,9.980000019073486,10.24749994277954,,,
2022-02-10,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0,0,1.006085235467128,9.926049852371216,9.996329934297098,9.855769770445336,9.980000019073486,10.075000286102297,,,
2022-02-11,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0,0,1.006085235467128,9.9270498752594,9.99637113669984,9.857728613818958,9.980000019073486,10.075000286102297,,,
2022-02-14,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0,0,1.006085235467128,9.927549886703492,9.996511454737988,9.858588318668996,9.93499994277954,10.075000286102297,,,
