Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,2.6744466780959795,2.76044187404888,2.6744466780959795,2.700245380401612,6300,0.0,0,,,,,,,,,2.622849702835083
2017-02-22,2.6744466780959795,2.708844879494078,2.631449182633645,2.700245380401612,9100,0.0,0,1.0,,,,,,,,2.571252584457397
2017-02-23,2.6744466868986043,2.8894343699461147,2.6486481895362908,2.803439378738404,189700,0.0,0,1.038216526203794,,,,,,,,2.59705138206482
2017-02-24,2.98402885667871,2.98402885667871,2.777640687181305,2.8206381797790527,71900,0.0,0,1.0445858736584654,,,,,,,,2.5368547439575195
2017-02-27,2.837837472624944,2.837837472624944,2.717444480801884,2.7432429790496826,29600,0.0,0,1.0159235893745613,,,,,,,,2.485257863998413
2017-02-28,2.691645881309144,2.89803385952835,2.683046177188446,2.700245380401612,11100,0.0,0,1.0000000000000002,,,,,,,,2.554053783416748
2017-03-01,2.700245400973244,2.78624039255306,2.6830461976290483,2.7088449001312256,15700,0.0,0,1.0031847178749125,,,,,,,,2.59705138206482
2017-03-02,2.7346434183070034,2.812038911314738,2.71744441986084,2.71744441986084,20600,0.0,0,1.0063694357498243,,,,,,,,2.648648262023926
2017-03-03,2.7518422603607178,2.7604417590950736,2.6658470679889383,2.7518422603607178,11300,0.0,0,1.0191082189543206,,,,2.807739019656178,,,,2.579852342605591
2017-03-06,2.708844879494078,2.734643376771479,2.6658471790035128,2.700245380401612,8800,0.0,0,1.0000000000000002,,,,2.807739019656178,,,,2.648648262023926
2017-03-07,2.683046102523804,2.708844804111501,2.6744466036706465,2.683046102523804,16500,0.0,0,0.9936304759550226,,,,2.8163385231075004,,,,2.6314492225646973
2017-03-08,2.708844804111501,2.726043801817816,2.683046102523804,2.683046102523804,31700,0.0,0,0.9936304759550226,,,,2.8249379623338244,,,,2.588451623916626
2017-03-09,2.734643376771479,2.734643376771479,2.631449182633645,2.700245380401612,18600,0.0,0,1.0000000000000002,,,,2.764741521080998,,,,2.6142501831054688
2017-03-10,2.700245380401612,2.708844879494078,2.683046177188446,2.700245380401612,3400,0.0,0,1.0000000000000002,,,,2.764741521080998,,,,2.571252584457397
2017-03-13,2.6744466780959795,2.717444378586545,2.6744466780959795,2.700245380401612,27800,0.0,0,1.0000000000000002,,,,2.721744046974192,,,,2.579852342605591
2017-03-14,2.691645742965075,2.769041230819337,2.63144904738354,2.657247543334961,20800,0.0,0,0.9840763223302856,,,,2.721743979349139,,,,2.579852342605591
