Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,48.594394584384425,49.6768673978173,48.594394584384425,49.596412658691406,598600,0.0,0,,,,,,,,,,46.80976486206055
2017-02-22,49.5963999154436,49.73536817098368,48.79185831106224,49.223388671875,587600,0.0,0,-0.007521188868708117,0.9924788111312919,,,,,,,,46.98529815673828
2017-02-23,49.51596049677968,49.581789641381455,49.07711999335364,49.23802947998047,675900,0.0,0,0.0002974360055352232,0.9927740100644531,,,,,,,,47.102325439453125
2017-02-24,49.06979956116695,49.32579494471412,48.46273962174953,49.15756988525391,764500,0.0,0,-0.0016340945317332434,0.9911517234833599,,,,,,,,47.43877029418945
2017-02-27,49.369674066606535,49.888969227910295,49.22339578291716,49.68417739868164,450100,0.0,0,0.010712643335644145,1.001769578388546,,,,,,,,47.03649520874024
2017-02-28,49.61835066078792,49.61835066078792,49.06248869180081,49.28190612792969,723500,0.0,0,-0.008096566992022436,0.9936586838865531,,,,,,,,46.95603561401367
2017-03-01,49.581778378916304,49.581778378916304,48.71140757904426,49.51594924926758,1724500,0.0,0,0.004749067958742081,0.9983776365041246,,,,,,,,46.92679214477539
2017-03-02,49.29653702886832,49.58909918889324,48.71872829736287,48.93083572387695,1315600,0.0,0,-0.011816667846659135,0.9865801395880227,,,,,,,,46.86095428466797
2017-03-03,48.90157196531086,49.003967869670646,47.98000324591453,48.6894645690918,1473100,0.0,0,-0.004932904807660399,0.9817134336743066,,,,48.93448623691241,,,,47.40219879150391
2017-03-06,48.40422032403957,48.60901214242958,47.94343873266206,48.12628936767578,993700,0.0,0,-0.011566674770408514,0.9703582736692549,,,,48.91620398028618,,,,47.85566711425781
2017-03-07,48.09703108260367,48.2579405291765,47.21203470661148,47.73863983154297,1464300,0.0,0,-0.00805483949055874,0.9625421935265134,,,,48.550501967260885,,,,47.79715347290039
2017-03-08,47.43876752265263,47.621618151222776,46.50988599470677,46.67079544067383,1555900,0.0,0,-0.022368555003604684,0.9410115155273252,,,,48.199427611308536,,,,47.89225006103516
2017-03-09,46.64886533577901,46.8097748295813,45.961347772398334,46.19539642333984,2554500,0.0,0,-0.010186220587097172,0.9314261646551653,,,,47.92515850015431,,,,48.214054107666016
2017-03-10,46.19538809842312,46.80976639394685,45.69803410728108,46.44406509399414,2872900,0.0,0,0.005382975142706359,0.9364400085467703,,,,47.6581923840345,,,,48.60169982910156
2017-03-13,46.59034320010174,46.83902017981024,46.188072353829575,46.31972503662109,1200500,0.0,0,-0.002677200135720481,0.9339329712287948,,,,47.64356664808716,,,,48.41153717041016
2017-03-14,45.99790968495633,46.30510023192068,45.86625699198297,46.12956237792969,876100,0.0,0,-0.004105435827631787,0.9300987693481055,,,,47.64356664808716,,,,48.36034393310547
2017-03-15,46.17344513425921,47.7093922089306,46.17344513425921,47.46071243286133,1210800,0.0,0,0.02885676746780752,0.9569384132572778,,,,47.35100098847586,,,,47.57773971557617
2017-03-16,47.46802499903442,47.65087563032488,47.175462872938,47.26323318481445,756700,0.0,0,-0.00416089936126085,0.9529566888247896,,,,47.153523124855326,,,,46.64884948730469
2017-03-17,47.13889297633196,47.21203769679469,46.30509729059639,46.91947555541992,2217900,0.0,0,-0.007273256741669121,0.946025590163276,,,,46.97798731822879,,,,46.663482666015625
2017-03-20,46.93410115141724,47.10232619625931,46.59034384389314,46.91947555541992,1072200,0.0,0,0.0,0.946025590163276,47.97525520324707,50.52065356094684,45.429856845547306,46.70371315810584,,,,45.42741012573242
2017-03-21,46.94142255047666,47.24129473689256,46.79514146168082,47.02187728881836,1660700,0.0,0,0.002182499531084625,0.9480902905702014,47.84652843475342,50.30913604817886,45.383920821327976,46.70371315810584,,,,45.86625671386719
2017-03-22,46.83901780595054,46.83901780595054,45.449351909172,45.961334228515625,2500600,0.0,0,-0.022554247542875716,0.9267068274636842,47.683425712585446,50.191838475039404,45.17501295013149,46.5793720590513,,,,45.66146469116211
2017-03-23,45.85893883906204,46.83170274569759,45.70534497855314,46.4294319152832,864100,0.0,0,0.010184597436624365,0.9361449634431731,47.542995834350585,50.00097911123823,45.08501255746294,46.5793720590513,,,,47.299800872802734
2017-03-24,46.43674117606849,46.88289431150992,46.20268983327064,46.71467208862305,963700,0.0,0,0.006143520641396227,0.9418961893494253,47.420850944519046,49.785803326269296,45.055898562768796,46.5793720590513,,,,47.49728393554688
2017-03-27,46.24658001674851,47.04380885811916,45.66877136867418,46.14418411254883,2092300,0.0,0,-0.012212179826328162,0.9303935837073569,47.243851280212404,49.42561922292256,45.062083337502244,46.5793720590513,,,,45.9147834777832
2017-03-28,46.15150135600071,46.78782360496356,45.90282436895394,46.74393844604492,972600,0.0,0,0.01299739815603318,0.94248627955662,47.116952896118164,49.09323609781504,45.14066969442129,46.55011376974844,47.669160568541145,,,45.53024291992188
2017-03-29,46.70005335963333,46.941417548941445,46.33435207164848,46.80976486206055,1362100,0.0,0,0.0014082342695964645,0.9438135210341161,46.98164367675781,48.62088167459267,45.34240567892296,46.34532332303228,47.669160568541145,,,45.582008361816406
2017-03-30,46.78050633596821,47.10964083091319,46.480631402663775,46.98529815673828,1053000,0.0,0,0.003749928998682206,0.9473527547259902,46.884366798400876,48.255734683245336,45.512998913556416,46.34532332303228,47.669160568541145,,,44.44320297241211
2017-03-31,46.91947480155165,47.46071112729561,46.91947480155165,47.102325439453125,1200700,0.0,0,0.0024907212959350833,0.949712346406949,46.805009841918945,47.90318081485614,45.70683886898175,46.45503151823381,47.669160568541145,,,44.10303115844727
2017-04-03,47.11695138345354,47.54116620575839,47.014555471884606,47.43877029418945,1689100,0.0,0,0.0071428502010757455,0.956495999431446,46.77063388824463,47.73470469922577,45.80656307726349,46.49525905746519,47.669160568541145,,,44.76117706298828
2017-04-04,47.37293970499619,48.03851868987712,46.89021693390147,47.03649520874024,1476200,0.0,0,-0.008479880126624706,0.9483850280146713,46.735526657104494,47.60113683264145,45.869916481567536,46.853645029275654,47.53385128497996,,,43.9995002746582
2017-04-05,47.10963504087158,47.4021915602099,46.926784426206176,46.95603561401367,1485700,0.0,0,-0.0017105780175479257,0.9467627414335779,46.74978866577148,47.620100420604615,45.87947691093835,46.853645029275654,47.519225549032626,,,43.04557037353516
2017-04-06,46.86827859922019,47.270546669554825,46.65617118170171,46.92679214477539,1111500,0.0,0,-0.0006227840331042289,0.9461731127150751,46.78635845184326,47.62076012172998,45.95195678195655,46.853645029275654,47.519225549032626,,,43.11212158203125
2017-04-07,46.94872458665643,47.204714325592185,46.8024435400879,46.86095428466797,798900,0.0,0,-0.0014029908523111034,0.9448456404932332,46.807202911376955,47.62690088499976,45.987504937754146,46.970671529415526,47.22665988942133,,,42.47615814208984
