Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,11.925348089922506,12.118258091561325,11.890273848258186,12.065646171569824,117367,0.0,0.0,,,,,,,,,12.346246719360352
2017-02-22,12.065648453663451,12.153335746894465,12.013036523720944,12.118260383605955,79400,0.0,0.0,1.0043606626025638,,,,,,,,12.398855209350586
2017-02-23,12.10072324135937,12.18840941542918,12.10072324135937,12.17087173461914,87733,0.0,0.0,1.0087210880837247,,,,,,,,12.433932304382324
2017-02-24,12.20594368619154,12.20594368619154,12.048109048539269,12.08318328857422,69167,0.0,0.0,1.0014534751603872,,,,,,,,12.433932304382324
2017-02-27,12.100723845655684,12.153335775722988,12.04811191558838,12.04811191558838,81433,0.0,0.0,0.9985467619610164,,,,,,,,12.343955993652344
2017-02-28,12.048107705770288,12.153331529137866,11.96042044297073,12.030570030212402,115500,0.0,0.0,0.9970928915982908,,,,,,,,12.23599338531494
2017-03-01,11.995497513656325,12.205944075569404,11.96042215751246,12.13579559326172,105833,0.0,0.0,1.0058139796820158,,,,,,,,12.39793872833252
2017-03-02,12.13579503300382,12.241018866597637,12.118257355741529,12.153332710266112,104433,0.0,0.0,1.0072674548424023,,,,,,,,12.415940284729004
2017-03-03,12.188407512487494,12.188407512487494,11.995497513656325,12.13579559326172,76233,0.0,0.0,1.0058139796820158,,,,12.065646357427912,,,,12.39793872833252
2017-03-06,12.135796556866048,12.153334236330505,12.030572710059532,12.100722312927246,61167,0.0,0.0,1.0029071084017094,,,,12.100719654784182,,,,12.577882766723633
2017-03-07,12.135795769888505,12.153333448215683,12.048109608232684,12.065646171569824,54633,0.0,0.0,1.0000000000000002,,,,12.100719654784182,,,,12.541895866394045
2017-03-08,12.048110575969496,12.048110575969496,11.74997671040076,11.767513275146484,96133,0.0,0.0,0.9752907641924868,,,,11.9954977884992,,,,12.523898124694824
2017-03-09,11.785051369237149,11.890275221371615,11.714902877807615,11.714902877807615,68433,0.0,0.0,0.9709304177517936,,,,11.977960872202626,,,,12.75782299041748
2017-03-10,11.802588071049316,11.890274235561346,11.732438470445643,11.78505039215088,74700,0.0,0.0,0.976744239352874,,,,11.977960872202626,,,,12.793810844421388
2017-03-13,11.785048878834532,11.907810385379648,11.767511202188103,11.802586555480955,44600,0.0,0.0,0.9781976354727928,,,,11.977960872202626,,,,12.811813354492188
2017-03-14,11.83766039486646,11.890272308042832,11.76751080563466,11.820122718811035,98400,0.0,0.0,0.9796510315927124,,,,11.977960872202626,,,,12.775814056396484
2017-03-15,11.907809646276805,12.065644266338309,11.872734295161036,12.030570030212402,108867,0.0,0.0,0.997092891598291,,,,11.951655195147556,,,,12.793810844421388
2017-03-16,12.030570030212402,12.083181941896193,11.977958118528614,12.030570030212402,66267,0.0,0.0,0.997092891598291,,,,11.93411855706906,,,,12.95576000213623
2017-03-17,12.08318463346279,12.20594504474365,12.030572710059532,12.100722312927246,293167,0.0,0.0,1.0029071084017094,,,,11.960423961275634,,,,12.991744995117188
2017-03-20,12.08318328857422,12.13579520612164,11.92534753593196,12.08318328857422,58133,0.0,0.0,1.0014534751603872,12.012157869338989,12.297022619404675,11.727293119273302,11.960423961275634,,,,13.225672721862791
2017-03-21,12.10072018008464,12.153332094214653,12.013032913208008,12.013032913208008,70000,0.0,0.0,0.995639416437904,12.009527206420898,12.293325783374993,11.725728629466804,11.960423961275634,,,,12.95576000213623
2017-03-22,12.030570030212402,12.065644266338309,11.89027197071892,12.030570030212402,91467,0.0,0.0,0.997092891598291,12.00514268875122,12.284719077914067,11.725566299588372,11.969191757594649,,,,12.451924324035645
2017-03-23,11.890272523564589,12.10072018008464,11.820122933061263,12.013032913208008,150867,0.0,0.0,0.995639416437904,11.997250747680663,12.2662680833317,11.728233412029626,11.986727925189154,,,,12.649861335754396
2017-03-24,12.030570199358715,12.065644435977754,11.85519790127364,11.92534637451172,119967,0.0,0.0,0.9883719615955018,11.98935890197754,12.257072917883434,11.721644886071644,11.986727925189154,,,,12.433932304382324
2017-03-27,11.92535151247976,11.995501130931268,11.872739577388716,11.9779634475708,90867,0.0,0.0,0.9927328613194688,11.98585147857666,12.252214692870576,11.719488264282742,12.013033988902457,,,,12.343955993652344
2017-03-28,12.013036523720944,12.13579806525021,11.97796227542269,12.118260383605955,113733,0.0,0.0,1.004360662602564,11.990235996246335,12.262287656243986,11.718184336248688,12.013033988902457,11.977960872202626,,,12.307973861694336
2017-03-29,12.135798983664047,12.363783287341487,12.10072473271144,12.346246719360352,123600,0.0,0.0,1.0232561558494653,12.00075855255127,12.308827830953634,11.692689274148906,12.091953110201375,12.03934308257455,,,12.415940284729004
2017-03-30,12.32870672062174,12.398855209350586,12.241020552215623,12.398855209350586,120500,0.0,0.0,1.027616344209223,12.013034677505493,12.361794916636642,11.664274438374344,12.109489071205925,12.056879043579102,,,12.307973861694336
2017-03-31,12.398856940131536,12.469006553642831,12.276096510224626,12.433932304382324,260000,0.0,0.0,1.0305235316514,12.027941513061524,12.419741095329863,11.636141930793183,12.144564743352047,12.091954715725224,,,12.074047088623049
2017-04-03,12.433932304382324,12.487914737058306,12.307974057494992,12.433932304382324,132300,0.54,0.0,1.0305235316514,12.044602012634275,12.474299644083567,11.614904381184983,12.154018835059784,12.10140880743296,,,12.128031730651855
2017-04-04,12.43392628991408,12.43392628991408,12.307968103954527,12.343955993652344,91400,0.0,0.0,1.0230663006460692,12.058517503738404,12.507835026869168,11.60919998060764,12.154018835059784,12.10140880743296,,,12.164020538330078
2017-04-05,12.343958217896846,12.379946114079283,12.18201096902399,12.23599338531494,105633,0.0,0.0,1.0141183664200684,12.081941509246828,12.516583742029557,11.647299276464096,12.171556319165973,12.10140880743296,,,12.092044830322266
2017-04-06,12.200003613704515,12.39793872833252,12.092038797719349,12.39793872833252,145867,0.0,0.0,1.027540386319771,12.116093301773072,12.53698338526884,11.695203218277303,12.18032715722351,12.10140880743296,,,12.14602279663086
2017-04-07,12.39794575718491,12.469922723326222,12.27198635244638,12.415940284729004,134467,0.0,0.0,1.0290323541879238,12.147637796401977,12.558910623678184,11.73636496912577,12.232938506240496,12.10140880743296,,,12.164020538330078
2017-04-10,12.415933245674852,12.469915653667435,12.343956320339936,12.39793872833252,133167,0.0,0.0,1.027540386319771,12.177405405044556,12.570033251484636,11.784777558604477,12.289976767388827,12.10140880743296,,,12.128031730651855
2017-04-11,12.39794212020911,12.64985971175028,12.361954219713152,12.577882766723633,95033,0.0,0.0,1.0424541369662232,12.215293407440186,12.60895527636254,11.821631538517831,12.370949254734814,12.182381294778947,,,12.092044830322266
2017-04-12,12.541895866394045,12.55989039009438,12.46992005966234,12.541895866394045,45833,0.0,0.0,1.0394715449178682,12.240859699249269,12.64950946388,11.832209934618534,12.370949254734814,12.182381294778947,,,12.110033988952637
2017-04-13,12.523898124694824,12.577880537890302,12.469916855533874,12.523898124694824,83067,0.0,0.0,1.0379798932115858,12.26552610397339,12.680002448601655,11.851049759345123,12.370949254734814,12.182381294778947,,,12.14602279663086
2017-04-17,12.54189332589173,12.75782299041748,12.54189332589173,12.75782299041748,96867,0.0,0.0,1.0573675714508044,12.2983811378479,12.757658735136625,11.83910354055918,12.424930894068414,12.245130730431562,,,12.307973861694336
2017-04-18,12.757822948463636,12.829798740379136,12.7218339084713,12.793810844421388,95967,0.0,0.0,1.0603502425396272,12.33391251564026,12.82999196659767,11.83783306468285,12.460918769049243,12.298654773006898,,,12.361952781677246
2017-04-19,12.793818823273748,12.847801272893768,12.775824292055308,12.811813354492188,108433,0.0,0.0,1.0618422894482478,12.373851537704468,12.888637108929904,11.859065966479031,12.469920035306558,12.307656039264211,,,12.433932304382324
2017-04-20,12.793808573198172,12.919767902741222,12.703838277258498,12.775814056396484,102567,0.0,0.0,1.0588586698738127,12.411113739013672,12.92902452406298,11.893202953964364,12.595877127593802,12.369945417901242,,,12.469916343688965
2017-04-21,12.811805364417554,12.95575809228314,12.775816324425218,12.793810844421388,150233,0.0,0.0,1.0603502425396272,12.45015263557434,12.959701603335166,11.940603667813516,12.649857206311538,12.387940512672202,,,12.361952781677246
2017-04-24,12.811807253050077,12.95576000213623,12.73983030648962,12.95576000213623,123800,0.0,0.0,1.0737725786012,12.501673316955566,12.996553625459548,12.006793008451584,12.658857110924693,12.387941467598749,,,12.343955993652344
2017-04-25,12.919769208703707,13.135697711978642,12.919769208703707,12.991744995117188,172533,0.0,0.0,1.0767550125686198,12.552362394332883,13.029459299707248,12.075265488958522,12.80280728375626,12.477910322519952,,,12.469916343688965
