Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-02-13,4.697999954223633,4.699999809265137,3.6689999103546143,3.859999895095825,266500,0,0,,,,,,,,,,2.049999952316284
2020-02-14,3.819999933242798,4.21999979019165,3.819999933242798,3.950000047683716,43100,0,0,0.023316102340374956,1.023316102340375,,,,,,,,1.940000057220459
2020-02-18,3.9800000190734863,4.133999824523926,3.950000047683716,4.059999942779541,34300,0,0,0.02784807437162673,1.0518134852640328,,,,,,,,1.950000047683716
2020-02-19,4.099999904632568,4.119999885559082,3.5799999237060547,3.660000085830689,63300,0,0,-0.09852213364195417,0.9481865765024402,,,,,,,,2.25
2020-02-20,3.670000076293945,3.875,3.109999895095825,3.690000057220459,66200,0,0,0.00819671330225158,0.9559585900270742,,,,,,,,1.950000047683716
2020-02-21,3.7799999713897705,3.859999895095825,3.380000114440918,3.700000047683716,44000,0,0,0.0027100244737636725,0.9585492612019522,,,,,,,,1.899999976158142
2020-02-24,3.690000057220459,3.8340001106262207,3.3499999046325684,3.650000095367432,25700,0,0,-0.0135135004518675,0.9455959053275623,,,,,,,,1.659999966621399
2020-02-25,3.670000076293945,4.46999979019165,3.650000095367432,3.859999895095825,47500,0,0,0.05753419020315209,1.0,,,,,,,,1.7000000476837158
2020-02-26,3.890000104904175,3.963000059127808,3.4100000858306885,3.700000047683716,35000,0,0,-0.04145073879804795,0.958549261201952,,,,3.904999852180481,,,,1.649999976158142
2020-02-27,4.0,4.400000095367432,3.740000009536743,4.329999923706055,156200,0,0,0.17027023456843815,1.1217616687522116,,,,3.789999842643738,,,,1.5700000524520874
2020-02-28,4.440000057220459,4.440000057220459,3.799999952316284,4.079999923706055,56600,0,0,-0.057736721571584826,1.0569948276137888,,,,3.789999842643738,,,,1.7400000095367432
2020-03-02,3.799999952316284,3.819999933242798,2.8399999141693115,3.0789999961853027,136000,0,0,-0.24534312407817327,0.7976684144725517,,,,3.654999852180481,,,,1.7300000190734863
2020-03-03,3.049999952316284,3.686000108718872,3.049999952316284,3.390000104904175,68000,0,0,0.10100685583117341,0.8782383930142613,,,,3.654999852180481,,,,1.7000000476837158
2020-03-04,3.549999952316284,3.839999914169312,3.400000095367432,3.5,37200,0,0,0.03244834563181653,0.9067357759379192,,,,3.654999852180481,,,,1.649999976158142
2020-03-05,3.5999999046325684,3.5999999046325684,3.2850000858306885,3.369999885559082,8800,0,0,-0.03714288984026226,0.8730569888980324,,,,3.654999852180481,,,,1.6799999475479126
2020-03-06,3.309999942779541,3.430000066757202,3.0999999046325684,3.240000009536743,22400,0,0,-0.03857563217714233,0.8393782636246184,,,,3.654999852180481,,,,1.7400000095367432
2020-03-09,3.069999933242798,3.0799999237060547,2.75,2.809999942779541,17600,0,0,-0.13271606959614912,0.7279792795719188,,,,3.5950000286102295,,,,2.0199999809265137
2020-03-10,2.9609999656677246,3.061000108718872,2.900000095367432,3.049999952316284,13300,0,0,0.08540925780209974,0.7901554495354636,,,,3.5950000286102295,,,,1.9299999475479128
2020-03-11,3.190000057220459,3.200000047683716,2.819999933242798,2.890000104904175,7300,0,0,-0.052458967184769834,0.7487047107374156,,,,3.5950000286102295,,,,1.8200000524520876
2020-03-12,2.4800000190734863,2.75,2.069999933242798,2.450000047683716,12000,0,0,-0.15224914922106836,0.634715055509838,3.5159500002861024,4.457732987361633,2.5741670132105714,2.9549999237060547,,,,1.870000004768372
2020-03-13,2.5230000019073486,2.720000028610229,1.9149999618530276,2.190000057220459,35700,0,0,-0.10612244302161,0.5673575431965372,3.432450008392334,4.523461334181475,2.3414386826031937,2.87749993801117,,,,1.830000042915344
2020-03-16,1.8799999952316284,2.736999988555908,1.8799999952316284,2.380000114440918,42200,0,0,0.0867580147288245,0.616580357285692,3.353950011730194,4.509451688385211,2.1984483350751765,2.85999995470047,,,,1.809999942779541
2020-03-17,2.319999933242798,3.9700000286102295,2.319999933242798,3.3499999046325684,1261500,0,0,0.407562917457889,0.8678756465482762,3.3184500098228455,4.427187276018811,2.2097127436268797,2.925000011920929,,,,1.8200000524520876
2020-03-18,3.5799999237060547,5.090000152587891,3.200000047683716,3.5999999046325684,3178800,0,0,0.07462686779611127,0.932642487686699,3.3154500007629393,4.42075667901535,2.2101433225105294,3.4850000739097595,,,,1.7899999618530271
2020-03-19,4.150000095367432,4.75,2.559999942779541,2.759999990463257,1420000,0,0,-0.23333331567269733,0.7150259236975287,3.2689499974250795,4.385630306283083,2.152269688567076,3.4850000739097595,,,,1.7300000190734863
2020-03-20,2.490000009536743,2.687999963760376,2.0,2.299999952316284,313000,0,0,-0.1666666810639239,0.5958549261201951,3.1989499926567078,4.373437606485592,2.024462378827823,3.4850000739097595,3.4850000739097595,,,1.75
2020-03-23,2.200000047683716,2.299999952316284,1.7300000190734863,2.049999952316284,253700,0,0,-0.10869565442739682,0.5310880849817723,3.1189499855041505,4.375657489930519,1.8622424810777825,3.4100000858306885,3.4100000858306885,,,1.7999999523162842
2020-03-24,2.0899999141693115,2.400000095367432,1.909999966621399,1.940000057220459,150000,0,0,-0.05365848666071282,0.5025907020581143,3.022949993610382,4.331399697075646,1.7145002901451183,3.4100000858306885,3.4100000858306885,,,1.919999957084656
