Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-06-15,29.0,33.54999923706055,11.0,13.5,5127100,0,0,,,,,,,,,5.739999771118164
2021-06-16,12.789999961853027,12.789999961853027,9.880000114440918,10.350000381469728,1242100,0,0,0.7666666949236836,,,,,,,,5.730000019073486
2021-06-17,11.039999961853027,11.970000267028809,9.8100004196167,10.09000015258789,529700,0,0,0.7474074187102141,,,,,,,,4.909999847412109
2021-06-18,9.989999771118164,10.470000267028809,8.609999656677246,9.029999732971191,394200,0,0,0.6688888691089772,,,,,,,,4.420000076293945
2021-06-21,9.1899995803833,9.1899995803833,7.510000228881836,8.119999885559082,402100,0,0,0.6014814730043765,,,,,,,,5.21999979019165
2021-06-22,8.119999885559082,8.850000381469727,7.059999942779541,8.399999618530273,1056200,0,0,0.6222221939652054,,,,,,,,4.659999847412109
2021-06-23,9.0,9.479999542236328,8.380000114440918,8.9399995803833,1529900,0,0,0.6622221911395038,,,,,,,,4.425000190734863
2021-06-24,8.399999618530273,9.029999732971191,8.050000190734863,8.260000228881836,450100,0,0,0.6118518688060619,,,,,,,,4.46999979019165
2021-06-25,8.369999885559082,9.390000343322754,8.260000228881836,8.600000381469727,1114600,0,0,0.6370370652940539,,,,20.304999589920044,,,,4.300000190734863
2021-06-28,9.050000190734863,12.140000343322754,8.739999771118164,9.600000381469728,5393800,0,0,0.7111111393681282,,,,9.924999952316284,,,,4.349999904632568
2021-06-29,9.390000343322754,11.359999656677246,9.09000015258789,11.0600004196167,5906800,0,0,0.819259290341978,,,,9.600000143051147,,,,4.21999979019165
2021-06-30,10.670000076293944,12.130000114440918,8.600000381469727,8.739999771118164,13515700,0,0,0.6474073904531975,,,,9.600000143051147,,,,4.159999847412109
2021-07-01,9.204999923706056,9.25,7.53000020980835,7.679999828338623,2724300,0,0,0.5688888761732315,,,,9.600000143051147,,,,4.039999961853027
2021-07-02,7.199999809265137,7.800000190734863,6.809999942779541,7.28000020980835,1092200,0,0,0.5392592748006186,,,,9.475000143051147,,,,4.070000171661377
2021-07-06,7.400000095367432,7.460000038146973,6.909999847412109,6.96999979019165,843900,0,0,0.5162962807549372,,,,9.475000143051147,,,,4.070000171661377
2021-07-07,6.960000038146973,7.099999904632568,5.620999813079834,6.5,1687700,0,0,0.4814814814814815,,,,8.880500078201294,,,,3.829999923706055
2021-07-08,6.059999942779541,6.449999809265137,5.909999847412109,6.28000020980835,957200,0,0,0.4651852007265445,,,,8.880500078201294,,,,3.4800000190734863
2021-07-09,6.210000038146973,6.739999771118164,6.081999778747559,6.130000114440918,1233100,0,0,0.4540740825511792,,,,8.880500078201294,,,,3.5
2021-07-12,6.25,6.409999847412109,5.78000020980835,6.110000133514404,435300,0,0,0.4525926024825485,,,,8.875499963760376,,,,3.299999952316284
2021-07-13,6.039999961853027,6.659999847412109,6.0,6.199999809265137,1359500,0,0,0.459259245130751,8.392000031471252,12.134795841851467,4.6492042210910345,8.875499963760376,,,,3.299999952316284
2021-07-14,6.199999809265137,7.156000137329102,5.800000190734863,6.409999847412109,2640900,0,0,0.4748148035120082,8.037500023841858,11.040688760012458,5.034311287671259,7.435499906539917,,,,3.3399999141693115
2021-07-15,6.449999809265137,7.170000076293945,6.099999904632568,6.980000019073486,3892900,0,0,0.517037038449888,7.869000005722046,10.706111194197106,5.031888817246985,6.710500001907349,,,,3.240000009536743
2021-07-16,6.630000114440918,6.869999885559082,6.130000114440918,6.170000076293945,2400200,0,0,0.4570370426884405,7.673000001907349,10.407981775938234,4.938018227876464,6.540499925613403,,,,3.289999961853028
2021-07-19,5.96999979019165,5.96999979019165,4.849999904632568,5.269999980926514,1989100,0,0,0.3903703689575196,7.485000014305115,10.33673718809214,4.633262840518088,6.009999990463257,,,,3.289999961853028
2021-07-20,5.25,5.460000038146973,5.070000171661377,5.25,993900,0,0,0.388888888888889,7.34150002002716,10.33776240846318,4.345237631591141,6.009999990463257,,,,3.0199999809265137
2021-07-21,5.239999771118164,5.71999979019165,5.199999809265137,5.53000020980835,1562200,0,0,0.4096296451709889,7.198000049591064,10.252713020916731,4.143287078265395,6.009999990463257,19.19999957084656,,,3.009999990463257
2021-07-22,5.960000038146973,6.650000095367432,5.559999942779541,5.739999771118164,4541200,0,0,0.4251851682309752,7.038000059127808,10.045324624255732,4.030675493999883,6.009999990463257,8.819999933242798,,,2.890000104904175
