Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,86.25,89.25,82.94999694824219,83.0999984741211,296980,0,0.0,,,,,,,,,79.3499984741211
2017-02-22,82.19999694824219,82.6500015258789,79.05000305175781,81.0,236673,0,0.0,0.9747292597751964,,,,,,,,81.44999694824219
2017-02-23,82.5,82.94999694824219,65.0999984741211,66.30000305175781,933367,0,0.0,0.7978339863917673,,,,,,,,82.05000305175781
2017-02-24,64.80000305175781,64.94999694824219,60.900001525878906,63.59999847412109,483307,0,0.0,0.7653429559800452,,,,,,,,82.19999694824219
2017-02-27,63.75,66.75,62.09999847412109,66.1500015258789,288607,0,0.0,0.7960289138450377,,,,,,,,82.05000305175781
2017-02-28,66.1500015258789,69.1500015258789,65.4000015258789,66.1500015258789,278580,0,0.0,0.7960289138450377,,,,,,,,78.1500015258789
2017-03-01,67.5,70.3499984741211,66.9000015258789,69.9000015258789,242727,0,0.0,0.8411552684642597,,,,,,,,79.5
2017-03-02,69.9000015258789,72.44999694824219,68.8499984741211,70.80000305175781,329120,0,0.0,0.8519856119348337,,,,,,,,80.25
2017-03-03,70.6500015258789,74.25,70.3499984741211,72.44999694824219,391007,0,0.0,0.8718411345194487,,,,75.07500076293945,,,,81.5999984741211
2017-03-06,71.4000015258789,71.55000305175781,68.4000015258789,68.8499984741211,197147,0,0.0,0.8285198524469561,,,,71.92499923706055,,,,82.05000305175781
2017-03-07,69.30000305175781,70.94999694824219,67.80000305175781,69.5999984741211,625620,0,0.0,0.8375451233708004,,,,71.92499923706055,,,,81.75
2017-03-08,69.5999984741211,70.05000305175781,66.44999694824219,66.5999984741211,199253,0,0.0,0.8014440396754228,,,,67.57500076293945,,,,80.25
2017-03-09,66.44999694824219,68.4000015258789,66.1500015258789,66.75,87467,0,0.0,0.8032491122221523,,,,68.17499923706055,,,,82.5
2017-03-10,67.05000305175781,68.25,66.30000305175781,66.75,150180,0,0.0,0.8032491122221523,,,,69.82500076293945,,,,81.5999984741211
2017-03-13,66.75,68.0999984741211,66.44999694824219,68.0999984741211,85513,0,0.0,0.8194945815231115,,,,70.20000076293945,,,,81.0
2017-03-14,67.3499984741211,71.8499984741211,66.1500015258789,71.69999694824219,210993,0,0.0,0.862815863595604,,,,70.20000076293945,,,,37.34999847412109
2017-03-15,72.0,73.6500015258789,70.94999694824219,72.75,159533,0,0.0,0.8754512796129077,,,,70.20000076293945,,,,36.29999923706055
2017-03-16,73.05000305175781,73.94999694824219,72.75,73.19999694824219,114180,0,0.0,0.8808664054432929,,,,70.04999923706055,,,,33.900001525878906
2017-03-17,73.5,74.25,71.4000015258789,73.05000305175781,213100,0,0.0,0.8790614247063667,,,,70.20000076293945,,,,34.349998474121094
2017-03-20,73.05000305175781,73.94999694824219,72.0,73.5,100013,0,0.0,0.884476550536752,70.51499977111817,80.14092671324254,60.88907282899381,70.20000076293945,,,,33.900001525878906
2017-03-21,73.5,73.5,68.0999984741211,68.8499984741211,342460,0,0.0,0.8285198524469559,69.80249977111816,77.4929430593124,62.11205648292393,70.20000076293945,,,,33.45000076293945
2017-03-22,68.55000305175781,70.3499984741211,67.19999694824219,68.55000305175781,195200,0,0.0,0.8249097991633003,69.17999992370605,74.88454040588744,63.475459441524656,70.20000076293945,,,,34.349998474121094
2017-03-23,68.55000305175781,70.5,67.6500015258789,69.75,86707,0,0.0,0.83935019591753,69.35249977111816,74.90318522115207,63.80181432108425,70.20000076293945,,,,46.5
2017-03-24,69.9000015258789,72.75,69.9000015258789,72.1500015258789,98360,0,0.0,0.8682310812357927,69.77999992370606,74.77626973284033,64.78373011457178,70.20000076293945,,,,44.84999847412109
2017-03-27,70.5,73.5,69.30000305175781,73.3499984741211,129187,0,0.0,0.8826714779900224,70.13999977111817,75.07470257277335,65.20529696946299,70.7249984741211,,,,40.95000076293945
2017-03-28,77.4000015258789,79.80000305175781,76.5,78.0,291680,0,0.0,0.9386281760798184,70.73249969482421,76.4073570732078,65.05764231644062,73.5,75.07500076293945,,,37.95000076293945
2017-03-29,77.69999694824219,79.94999694824219,76.5,79.3499984741211,118400,0,0.0,0.9548736453807776,71.20499954223632,78.0002867094106,64.40971237506204,73.57499694824219,71.92499923706055,,,37.34999847412109
2017-03-30,80.0999984741211,81.5999984741211,79.05000305175781,81.44999694824219,153393,0,0.0,0.9801443856055814,71.73749923706055,79.87493895309606,63.60005952102503,74.39999771118164,71.92499923706055,,,37.20000076293945
2017-03-31,81.5999984741211,83.25,81.30000305175781,82.05000305175781,254220,0,0.0,0.9873646757924998,72.21749954223633,81.52803042477755,62.906968659695096,75.2249984741211,72.07500076293945,,,38.70000076293945
2017-04-03,81.9000015258789,85.3499984741211,81.0,82.19999694824219,223567,0,0.0,0.989169656529426,72.88499946594239,83.02105595235022,62.74894297953454,76.27499771118164,73.7249984741211,,,39.150001525878906
2017-04-04,82.19999694824219,84.30000305175781,81.44999694824219,82.05000305175781,202573,0,0.0,0.9873646757924998,73.50749969482422,84.27662876040428,62.73837062924415,76.5,75.375,,,40.04999923706055
2017-04-05,83.0999984741211,83.69999694824219,78.1500015258789,78.1500015258789,285080,0,0.0,0.940433248626548,74.0849998474121,84.54138941596648,63.628610278857735,77.32500076293945,75.75,,,40.650001525878906
2017-04-06,78.1500015258789,80.69999694824219,77.25,79.5,98013,0,0.0,0.9566787179275072,74.72249984741211,84.85872517859488,64.58627451622934,77.32500076293945,75.75,,,39.0
2017-04-07,78.9000015258789,80.69999694824219,78.1500015258789,80.25,99580,0,0.0,0.9657039888513518,75.3974998474121,85.1045511074976,65.69044858732661,80.92499923706055,75.75,,,40.5
2017-04-10,80.25,82.3499984741211,79.6500015258789,81.5999984741211,81287,0,0.0,0.9819494581523108,76.0724998474121,85.52742021700215,66.61757947782206,80.92499923706055,75.75,,,37.5
2017-04-11,80.8499984741211,82.05000305175781,80.4000015258789,82.05000305175781,89513,0,0.0,0.9873646757924998,76.59000015258789,86.16451264315748,67.0154876620183,81.29999923706055,75.75,,,37.79999923706055
2017-04-12,81.5999984741211,82.94999694824219,80.69999694824219,81.75,69753,0,0.0,0.9837545306990406,77.0400001525879,86.6968336116308,67.383166693545,81.29999923706055,75.75,,,38.70000076293945
