Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0,0,,,,,,,,,,10.199999809265137
2017-02-22,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100,0,0,0.004906790264360694,1.0049067902643607,,,,,,,,10.210000038146973
2017-02-23,10.15999984741211,10.15999984741211,10.149999618530272,10.149999618530272,1000,0,0,-0.008789077597612605,0.9960745865063594,,,,,,,,10.210000038146973
2017-02-24,10.1850004196167,10.1850004196167,10.170000076293944,10.170000076293944,2000,0,0,0.0019704885236802028,0.9980373400477996,,,,,,,,10.210000038146973
2017-02-27,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,1049100,0,0,0.0,0.9980373400477996,,,,,,,,10.210000038146973
2017-02-28,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0,0,0.0,0.9980373400477996,,,,,,,,10.199999809265137
2017-03-01,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0,0,0.0,0.9980373400477996,,,,,,,,10.199999809265137
2017-03-02,10.15999984741211,10.15999984741211,10.149999618530272,10.149999618530272,10200,0,0,-0.001966613334673628,0.9960745865063595,,,,,,,,10.210000038146973
2017-03-03,10.149999618530272,10.1899995803833,10.140000343322754,10.18000030517578,104500,0,0,0.002955732785520304,0.99901871681852,,,,10.190000057220459,,,,10.210000038146973
2017-03-06,10.19499969482422,10.19499969482422,10.19499969482422,10.19499969482422,500,0,0,0.0014734174065609285,1.0004906883853606,,,,10.190000057220459,,,,10.237000465393066
2017-03-07,10.19499969482422,10.19499969482422,10.19499969482422,10.19499969482422,0,0,0,0.0,1.0004906883853606,,,,10.167500019073486,,,,10.237000465393066
2017-03-08,10.170000076293944,10.210000038146973,10.170000076293944,10.170000076293944,3200,0,0,-0.002452145098441605,0.9980373400478,,,,10.175000190734863,,,,10.237000465393066
2017-03-09,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0,0,0.0,0.9980373400478,,,,10.175000190734863,,,,10.237000465393066
2017-03-10,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100,0,0,-0.000983306667336703,0.99705596327708,,,,10.175000190734863,,,,10.199999809265137
