Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,19.549999237060547,20.01000022888184,19.31999969482422,19.90999984741211,254700,0,0,,,,,,,,,21.790000915527344
2017-02-22,19.790000915527344,20.1299991607666,19.5,19.88999938964844,274900,0,0,0.9989954566591186,,,,,,,,21.709999084472656
2017-02-23,19.88999938964844,19.93000030517578,19.63500022888184,19.75,202500,0,0,0.9919638448699986,,,,,,,,22.38999938964844
2017-02-24,19.6299991607666,20.420000076293945,19.600000381469727,20.3799991607666,158500,0,0,1.0236061937195635,,,,,,,,21.600000381469727
2017-02-27,20.420000076293945,20.5,19.850000381469727,19.940000534057617,137800,0,0,1.0015068150113224,,,,,,,,21.709999084472656
2017-02-28,19.84000015258789,19.8700008392334,19.450000762939453,19.68000030517578,389900,0,0,0.9884480389754386,,,,,,,,21.63999938964844
2017-03-01,20.01000022888184,20.3799991607666,19.51000022888184,20.21999931335449,376000,0,0,1.015570038589562,,,,,,,,21.6299991607666
2017-03-02,20.25,20.53499984741211,19.979999542236328,20.280000686645508,167000,0,0,1.0185836686122072,,,,,,,,21.670000076293945
2017-03-03,20.200000762939453,20.64999961853028,20.07999992370605,20.559999465942383,180400,0,0,1.0326468921904468,,,,19.98499965667725,,,,22.020000457763672
2017-03-06,20.36000061035156,20.3700008392334,19.709999084472656,20.06999969482422,211200,0,0,1.0080361551300017,,,,20.050000190734863,,,,22.030000686645508
2017-03-07,20.0,20.0,19.63999938964844,19.76000022888184,183700,0,0,0.9924661165404396,,,,20.050000190734863,,,,22.020000457763672
2017-03-08,19.84000015258789,20.15999984741211,19.38999938964844,19.709999084472656,183300,0,0,0.9899547581882356,,,,20.01999950408936,,,,22.96999931335449
2017-03-09,19.65999984741211,19.809999465942383,19.299999237060547,19.479999542236328,102400,0,0,0.9784027971636742,,,,19.97499942779541,,,,23.39999961853028
2017-03-10,19.57999992370605,19.63999938964844,19.13999938964844,19.280000686645508,220100,0,0,0.9683576511504352,,,,19.89499950408936,,,,23.049999237060547
2017-03-13,19.190000534057617,19.8799991607666,19.190000534057617,19.690000534057617,117300,0,0,0.9889503106458796,,,,19.89499950408936,,,,22.89999961853028
2017-03-14,19.600000381469727,19.64999961853028,19.14999961853028,19.540000915527344,153400,0,0,0.981416427186319,,,,19.89499950408936,,,,22.39999961853028
2017-03-15,19.51000022888184,19.809999465942383,19.39999961853028,19.780000686645508,168700,0,0,0.9934706598813212,,,,19.89499950408936,,,,23.170000076293945
2017-03-16,19.76000022888184,20.01499938964844,19.3799991607666,19.89999961853028,204800,0,0,0.9994977283295596,,,,19.75500011444092,,,,23.459999084472656
2017-03-17,19.82999992370605,20.700000762939453,19.670000076293945,20.520000457763672,504000,0,0,1.0306379013072096,,,,19.920000076293945,,,,23.89999961853028
2017-03-20,20.75,21.6299991607666,20.36000061035156,21.6299991607666,311400,0,0,1.086388715546779,19.99849996566773,21.004184948807616,18.99281498252784,20.38499927520752,,,,23.68000030517578
2017-03-21,21.5,21.700000762939453,20.32999992370605,20.5,298700,0,0,1.029633357966328,20.02799997329712,21.05617830777337,18.99982163882087,20.420000076293945,,,,24.540000915527344
2017-03-22,20.57999992370605,20.59000015258789,19.71999931335449,19.959999084472656,344400,0,0,1.0025112625536787,20.03149995803833,21.05823535294657,19.00476456313009,20.420000076293945,,,,24.170000076293945
2017-03-23,20.020000457763672,20.770000457763672,19.950000762939453,20.739999771118164,192000,0,0,1.0416875906613303,20.08099994659424,21.14389636112155,19.01810353206693,20.425000190734863,,,,24.450000762939453
2017-03-24,20.809999465942383,21.81999969482422,20.809999465942383,21.51000022888184,636900,0,0,1.080361647098541,20.1375,21.366989116948368,18.90801088305163,20.48499965667725,,,,24.18000030517578
2017-03-27,21.049999237060547,21.76000022888184,20.6299991607666,21.57999992370605,318700,0,0,1.0838774529931008,20.21949996948242,21.596919126467466,18.84208081249738,20.59999942779541,,,,24.020000457763672
2017-03-28,21.63999938964844,21.88999938964844,21.270000457763672,21.600000381469727,213900,0,0,1.0848819963339826,20.31549997329712,21.79418035033981,18.836819596254426,20.63499927520752,20.51499938964844,,,23.959999084472656
2017-03-29,21.549999237060547,21.89999961853028,20.33300018310547,21.790000915527344,187300,0,0,1.0944249664753063,20.39400005340576,22.006241839690897,18.781758267120622,20.78499984741211,20.51999950408936,,,23.88999938964844
2017-03-30,21.780000686645508,21.82999992370605,21.32999992370605,21.709999084472656,253000,0,0,1.09040679311178,20.46549997329712,22.176109710592435,18.75489023600181,20.809999465942383,20.51999950408936,,,24.26000022888184
2017-03-31,21.81999969482422,22.5,21.57999992370605,22.38999938964844,336300,0,0,1.1245605003135493,20.556999969482423,22.46471410597989,18.649285832984955,21.10999965667725,20.81999969482422,,,24.0
2017-04-03,22.450000762939453,22.68099975585937,21.51000022888184,21.600000381469727,170700,0,0,1.0848819963339824,20.633500003814696,22.57970312773338,18.68729687989601,21.20049953460693,20.910499572753903,,,25.21999931335449
2017-04-04,21.530000686645508,22.0,21.315000534057617,21.709999084472656,120700,0,0,1.0904067931117798,20.73099994659424,22.687860123878806,18.77413976930967,21.31550025939941,20.910499572753903,,,24.8799991607666
2017-04-05,21.84000015258789,22.339000701904297,21.59000015258789,21.63999938964844,109200,0,0,1.08689098721722,20.82749996185303,22.763459446374373,18.891540477331684,21.506999969482425,20.910499572753903,,,24.290000915527344
2017-04-06,21.38999938964844,21.81999969482422,20.90999984741211,21.6299991607666,217900,0,0,1.086388715546779,20.93499994277954,22.796260831473823,19.07373905408526,21.506999969482425,20.910499572753903,,,26.8700008392334
2017-04-07,21.559999465942383,22.1200008392334,21.43000030517578,21.670000076293945,98300,0,0,1.0883978022285423,21.054499912261964,22.775538006965803,19.333461817558124,21.506999969482425,20.910499572753903,,,26.26000022888184
2017-04-10,21.690000534057617,22.420000076293945,21.64999961853028,22.020000457763672,116500,0,0,1.105976927499868,21.170999908447264,22.819975309537963,19.52202450735657,21.506999969482425,20.910499572753903,,,25.530000686645508
2017-04-11,21.950000762939453,22.3700008392334,21.64999961853028,22.030000686645508,125100,0,0,1.106479199170309,21.29549989700317,22.801413669498093,19.789586124508254,21.795499801635746,20.910499572753903,,,24.93000030517578
2017-04-12,22.06999969482422,22.31999969482422,21.93000030517578,22.020000457763672,135200,0,0,1.105976927499868,21.407499885559083,22.77087960396271,20.04412016715545,21.795499801635746,20.910499572753903,,,25.89999961853028
2017-04-13,22.15999984741211,23.25,22.15999984741211,22.96999931335449,577800,0,0,1.153691586609436,21.560999870300293,22.90176930061952,20.220230439981066,22.07999992370605,21.19499969482422,,,27.0
2017-04-17,23.1200008392334,23.690000534057617,22.96999931335449,23.39999961853028,301500,0,0,1.1752887894457624,21.70499982833862,23.180970929576517,20.22902872710073,22.300000190734863,21.414999961853027,,,26.200000762939453
