Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-09-28,50.0,54.900001525878906,50.0,54.79999923706055,11534500,0,0,,,,,,,,,,80.80000305175781
2021-09-29,53.25,54.75,51.70000076293945,54.0099983215332,2927300,0,0,-0.014416075301568188,0.9855839246984318,,,,,,,,82.19000244140625
2021-09-30,53.31999969482422,54.43000030517578,52.26399993896485,54.34000015258789,1830200,0,0,0.006110013725423968,0.9916058560058965,,,,,,,,83.68000030517578
2021-10-01,54.0,54.7400016784668,50.369998931884766,54.5099983215332,1900900,0,0,0.0031284167918284034,0.9947080124167007,,,,,,,,80.2699966430664
2021-10-04,53.83000183105469,55.0,52.040000915527344,54.0,3777800,0,0,-0.009356050949129058,0.9854014735730231,,,,,,,,84.80000305175781
2021-10-05,53.540000915527344,53.970001220703125,51.59999847412109,52.25,859300,0,0,-0.03240740740740744,0.9534671665590825,,,,,,,,74.72000122070312
2021-10-06,51.209999084472656,51.45000076293945,49.53499984741211,50.16999816894531,937100,0,0,-0.03980864748430024,0.9155109282376774,,,,,,,,75.56999969482422
2021-10-07,50.18000030517578,52.20000076293945,50.18000030517578,51.95000076293945,233000,0,0,0.035479423140500455,0.9479927278503744,,,,,,,,73.86000061035156
2021-10-08,52.5099983215332,52.81999969482422,49.59000015258789,49.68999862670898,193500,0,0,-0.043503409105678736,0.9067518123814912,,,,52.267499923706055,,,,72.69000244140625
2021-10-11,50.0,50.720001220703125,48.86100006103516,49.119998931884766,364400,0,0,-0.011471115125324838,0.8963503579515661,,,,51.93050003051758,,,,72.61000061035156
2021-10-12,49.2599983215332,50.45500183105469,49.130001068115234,50.0,389400,0,0,0.017915331580840244,0.9124087718268733,,,,51.93050003051758,,,,71.0999984741211
2021-10-13,50.0,53.68000030517578,49.58000183105469,53.59999847412109,519900,0,0,0.07199996948242182,0.9781021755539021,,,,51.93050003051758,,,,68.47000122070312
2021-10-14,53.59999847412109,54.970001220703125,53.08000183105469,54.45000076293945,682100,0,0,0.015858252108509996,0.993613166441718,,,,51.93050003051758,,,,68.4000015258789
2021-10-15,54.75,56.130001068115234,54.04499816894531,56.02000045776367,791000,0,0,0.028833786461446964,1.0222627963081807,,,,52.495500564575195,,,,67.16999816894531
2021-10-18,55.119998931884766,64.93000030517578,55.119998931884766,63.52000045776367,1931800,0,0,0.13388075577854797,1.1591241120822118,,,,56.89550018310547,,,,68.2699966430664
2021-10-19,63.38999938964844,65.0,60.59999847412109,63.790000915527344,694800,0,0,0.004250636898896154,1.1640511278034287,,,,56.93050003051758,,,,67.54000091552734
2021-10-20,64.23999786376953,65.61699676513672,62.91999816894531,64.83999633789062,491200,0,0,0.01646018823159623,1.183211628478275,,,,57.23899841308594,,,,66.06999969482422
2021-10-21,64.44999694824219,69.45999908447266,64.0999984741211,66.69000244140625,539100,0,0,0.028531866255435467,1.2169708644138932,,,,59.160499572753906,,,,71.75
2021-10-22,65.51000213623047,70.5199966430664,65.3290023803711,67.41000366210938,567400,0,0,0.010796239231445792,1.230109573003805,,,,59.82499885559082,,,,65.0
2021-10-25,67.25,72.12000274658203,67.0,68.94999694824219,900600,0,0,0.02284517434314326,1.2582116406602464,56.70549964904785,69.48499854408955,43.926000754006154,60.85000228881836,,,,61.88999938964844
2021-10-26,69.41000366210938,73.61000061035156,68.5199966430664,71.16999816894531,585200,0,0,0.03219726350922958,1.2987226124049644,57.52399959564209,71.74281739743542,43.30518179384876,63.345001220703125,,,,63.09000015258789
2021-10-27,69.05000305175781,71.18000030517578,66.7699966430664,70.5199966430664,1048400,0,0,-0.009133083358185745,1.286861270526709,58.34949951171875,73.55053378239009,43.148465241047404,63.82749938964844,,,,58.93000030517578
2021-10-28,70.5,73.20999908447266,68.0,73.06999969482422,590500,0,0,0.036159999619179484,1.3333941735788917,59.28599948883057,75.6593791988257,42.912619778835435,64.36499977111816,,,,56.790000915527344
2021-10-29,72.33999633789062,74.80000305175781,72.31999969482422,74.29000091552734,727200,0,0,0.016696335374277282,1.3556569698870722,60.27499961853027,77.7403130471233,42.809686189937246,67.70000076293945,,,,60.34999847412109
2021-11-01,76.30000305175781,78.02999877929688,73.66000366210938,77.91000366210938,897200,0,0,0.04872799437300057,1.4217154150874485,61.47049980163574,80.2900628937237,42.65093670954778,70.4749984741211,,,,61.43999862670898
2021-11-02,77.91000366210938,83.9000015258789,76.61000061035156,78.72000122070312,1201900,0,0,0.01039657964985663,1.4364963926398342,62.7939998626709,82.54402522176345,43.043974503578355,74.0,66.38050079345703,,,56.650001525878906
2021-11-03,79.08000183105469,84.4800033569336,79.08000183105469,80.80000305175781,942200,0,0,0.02642278707825585,1.4744526309612391,64.32550010681152,84.67027596072165,43.98072425290138,74.90450286865234,66.67050170898438,,,55.58000183105469
2021-11-04,81.12999725341797,87.9800033569336,80.5999984741211,82.19000244140625,1269300,0,0,0.017202962093430196,1.4998175836802237,65.83750019073486,86.77135161808572,44.903648763384,77.375,68.42050170898438,,,52.709999084472656
2021-11-05,83.0,84.98999786376953,80.13999938964844,83.68000030517578,659700,0,0,0.018128699592529607,1.527007326098356,67.5370002746582,88.4701127797543,46.60388776956209,77.375,68.42050170898438,,,50.93999862670898
2021-11-08,85.0,86.11000061035156,77.9000015258789,80.2699966430664,1082800,0,0,-0.04075052162611503,1.4647809810329488,69.09450016021728,88.90830194957991,49.28069837085465,77.375,68.42050170898438,,,51.220001220703125
2021-11-09,80.2699966430664,85.12999725341797,77.36000061035156,84.80000305175781,763300,0,0,0.05643461564891816,1.5474453327073887,70.83450031280518,89.71565808772866,51.9533425378817,77.9900016784668,68.42050170898438,,,50.41999816894531
2021-11-10,79.62000274658203,83.27799987792969,74.30000305175781,74.72000122070312,1436500,0,0,-0.11886794184314287,1.363503690893684,71.89050045013428,89.06563581786462,54.71536508240395,80.1500015258789,68.42050170898438,,,51.130001068115234
