Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-09-17,11.011795997619627,11.011795997619627,11.011795997619627,11.011795997619627,0,0.0,0,,,,,,,,,11.78054428100586
2021-09-20,10.46369743347168,10.46369743347168,10.46369743347168,10.46369743347168,200,0.0,0,0.9502262333713386,,,,,,,,11.980215072631836
2021-09-21,10.46369743347168,10.46369743347168,10.46369743347168,10.46369743347168,0,0.0,0,0.9502262333713386,,,,,,,,12.030132293701172
2021-09-22,10.932072727551713,14.250559551851136,10.46369743347168,10.46369743347168,550400,0.0,0,0.9502262333713386,,,,,,,,12.050098419189451
2021-09-23,10.463697373684544,11.161277008521427,10.463697373684544,11.011795997619627,123700,0.0,0,1.0,,,,,,,,12.010165214538574
2021-09-24,11.10148447981542,11.131380490561764,10.782590213805213,10.95200252532959,20100,0.0,0,0.9945700526687052,,,,,,,,11.990198135375977
2021-09-27,11.201137737563704,11.201137737563704,10.942036453328196,11.09151840209961,37900,0.0,0,1.007239727697209,,,,,,,,11.980215072631836
2021-09-28,10.96196843562599,11.061623074282506,10.842383439464408,11.001830101013184,49400,0.0,0,0.9990949799098532,,,,,,,,12.239786148071287
2021-09-29,11.11164953062483,11.181533813476562,10.732275941240378,11.181533813476562,53100,0.02,0,1.015414180928672,,,,12.35712846276784,,,,12.479390144348145
2021-09-30,11.081699288808144,11.091682077740364,10.8121439934973,11.026789665222168,14300,0.0,0,1.0013616005605062,,,,12.35712846276784,,,,12.43945598602295
2021-10-01,10.991847460232052,11.071715483840302,10.911979436623804,11.041765213012695,17500,0.0,0,1.0027215556299394,,,,12.35712846276784,,,,12.86874771118164
2021-10-04,11.081698417663574,11.19151670410064,11.081698417663574,11.081698417663574,18600,0.0,0,1.006347958140439,,,,12.35712846276784,,,,13.058433532714844
2021-10-05,11.131615699250416,11.341269493103026,11.131615699250416,11.341269493103027,83600,0.0,0,1.0299200507850506,,,,10.902483433393783,,,,12.80385398864746
2021-10-06,11.311319479919248,11.331286961740334,11.131615951937206,11.28136920928955,45300,0.0,0,1.0244804037169042,,,,11.0367727171717,,,,12.998533248901367
2021-10-07,11.421137719530757,11.6208087283881,11.29135289671619,11.59085750579834,26400,0.0,0,1.0525855644532356,,,,11.17654233481424,,,,13.138301849365234
2021-10-08,11.588860359867107,11.880378723144531,11.580874129263384,11.880378723144531,31600,0.0,0,1.0788774806319203,,,,11.306327332192454,,,,12.888713836669922
2021-10-11,11.660742650282415,11.925305116415489,11.650758909495751,11.760577201843262,3600,0.0,0,1.0679980998908345,,,,11.328790528827934,,,,12.933639526367188
2021-10-12,11.730626784179275,11.970230847436776,11.720643043518068,11.720643043518066,45800,0.0,0,1.0643716107755414,,,,11.391187420467038,,,,12.828813552856444
2021-10-13,11.680709416968664,11.740610910803207,11.201501274700098,11.630791664123535,18900,0.0,0,1.0562120535685289,,,,11.44110514203029,,,,12.748945236206056
2021-10-14,11.68070930755896,11.892359663621972,11.68070930755896,11.730627059936523,9300,0.0,0,1.0652782763567612,11.186416816711423,12.03604077220328,10.336792861219571,11.525964632550174,,,,12.758928298950195
2021-10-15,11.930296428236575,11.930296428236575,11.730626382361438,11.740610122680664,9300,0.0,0,1.066184855333188,11.222857522964478,12.101734229597431,10.343980816331523,11.550923273343596,,,,12.78887939453125
2021-10-18,11.78054470383162,11.830462455749512,11.730626951913733,11.830462455749512,10200,0.0,0,1.0743444991449935,11.29119577407837,12.134793848767917,10.447597699388824,11.55092339968699,,,,12.923656463623049
2021-10-19,11.82047829068648,11.83046203113211,11.78054428100586,11.78054428100586,1600,0.0,0,1.0698113444484807,11.357038116455078,12.13427280177913,10.579803431131026,11.585866061068437,,,,12.888713836669922
2021-10-20,11.790527831807344,11.8863692630789,11.7805440915223,11.825469970703123,11500,0.0,0,1.073891123051987,11.42512674331665,12.109490515629716,10.740762971003583,11.585866061068437,,,,12.629142761230469
