Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-01-21,19.51000022888184,21.489999771118164,17.549999237060547,20.950000762939453,6091800,0,0,,,,,,,,,22.36000061035156
2021-01-22,20.049999237060547,26.0,19.5,21.38999938964844,2482600,0,0,1.0210023203191163,,,,,,,,23.21999931335449
2021-01-25,22.25,22.25,20.290000915527344,21.5,1086300,0,0,1.0262529459203409,,,,,,,,23.239999771118164
2021-01-26,21.25,23.71500015258789,20.86899948120117,23.059999465942383,802000,0,0,1.100715924876505,,,,,,,,23.200000762939453
2021-01-27,22.549999237060547,24.59000015258789,21.709999084472656,22.479999542236328,1231200,0,0,1.073030965325951,,,,,,,,21.559999465942383
2021-01-28,22.25,23.18000030517578,20.5,20.600000381469727,445000,0,0,0.983293538485742,,,,,,,,22.170000076293945
2021-01-29,20.940000534057617,24.0,20.100000381469727,23.14999961853028,852800,0,0,1.1050118747242543,,,,,,,,23.6200008392334
2021-02-01,23.88999938964844,26.440000534057617,23.5,25.940000534057617,549100,0,0,1.2381861379186905,,,,,,,,25.059999465942383
2021-02-02,26.0,26.5,24.549999237060547,24.64999961853028,276400,0,0,1.1766109174628827,,,,22.024999618530277,,,,26.07999992370605
2021-02-03,24.809999465942383,26.200000762939453,24.5,26.0,253000,0,0,1.2410500741362265,,,,23.0,,,,26.5
2021-02-04,26.200000762939453,28.93000030517578,26.200000762939453,27.600000381469727,356300,0,0,1.3174224045993417,,,,24.515000343322757,,,,26.96999931335449
2021-02-05,27.739999771118164,31.979999542236328,27.65999984741211,29.90999984741211,503900,0,0,1.42768490492482,,,,26.039999961853027,,,,25.76000022888184
2021-02-08,31.670000076293945,31.700000762939453,29.799999237060547,29.90999984741211,238800,0,0,1.42768490492482,,,,26.039999961853027,,,,25.030000686645508
2021-02-09,29.26000022888184,29.989999771118164,28.198999404907227,29.799999237060547,198100,0,0,1.4224342793235956,,,,26.039999961853027,,,,22.76000022888184
2021-02-10,29.799999237060547,30.040000915527344,28.559999465942383,29.56999969482422,123200,0,0,1.4114557812872996,,,,26.039999961853027,,,,22.190000534057617
2021-02-11,29.5,30.65999984741211,28.420000076293945,28.959999084472656,182400,0,0,1.3823388081065322,,,,27.739999771118164,,,,22.770000457763672
2021-02-12,28.61000061035156,29.6200008392334,28.200000762939453,28.86000061035156,224600,0,0,1.3775656114249362,,,,28.239999771118164,,,,22.15999984741211
2021-02-16,28.049999237060547,28.07999992370605,23.725000381469727,24.89999961853028,561300,0,0,1.188544091252654,,,,27.852499961853027,,,,22.0
2021-02-17,24.51000022888184,27.489999771118164,24.46999931335449,26.13999938964844,229700,0,0,1.247732622324773,,,,27.852499961853027,,,,21.8799991607666
2021-02-18,25.51000022888184,26.75,25.40999984741211,25.790000915527344,130100,0,0,1.231026251853406,25.55799989700317,31.945250102357512,19.17074969164884,27.852499961853027,,,,23.239999771118164
2021-02-19,25.81999969482422,27.21299934387207,25.6299991607666,26.51000022888184,132600,0,0,1.265393759592507,25.83599987030029,31.86712485173553,19.80487488886505,27.71250057220459,,,,22.57999992370605
2021-02-22,26.3799991607666,26.75,24.5,25.07999992370605,142600,0,0,1.1971359909481518,26.020499897003173,31.708708071584304,20.33229172242204,27.19250011444092,,,,23.489999771118164
2021-02-23,24.38999938964844,24.71999931335449,22.950000762939453,24.61000061035156,176700,0,0,1.1747016569988222,26.175999927520756,31.51720432355188,20.834795531489625,26.80500030517578,,,,24.06999969482422
2021-02-24,24.43000030517578,25.770000457763672,23.75,25.170000076293945,125900,0,0,1.2014319407959009,26.28149995803833,31.45111585982564,21.11188405625102,26.80500030517578,,,,24.940000534057617
2021-02-25,24.96999931335449,25.89999961853028,23.36000061035156,23.90999984741211,182700,0,0,1.141288733970306,26.35299997329712,31.34493845741781,21.36106148917643,26.285000801086422,,,,24.90999984741211
2021-02-26,23.5,24.5,22.75,23.43000030517578,156500,0,0,1.1183770621442386,26.494499969482423,30.952538810114472,22.036461128850373,25.414999961853027,24.76499938964844,,,24.600000381469727
2021-03-01,23.65999984741211,24.18000030517578,21.68000030517578,22.36000061035156,378400,0,0,1.067303092890879,26.455000019073488,31.044380996939104,21.86561904120787,24.585000038146973,25.739999771118164,,,23.780000686645508
2021-03-02,22.299999237060547,23.479999542236328,22.06999969482422,23.21999931335449,161700,0,0,1.1083531488185272,26.31899995803833,31.12003707774287,21.517962838333787,24.44649982452393,26.039999961853027,,,23.450000762939453
2021-03-03,23.21999931335449,23.940000534057617,22.76499938964844,23.239999771118164,87700,0,0,1.1093078245720027,26.24849996566773,31.18646033547405,21.310539595861403,24.44649982452393,26.039999961853027,,,23.89999961853028
2021-03-04,23.06999969482422,23.56999969482422,22.61000061035156,23.200000762939453,198700,0,0,1.1073985641079425,26.108500003814697,31.224233162332943,20.99276684529645,24.21500015258789,26.039999961853027,,,23.959999084472656
2021-03-05,23.14999961853028,23.229999542236328,20.14999961853028,21.559999465942383,377100,0,0,1.0291168821378762,25.80649995803833,31.24112963069305,20.371870285383608,23.02499961853028,26.039999961853027,,,23.600000381469727
2021-03-08,21.8700008392334,22.979999542236328,21.655000686645508,22.170000076293945,146900,0,0,1.0582338553186434,25.419499969482423,30.72974811725445,20.109251821710394,23.02499961853028,26.039999961853027,,,23.950000762939453
2021-03-09,22.989999771118164,23.84000015258789,22.39999961853028,23.6200008392334,140600,0,0,1.1274462997164738,25.105000019073486,30.04224874610285,20.167751292044127,23.02499961853028,26.0649995803833,,,23.15999984741211
2021-03-10,23.82999992370605,25.200000762939453,23.540000915527344,25.059999465942383,253800,0,0,1.1961813151946756,24.868000030517575,29.30566075536244,20.43033930567272,22.675000190734863,26.0649995803833,,,23.26000022888184
2021-03-11,25.440000534057617,26.915000915527344,25.030000686645508,26.07999992370605,178900,0,0,1.2448686861072364,24.69350004196167,28.617342097929196,20.769657985994147,23.53250026702881,26.0649995803833,,,22.530000686645508
2021-03-12,26.0,27.0,25.0,26.5,104200,0,0,1.2649164217157682,24.57050008773804,28.079735594054423,21.061264581421646,23.574999809265137,26.0649995803833,,,22.13999938964844
2021-03-15,26.809999465942383,27.0,26.290000915527344,26.96999931335449,112100,0,0,1.2873507556650974,24.476000022888183,27.59409211490039,21.35790793087597,23.574999809265137,26.0649995803833,,,23.030000686645508
2021-03-16,27.06999969482422,28.5,25.739999771118164,25.76000022888184,169500,0,0,1.2295942382231917,24.51900005340576,27.683176655195066,21.354823451616458,24.324999809265137,25.925000190734863,,,23.299999237060547
2021-03-17,25.89999961853028,26.229999542236328,23.850000381469727,25.030000686645508,300600,0,0,1.194749392607353,24.463500118255617,27.54912369325191,21.377876543259323,24.324999809265137,25.40499973297119,,,23.88999938964844
2021-03-18,25.01000022888184,25.01000022888184,22.32999992370605,22.76000022888184,195300,0,0,1.086396152745935,24.31200008392334,27.419928862285865,21.204071305560817,25.077500343322757,25.40499973297119,,,24.65999984741211
2021-03-19,22.700000762939453,23.23600006103516,22.0,22.190000534057617,660000,0,0,1.0591885310721183,24.096000099182127,27.16262216804654,21.02937803031772,25.25,25.40499973297119,,,25.25
2021-03-22,22.6200008392334,23.39999961853028,22.32999992370605,22.770000457763672,316600,0,0,1.0868734906226725,23.98050012588501,27.064322329127805,20.89667792264221,25.25,24.88500022888184,,,25.790000915527344
2021-03-23,22.770000457763672,22.979999542236328,22.0,22.15999984741211,205000,0,0,1.0577565174419052,23.85800008773804,27.026478600217978,20.689521575258095,25.25,24.324999809265137,,,25.940000534057617
2021-03-24,22.270000457763672,23.32999992370605,21.81999969482422,22.0,113100,0,0,1.0501192934998829,23.69950008392334,26.90693217921177,20.49206798863491,25.15999984741211,24.324999809265137,,,25.280000686645508
2021-03-25,22.18000030517578,22.770000457763672,21.13999938964844,21.8799991607666,126900,0,0,1.0443913300219207,23.598000049591064,26.90047890632425,20.29552119285788,24.81999969482422,24.324999809265137,,,26.07999992370605
2021-03-26,22.13999938964844,23.530000686645508,21.88999938964844,23.239999771118164,114900,0,0,1.1093078245720025,23.588500022888184,26.893981609404022,20.283018436372345,24.81999969482422,24.324999809265137,,,26.11000061035156
2021-03-29,23.200000762939453,23.64999961853028,22.0,22.57999992370605,103500,0,0,1.0778042530504368,23.59949998855591,26.889821253726243,20.30917872338557,23.684999465942383,24.324999809265137,,,26.959999084472656
2021-03-30,22.459999084472656,24.15999984741211,22.030000686645508,23.489999771118164,122100,0,0,1.1212409983617737,23.613000011444093,26.899150019386724,20.326850003501463,23.07499980926514,24.324999809265137,,,26.290000915527344
2021-03-31,23.96999931335449,24.79700088500977,23.51000022888184,24.06999969482422,124900,0,0,1.1489259579123277,23.654500007629395,26.94173501822797,20.36726499703082,22.968500137329105,24.324999809265137,,,27.540000915527344
2021-04-01,24.270000457763672,24.979999542236328,23.940000534057617,24.940000534057617,102300,0,0,1.190453442759604,23.741499996185304,27.068309404684864,20.414690587685744,23.059999465942383,24.324999809265137,,,28.14999961853028
2021-04-05,25.09000015258789,25.459999084472656,24.559999465942383,24.90999984741211,53500,0,0,1.1890214291293908,23.90900001525879,27.113382423734365,20.704617606783216,23.299999237060547,24.324999809265137,,,27.950000762939453
2021-04-06,25.1299991607666,25.420000076293945,24.290000915527344,24.600000381469727,113300,0,0,1.1742243191220836,24.03050003051758,27.143933427521983,20.917066633513173,23.299999237060547,24.324999809265137,25.08999967575073,,24.93000030517578
2021-04-07,24.600000381469727,24.61000061035156,23.5,23.780000686645508,113500,0,0,1.135083523658496,24.038500022888183,27.14845584646413,20.928544199312235,23.299999237060547,24.324999809265137,25.16249990463257,,25.479999542236328
2021-04-08,23.61000061035156,24.26000022888184,23.170000076293945,23.450000762939453,53500,0,0,1.1193317378977132,23.95800008773804,27.04096427926416,20.87503589621192,23.674999237060547,24.324999809265137,25.24324989318848,,25.89999961853028
2021-04-09,23.14999961853028,24.350000381469727,23.020000457763672,23.89999961853028,78900,0,0,1.1408113960935675,23.84900007247925,26.772502851881374,20.925497293077125,23.729999542236328,24.324999809265137,25.24324989318848,,25.799999237060547
2021-04-12,23.729999542236328,24.200000762939453,23.5,23.959999084472656,42100,0,0,1.143675332311103,23.72200002670288,26.37966629586493,21.064333757540837,23.74499988555908,24.324999809265137,25.12750005722046,,25.799999237060547
2021-04-13,24.020000457763672,24.020000457763672,23.190000534057617,23.600000381469727,67600,0,0,1.126491623962998,23.55350008010864,25.74858309345899,21.35841706675829,24.239999771118164,24.81999969482422,24.53249979019165,,26.14999961853028
2021-04-14,23.600000381469727,24.309999465942383,23.600000381469727,23.950000762939453,102100,0,0,1.1431980854772563,23.463000106811524,25.420720268899277,21.50527994472377,24.239999771118164,24.81999969482422,24.53249979019165,,27.5
2021-04-15,24.14999961853028,24.229999542236328,23.0,23.15999984741211,86700,0,0,1.1054892126009912,23.36950006484985,25.191423452919288,21.547576676780416,24.229999542236328,24.81999969482422,24.544999599456787,,27.600000381469727
2021-04-16,23.0,23.809999465942383,22.5,23.26000022888184,130700,0,0,1.1102625003254782,23.39450006484985,25.19566368344463,21.59333644625508,23.960000038146973,24.81999969482422,24.36999988555908,,28.07999992370605
2021-04-19,23.239999771118164,23.96999931335449,22.3799991607666,22.530000686645508,42400,0,0,1.0754176547096397,23.41150007247925,25.17240595547045,21.65059418948805,23.49499988555908,24.81999969482422,24.79874992370605,,27.36000061035156
2021-04-20,22.46999931335449,22.530000686645508,21.6200008392334,22.13999938964844,89000,0,0,1.0568018416884304,23.380000019073485,25.207690979785284,21.552309058361686,22.98500061035156,24.81999969482422,24.81999969482422,,28.3700008392334
2021-04-21,22.09000015258789,23.270000457763672,22.049999237060547,23.030000686645508,105400,0,0,1.0992840022891823,23.42350006103516,25.171822568811475,21.67517755325884,22.98500061035156,24.81999969482422,24.81999969482422,,28.06999969482422
2021-04-22,23.15999984741211,23.600000381469727,22.88500022888184,23.299999237060547,78600,0,0,1.1121717607895385,23.488500022888186,25.111128555921677,21.86587148985469,22.96500015258789,23.684999465942383,25.125,,31.770000457763672
2021-04-23,23.450000762939453,24.18000030517578,23.38999938964844,23.88999938964844,129700,0,0,1.1403340582168302,23.58900003433228,25.038673646662613,22.13932642200194,22.96500015258789,23.299999237060547,24.864999771118164,,34.0
2021-04-26,23.75,24.799999237060547,23.75,24.65999984741211,95100,0,0,1.1770882553396198,23.66000003814697,25.172766198285206,22.147233878008738,23.210000038146973,23.299999237060547,25.241250038146973,,33.13999938964844
2021-04-27,24.790000915527344,25.8700008392334,24.34000015258789,25.25,98300,0,0,1.2052505527669115,23.79350004196167,25.372016230032703,22.21498385389064,23.7450008392334,23.50500011444092,25.3274998664856,,31.88999938964844
2021-04-28,25.280000686645508,26.770000457763672,25.280000686645508,25.790000915527344,87500,0,0,1.2310262518534056,23.908500099182127,25.704479066374997,22.11252113198926,24.19500064849853,23.95499992370605,25.06750011444092,,32.689998626708984
2021-04-29,25.65999984741211,26.6299991607666,25.45499992370605,25.940000534057617,56800,0,0,1.2381861379186905,24.0020001411438,26.00683175964049,21.997168522647105,24.19500064849853,23.95499992370605,24.78749990463257,,31.09000015258789
2021-04-30,25.71999931335449,26.200000762939453,24.950000762939453,25.280000686645508,111100,0,0,1.206682566397125,24.019000148773195,26.06118499159424,21.97681530595215,24.19500064849853,23.95499992370605,24.742499828338623,,31.59000015258789
2021-05-03,25.40999984741211,26.450000762939453,25.030000686645508,26.07999992370605,85900,0,0,1.244868686107237,24.07750015258789,26.280908894676077,21.87409141049971,24.40999984741211,24.19500064849853,24.57249975204468,,26.93000030517578
