Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,17.329064342463127,17.538320768922656,17.237514967703756,17.49254608154297,1027100,0.0,0,,,,,,,,,17.0533447265625
2017-02-22,17.531782798482126,17.917599834375103,17.4729292677685,17.87836456298828,1344300,0.0,0,1.0220561649314392,,,,,,,,17.066736221313477
2017-02-23,17.87182527740834,18.63038051533892,17.525243510299777,18.506134033203125,1997800,0.0,0,1.0579439920829838,,,,,,,,17.307771682739258
2017-02-24,18.36880821781023,18.96388164552645,17.865284164429834,18.92464637756348,1630600,0.0,0,1.0818691738380826,,,,,,,,17.173860549926758
2017-02-27,18.89849142523723,19.2254549490208,18.69577438972613,19.120826721191406,853800,0.0,0,1.0930842561201823,,,,,,,,17.093517303466797
2017-02-28,19.094667605990708,19.388933987705624,18.89848877091408,18.94426345825196,2052800,0.0,0,1.0829906275473955,,,,,,,,17.10021209716797
2017-03-01,18.98350161865789,19.088129840858727,18.677463507450383,18.833097457885746,1226800,0.0,0,1.0766355778108965,,,,,,,,17.093517303466797
2017-03-02,18.89195056956476,18.95734351880589,18.57152649027664,18.735008239746094,1286500,0.0,0,1.071028091188743,,,,,,,,17.167165756225586
2017-03-03,18.676151044095704,19.08158625199188,18.597680518223232,19.04888916015625,1205500,0.0,0,1.088971786688928,,,,18.31322447770469,,,,17.026565551757812
2017-03-06,19.094667485812955,19.11428449611047,18.669613969455465,18.76770401000977,779100,0.0,0,1.0728972170501967,,,,18.43093162773706,,,,17.240819931030273
2017-03-07,18.64345690723838,18.787320382693267,18.40804281352436,18.57806396484375,706600,0.0,0,1.0620560253630635,,,,18.4570887490027,,,,17.43498420715332
2017-03-08,18.355730981206104,18.51267331402018,17.845668711377062,17.87836456298828,1127700,0.0,0,1.0220561649314397,,,,18.617301349541343,,,,17.696107864379883
2017-03-09,17.911059683754566,17.950296200807166,17.557939761148344,17.858745574951172,902300,0.0,0,1.0209346021843329,,,,18.473436874426984,,,,18.16479110717773
2017-03-10,17.891443216189188,18.153013768154896,17.727961465302275,17.734500885009766,840800,0.0,0,1.0138318802956936,,,,18.473436874426984,,,,17.756362915039062
2017-03-13,17.754118198404576,17.884904100242107,17.361761740158776,17.41407585144043,1018000,0.0,0,0.9955140761249544,,,,18.238023118134624,,,,18.15808868408203
2017-03-14,17.414074227405578,17.417344560643265,16.49857674172245,16.557430267333984,1965500,0.0,0,0.9465420408298566,,,,17.80643061891646,,,,18.41252517700196
2017-03-15,16.596665261318265,17.08711046847298,16.51165530754211,16.93016815185547,1435900,0.0,0,0.967850424571362,,,,17.80643061891646,,,,18.23844146728516
2017-03-16,16.94324352411526,17.09364639086535,16.626088622574347,16.681673049926758,1163600,0.0,0,0.953644653680702,,,,17.80643061891646,,,,18.28530502319336
2017-03-17,16.616288267385343,16.87785886983539,16.544355883986448,16.766691207885742,1755100,0.0,0,0.9585049043018904,,,,17.642948562207856,,,,18.50625801086425
2017-03-20,16.773227918604636,17.093652010739575,16.675139114443624,17.02172088623047,1033800,0.0,0,0.9730842386741356,17.983645725250245,19.70613058669064,16.26116086380985,17.505625027871314,,,,18.245136260986328
2017-03-21,17.087115999906448,17.217901929725667,16.877859510009355,16.975948333740234,882800,0.0,0,0.9704675496983364,17.957815837860107,19.724396274647937,16.191235401072277,17.325795254938672,,,,18.258527755737305
2017-03-22,16.989023786665587,17.286560532738516,16.747071486219546,17.02172088623047,1190400,0.0,0,0.9730842386741356,17.914983654022215,19.728622186836365,16.101345121208066,17.325795254938672,,,,18.38573837280273
2017-03-23,17.021720655913928,17.119809458747724,16.750340345898064,16.77322769165039,796700,0.0,0,0.9588785768212696,17.82833833694458,19.68625249032765,15.97042418356151,17.191740420982278,,,,18.452699661254883
2017-03-24,16.825535317589992,16.89092824336247,16.648974792184198,16.701290130615234,626600,0.0,0,0.954766107390015,17.71717052459717,19.56532896451807,15.869012084676267,16.95796065118286,,,,18.312089920043945
2017-03-27,16.6424407188606,16.79284361207415,16.492036578380425,16.67513656616211,635800,0.0,0,0.9532709811613226,17.594886016845702,19.377132131946237,15.812639901745172,16.88929855555947,,,,17.70949935913086
2017-03-28,16.675140550166272,16.84516174074196,16.51819820054262,16.81900405883789,958100,0.0,0,0.9614954838726564,17.488623046875,19.18694738415759,15.790298709592406,16.88929855555947,17.940485283043024,,,16.92613410949707
2017-03-29,16.952913031524783,17.06673595978307,16.872568186317928,17.0533447265625,591700,0.6,0,0.9748920852954688,17.39963541030884,18.98869546812729,15.810575352490387,16.88929855555947,17.940485283043024,,,16.96630096435547
2017-03-30,17.046649371174805,17.086823071452145,16.92947927134501,17.066736221313477,498100,0.0,0,0.9756576396457932,17.31622180938721,18.785519074990503,15.846924543783912,16.88929855555947,17.940485283043024,,,17.167165756225586
2017-03-31,17.066734612036615,17.368030950414916,17.060038995955075,17.307771682739258,662800,0.0,0,0.9894369637248708,17.229165935516356,18.46253603208514,15.995795838947574,16.93003376439767,17.940485283043024,,,16.61144256591797
2017-04-03,17.30107469124627,17.30777030679552,17.053342024156493,17.173860549926758,450100,0.0,0,0.9817816382972137,17.14947376251221,18.158203744303485,16.140743780720932,16.93003376439767,17.940485283043024,,,16.618135452270508
2017-04-04,17.18055775956684,17.191940179350865,16.979694382684766,17.093517303466797,1077700,0.0,0,0.9771886393086482,17.07524642944336,17.838952379263528,16.311540479623194,16.93003376439767,17.940485283043024,,,16.182933807373047
2017-04-05,17.09351648131951,17.2876842326922,17.04664717038031,17.10021209716797,837900,0.0,0,0.9775713619649136,17.036338806152344,17.704799233611993,16.367878378692694,16.93003376439767,17.803160537245446,,,15.667380332946776
2017-04-06,17.080126071125804,17.16716652722585,16.879261417185525,17.093517303466797,673800,0.0,0,0.9771886393086482,16.998077392578125,17.550190690576965,16.445964094579285,16.93003376439767,17.803160537245446,,,15.961980819702148
2017-04-07,17.046647224685707,17.294379903635253,16.97299800423434,17.167165756225586,370600,0.0,0,0.9813989156409482,16.969710636138917,17.414350528194934,16.5250707440829,16.943114575478766,17.803160537245446,,,15.533472061157228
2017-04-10,16.919438227434537,17.23412458300185,16.919438227434537,17.026565551757812,871400,0.0,0,0.9733611946704072,16.950335121154787,17.346460988285692,16.55420925402388,17.12029956836642,17.803160537245446,,,16.00215721130371
2017-04-11,17.180560652407628,17.254211165626064,16.839091832565458,17.240819931030273,925400,0.0,0,0.98560951908663,16.984504604339598,17.35604538872144,16.612963819957756,17.10356139149019,17.639678480536844,,,15.941896438598633
2017-04-12,17.13368789689175,17.44837416100867,17.13368789689175,17.43498420715332,777700,0.0,0,0.996709348420675,17.009745407104493,17.429149744170893,16.590341070038093,17.143732996787065,17.502354946200303,,,16.136064529418945
