Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-05-03,5.510000228881836,6.800000190734863,5.25,5.869999885559082,609500,0,0,,,,,,,,,7.460000038146973
2018-05-04,5.769999980926514,6.324999809265137,5.610000133514404,5.71999979019165,118200,0,0,0.9744463205635744,,,,,,,,7.190000057220459
2018-05-07,5.889999866485596,6.0,5.599999904632568,5.826000213623047,102600,0,0,0.992504314685886,,,,,,,,7.449999809265137
2018-05-08,5.909999847412109,5.909999847412109,5.409999847412109,5.409999847412109,48800,0,0,0.9216354263858456,,,,,,,,7.150000095367432
2018-05-09,5.460000038146973,6.5,5.401000022888184,6.300000190734863,106400,0,0,1.073253886466614,,,,,,,,7.559999942779541
2018-05-10,6.489999771118164,7.586999893188477,5.915999889373779,6.794000148773193,389900,0,0,1.1574106100900046,,,,,,,,8.6899995803833
2018-05-11,6.21999979019165,7.349999904632568,6.199999809265137,6.800000190734863,133200,0,0,1.1584327637660945,,,,,,,,8.029999732971191
2018-05-14,7.28000020980835,7.28000020980835,6.510000228881836,6.650000095367432,40100,0,0,1.1328790843296688,,,,,,,,8.289999961853027
2018-05-15,6.260000228881836,7.150000095367432,6.25,6.769999980926514,100700,0,0,1.1533219953856462,,,,6.418499946594238,,,,8.399999618530273
2018-05-16,6.869999885559082,6.980000019073486,6.360000133514404,6.53000020980835,59300,0,0,1.1124361732736912,,,,6.49399995803833,,,,9.407999992370604
2018-05-17,6.599999904632568,6.800000190734863,6.25,6.519999980926514,59300,0,0,1.110732556735906,,,,6.49399995803833,,,,8.90999984741211
2018-05-18,6.5,7.099999904632568,6.5,6.989999771118164,55500,0,0,1.190800665654938,,,,6.49399995803833,,,,9.3100004196167
2018-05-21,7.25,7.25,6.889999866485596,7.079999923706055,39700,0,0,1.2061328895633747,,,,6.49399995803833,,,,8.369999885559082
2018-05-22,6.699999809265137,8.050000190734863,6.494999885559082,7.75,326900,0,0,1.3202725981419434,,,,6.983000040054321,,,,7.809999942779541
2018-05-23,8.050000190734863,9.18000030517578,7.800000190734863,7.949999809265137,365400,0,0,1.3543441165685726,,,,7.690000057220458,,,,7.769999980926514
2018-05-24,8.09000015258789,8.09000015258789,7.295000076293945,7.5,71400,0,0,1.2776831594922031,,,,7.71500015258789,,,,7.96999979019165
2018-05-25,7.480000019073486,7.480000019073486,7.210000038146973,7.329999923706055,46500,0,0,1.248722328213115,,,,7.71500015258789,,,,7.889999866485596
2018-05-29,7.260000228881836,7.300000190734863,7.0,7.0,54500,0,0,1.1925042821927232,,,,7.71500015258789,,,,6.920000076293945
2018-05-30,7.0,7.034999847412109,6.5,6.789999961853027,105000,0,0,1.156729147228309,,,,7.71500015258789,,,,6.820000171661377
2018-05-31,6.840000152587891,7.831999778747559,6.840000152587891,6.960000038146973,30000,0,0,1.1856899785073975,6.726999998092651,8.03071460796215,5.423285388223153,7.837500095367431,,,,6.619999885559082
2018-06-01,7.045000076293945,7.324999809265137,7.045000076293945,7.099999904632568,15400,0,0,1.2095400414060378,6.7884999990463255,8.039103721336721,5.53789627675593,7.837500095367431,,,,6.5
2018-06-04,7.099999904632568,7.099999904632568,6.130000114440918,6.958000183105469,58200,0,0,1.1853492876930034,6.850400018692016,8.000828702944053,5.6999713344399785,7.655000209808349,,,,6.52400016784668
2018-06-05,6.900000095367432,7.730000019073486,6.340000152587891,6.860000133514404,100200,0,0,1.1686542192940828,6.902100014686584,7.951156530909749,5.853043498463419,7.655000209808349,,,,6.659999847412109
2018-06-06,6.599999904632568,6.948999881744385,6.5,6.789999961853027,40900,0,0,1.1567291472283088,6.97110002040863,7.767128124645321,6.175071916171939,7.110000133514404,,,,6.718999862670898
2018-06-07,6.71999979019165,6.818999767303467,6.300000190734863,6.75,38200,0,0,1.149914843542983,6.993600010871887,7.735514138185248,6.251685883558526,6.980999946594238,,,,6.349999904632568
2018-06-08,6.800000190734863,7.0,6.604000091552734,6.815000057220459,30300,0,0,1.1609881073398642,6.9946500062942505,7.735478119025812,6.253821893562689,6.980999946594238,7.21500015258789,,,6.489999771118164
2018-06-11,6.78000020980835,7.5,6.78000020980835,7.460000038146973,93300,0,0,1.2708688558068773,7.027649998664856,7.789585825471724,6.265714171857988,6.980999946594238,7.290500164031981,,,6.300000190734863
2018-06-12,7.460000038146973,7.632999897003174,6.921999931335449,7.190000057220459,22500,0,0,1.2248722653144744,7.054649996757507,7.799023120993337,6.310276872521677,6.980999946594238,7.290500164031981,,,6.400000095367432
2018-06-13,7.059999942779541,7.449999809265137,6.909999847412109,7.449999809265137,31600,0,0,1.2691652392690922,7.088649988174439,7.840073113209435,6.337226863139442,6.930000066757202,7.290500164031981,,,6.630000114440918
2018-06-14,7.5,7.698999881744385,7.067999839782715,7.150000095367432,41800,0,0,1.2180579616291487,7.119649982452392,7.825631861577059,6.413668103327725,6.930000066757202,7.290500164031981,,,6.329999923706055
2018-06-15,7.159999847412109,8.149999618530273,7.159999847412109,7.559999942779541,96800,0,0,1.2879046150201925,7.171649980545044,7.845429518523904,6.497870442566184,7.224999904632568,7.548000097274779,,,6.0
2018-06-18,7.940000057220459,11.630000114440918,7.900000095367432,8.6899995803833,1031400,0,0,1.4804088159800075,7.256649971008301,8.196977345083171,6.31632259693343,8.96500015258789,8.880000114440918,,,5.75
2018-06-19,8.529999732971191,8.529999732971191,7.966000080108643,8.029999732971191,84400,0,0,1.367972723939224,7.304149961471557,8.298989562753452,6.309310360189663,8.96500015258789,8.880000114440918,,,6.265999794006348
2018-06-20,8.079999923706055,8.880000114440918,8.050000190734863,8.289999961853027,72900,0,0,1.4122657791267494,7.331149959564209,8.400296453217152,6.262003465911267,9.117000102996826,8.880000114440918,,,5.949999809265137
2018-06-21,8.319999694824219,8.789999961853027,8.119999885559082,8.399999618530273,50500,0,0,1.4310050736449416,7.3536499500274655,8.491447285692663,6.215852614362267,9.205000162124634,8.880000114440918,,,5.849999904632568
2018-06-22,8.300000190734863,11.119999885559082,8.130000114440918,9.407999992370604,417700,0,0,1.6027257539672928,7.449049949645996,8.900518245390439,5.9975816539015545,9.269999980926514,8.880000114440918,,,5.900000095367432
2018-06-25,9.3100004196167,9.630000114440918,8.614999771118164,8.90999984741211,75300,0,0,1.5178875674822068,7.528049945831299,9.112412717017635,5.943687174644962,9.269999980926514,8.880000114440918,,,5.710000038146973
