Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-02-10,9.100000381469728,9.899999618530272,7.5,7.519999980926514,3394100,0,0,,,,,,,,,,5.019999980926514
2021-02-11,7.710000038146973,7.889999866485596,6.820000171661377,7.599999904632568,375200,0,0,0.01063828775385156,1.0106382877538516,,,,,,,,5.150000095367432
2021-02-12,7.650000095367432,7.900000095367432,7.150000095367432,7.829999923706055,208300,0,0,0.030263160784158805,1.0412233967507734,,,,,,,,4.980000019073486
2021-02-16,7.949999809265137,7.960000038146973,7.349999904632568,7.829999923706055,148800,0,0,0.0,1.0412233967507734,,,,,,,,4.320000171661377
2021-02-17,7.75,7.849999904632568,7.349999904632568,7.460000038146973,122300,0,0,-0.04725413654716304,0.9920212841846114,,,,,,,,4.380000114440918
2021-02-18,7.619999885559082,7.619999885559082,6.789999961853027,7.349999904632568,128100,0,0,-0.01474532613296442,0.9773936068184672,,,,,,,,4.409999847412109
2021-02-19,7.210000038146973,7.317999839782715,6.940000057220459,7.039999961853027,79600,0,0,-0.042176863510454465,0.936170210067694,,,,,,,,4.71999979019165
2021-02-22,7.039999961853027,7.039999961853027,6.489999771118164,6.5,169200,0,0,-0.07670454045157293,0.864361704319999,,,,,,,,4.5
2021-02-23,6.489999771118164,6.5,5.810999870300293,6.260000228881836,81300,0,0,-0.03692304171048677,0.8324468410584442,,,,7.855499744415282,,,,4.639999866485596
2021-02-24,6.039999961853027,6.96999979019165,6.039999961853027,6.889999866485596,60200,0,0,0.10063891606538977,0.9162233888246238,,,,6.885499954223633,,,,4.880000114440918
2021-02-25,6.880000114440918,6.880000114440918,6.119999885559082,6.119999885559082,40000,0,0,-0.11175616775726727,0.8138297740800072,,,,6.885499954223633,,,,4.670000076293945
2021-02-26,6.340000152587891,6.489999771118164,6.110000133514404,6.110000133514404,19400,0,0,-0.001633946443083012,0.8125000198153741,,,,6.885499954223633,,,,4.510000228881836
2021-03-01,6.25,6.5,6.199999809265137,6.199999809265137,19400,0,0,0.014729897509669243,0.8244680618338588,,,,6.830499887466431,,,,4.880000114440918
2021-03-02,6.099999904632568,6.300000190734863,5.900000095367432,5.980000019073486,36600,0,0,-0.035483838219299235,0.795212770510767,,,,6.7154998779296875,,,,4.599999904632568
2021-03-03,5.989999771118164,6.03000020980835,5.75,5.800000190734863,70900,0,0,-0.030100305646238334,0.7712766230646009,,,,6.533999919891357,,,,4.659999847412109
2021-03-04,5.809999942779541,5.809999942779541,5.210000038146973,5.300000190734863,49900,0,0,-0.0862068937167827,0.7047872611938317,,,,6.125,,,,4.440000057220459
2021-03-05,5.400000095367432,5.440000057220459,4.901000022888184,5.000999927520752,72800,0,0,-0.05641514197241071,0.6650265877932352,,,,5.935499906539917,,,,5.119999885559082
2021-03-08,5.199999809265137,5.46999979019165,5.199999809265137,5.25,24300,0,0,0.04979005720615759,0.6981382996430762,,,,5.935499906539917,,,,4.869999885559082
2021-03-09,5.349999904632568,5.429999828338623,5.179999828338623,5.179999828338623,39300,0,0,-0.013333366030738425,0.6888297661538577,,,,5.890500068664551,,,,4.639999866485596
2021-03-10,5.179999828338623,5.5,5.179999828338623,5.239999771118164,40500,0,0,0.011583000920442954,0.6968084819692464,6.423049974441528,8.306324173860554,4.539775775022502,5.700500011444092,,,,4.550000190734863
2021-03-11,5.300000190734863,5.980000019073486,5.242000102996826,5.900000095367432,49600,0,0,0.12595426585456315,0.7845744827569154,6.342049980163575,8.167484500945012,4.5166154593821375,5.700500011444092,,,,4.389999866485596
2021-03-12,5.869999885559082,5.869999885559082,5.510000228881836,5.559999942779541,31700,0,0,-0.05762714357493859,0.7393616963938495,6.240049982070923,7.998983419106089,4.481116545035757,5.600500106811523,,,,4.320000171661377
2021-03-15,5.849999904632568,5.949999809265137,5.559999942779541,5.820000171661377,63300,0,0,0.046762631575110625,0.7739361950030639,6.139549994468689,7.7450266282159,4.534073360721479,5.465500116348267,,,,4.409999847412109
