Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-07-09,9.75,10.0,9.75,10.0,40200,0,0,,,,,,,,,,9.829999923706056
2021-07-12,9.75,9.770000457763672,9.75,9.75,225600,0,0,-0.025000000000000022,0.975,,,,,,,,9.829999923706056
2021-07-13,9.6899995803833,9.875,9.649999618530272,9.770000457763672,235700,0,0,0.002051329001402147,0.9770000457763671,,,,,,,,9.829999923706056
2021-07-14,9.800000190734863,9.800000190734863,9.710000038146973,9.770000457763672,92500,0,0,0.0,0.9770000457763671,,,,,,,,9.774999618530272
2021-07-15,9.770000457763672,9.800000190734863,9.770000457763672,9.779999732971191,57400,0,0,0.0010234672199604944,0.9779999732971192,,,,,,,,9.789999961853027
2021-07-16,9.789999961853027,9.920000076293944,9.779999732971191,9.859999656677246,27800,0,0,0.008179951522529372,0.9859999656677246,,,,,,,,9.800000190734863
2021-07-19,9.800000190734863,9.850000381469728,9.800000190734863,9.84000015258789,13000,0,0,-0.0020283473413522657,0.9840000152587891,,,,,,,,9.812000274658203
2021-07-20,9.829999923706056,9.876999855041504,9.800000190734863,9.819000244140623,197300,0,0,-0.002134137004230041,0.9819000244140624,,,,,,,,9.854999542236328
2021-07-21,9.829999923706056,9.836999893188477,9.800000190734863,9.8100004196167,147200,0,0,-0.0009165723902792022,0.98100004196167,,,,9.824999809265137,,,,9.850000381469728
2021-07-22,9.81999969482422,9.81999969482422,9.789999961853027,9.8100004196167,187600,0,0,0.0,0.98100004196167,,,,9.784999847412108,,,,9.869999885559082
2021-07-23,9.800000190734863,9.81999969482422,9.800000190734863,9.81999969482422,17800,0,0,0.0010192940652200555,0.9819999694824222,,,,9.784999847412108,,,,9.869999885559082
2021-07-26,9.8100004196167,9.81999969482422,9.779999732971191,9.809000015258787,155200,0,0,-0.001120130336789149,0.9809000015258789,,,,9.815000057220459,,,,9.75
2021-07-27,9.779999732971191,9.8100004196167,9.779999732971191,9.805999755859377,3800,0,0,-0.0003058680186301954,0.9805999755859378,,,,9.845000267028809,,,,9.850000381469728
2021-07-28,9.789999961853027,9.869999885559082,9.789999961853027,9.800000190734863,11200,0,0,-0.0006118259508347546,0.9800000190734864,,,,9.849999904632568,,,,9.880000114440918
2021-07-29,9.800000190734863,9.880000114440918,9.789999961853027,9.84000015258789,6800,0,0,0.004081628681073202,0.9840000152587891,,,,9.829999923706055,,,,9.880000114440918
2021-07-30,9.789999961853027,9.824999809265137,9.789999961853027,9.800000190734863,3700,0,0,-0.004065036710645509,0.9800000190734864,,,,9.829999923706055,,,,9.899999618530272
2021-08-02,9.8100004196167,9.835000038146973,9.80500030517578,9.814000129699709,3000,0,0,0.0014285651726906323,0.9814000129699709,,,,9.829999923706055,,,,9.890000343322754
2021-08-03,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,6400,0,0,-0.00040755146017423804,0.98100004196167,,,,9.829999923706055,,,,9.880000114440918
2021-08-04,9.8100004196167,9.8149995803833,9.800000190734863,9.800000190734863,3000,0,0,-0.0010193912797229476,0.9800000190734864,,,,9.829999923706055,,,,9.890000343322754
2021-08-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,5200,0,0,0.0,0.9800000190734864,9.815400123596191,9.914048580661994,9.716751666530389,9.829999923706055,,,,9.90999984741211
2021-08-06,9.829999923706056,9.829999923706056,9.8100004196167,9.819000244140623,7400,0,0,0.0019387809220374752,0.9819000244140624,9.806350135803223,9.856479061981844,9.756221209624602,9.829999923706055,,,,9.890000343322754
2021-08-09,9.895000457763672,9.895000457763672,9.800000190734863,9.850000381469728,4400,0,0,0.003157158219606382,0.985000038146973,9.81135015487671,9.857772502317307,9.764927807436113,9.84250020980835,,,,9.890000343322754
2021-08-10,9.90999984741211,9.90999984741211,9.8100004196167,9.857999801635742,3300,0,0,0.0008121238432703404,0.9857999801635744,9.815750122070312,9.862344620850735,9.76915562328989,9.849999904632568,,,,9.869999885559082
2021-08-11,9.890000343322754,9.890000343322754,9.789999961853027,9.789999961853027,10300,0,0,-0.006897934789107163,0.978999996185303,9.816750097274781,9.86008461768307,9.773415576866492,9.849999904632568,,,,9.899999618530272
2021-08-12,9.800000190734863,9.83199977874756,9.800000190734863,9.829999923706056,2300,0,0,0.00408579795800712,0.9829999923706059,9.819250106811523,9.859437515368299,9.779062698254748,9.849999904632568,,,,9.895000457763672
2021-08-13,9.869999885559082,9.869999885559082,9.81999969482422,9.81999969482422,1600,0,0,-0.0010173172898729765,0.9819999694824223,9.817250108718872,9.852791991698057,9.781708225739687,9.849999904632568,9.824999809265137,,,9.899999618530272
2021-08-16,9.800000190734863,9.83199977874756,9.779999732971191,9.829999923706056,18300,0,0,0.0010183532782701565,0.9829999923706059,9.816750097274781,9.85125279037887,9.782247404170691,9.84499979019165,9.784999847412108,,,9.90999984741211
2021-08-17,9.829999923706056,9.829999923706056,9.779999732971191,9.829999923706056,26200,0,0,0.0,0.9829999923706059,9.817300081253052,9.852281289037222,9.782318873468881,9.84499979019165,9.784999847412108,,,9.90999984741211
2021-08-18,9.829999923706056,9.829999923706056,9.789999961853027,9.829999923706056,2700,0,0,0.0,0.9829999923706059,9.81830005645752,9.853534669581213,9.783065443333827,9.84499979019165,9.815000057220459,,,9.90999984741211
2021-08-19,9.829999923706056,9.829999923706056,9.774999618530272,9.774999618530272,36300,0,0,-0.005595148077584988,0.9774999618530275,9.816550016403198,9.856478156431447,9.77662187637495,9.842499732971191,9.845000267028809,,,9.914999961853027
2021-08-20,9.800999641418455,9.800999641418455,9.789999961853027,9.789999961853027,2400,0,0,0.0015345620366389312,0.9789999961853031,9.815050029754639,9.856586475694503,9.773513583814776,9.842499732971191,9.847499847412108,,,9.93000030517578
2021-08-23,9.850000381469728,9.850000381469728,9.789999961853027,9.800000190734863,18800,0,0,0.0010214738427785086,0.9800000190734867,9.814600038528443,9.856586372873819,9.772613704183067,9.832499980926514,9.842499732971191,,,9.90999984741211
2021-08-24,9.781999588012695,9.833000183105469,9.779999732971191,9.812000274658203,6400,0,0,0.001224498335692381,0.9812000274658207,9.814900064468384,9.856719915064035,9.773080213872733,9.822499752044678,9.842499732971191,,,9.979999542236328
2021-08-25,9.8100004196167,9.890000343322754,9.760000228881836,9.854999542236328,28200,0,0,0.0043823141433434465,0.9854999542236331,9.817650032043456,9.862355136563657,9.772944927523255,9.825000286102295,9.835000038146973,,,9.920000076293944
2021-08-26,9.76099967956543,9.859999656677246,9.76099967956543,9.850000381469728,264500,0,0,-0.0005072715371700065,0.9850000381469731,9.818150043487549,9.864064491107586,9.772235595867512,9.825000286102295,9.835000038146973,,,9.90999984741211
2021-08-27,9.81999969482422,9.899999618530272,9.81999969482422,9.869999885559082,8900,0,0,0.002030406427899978,0.9869999885559084,9.82165002822876,9.872004404890266,9.771295651567254,9.829999923706055,9.835000038146973,,,9.90999984741211
2021-08-30,9.869999885559082,9.895000457763672,9.869999885559082,9.869999885559082,3700,0,0,0.0,0.9869999885559084,9.824450016021729,9.878898964485504,9.770001067557953,9.829999923706055,9.835000038146973,,,9.90999984741211
2021-08-31,9.869999885559082,9.880000114440918,9.75,9.75,2700,0,0,-0.012158043257392115,0.9750000000000002,9.821449995040894,9.884749085616978,9.75815090446481,9.824999809265137,9.829999923706055,,,9.920000076293944
2021-09-01,9.833999633789062,9.885000228881836,9.833999633789062,9.850000381469728,10400,0,0,0.01025644938151049,0.9850000381469729,9.823950004577636,9.887615414437853,9.760284594717419,9.824999809265137,9.829999923706055,,,9.9399995803833
2021-09-02,9.880000114440918,9.90999984741211,9.859999656677246,9.880000114440918,56100,0,0,0.0030456580517119747,0.9880000114440919,9.82795000076294,9.895090232859072,9.760809768666807,9.829999923706055,9.829999923706055,,,9.95300006866455
2021-09-03,9.93000030517578,9.93000030517578,9.880000114440918,9.880000114440918,1100,0,0,0.0,0.9880000114440919,9.830999994277954,9.901723209653664,9.760276778902245,9.84000015258789,9.84000015258789,,,9.94499969482422
2021-09-07,9.895000457763672,9.914999961853027,9.895000457763672,9.899999618530272,1600,0,0,0.002024241281143535,0.9899999618530273,9.833499956130982,9.910090559375268,9.756909352886696,9.84000015258789,9.84000015258789,,,9.93000030517578
2021-09-08,9.885000228881836,9.890000343322754,9.880000114440918,9.890000343322754,22200,0,0,-0.001010027837657912,0.9890000343322755,9.835099983215333,9.9149739686334,9.755225997797265,9.84000015258789,9.84000015258789,,,9.920000076293944
2021-09-09,9.920000076293944,9.920000076293944,9.880000114440918,9.880000114440918,7400,0,0,-0.0010111454534567077,0.9880000114440919,9.839599990844727,9.918936798913572,9.760263182775882,9.84000015258789,9.84000015258789,,,9.9399995803833
2021-09-10,9.899999618530272,9.899999618530272,9.880000114440918,9.890000343322754,17500,0,0,0.0010121689034414683,0.9890000343322755,9.842600011825562,9.924776050029847,9.760423973621277,9.84000015258789,9.84000015258789,,,9.9399995803833
2021-09-13,9.880000114440918,9.914999961853027,9.880000114440918,9.90999984741211,30700,0,0,0.0020221944787754964,0.990999984741211,9.847100019454956,9.933623050031494,9.760576988878418,9.84000015258789,9.84000015258789,,,9.954999923706056
2021-09-14,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,14400,0,0,-0.0020181134608774354,0.9890000343322755,9.850100040435791,9.938206989466122,9.76199309140546,9.881999969482422,9.84000015258789,,,9.9399995803833
